# power spectrum of zeta (dimensionless)
# redshift z=99.999899
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.799223e+04   0.000000e+00   2.109660e+04   6
  6.346976e-03   9.912178e+04   0.000000e+00   1.019189e+04   12
  7.773426e-03   2.640273e+05   8.514949e-11   1.150764e+05   8
  8.975979e-03   2.263413e+06   0.000000e+00   4.708122e+05   6
  1.003545e-02   4.514385e+05   1.605594e-10   1.059966e+05   24
  1.099328e-02   8.459106e+05   1.605594e-10   1.377693e+05   24
  1.269395e-02   6.854797e+05   0.000000e+00   1.297704e+05   12
  1.346397e-02   1.827440e+06   1.816523e-10   4.638194e+05   30
  1.419227e-02   6.508681e+05   0.000000e+00   1.129511e+05   24
  1.488498e-02   1.234497e+06   2.780971e-10   3.101789e+05   24
  1.554685e-02   3.598836e+05   1.702990e-10   1.152004e+05   8
  1.618168e-02   1.162611e+06   2.270653e-10   2.067129e+05   24
  1.679252e-02   1.560143e+06   0.000000e+00   1.883702e+05   48
  1.795196e-02   5.403849e+07   0.000000e+00   1.682842e+07   6
  1.850445e-02   6.927633e+05   2.270653e-10   1.097044e+05   48
  1.904093e-02   1.374533e+06   2.140792e-10   1.887157e+05   36
  1.956269e-02   2.186533e+06   2.270653e-10   4.165377e+05   24
  2.007090e-02   8.443343e+05   3.211188e-10   1.767270e+05   24
  2.056655e-02   1.274692e+06   0.000000e+00   1.283900e+05   48
  2.105054e-02   1.512113e+06   3.211188e-10   2.645255e+05   24
  2.198657e-02   1.115871e+06   3.211188e-10   1.968381e+05   24
  2.243995e-02   2.872367e+06   0.000000e+00   1.091907e+06   30
  2.288435e-02   2.125430e+06   0.000000e+00   2.232712e+05   72
  2.332028e-02   2.855086e+06   3.405980e-10   4.675855e+05   32
  2.416856e-02   1.818160e+06   0.000000e+00   1.777703e+05   72
  2.458173e-02   2.589872e+06   0.000000e+00   3.511225e+05   48
  2.538790e-02   1.032578e+06   0.000000e+00   2.453697e+05   12
  2.578154e-02   2.583893e+06   0.000000e+00   4.355819e+05   48
  2.616925e-02   1.512949e+06   0.000000e+00   2.277439e+05   48
  2.655130e-02   2.465862e+06   3.211188e-10   3.175937e+05   48
  2.692794e-02   9.975648e+06   3.633045e-10   4.419400e+06   30
  2.729937e-02   2.661951e+06   0.000000e+00   6.240922e+05   24
  2.766583e-02   1.789183e+06   6.769780e-10   1.749507e+05   72
  2.838454e-02   1.976357e+06   0.000000e+00   4.198436e+05   24
  2.873715e-02   3.090965e+06   0.000000e+00   2.942188e+05   96
  2.908550e-02   1.453409e+06   0.000000e+00   9.810525e+04   48
  2.942972e-02   2.483304e+06   5.561942e-10   5.441563e+05   24
  2.976995e-02   9.448200e+05   5.561942e-10   1.590724e+05   24
  3.010635e-02   1.645728e+06   0.000000e+00   1.683504e+05   72
  3.043903e-02   3.125171e+06   0.000000e+00   4.100760e+05   48
  3.109370e-02   1.202186e+06   3.405980e-10   1.727386e+05   8
  3.141593e-02   4.767113e+06   4.036717e-10   1.926912e+06   54
  3.173488e-02   1.908110e+06   0.000000e+00   1.981945e+05   84
  3.205066e-02   2.754085e+06   0.000000e+00   4.501593e+05   48
  3.236335e-02   1.524789e+06   4.541306e-10   2.395260e+05   24
  3.267306e-02   3.261326e+06   6.055075e-10   3.315885e+05   72
  3.297985e-02   2.281997e+06   0.000000e+00   2.687965e+05   96
  3.358504e-02   1.432511e+06   0.000000e+00   2.151405e+05   48
  3.388358e-02   2.051397e+06   0.000000e+00   2.085930e+05   48
  3.417951e-02   2.704236e+06   0.000000e+00   3.787282e+05   24
  3.447290e-02   2.448207e+06   0.000000e+00   3.285603e+05   72
  3.505232e-02   1.075053e+06   0.000000e+00   1.238536e+05   72
  3.533846e-02   1.569929e+06   0.000000e+00   1.591163e+05   96
  3.590392e-02   4.029616e+08   0.000000e+00   1.409122e+08   6
  3.618333e-02   2.073758e+06   0.000000e+00   1.558399e+05   96
  3.646060e-02   2.876010e+06   4.541306e-10   3.506049e+05   96
  3.673578e-02   3.006286e+06   0.000000e+00   7.781483e+05   24
  3.700891e-02   2.807584e+06   4.541306e-10   4.815362e+05   48
  3.728004e-02   3.685684e+06   0.000000e+00   4.082228e+05   96
  3.754921e-02   1.334248e+06   0.000000e+00   1.623615e+05   48
  3.808185e-02   1.731722e+06   4.281585e-10   2.107138e+05   36
  3.834540e-02   2.055104e+06   7.865773e-10   2.415410e+05   48
  3.860715e-02   2.284741e+06   8.899106e-10   2.202656e+05   120
  3.886713e-02   1.692542e+06   0.000000e+00   1.994650e+05   56
  3.912539e-02   1.891784e+06   4.541306e-10   2.280851e+05   24
  3.938195e-02   1.932621e+06   0.000000e+00   1.992830e+05   96
  3.963685e-02   1.343030e+06   0.000000e+00   2.241038e+05   48
  4.014180e-02   2.584948e+06   6.422377e-10   6.822778e+05   24
  4.039191e-02   5.539180e+06   0.000000e+00   1.837574e+06   102
  4.064047e-02   2.112150e+06   4.541306e-10   2.966174e+05   48
  4.088753e-02   3.109222e+06   0.000000e+00   7.134158e+05   72
  4.113310e-02   1.094792e+06   0.000000e+00   1.292532e+05   48
  4.137722e-02   3.913223e+06   0.000000e+00   7.151343e+05   48
  4.161990e-02   3.340719e+06   1.027580e-09   4.236102e+05   120
  4.210107e-02   1.862214e+06   6.422377e-10   2.567992e+05   24
  4.233961e-02   1.727383e+06   6.055075e-10   1.728390e+05   144
  4.257681e-02   1.741371e+06   7.266090e-10   1.726632e+05   120
  4.281269e-02   5.710686e+06   6.422377e-10   7.780165e+05   48
  4.328060e-02   2.023367e+06   6.422377e-10   2.771421e+05   48
  4.351267e-02   2.197630e+06   6.422377e-10   2.599974e+05   96
  4.412543e-02   1.650153e+06   1.076845e-04   1.994538e+05   72
  4.442883e-02   1.882388e+06   5.708779e-10   2.003932e+05   108
  4.465493e-02   2.067273e+06   0.000000e+00   3.858195e+05   72
  4.487990e-02   3.929738e+07   0.000000e+00   1.902808e+07   30
  4.510374e-02   2.590823e+06   0.000000e+00   4.073671e+05   168
  4.532647e-02   4.592100e+06   0.000000e+00   7.586745e+05   48
  4.576869e-02   3.493662e+06   0.000000e+00   5.541823e+05   72
  4.598821e-02   7.158926e+06   0.000000e+00   8.909902e+05   96
  4.620668e-02   2.357336e+06   1.211015e-09   2.827359e+05   72
  4.642412e-02   1.706839e+06   0.000000e+00   2.025608e+05   72
  4.678970e-02   2.666582e+06   9.942967e-05   4.229020e+05   104
  4.707043e-02   3.449870e+06   8.563169e-10   4.745018e+05   144
  4.770798e-02   2.332951e+06   1.436087e-09   2.363837e+05   96
  4.791862e-02   1.322979e+06   0.000000e+00   1.254462e+05   96
  4.825361e-02   1.836679e+06   1.022910e-04   1.856989e+05   120
  4.854503e-02   2.572026e+06   0.000000e+00   2.947052e+05   120
  4.875204e-02   1.851712e+06   0.000000e+00   2.699346e+05   72
  4.916346e-02   1.836743e+06   0.000000e+00   2.938089e+05   48
  4.936788e-02   8.071124e+06   1.117860e-09   3.912357e+06   78
  4.962939e-02   3.010207e+06   9.159181e-05   4.935334e+05   168
  5.017725e-02   2.813096e+06   1.048770e-09   4.056982e+05   144
  5.037756e-02   5.172538e+06   8.563169e-10   6.120747e+05   144
  5.095853e-02   1.943046e+06   5.274950e-05   2.065783e+05   156
  5.117095e-02   2.694057e+06   1.112388e-09   3.815894e+05   48
  5.136739e-02   3.472247e+06   7.266090e-10   4.776468e+05   120
  5.156307e-02   1.768957e+06   0.000000e+00   2.775862e+05   48
  5.190908e-02   1.909671e+06   8.074274e-05   1.882518e+05   216
  5.233850e-02   1.089426e+06   0.000000e+00   1.097709e+05   48
  5.253057e-02   2.302709e+06   6.422377e-10   2.361853e+05   96
  5.280366e-02   2.503722e+06   9.436050e-05   2.888178e+05   168
  5.310261e-02   1.454633e+06   6.422377e-10   1.831503e+05   48
  5.329192e-02   2.161292e+06   0.000000e+00   3.550837e+05   96
  5.348057e-02   8.858573e+05   0.000000e+00   1.197903e+05   48
  5.385587e-02   2.216377e+08   7.266090e-10   1.110858e+08   30
  5.404255e-02   2.864096e+06   0.000000e+00   4.190236e+05   96
  5.426566e-02   3.639046e+06   7.415896e-05   4.334340e+05   240
  5.455256e-02   6.331294e+06   8.000683e-05   1.843658e+06   32
  5.478289e-02   4.200864e+06   0.000000e+00   5.522618e+05   168
  5.496642e-02   1.392200e+06   0.000000e+00   1.298690e+05   120
  5.533165e-02   2.402263e+06   1.353956e-09   3.291457e+05   72
  5.551336e-02   2.148188e+06   6.055075e-10   2.617833e+05   144
  5.569449e-02   4.252118e+06   0.000000e+00   7.076400e+05   96
  5.587502e-02   1.178077e+06   0.000000e+00   1.570237e+05   96
  5.623435e-02   4.698920e+06   0.000000e+00   7.920832e+05   72
  5.641315e-02   1.106625e+06   9.082613e-10   1.285551e+05   96
  5.676908e-02   6.209497e+06   0.000000e+00   1.581416e+06   24
  5.694620e-02   2.140632e+06   0.000000e+00   2.639527e+05   192
  5.715479e-02   1.152159e+06   6.789523e-05   1.476659e+05   132
  5.747431e-02   1.494621e+06   0.000000e+00   1.758917e+05   96
  5.764927e-02   9.992054e+05   0.000000e+00   1.129105e+05   96
