# power spectrum of pi_k * H (dimensionless)
# redshift z=99.999899
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.856613e-08   0.000000e+00   2.118519e-08   6
  6.346976e-03   9.976837e-08   0.000000e+00   9.997827e-09   12
  7.773426e-03   2.643947e-07   8.514949e-11   1.152760e-07   8
  8.975979e-03   2.260284e-06   0.000000e+00   4.715720e-07   6
  1.003545e-02   4.520850e-07   1.605594e-10   1.059435e-07   24
  1.099328e-02   8.460375e-07   1.605594e-10   1.383607e-07   24
  1.269395e-02   6.877505e-07   0.000000e+00   1.292334e-07   12
  1.346397e-02   1.827817e-06   1.816523e-10   4.637123e-07   30
  1.419227e-02   6.520442e-07   0.000000e+00   1.130054e-07   24
  1.488498e-02   1.231156e-06   2.780971e-10   3.093450e-07   24
  1.554685e-02   3.620075e-07   1.702990e-10   1.168575e-07   8
  1.618168e-02   1.167026e-06   2.270653e-10   2.077389e-07   24
  1.679252e-02   1.560942e-06   0.000000e+00   1.887051e-07   48
  1.795196e-02   5.406472e-05   0.000000e+00   1.681730e-05   6
  1.850445e-02   6.917537e-07   2.270653e-10   1.096727e-07   48
  1.904093e-02   1.373837e-06   2.140792e-10   1.878723e-07   36
  1.956269e-02   2.181263e-06   2.270653e-10   4.159721e-07   24
  2.007090e-02   8.446631e-07   3.211188e-10   1.776259e-07   24
  2.056655e-02   1.275887e-06   0.000000e+00   1.284348e-07   48
  2.105054e-02   1.513960e-06   3.211188e-10   2.650809e-07   24
  2.198657e-02   1.111611e-06   3.211188e-10   1.962376e-07   24
  2.243995e-02   2.872966e-06   0.000000e+00   1.091990e-06   30
  2.288435e-02   2.124481e-06   0.000000e+00   2.229251e-07   72
  2.332028e-02   2.854733e-06   3.405980e-10   4.674573e-07   32
  2.416856e-02   1.817266e-06   0.000000e+00   1.778782e-07   72
  2.458173e-02   2.589484e-06   0.000000e+00   3.512648e-07   48
  2.538790e-02   1.032035e-06   0.000000e+00   2.454364e-07   12
  2.578154e-02   2.583929e-06   0.000000e+00   4.356519e-07   48
  2.616925e-02   1.513065e-06   0.000000e+00   2.278989e-07   48
  2.655130e-02   2.468400e-06   3.211188e-10   3.177867e-07   48
  2.692794e-02   9.977815e-06   3.633045e-10   4.420261e-06   30
  2.729937e-02   2.660680e-06   0.000000e+00   6.236428e-07   24
  2.766583e-02   1.789010e-06   6.769780e-10   1.749387e-07   72
  2.838454e-02   1.976552e-06   0.000000e+00   4.197869e-07   24
  2.873715e-02   3.091105e-06   0.000000e+00   2.940971e-07   96
  2.908550e-02   1.453797e-06   0.000000e+00   9.824719e-08   48
  2.942972e-02   2.482777e-06   5.561942e-10   5.438476e-07   24
  2.976995e-02   9.449733e-07   5.561942e-10   1.592677e-07   24
  3.010635e-02   1.647392e-06   0.000000e+00   1.684609e-07   72
  3.043903e-02   3.127382e-06   0.000000e+00   4.102694e-07   48
  3.109370e-02   1.201262e-06   3.405980e-10   1.724425e-07   8
  3.141593e-02   4.767339e-06   4.036717e-10   1.928327e-06   54
  3.173488e-02   1.906740e-06   0.000000e+00   1.982506e-07   84
  3.205066e-02   2.751471e-06   0.000000e+00   4.493294e-07   48
  3.236335e-02   1.526460e-06   4.541306e-10   2.397289e-07   24
  3.267306e-02   3.262568e-06   6.055075e-10   3.315260e-07   72
  3.297985e-02   2.283160e-06   0.000000e+00   2.690701e-07   96
  3.358504e-02   1.432756e-06   0.000000e+00   2.152288e-07   48
  3.388358e-02   2.050237e-06   0.000000e+00   2.086338e-07   48
  3.417951e-02   2.704859e-06   0.000000e+00   3.792625e-07   24
  3.447290e-02   2.447434e-06   0.000000e+00   3.284824e-07   72
  3.505232e-02   1.074740e-06   0.000000e+00   1.237640e-07   72
  3.533846e-02   1.569332e-06   0.000000e+00   1.590220e-07   96
  3.590392e-02   4.030168e-04   0.000000e+00   1.409153e-04   6
  3.618333e-02   2.073574e-06   0.000000e+00   1.558334e-07   96
  3.646060e-02   2.876191e-06   4.541306e-10   3.504437e-07   96
  3.673578e-02   3.004778e-06   0.000000e+00   7.773124e-07   24
  3.700891e-02   2.806926e-06   4.541306e-10   4.816674e-07   48
  3.728004e-02   3.686733e-06   0.000000e+00   4.083146e-07   96
  3.754921e-02   1.334072e-06   0.000000e+00   1.621175e-07   48
  3.808185e-02   1.731315e-06   4.281585e-10   2.106028e-07   36
  3.834540e-02   2.056300e-06   7.865773e-10   2.416129e-07   48
  3.860715e-02   2.285897e-06   8.899106e-10   2.205277e-07   120
  3.886713e-02   1.691918e-06   0.000000e+00   1.996021e-07   56
  3.912539e-02   1.891725e-06   4.541306e-10   2.280132e-07   24
  3.938195e-02   1.932691e-06   0.000000e+00   1.992904e-07   96
  3.963685e-02   1.344404e-06   0.000000e+00   2.243112e-07   48
  4.014180e-02   2.584905e-06   6.422377e-10   6.822120e-07   24
  4.039191e-02   5.537858e-06   0.000000e+00   1.836598e-06   102
  4.064047e-02   2.111707e-06   4.541306e-10   2.968372e-07   48
  4.088753e-02   3.109526e-06   0.000000e+00   7.140180e-07   72
  4.113310e-02   1.096317e-06   0.000000e+00   1.291932e-07   48
  4.137722e-02   3.914608e-06   0.000000e+00   7.155070e-07   48
  4.161990e-02   3.342007e-06   1.027580e-09   4.237327e-07   120
  4.210107e-02   1.862186e-06   6.422377e-10   2.568766e-07   24
  4.233961e-02   1.727651e-06   6.055075e-10   1.727734e-07   144
  4.257681e-02   1.741170e-06   7.266090e-10   1.726921e-07   120
  4.281269e-02   5.712606e-06   6.422377e-10   7.781632e-07   48
  4.328060e-02   2.023831e-06   6.422377e-10   2.771546e-07   48
  4.351267e-02   2.198372e-06   6.422377e-10   2.601802e-07   96
  4.412543e-02   1.651564e-06   1.076845e-04   1.997173e-07   72
  4.442883e-02   1.882055e-06   5.708779e-10   2.004567e-07   108
