# power spectrum of zeta (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.007976e-17   0.000000e+00   2.367137e-18   6
  6.346976e-03   5.273617e-17   0.000000e+00   1.506867e-17   12
  7.773426e-03   1.421408e-16   8.514949e-11   5.283654e-17   8
  8.975979e-03   1.855869e-16   0.000000e+00   1.532972e-17   6
  1.003545e-02   1.758436e-16   1.605594e-10   2.277749e-17   24
  1.099328e-02   2.852922e-16   1.605594e-10   7.229866e-17   24
  1.269395e-02   5.954954e-16   0.000000e+00   1.722401e-16   12
  1.346397e-02   6.156292e-16   1.816523e-10   1.000422e-16   30
  1.419227e-02   4.677937e-16   0.000000e+00   5.622714e-17   24
  1.488498e-02   6.421440e-16   2.780971e-10   1.111202e-16   24
  1.554685e-02   1.261857e-15   1.702990e-10   2.131490e-16   8
  1.618168e-02   7.773197e-16   2.270653e-10   1.060806e-16   24
  1.679252e-02   8.100756e-16   0.000000e+00   9.536568e-17   48
  1.795196e-02   5.769399e-16   0.000000e+00   1.904844e-17   6
  1.850445e-02   9.955606e-16   2.270653e-10   1.296960e-16   48
  1.904093e-02   8.064334e-16   2.140792e-10   8.086653e-17   36
  1.956269e-02   1.147985e-15   2.270653e-10   2.381295e-16   24
  2.007090e-02   1.227841e-15   3.211188e-10   1.299657e-16   24
  2.056655e-02   1.290639e-15   0.000000e+00   1.949317e-16   48
  2.105054e-02   1.037224e-15   3.211188e-10   1.763299e-16   24
  2.198657e-02   1.674561e-15   3.211188e-10   2.628307e-16   24
  2.243995e-02   8.047863e-16   0.000000e+00   1.085472e-16   30
  2.288435e-02   1.410040e-15   0.000000e+00   1.701086e-16   72
  2.332028e-02   7.368538e-16   3.405980e-10   9.178141e-17   32
  2.416856e-02   1.041506e-15   0.000000e+00   1.031774e-16   72
  2.458173e-02   1.263208e-15   0.000000e+00   1.080596e-16   48
  2.538790e-02   2.015527e-15   0.000000e+00   6.021663e-16   12
  2.578154e-02   1.416837e-15   0.000000e+00   1.680346e-16   48
  2.616925e-02   1.564625e-15   0.000000e+00   2.608264e-16   48
  2.655130e-02   1.626703e-15   3.211188e-10   1.790576e-16   48
  2.692794e-02   1.081525e-15   3.633045e-10   1.325351e-16   30
  2.729937e-02   7.589039e-16   0.000000e+00   1.548445e-16   24
  2.766583e-02   1.340702e-15   6.769780e-10   1.776863e-16   72
  2.838454e-02   1.295842e-15   0.000000e+00   1.802032e-16   24
  2.873715e-02   1.288804e-15   0.000000e+00   1.044887e-16   96
  2.908550e-02   1.365171e-15   0.000000e+00   1.856879e-16   48
  2.942972e-02   2.035772e-15   5.561942e-10   3.093896e-16   24
  2.976995e-02   2.029780e-15   5.561942e-10   3.729047e-16   24
  3.010635e-02   1.367240e-15   0.000000e+00   1.734484e-16   72
  3.043903e-02   1.539592e-15   0.000000e+00   1.611349e-16   48
  3.109370e-02   1.747163e-15   3.405980e-10   5.534359e-16   8
  3.141593e-02   1.778247e-15   4.036717e-10   2.384308e-16   54
  3.173488e-02   1.680538e-15   0.000000e+00   1.684441e-16   84
  3.205066e-02   1.259278e-15   0.000000e+00   1.448440e-16   48
  3.236335e-02   1.615630e-15   4.541306e-10   2.977259e-16   24
  3.267306e-02   1.631359e-15   6.055075e-10   1.613895e-16   72
  3.297985e-02   1.324379e-15   0.000000e+00   1.345537e-16   96
  3.358504e-02   1.823694e-15   0.000000e+00   2.424966e-16   48
  3.388358e-02   1.486089e-15   0.000000e+00   1.408251e-16   48
  3.417951e-02   1.482394e-15   0.000000e+00   2.989166e-16   24
  3.447290e-02   1.404954e-15   0.000000e+00   1.366169e-16   72
  3.505232e-02   1.368717e-15   0.000000e+00   1.970173e-16   72
  3.533846e-02   1.572912e-15   0.000000e+00   1.411469e-16   96
  3.590392e-02   2.810638e-15   0.000000e+00   5.192195e-16   6
  3.618333e-02   1.603593e-15   0.000000e+00   1.520931e-16   96
  3.646060e-02   1.535679e-15   4.541306e-10   1.485480e-16   96
  3.673578e-02   2.086608e-15   0.000000e+00   4.160731e-16   24
  3.700891e-02   1.912462e-15   4.541306e-10   2.439154e-16   48
  3.728004e-02   1.848519e-15   0.000000e+00   1.937399e-16   96
  3.754921e-02   1.706751e-15   0.000000e+00   1.964314e-16   48
  3.808185e-02   2.045500e-15   4.281585e-10   2.362031e-16   36
  3.834540e-02   1.500452e-15   7.865773e-10   2.102475e-16   48
  3.860715e-02   1.706378e-15   8.899106e-10   1.599222e-16   120
  3.886713e-02   1.565251e-15   0.000000e+00   2.462879e-16   56
  3.912539e-02   1.439680e-15   4.541306e-10   2.787349e-16   24
  3.938195e-02   2.221294e-15   0.000000e+00   2.307073e-16   96
  3.963685e-02   1.763504e-15   0.000000e+00   2.099491e-16   48
  4.014180e-02   1.628547e-15   6.422377e-10   2.965566e-16   24
  4.039191e-02   1.639519e-15   0.000000e+00   1.391548e-16   102
  4.064047e-02   1.908257e-15   4.541306e-10   2.600300e-16   48
  4.088753e-02   1.985436e-15   0.000000e+00   2.671643e-16   72
  4.113310e-02   2.125030e-15   0.000000e+00   2.805144e-16   48
  4.137722e-02   1.797499e-15   0.000000e+00   2.421476e-16   48
  4.161990e-02   2.306198e-15   1.027580e-09   2.046204e-16   120
  4.210107e-02   2.699192e-15   6.422377e-10   4.558696e-16   24
  4.233961e-02   2.476454e-15   6.055075e-10   1.811310e-16   144
  4.257681e-02   1.760380e-15   7.266090e-10   1.913206e-16   120
  4.281269e-02   1.494315e-15   6.422377e-10   1.517417e-16   48
  4.328060e-02   1.429158e-15   6.422377e-10   1.777204e-16   48
  4.351267e-02   2.176562e-15   6.422377e-10   2.084131e-16   96
  4.412543e-02   1.815717e-15   1.076845e-04   1.893514e-16   72
  4.442883e-02   2.139115e-15   5.708779e-10   1.864413e-16   108
  4.465493e-02   2.175880e-15   0.000000e+00   2.469466e-16   72
  4.487990e-02   1.227558e-15   0.000000e+00   1.813590e-16   30
  4.510374e-02   1.868653e-15   0.000000e+00   1.538232e-16   168
  4.532647e-02   2.560379e-15   0.000000e+00   2.855268e-16   48
  4.576869e-02   2.304563e-15   0.000000e+00   2.661990e-16   72
  4.598821e-02   2.228938e-15   0.000000e+00   2.587430e-16   96
  4.620668e-02   2.199561e-15   1.211015e-09   2.493222e-16   72
  4.642412e-02   2.055759e-15   0.000000e+00   1.675362e-16   72
  4.678970e-02   2.468594e-15   9.942967e-05   2.020937e-16   104
  4.707043e-02   1.784438e-15   8.563169e-10   1.373768e-16   144
  4.770798e-02   1.735040e-15   1.436087e-09   1.423937e-16   96
  4.791862e-02   2.034879e-15   0.000000e+00   1.681751e-16   96
  4.825361e-02   2.455154e-15   1.022910e-04   1.961703e-16   120
  4.854503e-02   2.165222e-15   0.000000e+00   2.049279e-16   120
  4.875204e-02   1.866264e-15   0.000000e+00   2.061622e-16   72
  4.916346e-02   1.656491e-15   0.000000e+00   1.620851e-16   48
  4.936788e-02   1.856420e-15   1.117860e-09   2.255343e-16   78
  4.962939e-02   2.392278e-15   9.159181e-05   1.907015e-16   168
  5.017725e-02   2.097619e-15   1.048770e-09   1.716238e-16   144
  5.037756e-02   2.040858e-15   8.563169e-10   1.474538e-16   144
  5.095853e-02   2.499562e-15   5.274950e-05   1.950069e-16   156
  5.117095e-02   1.900823e-15   1.112388e-09   3.453016e-16   48
  5.136739e-02   1.591333e-15   7.266090e-10   1.301838e-16   120
  5.156307e-02   2.476929e-15   0.000000e+00   5.065975e-16   48
  5.190908e-02   1.971162e-15   8.074274e-05   1.202374e-16   216
  5.233850e-02   1.732450e-15   0.000000e+00   2.278790e-16   48
  5.253057e-02   2.283586e-15   6.422377e-10   2.422545e-16   96
  5.280366e-02   2.060558e-15   9.436050e-05   1.454525e-16   168
  5.310261e-02   2.347157e-15   6.422377e-10   3.386338e-16   48
  5.329192e-02   1.828595e-15   0.000000e+00   1.928124e-16   96
  5.348057e-02   2.191548e-15   0.000000e+00   2.725689e-16   48
  5.385587e-02   1.743766e-15   7.266090e-10   2.127693e-16   30
  5.404255e-02   2.244270e-15   0.000000e+00   2.628091e-16   96
  5.426566e-02   2.029064e-15   7.415896e-05   1.095987e-16   240
  5.455256e-02   1.668508e-15   8.000683e-05   3.016049e-16   32
  5.478289e-02   1.885619e-15   0.000000e+00   1.550638e-16   168
