# power spectrum of zeta (dimensionless)
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.436079e-17   0.000000e+00   8.667478e-18   6
  6.346976e-03   1.823673e-16   0.000000e+00   5.301143e-17   12
  7.773426e-03   4.792232e-16   8.514949e-11   1.791005e-16   8
  8.975979e-03   6.500020e-16   0.000000e+00   5.886984e-17   6
  1.003545e-02   5.970751e-16   1.605594e-10   7.882287e-17   24
  1.099328e-02   9.915849e-16   1.605594e-10   2.528172e-16   24
  1.269395e-02   2.050529e-15   0.000000e+00   5.876856e-16   12
  1.346397e-02   2.110050e-15   1.816523e-10   3.426458e-16   30
  1.419227e-02   1.606066e-15   0.000000e+00   1.947226e-16   24
  1.488498e-02   2.155096e-15   2.780971e-10   3.763831e-16   24
  1.554685e-02   4.256458e-15   1.702990e-10   7.130346e-16   8
  1.618168e-02   2.647259e-15   2.270653e-10   3.644789e-16   24
  1.679252e-02   2.771012e-15   0.000000e+00   3.245267e-16   48
  1.795196e-02   1.846507e-15   0.000000e+00   6.478840e-17   6
  1.850445e-02   3.397189e-15   2.270653e-10   4.411579e-16   48
  1.904093e-02   2.747873e-15   2.140792e-10   2.954408e-16   36
  1.956269e-02   3.850274e-15   2.270653e-10   7.861295e-16   24
  2.007090e-02   4.122201e-15   3.211188e-10   4.350667e-16   24
  2.056655e-02   4.356343e-15   0.000000e+00   6.639382e-16   48
  2.105054e-02   3.514675e-15   3.211188e-10   6.270228e-16   24
  2.198657e-02   5.626708e-15   3.211188e-10   8.590913e-16   24
  2.243995e-02   2.653635e-15   0.000000e+00   3.551063e-16   30
  2.288435e-02   4.703427e-15   0.000000e+00   5.698283e-16   72
  2.332028e-02   2.523786e-15   3.405980e-10   3.191775e-16   32
  2.416856e-02   3.456481e-15   0.000000e+00   3.441847e-16   72
  2.458173e-02   4.318513e-15   0.000000e+00   3.648413e-16   48
  2.538790e-02   6.696943e-15   0.000000e+00   2.014849e-15   12
  2.578154e-02   4.669065e-15   0.000000e+00   5.517857e-16   48
  2.616925e-02   5.229778e-15   0.000000e+00   8.721356e-16   48
  2.655130e-02   5.440728e-15   3.211188e-10   6.076657e-16   48
  2.692794e-02   3.794217e-15   3.633045e-10   4.796749e-16   30
  2.729937e-02   2.590564e-15   0.000000e+00   5.171097e-16   24
  2.766583e-02   4.469991e-15   6.769780e-10   5.859608e-16   72
  2.838454e-02   4.419060e-15   0.000000e+00   5.956491e-16   24
  2.873715e-02   4.302332e-15   0.000000e+00   3.473730e-16   96
  2.908550e-02   4.504729e-15   0.000000e+00   6.176865e-16   48
  2.942972e-02   6.779040e-15   5.561942e-10   1.038857e-15   24
  2.976995e-02   6.875671e-15   5.561942e-10   1.254773e-15   24
  3.010635e-02   4.533700e-15   0.000000e+00   5.792725e-16   72
  3.043903e-02   5.174432e-15   0.000000e+00   5.597656e-16   48
  3.109370e-02   6.018729e-15   3.405980e-10   1.855022e-15   8
  3.141593e-02   6.065022e-15   4.036717e-10   8.145525e-16   54
  3.173488e-02   5.549874e-15   0.000000e+00   5.542903e-16   84
  3.205066e-02   4.214781e-15   0.000000e+00   4.702858e-16   48
  3.236335e-02   5.232444e-15   4.541306e-10   9.495360e-16   24
  3.267306e-02   5.479573e-15   6.055075e-10   5.360083e-16   72
  3.297985e-02   4.417750e-15   0.000000e+00   4.414051e-16   96
  3.358504e-02   5.989096e-15   0.000000e+00   7.927293e-16   48
  3.388358e-02   4.874523e-15   0.000000e+00   4.656012e-16   48
  3.417951e-02   4.831442e-15   0.000000e+00   9.561773e-16   24
  3.447290e-02   4.680364e-15   0.000000e+00   4.575326e-16   72
  3.505232e-02   4.563728e-15   0.000000e+00   6.579697e-16   72
  3.533846e-02   5.181524e-15   0.000000e+00   4.588549e-16   96
  3.590392e-02   9.862821e-15   0.000000e+00   1.890222e-15   6
  3.618333e-02   5.320698e-15   0.000000e+00   5.044226e-16   96
  3.646060e-02   5.104936e-15   4.541306e-10   4.912821e-16   96
  3.673578e-02   6.927210e-15   0.000000e+00   1.385541e-15   24
  3.700891e-02   6.289779e-15   4.541306e-10   8.044141e-16   48
  3.728004e-02   6.043141e-15   0.000000e+00   6.353422e-16   96
  3.754921e-02   5.636191e-15   0.000000e+00   6.474130e-16   48
  3.808185e-02   6.801865e-15   4.281585e-10   7.789078e-16   36
  3.834540e-02   4.912667e-15   7.865773e-10   6.937577e-16   48
  3.860715e-02   5.603412e-15   8.899106e-10   5.196090e-16   120
  3.886713e-02   5.136294e-15   0.000000e+00   8.051586e-16   56
  3.912539e-02   4.844291e-15   4.541306e-10   9.105369e-16   24
  3.938195e-02   7.264441e-15   0.000000e+00   7.564504e-16   96
  3.963685e-02   5.774724e-15   0.000000e+00   6.874279e-16   48
  4.014180e-02   5.194113e-15   6.422377e-10   9.350191e-16   24
  4.039191e-02   5.379022e-15   0.000000e+00   4.625502e-16   102
  4.064047e-02   6.427665e-15   4.541306e-10   8.659276e-16   48
  4.088753e-02   6.483016e-15   0.000000e+00   8.771891e-16   72
  4.113310e-02   6.791707e-15   0.000000e+00   8.835796e-16   48
  4.137722e-02   6.040399e-15   0.000000e+00   8.128365e-16   48
  4.161990e-02   7.592489e-15   1.027580e-09   6.688244e-16   120
  4.210107e-02   8.652477e-15   6.422377e-10   1.471326e-15   24
  4.233961e-02   8.005838e-15   6.055075e-10   5.863168e-16   144
  4.257681e-02   5.677997e-15   7.266090e-10   6.239880e-16   120
  4.281269e-02   4.895662e-15   6.422377e-10   4.998513e-16   48
  4.328060e-02   4.643271e-15   6.422377e-10   5.899238e-16   48
  4.351267e-02   7.053703e-15   6.422377e-10   6.812746e-16   96
  4.412543e-02   6.021264e-15   1.076845e-04   6.254744e-16   72
  4.442883e-02   7.007394e-15   5.708779e-10   6.131662e-16   108
  4.465493e-02   7.039703e-15   0.000000e+00   7.864917e-16   72
  4.487990e-02   3.887904e-15   0.000000e+00   5.747050e-16   30
  4.510374e-02   6.113511e-15   0.000000e+00   5.088236e-16   168
  4.532647e-02   8.359923e-15   0.000000e+00   9.208005e-16   48
  4.576869e-02   7.457703e-15   0.000000e+00   8.422582e-16   72
  4.598821e-02   7.306096e-15   0.000000e+00   8.498520e-16   96
  4.620668e-02   7.250747e-15   1.211015e-09   8.195299e-16   72
  4.642412e-02   6.685942e-15   0.000000e+00   5.377268e-16   72
  4.678970e-02   8.009650e-15   9.942967e-05   6.466973e-16   104
  4.707043e-02   5.835875e-15   8.563169e-10   4.515269e-16   144
