# power spectrum of zeta (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.609928e-18   0.000000e+00   3.529726e-19   6
  6.346976e-03   8.237025e-18   0.000000e+00   2.292594e-18   12
  7.773426e-03   2.291070e-17   8.514949e-11   8.452959e-18   8
  8.975979e-03   2.873406e-17   0.000000e+00   2.166901e-18   6
  1.003545e-02   2.841629e-17   1.605594e-10   3.614041e-18   24
  1.099328e-02   4.456073e-17   1.605594e-10   1.115320e-17   24
  1.269395e-02   9.433135e-17   0.000000e+00   2.749303e-17   12
  1.346397e-02   9.802896e-17   1.816523e-10   1.602888e-17   30
  1.419227e-02   7.463119e-17   0.000000e+00   9.000649e-18   24
  1.488498e-02   1.047719e-16   2.780971e-10   1.795867e-17   24
  1.554685e-02   2.047780e-16   1.702990e-10   3.469263e-17   8
  1.618168e-02   1.247103e-16   2.270653e-10   1.669164e-17   24
  1.679252e-02   1.297413e-16   0.000000e+00   1.531552e-17   48
  1.795196e-02   9.818910e-17   0.000000e+00   3.317873e-18   6
  1.850445e-02   1.599394e-16   2.270653e-10   2.077260e-17   48
  1.904093e-02   1.291042e-16   2.140792e-10   1.196086e-17   36
  1.956269e-02   1.887725e-16   2.270653e-10   3.969563e-17   24
  2.007090e-02   1.997784e-16   3.211188e-10   2.124434e-17   24
  2.056655e-02   2.089996e-16   0.000000e+00   3.115257e-17   48
  2.105054e-02   1.682175e-16   3.211188e-10   2.685123e-17   24
  2.198657e-02   2.738114e-16   3.211188e-10   4.396475e-17   24
  2.243995e-02   1.343862e-16   0.000000e+00   1.828724e-17   30
  2.288435e-02   2.314883e-16   0.000000e+00   2.786856e-17   72
  2.332028e-02   1.178564e-16   3.405980e-10   1.452626e-17   32
  2.416856e-02   1.725246e-16   0.000000e+00   1.694913e-17   72
  2.458173e-02   2.021263e-16   0.000000e+00   1.758112e-17   48
  2.538790e-02   3.331190e-16   0.000000e+00   9.853659e-17   12
  2.578154e-02   2.359892e-16   0.000000e+00   2.797097e-17   48
  2.616925e-02   2.557299e-16   0.000000e+00   4.233175e-17   48
  2.655130e-02   2.661816e-16   3.211188e-10   2.862621e-17   48
  2.692794e-02   1.654173e-16   3.633045e-10   1.990684e-17   30
  2.729937e-02   1.218556e-16   0.000000e+00   2.543659e-17   24
  2.766583e-02   2.213695e-16   6.769780e-10   2.984679e-17   72
  2.838454e-02   2.075866e-16   0.000000e+00   3.012351e-17   24
  2.873715e-02   2.113913e-16   0.000000e+00   1.722844e-17   96
  2.908550e-02   2.275819e-16   0.000000e+00   3.081272e-17   48
  2.942972e-02   3.374100e-16   5.561942e-10   5.075089e-17   24
  2.976995e-02   3.290260e-16   5.561942e-10   6.106742e-17   24
  3.010635e-02   2.269046e-16   0.000000e+00   2.833035e-17   72
  3.043903e-02   2.520993e-16   0.000000e+00   2.539106e-17   48
  3.109370e-02   2.800843e-16   3.405980e-10   9.084913e-17   8
  3.141593e-02   2.839853e-16   4.036717e-10   3.795371e-17   54
  3.173488e-02   2.803975e-16   0.000000e+00   2.834342e-17   84
  3.205066e-02   2.058887e-16   0.000000e+00   2.473784e-17   48
  3.236335e-02   2.760651e-16   4.541306e-10   5.206211e-17   24
  3.267306e-02   2.668308e-16   6.055075e-10   2.657837e-17   72
  3.297985e-02   2.182048e-16   0.000000e+00   2.260811e-17   96
  3.358504e-02   3.085800e-16   0.000000e+00   4.092931e-17   48
  3.388358e-02   2.498556e-16   0.000000e+00   2.368338e-17   48
  3.417951e-02   2.498464e-16   0.000000e+00   5.124142e-17   24
  3.447290e-02   2.317066e-16   0.000000e+00   2.229373e-17   72
  3.505232e-02   2.267325e-16   0.000000e+00   3.248658e-17   72
  3.533846e-02   2.637967e-16   0.000000e+00   2.407106e-17   96
  3.590392e-02   4.384860e-16   0.000000e+00   7.662208e-17   6
  3.618333e-02   2.657192e-16   0.000000e+00   2.523748e-17   96
  3.646060e-02   2.547971e-16   4.541306e-10   2.490234e-17   96
  3.673578e-02   3.486123e-16   0.000000e+00   6.956454e-17   24
  3.700891e-02   3.216652e-16   4.541306e-10   4.100967e-17   48
  3.728004e-02   3.118477e-16   0.000000e+00   3.259905e-17   96
  3.754921e-02   2.857780e-16   0.000000e+00   3.278449e-17   48
  3.808185e-02   3.377905e-16   4.281585e-10   3.928457e-17   36
  3.834540e-02   2.539780e-16   7.865773e-10   3.494409e-17   48
  3.860715e-02   2.864250e-16   8.899106e-10   2.704235e-17   120
  3.886713e-02   2.628717e-16   0.000000e+00   4.150382e-17   56
  3.912539e-02   2.350471e-16   4.541306e-10   4.777860e-17   24
  3.938195e-02   3.750873e-16   0.000000e+00   3.888733e-17   96
  3.963685e-02   2.951489e-16   0.000000e+00   3.513932e-17   48
  4.014180e-02   2.851482e-16   6.422377e-10   5.171544e-17   24
  4.039191e-02   2.764854e-16   0.000000e+00   2.312472e-17   102
  4.064047e-02   3.112065e-16   4.541306e-10   4.294743e-17   48
  4.088753e-02   3.359833e-16   0.000000e+00   4.468725e-17   72
  4.113310e-02   3.674311e-16   0.000000e+00   4.933193e-17   48
  4.137722e-02   2.942436e-16   0.000000e+00   3.958880e-17   48
  4.161990e-02   3.846953e-16   1.027580e-09   3.439717e-17   120
  4.210107e-02   4.646138e-16   6.422377e-10   7.728738e-17   24
  4.233961e-02   4.213164e-16   6.055075e-10   3.076755e-17   144
  4.257681e-02   3.012621e-16   7.266090e-10   3.227513e-17   120
  4.281269e-02   2.520869e-16   6.422377e-10   2.537812e-17   48
  4.328060e-02   2.445904e-16   6.422377e-10   2.989806e-17   48
  4.351267e-02   3.705730e-16   6.422377e-10   3.523663e-17   96
  4.412543e-02   3.020486e-16   1.076845e-04   3.166102e-17   72
  4.442883e-02   3.594898e-16   5.708779e-10   3.139414e-17   108
  4.465493e-02   3.718376e-16   0.000000e+00   4.319751e-17   72
  4.487990e-02   2.160781e-16   0.000000e+00   3.197489e-17   30
  4.510374e-02   3.148574e-16   0.000000e+00   2.560836e-17   168
  4.532647e-02   4.314604e-16   0.000000e+00   4.850787e-17   48
  4.576869e-02   3.930205e-16   0.000000e+00   4.626407e-17   72
  4.598821e-02   3.740490e-16   0.000000e+00   4.327860e-17   96
  4.620668e-02   3.676072e-16   1.211015e-09   4.169935e-17   72
  4.642412e-02   3.498392e-16   0.000000e+00   2.900514e-17   72
  4.678970e-02   4.195486e-16   9.942967e-05   3.505302e-17   104
  4.707043e-02   3.012326e-16   8.563169e-10   2.294637e-17   144
  4.770798e-02   2.917378e-16   1.436087e-09   2.450121e-17   96
  4.791862e-02   3.557190e-16   0.000000e+00   2.899429e-17   96
  4.825361e-02   4.319802e-16   1.022910e-04   3.517832e-17   120
  4.854503e-02   3.772206e-16   0.000000e+00   3.543755e-17   120
  4.875204e-02   3.298594e-16   0.000000e+00   3.659731e-17   72
  4.916346e-02   2.820894e-16   0.000000e+00   2.757248e-17   48
  4.936788e-02   3.171107e-16   1.117860e-09   3.904035e-17   78
  4.962939e-02   4.049820e-16   9.159181e-05   3.207308e-17   168
  5.017725e-02   3.648775e-16   1.048770e-09   3.022980e-17   144
  5.037756e-02   3.433623e-16   8.563169e-10   2.470039e-17   144
  5.095853e-02   4.311190e-16   5.274950e-05   3.399025e-17   156
  5.117095e-02   3.292004e-16   1.112388e-09   6.084082e-17   48
  5.136739e-02   2.760510e-16   7.266090e-10   2.310290e-17   120
  5.156307e-02   4.399880e-16   0.000000e+00   8.933108e-17   48
  5.190908e-02   3.399799e-16   8.074274e-05   2.061334e-17   216
  5.233850e-02   3.102991e-16   0.000000e+00   4.072179e-17   48
  5.253057e-02   3.910800e-16   6.422377e-10   4.138502e-17   96
  5.280366e-02   3.639021e-16   9.436050e-05   2.620572e-17   168
  5.310261e-02   4.107295e-16   6.422377e-10   5.772338e-17   48
  5.329192e-02   3.125422e-16   0.000000e+00   3.310360e-17   96
  5.348057e-02   3.934414e-16   0.000000e+00   4.776622e-17   48
  5.385587e-02   3.004378e-16   7.266090e-10   3.680366e-17   30
  5.404255e-02   3.862638e-16   0.000000e+00   4.465254e-17   96
  5.426566e-02   3.540281e-16   7.415896e-05   1.964785e-17   240
  5.455256e-02   2.735308e-16   8.000683e-05   5.111781e-17   32
  5.478289e-02   3.306178e-16   0.000000e+00   2.685722e-17   168
  5.496642e-02   3.611317e-16   0.000000e+00   3.430293e-17   120
  5.533165e-02   3.701917e-16   1.353956e-09   4.288234e-17   72
  5.551336e-02   3.734714e-16   6.055075e-10   2.868096e-17   144
  5.569449e-02   2.943315e-16   0.000000e+00   2.626806e-17   96
  5.587502e-02   3.357420e-16   0.000000e+00   3.034778e-17   96
  5.623435e-02   2.987611e-16   0.000000e+00   2.806879e-17   72
  5.641315e-02   3.545926e-16   9.082613e-10   3.566375e-17   96
  5.676908e-02   4.043835e-16   0.000000e+00   5.802394e-17   24
  5.694620e-02   3.472008e-16   0.000000e+00   2.285553e-17   192
  5.715479e-02   3.517266e-16   6.789523e-05   3.133303e-17   132
  5.747431e-02   4.376278e-16   0.000000e+00   6.110144e-17   96
  5.764927e-02   4.113537e-16   0.000000e+00   3.144767e-17   96
  5.782370e-02   3.899788e-16   7.266090e-10   3.681445e-17   120
  5.817099e-02   4.539683e-16   0.000000e+00   5.821718e-17   48
  5.845566e-02   3.910949e-16   8.228355e-05   2.543638e-17   222
  5.868808e-02   4.205933e-16   0.000000e+00   2.937820e-17   120
  5.885943e-02   2.926337e-16   1.112388e-09   7.766638e-17   24
  5.910891e-02   4.003850e-16   8.492858e-05   2.212484e-17   312
  5.965251e-02   3.906570e-16   7.962394e-05   4.508066e-17   72
  5.987725e-02   3.811662e-16   1.112388e-09   4.450195e-17   96
  6.010802e-02   3.834197e-16   8.108596e-05   2.957678e-17   192
  6.037972e-02   3.398511e-16   1.027580e-09   3.686013e-17   120
  6.054629e-02   3.427236e-16   0.000000e+00   2.845841e-17   144
  6.087805e-02   3.630038e-16   0.000000e+00   4.781218e-17   48
  6.111387e-02   3.256316e-16   8.153477e-05   1.928357e-17   336
  6.137233e-02   4.079602e-16   0.000000e+00   5.589331e-17   48
  6.169965e-02   4.177363e-16   0.000000e+00   2.689912e-17   192
  6.186267e-02   3.085225e-16   0.000000e+00   4.364721e-17   48
  6.232604e-02   3.561522e-16   5.659583e-05   4.305760e-17   56
  6.255643e-02   4.138553e-16   7.268827e-05   2.172895e-17   336
  6.283185e-02   4.045932e-16   8.073433e-10   6.734068e-17   54
  6.307177e-02   3.570920e-16   7.983781e-05   2.258588e-17   240
  6.356985e-02   3.675177e-16   7.644534e-05   2.396195e-17   228
  6.378632e-02   3.634012e-16   8.563169e-10   3.851323e-17   72
  6.399644e-02   3.635718e-16   7.415385e-05   3.237207e-17   144
  6.425823e-02   4.040024e-16   0.000000e+00   4.979433e-17   96
  6.441477e-02   3.237497e-16   1.027580e-09   1.829669e-17   240
  6.472671e-02   5.477937e-16   9.082613e-10   9.472009e-17   24
  6.492641e-02   4.091438e-16   7.003773e-05   2.163405e-17   336
  6.519181e-02   4.681080e-16   0.000000e+00   4.778379e-17   72
  6.543408e-02   4.317265e-16   7.617900e-05   2.770338e-17   168
  6.565363e-02   3.849062e-16   0.000000e+00   3.720633e-17   72
  6.595971e-02   3.511617e-16   0.000000e+00   2.428228e-17   96
  6.619675e-02   4.442900e-16   7.560752e-05   3.125006e-17   216
  6.641618e-02   3.055505e-16   0.000000e+00   2.796610e-17   96
  6.671876e-02   2.780630e-16   9.082613e-10   2.134567e-17   192
  6.686954e-02   3.405957e-16   8.563169e-10   2.777902e-17   144
  6.717008e-02   4.007288e-16   0.000000e+00   4.588197e-17   48
  6.737816e-02   3.326767e-16   7.289453e-05   2.176308e-17   246
  6.766089e-02   3.846397e-16   6.720992e-05   3.351372e-17   168
  6.791561e-02   3.934875e-16   1.779821e-09   3.205071e-17   120
  6.806373e-02   3.243123e-16   0.000000e+00   1.891609e-17   240
  6.835902e-02   2.717787e-16   0.000000e+00   3.761418e-17   24
  6.859430e-02   3.939111e-16   7.194229e-05   1.887310e-17   360
  6.888731e-02   3.332852e-16   7.163615e-05   3.281458e-17   120
  6.909172e-02   2.755708e-16   0.000000e+00   2.076379e-17   144
  6.923733e-02   3.422405e-16   0.000000e+00   3.194695e-17   96
  6.967233e-02   3.284812e-16   0.000000e+00   2.586235e-17   144
  6.981673e-02   3.057239e-16   0.000000e+00   2.783347e-17   132
  7.001966e-02   3.371466e-16   7.070381e-05   2.431706e-17   176
  7.031425e-02   3.563095e-16   7.139661e-05   1.955925e-17   312
  7.067693e-02   3.536039e-16   0.000000e+00   3.904699e-17   96
  7.081928e-02   3.372592e-16   0.000000e+00   2.504323e-17   144
  7.103769e-02   3.917696e-16   7.068048e-05   1.989207e-17   312
  7.138584e-02   3.755917e-16   0.000000e+00   4.947893e-17   48
  7.152678e-02   4.158536e-16   9.082613e-10   2.898821e-17   192
  7.180783e-02   3.453424e-16   0.000000e+00   7.181340e-17   6
  7.199456e-02   3.598611e-16   6.592151e-05   2.250859e-17   288
  7.229701e-02   3.838343e-16   6.965036e-05   3.037596e-17   192
  7.250569e-02   3.154522e-16   2.136030e-09   1.914587e-17   216
  7.264446e-02   3.421661e-16   0.000000e+00   3.559080e-17   72
  7.299019e-02   4.044478e-16   6.898890e-05   2.615486e-17   192
  7.321980e-02   3.561751e-16   5.122797e-05   1.898208e-17   288
