# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.893440e-10   0.000000e+00   7.632193e-11   6
  6.346976e-03   1.139589e-10   0.000000e+00   2.274805e-11   12
  7.773426e-03   8.677502e-11   8.514949e-11   1.766554e-11   8
  8.975979e-03   2.918208e-10   0.000000e+00   3.140250e-11   6
  1.003545e-02   2.036570e-10   1.605594e-10   6.492478e-11   24
  1.099328e-02   2.915612e-10   1.605594e-10   4.912274e-11   24
  1.269395e-02   1.302942e-10   0.000000e+00   5.865286e-11   12
  1.346397e-02   1.512954e-10   1.816523e-10   2.782436e-11   30
  1.419227e-02   1.904189e-10   0.000000e+00   4.196102e-11   24
  1.488498e-02   1.733375e-10   2.780971e-10   4.296681e-11   24
  1.554685e-02   2.007927e-10   1.702990e-10   4.069425e-11   8
  1.618168e-02   1.707910e-10   2.270653e-10   2.121775e-11   24
  1.679252e-02   1.601791e-10   0.000000e+00   2.251010e-11   48
  1.795196e-02   1.917469e-10   0.000000e+00   8.430311e-11   6
  1.850445e-02   1.516186e-10   2.270653e-10   2.125344e-11   48
  1.904093e-02   1.407082e-10   2.140792e-10   1.466774e-11   36
  1.956269e-02   2.001516e-10   2.270653e-10   4.185550e-11   24
  2.007090e-02   1.181934e-10   3.211188e-10   2.034497e-11   24
  2.056655e-02   1.053640e-10   0.000000e+00   1.432501e-11   48
  2.105054e-02   1.613901e-10   3.211188e-10   2.297666e-11   24
  2.198657e-02   1.285709e-10   3.211188e-10   2.021887e-11   24
  2.243995e-02   8.778107e-11   0.000000e+00   1.435900e-11   30
  2.288435e-02   9.374624e-11   0.000000e+00   1.031600e-11   72
  2.332028e-02   9.221198e-11   3.405980e-10   1.882607e-11   32
  2.416856e-02   1.203497e-10   0.000000e+00   1.390662e-11   72
  2.458173e-02   7.401464e-11   0.000000e+00   1.082148e-11   48
  2.538790e-02   3.865264e-11   0.000000e+00   1.150132e-11   12
  2.578154e-02   7.637697e-11   0.000000e+00   1.144808e-11   48
  2.616925e-02   6.708603e-11   0.000000e+00   6.658502e-12   48
  2.655130e-02   8.927135e-11   3.211188e-10   1.126577e-11   48
  2.692794e-02   1.066052e-10   3.633045e-10   1.866702e-11   30
  2.729937e-02   9.699005e-11   0.000000e+00   2.181396e-11   24
  2.766583e-02   9.787520e-11   6.769780e-10   9.951608e-12   72
  2.838454e-02   5.806617e-11   0.000000e+00   1.102619e-11   24
  2.873715e-02   8.682309e-11   0.000000e+00   8.536249e-12   96
  2.908550e-02   6.637896e-11   0.000000e+00   8.821199e-12   48
  2.942972e-02   5.490525e-11   5.561942e-10   1.348080e-11   24
  2.976995e-02   4.046911e-11   5.561942e-10   8.312485e-12   24
  3.010635e-02   9.527930e-11   0.000000e+00   1.163163e-11   72
  3.043903e-02   7.172503e-11   0.000000e+00   1.103858e-11   48
  3.109370e-02   6.018931e-11   3.405980e-10   1.795638e-11   8
  3.141593e-02   9.048086e-11   4.036717e-10   1.089840e-11   54
  3.173488e-02   5.988249e-11   0.000000e+00   1.037131e-11   84
  3.205066e-02   6.666231e-11   0.000000e+00   9.585156e-12   48
  3.236335e-02   4.078437e-11   4.541306e-10   7.269432e-12   24
  3.267306e-02   5.439962e-11   6.055075e-10   6.432464e-12   72
  3.297985e-02   7.090947e-11   0.000000e+00   8.035139e-12   96
  3.358504e-02   9.420646e-11   0.000000e+00   1.027558e-11   48
  3.388358e-02   5.157516e-11   0.000000e+00   4.831924e-12   48
  3.417951e-02   4.542572e-11   0.000000e+00   8.836001e-12   24
  3.447290e-02   5.056997e-11   0.000000e+00   5.465102e-12   72
  3.505232e-02   5.098799e-11   0.000000e+00   6.022293e-12   72
  3.533846e-02   5.003985e-11   0.000000e+00   5.707176e-12   96
  3.590392e-02   7.167785e-11   0.000000e+00   3.150615e-11   6
  3.618333e-02   5.588104e-11   0.000000e+00   5.465394e-12   96
  3.646060e-02   5.699680e-11   4.541306e-10   6.083408e-12   96
  3.673578e-02   3.776226e-11   0.000000e+00   8.983668e-12   24
  3.700891e-02   4.197393e-11   4.541306e-10   5.092174e-12   48
  3.728004e-02   4.247246e-11   0.000000e+00   4.276340e-12   96
  3.754921e-02   4.729545e-11   0.000000e+00   6.375533e-12   48
  3.808185e-02   4.254518e-11   4.281585e-10   7.873827e-12   36
  3.834540e-02   4.253887e-11   7.865773e-10   5.320246e-12   48
