# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.862408e-10   0.000000e+00   7.507103e-11   6
  6.346976e-03   1.113301e-10   0.000000e+00   2.221928e-11   12
  7.773426e-03   8.439734e-11   8.514949e-11   1.721017e-11   8
  8.975979e-03   2.858778e-10   0.000000e+00   3.076813e-11   6
  1.003545e-02   1.981991e-10   1.605594e-10   6.318771e-11   24
  1.099328e-02   2.820046e-10   1.605594e-10   4.751669e-11   24
  1.269395e-02   1.254226e-10   0.000000e+00   5.649629e-11   12
  1.346397e-02   1.452315e-10   1.816523e-10   2.658627e-11   30
  1.419227e-02   1.853628e-10   0.000000e+00   4.082831e-11   24
  1.488498e-02   1.674477e-10   2.780971e-10   4.150520e-11   24
  1.554685e-02   1.901217e-10   1.702990e-10   3.850446e-11   8
  1.618168e-02   1.636296e-10   2.270653e-10   2.032579e-11   24
  1.679252e-02   1.523787e-10   0.000000e+00   2.141718e-11   48
  1.795196e-02   1.884741e-10   0.000000e+00   8.284600e-11   6
  1.850445e-02   1.449400e-10   2.270653e-10   2.025578e-11   48
  1.904093e-02   1.352247e-10   2.140792e-10   1.417881e-11   36
  1.956269e-02   1.878049e-10   2.270653e-10   3.928476e-11   24
  2.007090e-02   1.129925e-10   3.211188e-10   1.943460e-11   24
  2.056655e-02   1.000446e-10   0.000000e+00   1.358565e-11   48
  2.105054e-02   1.489838e-10   3.211188e-10   2.122942e-11   24
  2.198657e-02   1.199835e-10   3.211188e-10   1.884512e-11   24
  2.243995e-02   8.206161e-11   0.000000e+00   1.340648e-11   30
  2.288435e-02   8.823900e-11   0.000000e+00   9.632422e-12   72
  2.332028e-02   8.888196e-11   3.405980e-10   1.826696e-11   32
  2.416856e-02   1.110664e-10   0.000000e+00   1.272899e-11   72
  2.458173e-02   7.015856e-11   0.000000e+00   1.026143e-11   48
  2.538790e-02   3.542198e-11   0.000000e+00   1.055908e-11   12
  2.578154e-02   7.036716e-11   0.000000e+00   1.052185e-11   48
  2.616925e-02   6.128807e-11   0.000000e+00   6.038047e-12   48
  2.655130e-02   8.234639e-11   3.211188e-10   1.041231e-11   48
  2.692794e-02   9.754843e-11   3.633045e-10   1.707233e-11   30
  2.729937e-02   9.508880e-11   0.000000e+00   2.137660e-11   24
  2.766583e-02   9.174626e-11   6.769780e-10   9.580177e-12   72
  2.838454e-02   5.541635e-11   0.000000e+00   1.054814e-11   24
  2.873715e-02   7.911400e-11   0.000000e+00   7.653546e-12   96
  2.908550e-02   5.976481e-11   0.000000e+00   7.972339e-12   48
  2.942972e-02   4.860746e-11   5.561942e-10   1.190782e-11   24
  2.976995e-02   3.741972e-11   5.561942e-10   7.695628e-12   24
  3.010635e-02   8.573510e-11   0.000000e+00   1.046470e-11   72
  3.043903e-02   6.606766e-11   0.000000e+00   1.015483e-11   48
  3.109370e-02   5.162891e-11   3.405980e-10   1.534538e-11   8
  3.141593e-02   8.318280e-11   4.036717e-10   1.026840e-11   54
  3.173488e-02   5.312678e-11   0.000000e+00   8.999911e-12   84
  3.205066e-02   6.172093e-11   0.000000e+00   8.945436e-12   48
  3.236335e-02   3.673036e-11   4.541306e-10   6.520834e-12   24
  3.267306e-02   4.976795e-11   6.055075e-10   5.836777e-12   72
  3.297985e-02   6.423697e-11   0.000000e+00   7.230592e-12   96
  3.358504e-02   8.244316e-11   0.000000e+00   8.998052e-12   48
  3.388358e-02   4.596067e-11   0.000000e+00   4.342970e-12   48
  3.417951e-02   4.225029e-11   0.000000e+00   8.208084e-12   24
  3.447290e-02   4.536760e-11   0.000000e+00   4.954685e-12   72
  3.505232e-02   4.376124e-11   0.000000e+00   5.153042e-12   72
  3.533846e-02   4.422690e-11   0.000000e+00   5.055504e-12   96
  3.590392e-02   7.138378e-11   0.000000e+00   3.139372e-11   6
  3.618333e-02   4.997509e-11   0.000000e+00   5.035211e-12   96
  3.646060e-02   5.093811e-11   4.541306e-10   5.427803e-12   96
