# power spectrum of pi_k * H (dimensionless)
# redshift z=9.981996
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.834506e-11   0.000000e+00   7.392860e-12   6
  6.346976e-02   6.720783e-12   0.000000e+00   1.347347e-12   12
  7.773426e-02   3.740276e-12   8.514949e-10   7.919695e-13   8
  8.975979e-02   9.250192e-12   0.000000e+00   1.007247e-12   6
  1.003545e-01   4.856654e-12   1.605594e-09   1.546192e-12   24
  1.099328e-01   5.760098e-12   1.605594e-09   9.764265e-13   24
  1.269395e-01   2.057970e-12   0.000000e+00   9.269289e-13   12
  1.346397e-01   2.282634e-12   1.816523e-09   3.999715e-13   30
  1.419227e-01   2.739766e-12   0.000000e+00   5.914645e-13   24
  1.488498e-01   2.273525e-12   2.780971e-09   5.570913e-13   24
  1.554685e-01   2.057599e-12   1.702990e-09   4.047908e-13   8
  1.618168e-01   1.684407e-12   2.270653e-09   2.108586e-13   24
  1.679252e-01   1.416910e-12   0.000000e+00   2.025855e-13   48
  1.795196e-01   1.713119e-12   0.000000e+00   7.606528e-13   6
  1.850445e-01   1.239311e-12   2.270653e-09   1.755813e-13   48
  1.904093e-01   1.124911e-12   2.140792e-09   1.256225e-13   36
  1.956269e-01   1.517448e-12   2.270653e-09   3.117059e-13   24
  2.007090e-01   9.485114e-13   3.211188e-09   1.616204e-13   24
  2.056655e-01   7.678183e-13   0.000000e+00   1.018769e-13   48
  2.105054e-01   1.010745e-12   3.211188e-09   1.500600e-13   24
  2.198657e-01   7.750425e-13   3.211188e-09   1.148597e-13   24
  2.243995e-01   4.793399e-13   0.000000e+00   7.965709e-14   30
  2.288435e-01   5.434920e-13   0.000000e+00   6.063087e-14   72
  2.332028e-01   5.210024e-13   3.405980e-09   1.158474e-13   32
  2.416856e-01   6.152519e-13   0.000000e+00   7.109716e-14   72
  2.458173e-01   3.607681e-13   0.000000e+00   5.399094e-14   48
  2.538790e-01   1.901848e-13   0.000000e+00   6.007740e-14   12
  2.578154e-01   3.774534e-13   0.000000e+00   5.224546e-14   48
  2.616925e-01   3.249602e-13   0.000000e+00   2.965622e-14   48
  2.655130e-01   4.039828e-13   3.211188e-09   5.558332e-14   48
  2.692794e-01   4.749996e-13   3.633045e-09   8.608288e-14   30
  2.729937e-01   4.911048e-13   0.000000e+00   1.097382e-13   24
  2.766583e-01   4.589638e-13   6.769780e-09   5.024452e-14   72
  2.838454e-01   2.171149e-13   0.000000e+00   4.652317e-14   24
  2.873715e-01   3.347557e-13   0.000000e+00   3.186251e-14   96
  2.908550e-01   2.487907e-13   0.000000e+00   3.911888e-14   48
  2.942972e-01   1.899900e-13   5.561942e-09   4.164196e-14   24
  2.976995e-01   1.214388e-13   5.561942e-09   2.614874e-14   24
  3.010635e-01   3.306570e-13   0.000000e+00   3.786765e-14   72
  3.043903e-01   2.628945e-13   0.000000e+00   3.648944e-14   48
  3.109370e-01   1.583539e-13   3.405980e-09   4.432149e-14   8
  3.141593e-01   3.357507e-13   4.036717e-09   4.837960e-14   54
  3.173488e-01   2.012494e-13   0.000000e+00   3.223916e-14   84
  3.205066e-01   2.569330e-13   0.000000e+00   3.547947e-14   48
  3.236335e-01   1.471013e-13   4.541306e-09   2.439006e-14   24
  3.267306e-01   1.810808e-13   6.055075e-09   1.963594e-14   72
  3.297985e-01   2.313223e-13   0.000000e+00   2.672959e-14   96
  3.358504e-01   2.616031e-13   0.000000e+00   2.624892e-14   48
  3.388358e-01   1.775377e-13   0.000000e+00   1.832670e-14   48
  3.417951e-01   1.636259e-13   0.000000e+00   3.120994e-14   24
  3.447290e-01   1.602861e-13   0.000000e+00   1.731977e-14   72
  3.505232e-01   1.387291e-13   0.000000e+00   1.703109e-14   72
  3.533846e-01   1.410511e-13   0.000000e+00   1.618838e-14   96
  3.590392e-01   2.396091e-13   0.000000e+00   1.134403e-13   6
  3.618333e-01   1.539409e-13   0.000000e+00   1.644937e-14   96
  3.646060e-01   1.629688e-13   4.541306e-09   1.785554e-14   96
  3.673578e-01   7.753018e-14   0.000000e+00   1.852860e-14   24
  3.700891e-01   1.194870e-13   4.541306e-09   1.370473e-14   48
  3.728004e-01   1.223619e-13   0.000000e+00   1.305476e-14   96
  3.754921e-01   1.074896e-13   0.000000e+00   1.669127e-14   48
  3.808185e-01   1.064540e-13   4.281585e-09   1.711859e-14   36
  3.834540e-01   1.037562e-13   7.865773e-09   1.302229e-14   48
  3.860715e-01   1.169185e-13   8.899106e-09   1.025402e-14   120
  3.886713e-01   1.030564e-13   0.000000e+00   1.513016e-14   56
  3.912539e-01   5.074419e-14   4.541306e-09   1.038020e-14   24
