# power spectrum of zeta (dimensionless)
# redshift z=9.981996
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.323537e-15   0.000000e+00   3.847547e-16   6
  6.346976e-02   4.324173e-15   0.000000e+00   1.252545e-15   12
  7.773426e-02   3.239848e-15   8.514949e-10   3.264165e-16   8
  8.975979e-02   2.549562e-14   0.000000e+00   5.866932e-15   6
  1.003545e-01   1.148198e-14   1.605594e-09   2.525090e-15   24
  1.099328e-01   1.854928e-14   1.605594e-09   4.187983e-15   24
  1.269395e-01   2.668825e-14   0.000000e+00   4.745686e-15   12
  1.346397e-01   3.729863e-14   1.816523e-09   6.058766e-15   30
  1.419227e-01   2.980730e-14   0.000000e+00   4.357484e-15   24
  1.488498e-01   2.699316e-14   2.780971e-09   5.255971e-15   24
  1.554685e-01   4.253848e-14   1.702990e-09   4.850899e-15   8
  1.618168e-01   4.713656e-14   2.270653e-09   1.019758e-14   24
  1.679252e-01   3.656061e-14   0.000000e+00   5.403249e-15   48
  1.795196e-01   4.909053e-15   0.000000e+00   1.098649e-15   6
  1.850445e-01   3.628980e-14   2.270653e-09   5.206443e-15   48
  1.904093e-01   3.064445e-14   2.140792e-09   1.046180e-14   36
  1.956269e-01   2.229309e-14   2.270653e-09   2.918740e-15   24
  2.007090e-01   3.674956e-14   3.211188e-09   6.659169e-15   24
  2.056655e-01   4.043431e-14   0.000000e+00   5.099569e-15   48
  2.105054e-01   3.562695e-14   3.211188e-09   6.678736e-15   24
  2.198657e-01   3.673405e-14   3.211188e-09   4.937437e-15   24
  2.243995e-01   1.863989e-14   0.000000e+00   2.736165e-15   30
  2.288435e-01   3.813458e-14   0.000000e+00   4.311837e-15   72
  2.332028e-01   2.224987e-14   3.405980e-09   3.511877e-15   32
  2.416856e-01   2.657024e-14   0.000000e+00   2.753261e-15   72
  2.458173e-01   3.499720e-14   0.000000e+00   4.209717e-15   48
  2.538790e-01   3.441871e-14   0.000000e+00   4.645524e-15   12
  2.578154e-01   2.599476e-14   0.000000e+00   2.659230e-15   48
  2.616925e-01   3.419162e-14   0.000000e+00   5.069078e-15   48
  2.655130e-01   4.170282e-14   3.211188e-09   5.103725e-15   48
  2.692794e-01   4.536600e-14   3.633045e-09   9.873308e-15   30
  2.729937e-01   2.192904e-14   0.000000e+00   3.347686e-15   24
  2.766583e-01   3.507299e-14   6.769780e-09   4.521557e-15   72
  2.838454e-01   2.687067e-14   0.000000e+00   5.436344e-15   24
  2.873715e-01   2.629259e-14   0.000000e+00   2.437840e-15   96
  2.908550e-01   2.681481e-14   0.000000e+00   4.332690e-15   48
  2.942972e-01   3.894836e-14   5.561942e-09   6.210148e-15   24
  2.976995e-01   5.050328e-14   5.561942e-09   8.542388e-15   24
  3.010635e-01   2.750423e-14   0.000000e+00   3.464710e-15   72
  3.043903e-01   2.558320e-14   0.000000e+00   3.122734e-15   48
  3.109370e-01   4.852413e-14   3.405980e-09   1.293694e-14   8
  3.141593e-01   4.022538e-14   4.036717e-09   5.260592e-15   54
  3.173488e-01   3.774433e-14   0.000000e+00   4.304291e-15   84
  3.205066e-01   2.628031e-14   0.000000e+00   3.634083e-15   48
  3.236335e-01   2.267722e-14   4.541306e-09   4.724704e-15   24
  3.267306e-01   3.151064e-14   6.055075e-09   3.437934e-15   72
  3.297985e-01   2.280082e-14   0.000000e+00   1.648922e-15   96
  3.358504e-01   3.061517e-14   0.000000e+00   3.377365e-15   48
  3.388358e-01   2.005040e-14   0.000000e+00   2.626758e-15   48
  3.417951e-01   2.180025e-14   0.000000e+00   3.545908e-15   24
  3.447290e-01   2.508330e-14   0.000000e+00   2.637819e-15   72
  3.505232e-01   2.017264e-14   0.000000e+00   2.981243e-15   72
  3.533846e-01   2.399985e-14   0.000000e+00   2.303520e-15   96
  3.590392e-01   5.476068e-14   0.000000e+00   1.602135e-14   6
  3.618333e-01   2.034792e-14   0.000000e+00   1.967436e-15   96
  3.646060e-01   2.261974e-14   4.541306e-09   2.496097e-15   96
  3.673578e-01   3.545483e-14   0.000000e+00   6.681385e-15   24
  3.700891e-01   2.182623e-14   4.541306e-09   3.001438e-15   48
  3.728004e-01   2.156361e-14   0.000000e+00   2.105432e-15   96
  3.754921e-01   1.998485e-14   0.000000e+00   3.157471e-15   48
  3.808185e-01   2.085245e-14   4.281585e-09   2.943192e-15   36
  3.834540e-01   1.367730e-14   7.865773e-09   1.678113e-15   48
  3.860715e-01   1.659163e-14   8.899106e-09   1.430970e-15   120
  3.886713e-01   1.691336e-14   0.000000e+00   2.685046e-15   56
  3.912539e-01   1.614734e-14   4.541306e-09   3.036384e-15   24
  3.938195e-01   2.310434e-14   0.000000e+00   2.135488e-15   96
  3.963685e-01   1.739152e-14   0.000000e+00   2.374880e-15   48
  4.014180e-01   1.766331e-14   6.422377e-09   2.465710e-15   24
  4.039191e-01   1.810258e-14   0.000000e+00   1.633484e-15   102
  4.064047e-01   2.205109e-14   4.541306e-09   2.901485e-15   48
  4.088753e-01   2.298418e-14   0.000000e+00   2.962006e-15   72
  4.113310e-01   1.666119e-14   0.000000e+00   2.213800e-15   48
  4.137722e-01   2.214846e-14   0.000000e+00   2.549906e-15   48
  4.161990e-01   2.345449e-14   1.027580e-08   1.898952e-15   120
  4.210107e-01   2.173259e-14   6.422377e-09   4.420948e-15   24
  4.233961e-01   1.846487e-14   6.055075e-09   1.286582e-15   144
  4.257681e-01   1.545913e-14   7.266090e-09   1.700553e-15   120
  4.281269e-01   1.423993e-14   6.422377e-09   1.535044e-15   48
  4.328060e-01   1.428853e-14   6.422377e-09   1.792584e-15   48
  4.351267e-01   1.888870e-14   6.422377e-09   1.833526e-15   96
  4.412543e-01   1.873900e-14   1.076845e-03   1.955201e-15   72
