# power spectrum of phi
# redshift z=9.981996
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.107016e-11   0.000000e+00   1.656330e-11   6
  6.346976e-02   1.489517e-11   0.000000e+00   2.979390e-12   12
  7.773426e-02   8.310262e-12   8.514949e-10   1.728575e-12   8
  8.975979e-02   2.117394e-11   0.000000e+00   2.292311e-12   6
  1.003545e-01   1.099426e-11   1.605594e-09   3.507655e-12   24
  1.099328e-01   1.295475e-11   1.605594e-09   2.235178e-12   24
  1.269395e-01   4.739730e-12   0.000000e+00   2.111450e-12   12
  1.346397e-01   5.181779e-12   1.816523e-09   9.165698e-13   30
  1.419227e-01   6.263671e-12   0.000000e+00   1.358375e-12   24
  1.488498e-01   4.985282e-12   2.780971e-09   1.241929e-12   24
  1.554685e-01   4.752460e-12   1.702990e-09   9.253574e-13   8
  1.618168e-01   3.768635e-12   2.270653e-09   4.839950e-13   24
  1.679252e-01   3.247083e-12   0.000000e+00   4.648020e-13   48
  1.795196e-01   3.844005e-12   0.000000e+00   1.690164e-12   6
  1.850445e-01   2.804363e-12   2.270653e-09   3.972336e-13   48
  1.904093e-01   2.598586e-12   2.140792e-09   2.836300e-13   36
  1.956269e-01   3.455825e-12   2.270653e-09   7.355253e-13   24
  2.007090e-01   2.054469e-12   3.211188e-09   3.352494e-13   24
  2.056655e-01   1.703276e-12   0.000000e+00   2.247573e-13   48
  2.105054e-01   2.232007e-12   3.211188e-09   3.178885e-13   24
  2.198657e-01   1.786333e-12   3.211188e-09   2.681140e-13   24
  2.243995e-01   1.077493e-12   0.000000e+00   1.812682e-13   30
  2.288435e-01   1.186376e-12   0.000000e+00   1.270401e-13   72
  2.332028e-01   1.193081e-12   3.405980e-09   2.529447e-13   32
  2.416856e-01   1.356175e-12   0.000000e+00   1.555806e-13   72
  2.458173e-01   8.638474e-13   0.000000e+00   1.269796e-13   48
  2.538790e-01   4.114591e-13   0.000000e+00   1.234303e-13   12
  2.578154e-01   8.183900e-13   0.000000e+00   1.194051e-13   48
  2.616925e-01   6.884862e-13   0.000000e+00   6.441420e-14   48
  2.655130e-01   8.790945e-13   3.211188e-09   1.159078e-13   48
  2.692794e-01   1.059144e-12   3.633045e-09   1.880488e-13   30
  2.729937e-01   1.115596e-12   0.000000e+00   2.450126e-13   24
  2.766583e-01   1.011586e-12   6.769780e-09   1.095442e-13   72
  2.838454e-01   5.351043e-13   0.000000e+00   1.092932e-13   24
  2.873715e-01   7.338062e-13   0.000000e+00   7.005102e-14   96
  2.908550e-01   5.390163e-13   0.000000e+00   7.832269e-14   48
  2.942972e-01   4.227234e-13   5.561942e-09   9.699040e-14   24
  2.976995e-01   3.144296e-13   5.561942e-09   6.617188e-14   24
  3.010635e-01   7.291038e-13   0.000000e+00   8.592740e-14   72
  3.043903e-01   5.887388e-13   0.000000e+00   8.809273e-14   48
  3.109370e-01   3.866277e-13   3.405980e-09   1.071839e-13   8
  3.141593e-01   7.294033e-13   4.036717e-09   9.695543e-14   54
  3.173488e-01   4.316738e-13   0.000000e+00   6.815392e-14   84
  3.205066e-01   5.711154e-13   0.000000e+00   8.196048e-14   48
  3.236335e-01   3.102752e-13   4.541306e-09   5.166034e-14   24
  3.267306e-01   4.104926e-13   6.055075e-09   4.645786e-14   72
  3.297985e-01   5.246573e-13   0.000000e+00   6.098033e-14   96
  3.358504e-01   6.063386e-13   0.000000e+00   6.555258e-14   48
  3.388358e-01   3.576018e-13   0.000000e+00   3.733637e-14   48
  3.417951e-01   3.355116e-13   0.000000e+00   6.561520e-14   24
  3.447290e-01   3.447593e-13   0.000000e+00   3.847276e-14   72
  3.505232e-01   3.093454e-13   0.000000e+00   3.717087e-14   72
  3.533846e-01   3.076864e-13   0.000000e+00   3.456552e-14   96
  3.590392e-01   5.801398e-13   0.000000e+00   2.478060e-13   6
  3.618333e-01   3.493007e-13   0.000000e+00   4.012010e-14   96
  3.646060e-01   3.609249e-13   4.541306e-09   3.884895e-14   96
  3.673578e-01   1.876336e-13   0.000000e+00   4.488298e-14   24
  3.700891e-01   2.548705e-13   4.541306e-09   2.845796e-14   48
  3.728004e-01   2.644650e-13   0.000000e+00   2.716868e-14   96
  3.754921e-01   2.331031e-13   0.000000e+00   3.510699e-14   48
  3.808185e-01   2.410510e-13   4.281585e-09   3.828423e-14   36
  3.834540e-01   2.399313e-13   7.865773e-09   2.988296e-14   48
  3.860715e-01   2.542899e-13   8.899106e-09   2.318589e-14   120
  3.886713e-01   2.185600e-13   0.000000e+00   2.944090e-14   56
  3.912539e-01   1.061476e-13   4.541306e-09   2.015985e-14   24
  3.938195e-01   1.700820e-13   0.000000e+00   1.613696e-14   96
  3.963685e-01   1.737879e-13   0.000000e+00   2.150071e-14   48
  4.014180e-01   2.383205e-13   6.422377e-09   4.179450e-14   24
  4.039191e-01   2.331314e-13   0.000000e+00   2.485401e-14   102
  4.064047e-01   2.989956e-13   4.541306e-09   4.770693e-14   48
  4.088753e-01   2.267260e-13   0.000000e+00   2.402958e-14   72
  4.113310e-01   2.009892e-13   0.000000e+00   1.927366e-14   48
  4.137722e-01   2.452676e-13   0.000000e+00   4.508917e-14   48
  4.161990e-01   1.938663e-13   1.027580e-08   1.921977e-14   120
  4.210107e-01   1.950745e-13   6.422377e-09   2.793280e-14   24
  4.233961e-01   1.438813e-13   6.055075e-09   1.269965e-14   144
  4.257681e-01   1.423344e-13   7.266090e-09   1.590001e-14   120
  4.281269e-01   1.484064e-13   6.422377e-09   2.158442e-14   48
  4.328060e-01   1.624109e-13   6.422377e-09   2.251502e-14   48
  4.351267e-01   1.312326e-13   6.422377e-09   1.231656e-14   96
  4.412543e-01   1.401901e-13   1.076845e-03   1.603644e-14   72
  4.442883e-01   1.255375e-13   5.708779e-09   9.951223e-15   108
  4.465493e-01   1.349217e-13   0.000000e+00   1.397467e-14   72
  4.487990e-01   9.903137e-14   0.000000e+00   2.417243e-14   30
  4.510374e-01   1.413087e-13   0.000000e+00   1.054307e-14   168
  4.532647e-01   1.880373e-13   0.000000e+00   2.331634e-14   48
  4.576869e-01   1.022622e-13   0.000000e+00   1.369279e-14   72
  4.598821e-01   1.465813e-13   0.000000e+00   1.538278e-14   96
  4.620668e-01   1.181965e-13   1.211015e-08   1.754542e-14   72
  4.642412e-01   1.282554e-13   0.000000e+00   1.341860e-14   72
  4.678970e-01   1.365620e-13   9.942967e-04   1.173129e-14   104
  4.707043e-01   1.146413e-13   8.563169e-09   8.958474e-15   144
  4.770798e-01   7.655351e-14   1.436087e-08   7.966717e-15   96
  4.791862e-01   6.824573e-14   0.000000e+00   7.229051e-15   96
  4.825361e-01   9.974080e-14   1.022910e-03   9.069041e-15   120
  4.854503e-01   8.707342e-14   0.000000e+00   7.336293e-15   120
  4.875204e-01   1.093242e-13   0.000000e+00   1.244440e-14   72
  4.916346e-01   1.209024e-13   0.000000e+00   1.517002e-14   48
  4.936788e-01   1.063592e-13   1.117860e-08   1.472105e-14   78
  4.962939e-01   1.112269e-13   9.159181e-04   1.008668e-14   168
  5.017725e-01   9.631710e-14   1.048770e-08   8.397176e-15   144
  5.037756e-01   1.234182e-13   8.563169e-09   9.698459e-15   144
  5.095853e-01   8.978201e-14   5.274950e-04   9.067593e-15   156
  5.117095e-01   8.117634e-14   1.112388e-08   1.863118e-14   48
  5.136739e-01   8.177035e-14   7.266090e-09   7.535107e-15   120
  5.156307e-01   5.517844e-14   0.000000e+00   6.809165e-15   48
  5.190908e-01   8.240377e-14   8.074274e-04   6.627658e-15   216
  5.233850e-01   4.437010e-14   0.000000e+00   5.251724e-15   48
  5.253057e-01   5.729829e-14   6.422377e-09   4.637071e-15   96
  5.280366e-01   6.755933e-14   9.436050e-04   6.507482e-15   168
  5.310261e-01   5.010670e-14   6.422377e-09   7.141376e-15   48
  5.329192e-01   7.608325e-14   0.000000e+00   7.747310e-15   96
  5.348057e-01   5.391566e-14   0.000000e+00   9.542523e-15   48
  5.385587e-01   8.042379e-14   7.266090e-09   1.228062e-14   30
  5.404255e-01   5.937579e-14   0.000000e+00   5.681659e-15   96
  5.426566e-01   6.681655e-14   7.415896e-04   5.122816e-15   240
  5.455256e-01   1.360737e-13   8.000683e-04   2.209415e-14   32
  5.478289e-01   4.671165e-14   0.000000e+00   3.666287e-15   168
  5.496642e-01   4.753762e-14   0.000000e+00   4.813865e-15   120
