# power spectrum of phi
# redshift z=5.827481
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.094488e-11   0.000000e+00   1.652046e-11   6
  6.346976e-02   1.485845e-11   0.000000e+00   2.979941e-12   12
  7.773426e-02   8.241998e-12   8.514949e-10   1.753274e-12   8
  8.975979e-02   2.101487e-11   0.000000e+00   2.335293e-12   6
  1.003545e-01   1.097659e-11   1.605594e-09   3.479004e-12   24
  1.099328e-01   1.284634e-11   1.605594e-09   2.250942e-12   24
  1.269395e-01   4.529891e-12   0.000000e+00   1.997059e-12   12
  1.346397e-01   5.046498e-12   1.816523e-09   8.628123e-13   30
  1.419227e-01   6.174478e-12   0.000000e+00   1.309769e-12   24
  1.488498e-01   5.039954e-12   2.780971e-09   1.247066e-12   24
  1.554685e-01   4.538987e-12   1.702990e-09   8.562525e-13   8
  1.618168e-01   3.689683e-12   2.270653e-09   4.775229e-13   24
  1.679252e-01   3.174056e-12   0.000000e+00   4.584305e-13   48
  1.795196e-01   3.572154e-12   0.000000e+00   1.564807e-12   6
  1.850445e-01   2.730498e-12   2.270653e-09   3.935774e-13   48
  1.904093e-01   2.479764e-12   2.140792e-09   2.890753e-13   36
  1.956269e-01   3.458755e-12   2.270653e-09   7.314271e-13   24
  2.007090e-01   2.096086e-12   3.211188e-09   3.303507e-13   24
  2.056655e-01   1.707067e-12   0.000000e+00   2.196907e-13   48
  2.105054e-01   2.136928e-12   3.211188e-09   3.136275e-13   24
  2.198657e-01   1.811241e-12   3.211188e-09   2.568025e-13   24
  2.243995e-01   1.025424e-12   0.000000e+00   1.790985e-13   30
  2.288435e-01   1.215701e-12   0.000000e+00   1.311407e-13   72
  2.332028e-01   1.189414e-12   3.405980e-09   2.645810e-13   32
  2.416856e-01   1.352786e-12   0.000000e+00   1.566494e-13   72
  2.458173e-01   7.999744e-13   0.000000e+00   1.227962e-13   48
  2.538790e-01   4.265895e-13   0.000000e+00   1.370898e-13   12
  2.578154e-01   8.215713e-13   0.000000e+00   1.137464e-13   48
  2.616925e-01   7.010259e-13   0.000000e+00   6.517189e-14   48
  2.655130e-01   8.470727e-13   3.211188e-09   1.158018e-13   48
  2.692794e-01   1.037502e-12   3.633045e-09   1.866229e-13   30
  2.729937e-01   1.133446e-12   0.000000e+00   2.321817e-13   24
  2.766583e-01   1.059089e-12   6.769780e-09   1.190882e-13   72
  2.838454e-01   4.538780e-13   0.000000e+00   1.093178e-13   24
  2.873715e-01   7.080327e-13   0.000000e+00   6.789371e-14   96
  2.908550e-01   5.303801e-13   0.000000e+00   8.594255e-14   48
  2.942972e-01   3.896799e-13   5.561942e-09   8.198640e-14   24
  2.976995e-01   2.718757e-13   5.561942e-09   5.720249e-14   24
  3.010635e-01   7.094436e-13   0.000000e+00   8.108195e-14   72
  3.043903e-01   5.634751e-13   0.000000e+00   7.909564e-14   48
  3.109370e-01   3.460504e-13   3.405980e-09   8.615074e-14   8
  3.141593e-01   7.371604e-13   4.036717e-09   1.080520e-13   54
  3.173488e-01   4.269406e-13   0.000000e+00   6.287912e-14   84
  3.205066e-01   5.969457e-13   0.000000e+00   8.009447e-14   48
  3.236335e-01   3.130168e-13   4.541306e-09   4.836203e-14   24
  3.267306e-01   4.048017e-13   6.055075e-09   4.290450e-14   72
  3.297985e-01   5.050806e-13   0.000000e+00   5.871924e-14   96
  3.358504e-01   5.712021e-13   0.000000e+00   5.985323e-14   48
  3.388358e-01   3.759151e-13   0.000000e+00   4.351865e-14   48
  3.417951e-01   3.516328e-13   0.000000e+00   6.995324e-14   24
  3.447290e-01   3.529066e-13   0.000000e+00   3.721573e-14   72
  3.505232e-01   3.119624e-13   0.000000e+00   3.770456e-14   72
  3.533846e-01   3.002871e-13   0.000000e+00   3.200301e-14   96
  3.590392e-01   5.761118e-13   0.000000e+00   2.471902e-13   6
  3.618333e-01   3.398700e-13   0.000000e+00   4.127947e-14   96
  3.646060e-01   3.539087e-13   4.541306e-09   3.696235e-14   96
  3.673578e-01   1.656162e-13   0.000000e+00   3.626965e-14   24
  3.700891e-01   2.569927e-13   4.541306e-09   3.092628e-14   48
