# power spectrum of phi
# redshift z=48.459877
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.172864e-11   0.000000e+00   1.682134e-11   6
  6.346976e-02   1.521807e-11   0.000000e+00   3.039190e-12   12
  7.773426e-02   8.536196e-12   8.514949e-10   1.745090e-12   8
  8.975979e-02   2.143385e-11   0.000000e+00   2.309149e-12   6
  1.003545e-01   1.120448e-11   1.605594e-09   3.573023e-12   24
  1.099328e-01   1.325049e-11   1.605594e-09   2.244195e-12   24
  1.269395e-01   4.990250e-12   0.000000e+00   2.241774e-12   12
  1.346397e-01   5.391296e-12   1.816523e-09   9.796738e-13   30
  1.419227e-01   6.364878e-12   0.000000e+00   1.399144e-12   24
  1.488498e-01   5.096347e-12   2.780971e-09   1.265245e-12   24
  1.554685e-01   5.038171e-12   1.702990e-09   1.014041e-12   8
  1.618168e-01   3.943532e-12   2.270653e-09   4.940039e-13   24
  1.679252e-01   3.387620e-12   0.000000e+00   4.783482e-13   48
  1.795196e-01   3.952477e-12   0.000000e+00   1.737448e-12   6
  1.850445e-01   2.926511e-12   2.270653e-09   4.093220e-13   48
  1.904093e-01   2.689535e-12   2.140792e-09   2.846980e-13   36
  1.956269e-01   3.582597e-12   2.270653e-09   7.525188e-13   24
  2.007090e-01   2.111907e-12   3.211188e-09   3.593059e-13   24
  2.056655e-01   1.773397e-12   0.000000e+00   2.396852e-13   48
  2.105054e-01   2.438739e-12   3.211188e-09   3.467295e-13   24
  2.198657e-01   1.809825e-12   3.211188e-09   2.822753e-13   24
  2.243995e-01   1.166984e-12   0.000000e+00   1.916047e-13   30
  2.288435e-01   1.223755e-12   0.000000e+00   1.324708e-13   72
  2.332028e-01   1.221879e-12   3.405980e-09   2.531954e-13   32
  2.416856e-01   1.424684e-12   0.000000e+00   1.626554e-13   72
  2.458173e-01   9.101393e-13   0.000000e+00   1.331473e-13   48
  2.538790e-01   4.366565e-13   0.000000e+00   1.295310e-13   12
  2.578154e-01   8.618908e-13   0.000000e+00   1.284852e-13   48
  2.616925e-01   7.323868e-13   0.000000e+00   7.121995e-14   48
  2.655130e-01   9.680949e-13   3.211188e-09   1.230216e-13   48
  2.692794e-01   1.124897e-12   3.633045e-09   1.978653e-13   30
  2.729937e-01   1.130905e-12   0.000000e+00   2.534203e-13   24
  2.766583e-01   1.029789e-12   6.769780e-09   1.094655e-13   72
  2.838454e-01   5.940719e-13   0.000000e+00   1.137063e-13   24
  2.873715e-01   8.025157e-13   0.000000e+00   7.689858e-14   96
  2.908550e-01   5.891748e-13   0.000000e+00   7.966065e-14   48
  2.942972e-01   4.664410e-13   5.561942e-09   1.134610e-13   24
  2.976995e-01   3.652624e-13   5.561942e-09   7.592801e-14   24
  3.010635e-01   8.095787e-13   0.000000e+00   9.833148e-14   72
  3.043903e-01   6.344145e-13   0.000000e+00   9.722415e-14   48
  3.109370e-01   4.542890e-13   3.405980e-09   1.339015e-13   8
  3.141593e-01   7.783473e-13   4.036717e-09   9.848313e-14   54
  3.173488e-01   4.780331e-13   0.000000e+00   7.917337e-14   84
  3.205066e-01   5.762891e-13   0.000000e+00   8.439825e-14   48
  3.236335e-01   3.292896e-13   4.541306e-09   5.797383e-14   24
  3.267306e-01   4.475270e-13   6.055075e-09   5.209867e-14   72
  3.297985e-01   5.683120e-13   0.000000e+00   6.410570e-14   96
  3.358504e-01   6.873412e-13   0.000000e+00   7.493255e-14   48
  3.388358e-01   3.867307e-13   0.000000e+00   3.728846e-14   48
  3.417951e-01   3.614677e-13   0.000000e+00   7.067547e-14   24
  3.447290e-01   3.735544e-13   0.000000e+00   4.136138e-14   72
  3.505232e-01   3.408237e-13   0.000000e+00   4.013386e-14   72
  3.533846e-01   3.470705e-13   0.000000e+00   3.970058e-14   96
  3.590392e-01   6.120865e-13   0.000000e+00   2.680217e-13   6
  3.618333e-01   3.856993e-13   0.000000e+00   4.039843e-14   96
  3.646060e-01   3.910325e-13   4.541306e-09   4.176483e-14   96
  3.673578e-01   2.384051e-13   0.000000e+00   5.696272e-14   24
  3.700891e-01   2.823074e-13   4.541306e-09   3.135405e-14   48
  3.728004e-01   2.926801e-13   0.000000e+00   2.939704e-14   96
  3.754921e-01   2.733552e-13   0.000000e+00   3.753132e-14   48
  3.808185e-01   2.731096e-13   4.281585e-09   4.693221e-14   36
  3.834540e-01   2.718617e-13   7.865773e-09   3.332137e-14   48
  3.860715e-01   2.905787e-13   8.899106e-09   2.587530e-14   120
  3.886713e-01   2.403426e-13   0.000000e+00   3.159023e-14   56
  3.912539e-01   1.261301e-13   4.541306e-09   2.252067e-14   24
  3.938195e-01   1.929403e-13   0.000000e+00   1.754204e-14   96
  3.963685e-01   1.956253e-13   0.000000e+00   2.503208e-14   48
  4.014180e-01   2.665128e-13   6.422377e-09   4.922204e-14   24
  4.039191e-01   2.593094e-13   0.000000e+00   2.615284e-14   102
  4.064047e-01   3.197917e-13   4.541306e-09   4.948339e-14   48
  4.088753e-01   2.531736e-13   0.000000e+00   2.695143e-14   72
  4.113310e-01   2.226519e-13   0.000000e+00   2.230818e-14   48
  4.137722e-01   2.717718e-13   0.000000e+00   4.954063e-14   48
  4.161990e-01   2.076739e-13   1.027580e-08   2.037384e-14   120
  4.210107e-01   2.417035e-13   6.422377e-09   3.949772e-14   24
  4.233961e-01   1.671931e-13   6.055075e-09   1.426990e-14   144
  4.257681e-01   1.647678e-13   7.266090e-09   1.677055e-14   120
  4.281269e-01   1.600014e-13   6.422377e-09   2.264069e-14   48
  4.328060e-01   1.849534e-13   6.422377e-09   2.494222e-14   48
  4.351267e-01   1.527084e-13   6.422377e-09   1.492228e-14   96
  4.412543e-01   1.758322e-13   1.076845e-03   1.994350e-14   72
  4.442883e-01   1.432864e-13   5.708779e-09   1.075666e-14   108
  4.465493e-01   1.551386e-13   0.000000e+00   1.659195e-14   72
  4.487990e-01   1.132345e-13   0.000000e+00   2.628230e-14   30
  4.510374e-01   1.640058e-13   0.000000e+00   1.245677e-14   168
  4.532647e-01   2.006256e-13   0.000000e+00   2.578600e-14   48
  4.576869e-01   1.158178e-13   0.000000e+00   1.454960e-14   72
  4.598821e-01   1.630022e-13   0.000000e+00   1.606206e-14   96
  4.620668e-01   1.405587e-13   1.211015e-08   2.164434e-14   72
  4.642412e-01   1.548222e-13   0.000000e+00   1.681996e-14   72
  4.678970e-01   1.517819e-13   9.942967e-04   1.281915e-14   104
  4.707043e-01   1.331483e-13   8.563169e-09   1.026566e-14   144
  4.770798e-01   9.334031e-14   1.436087e-08   9.221566e-15   96
  4.791862e-01   8.130192e-14   0.000000e+00   8.531701e-15   96
  4.825361e-01   1.201826e-13   1.022910e-03   1.116578e-14   120
  4.854503e-01   1.038315e-13   0.000000e+00   9.180074e-15   120
  4.875204e-01   1.268680e-13   0.000000e+00   1.390872e-14   72
  4.916346e-01   1.387898e-13   0.000000e+00   1.834579e-14   48
  4.936788e-01   1.228210e-13   1.117860e-08   1.574986e-14   78
  4.962939e-01   1.334720e-13   9.159181e-04   1.111605e-14   168
  5.017725e-01   1.170253e-13   1.048770e-08   1.005205e-14   144
  5.037756e-01   1.397185e-13   8.563169e-09   1.048430e-14   144
  5.095853e-01   1.070112e-13   5.274950e-04   1.031343e-14   156
  5.117095e-01   9.275771e-14   1.112388e-08   1.937356e-14   48
  5.136739e-01   9.651760e-14   7.266090e-09   8.800184e-15   120
