# power spectrum of pi_k * H (dimensionless)
# redshift z=48.459877
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.829637e-11   0.000000e+00   7.374621e-12   6
  6.346976e-02   6.689625e-12   0.000000e+00   1.336564e-12   12
  7.773426e-02   3.756966e-12   8.514949e-10   7.711330e-13   8
  8.975979e-02   9.358635e-12   0.000000e+00   1.009365e-12   6
  1.003545e-01   4.921675e-12   1.605594e-09   1.568669e-12   24
  1.099328e-01   5.838189e-12   1.605594e-09   9.851189e-13   24
  1.269395e-01   2.186094e-12   0.000000e+00   9.845452e-13   12
  1.346397e-01   2.372154e-12   1.816523e-09   4.306319e-13   30
  1.419227e-01   2.785549e-12   0.000000e+00   6.114174e-13   24
  1.488498e-01   2.258832e-12   2.780971e-09   5.587572e-13   24
  1.554685e-01   2.221951e-12   1.702990e-09   4.474775e-13   8
  1.618168e-01   1.746634e-12   2.270653e-09   2.165615e-13   24
  1.679252e-01   1.495894e-12   0.000000e+00   2.108056e-13   48
  1.795196e-01   1.735522e-12   0.000000e+00   7.646366e-13   6
  1.850445e-01   1.291041e-12   2.270653e-09   1.809842e-13   48
  1.904093e-01   1.180527e-12   2.140792e-09   1.253470e-13   36
  1.956269e-01   1.590731e-12   2.270653e-09   3.314640e-13   24
  2.007090e-01   9.412538e-13   3.211188e-09   1.616677e-13   24
  2.056655e-01   7.885095e-13   0.000000e+00   1.065940e-13   48
  2.105054e-01   1.095480e-12   3.211188e-09   1.568957e-13   24
  2.198657e-01   8.051293e-13   3.211188e-09   1.250223e-13   24
  2.243995e-01   5.212008e-13   0.000000e+00   8.535034e-14   30
  2.288435e-01   5.486949e-13   0.000000e+00   6.002216e-14   72
  2.332028e-01   5.387552e-13   3.405980e-09   1.127869e-13   32
  2.416856e-01   6.418528e-13   0.000000e+00   7.358038e-14   72
  2.458173e-01   3.979739e-13   0.000000e+00   5.847309e-14   48
  2.538790e-01   1.970192e-13   0.000000e+00   5.924677e-14   12
  2.578154e-01   3.897937e-13   0.000000e+00   5.758841e-14   48
  2.616925e-01   3.335700e-13   0.000000e+00   3.224813e-14   48
  2.655130e-01   4.359477e-13   3.211188e-09   5.597946e-14   48
  2.692794e-01   5.059241e-13   3.633045e-09   8.949478e-14   30
  2.729937e-01   4.969743e-13   0.000000e+00   1.117361e-13   24
  2.766583e-01   4.624036e-13   6.769780e-09   4.901736e-14   72
  2.838454e-01   2.580504e-13   0.000000e+00   5.007745e-14   24
  2.873715e-01   3.635221e-13   0.000000e+00   3.494140e-14   96
  2.908550e-01   2.684603e-13   0.000000e+00   3.678840e-14   48
  2.942972e-01   2.120429e-13   5.561942e-09   5.118962e-14   24
  2.976995e-01   1.564426e-13   5.561942e-09   3.242105e-14   24
  3.010635e-01   3.679701e-13   0.000000e+00   4.444275e-14   72
  3.043903e-01   2.845917e-13   0.000000e+00   4.289000e-14   48
  3.109370e-01   2.043590e-13   3.405980e-09   6.129532e-14   8
  3.141593e-01   3.520785e-13   4.036717e-09   4.508577e-14   54
  3.173488e-01   2.187071e-13   0.000000e+00   3.675470e-14   84
  3.205066e-01   2.603358e-13   0.000000e+00   3.749394e-14   48
  3.236335e-01   1.514489e-13   4.541306e-09   2.649624e-14   24
  3.267306e-01   2.002678e-13   6.055075e-09   2.311514e-14   72
  3.297985e-01   2.565282e-13   0.000000e+00   2.900471e-14   96
  3.358504e-01   3.132158e-13   0.000000e+00   3.372666e-14   48
  3.388358e-01   1.802767e-13   0.000000e+00   1.740129e-14   48
  3.417951e-01   1.653734e-13   0.000000e+00   3.217338e-14   24
  3.447290e-01   1.708290e-13   0.000000e+00   1.872264e-14   72
  3.505232e-01   1.573576e-13   0.000000e+00   1.874151e-14   72
  3.533846e-01   1.589162e-13   0.000000e+00   1.829085e-14   96
  3.590392e-01   2.609765e-13   0.000000e+00   1.170493e-13   6
  3.618333e-01   1.747549e-13   0.000000e+00   1.791428e-14   96
  3.646060e-01   1.783259e-13   4.541306e-09   1.918295e-14   96
  3.673578e-01   1.069416e-13   0.000000e+00   2.580417e-14   24
  3.700891e-01   1.294231e-13   4.541306e-09   1.467019e-14   48
  3.728004e-01   1.334520e-13   0.000000e+00   1.349139e-14   96
  3.754921e-01   1.286654e-13   0.000000e+00   1.773978e-14   48
  3.808185e-01   1.241863e-13   4.281585e-09   2.154890e-14   36
  3.834540e-01   1.235211e-13   7.865773e-09   1.517038e-14   48
  3.860715e-01   1.336544e-13   8.899106e-09   1.185998e-14   120
  3.886713e-01   1.128640e-13   0.000000e+00   1.510489e-14   56
  3.912539e-01   5.902677e-14   4.541306e-09   1.078669e-14   24
  3.938195e-01   8.897387e-14   0.000000e+00   8.173336e-15   96
  3.963685e-01   9.320197e-14   0.000000e+00   1.196751e-14   48
  4.014180e-01   1.221405e-13   6.422377e-09   2.211098e-14   24
  4.039191e-01   1.216520e-13   0.000000e+00   1.229560e-14   102
  4.064047e-01   1.450798e-13   4.541306e-09   2.244824e-14   48
  4.088753e-01   1.165100e-13   0.000000e+00   1.198900e-14   72
  4.113310e-01   1.042856e-13   0.000000e+00   1.051343e-14   48
  4.137722e-01   1.224233e-13   0.000000e+00   2.244882e-14   48
  4.161990e-01   9.594267e-14   1.027580e-08   9.083487e-15   120
  4.210107e-01   1.183437e-13   6.422377e-09   1.880010e-14   24
  4.233961e-01   7.892311e-14   6.055075e-09   6.702543e-15   144
  4.257681e-01   7.778560e-14   7.266090e-09   7.939892e-15   120
  4.281269e-01   7.217501e-14   6.422377e-09   1.049227e-14   48
  4.328060e-01   8.773559e-14   6.422377e-09   1.210303e-14   48
  4.351267e-01   7.167005e-14   6.422377e-09   7.010778e-15   96
  4.412543e-01   8.398557e-14   1.076845e-03   9.596782e-15   72
  4.442883e-01   6.728491e-14   5.708779e-09   5.114911e-15   108
  4.465493e-01   7.413725e-14   0.000000e+00   7.753466e-15   72
  4.487990e-01   5.171663e-14   0.000000e+00   1.136264e-14   30
  4.510374e-01   7.737863e-14   0.000000e+00   5.879744e-15   168
  4.532647e-01   9.181194e-14   0.000000e+00   1.116107e-14   48
  4.576869e-01   5.389436e-14   0.000000e+00   6.647003e-15   72
  4.598821e-01   7.496385e-14   0.000000e+00   7.239047e-15   96
  4.620668e-01   6.567485e-14   1.211015e-08   9.985727e-15   72
  4.642412e-01   7.379155e-14   0.000000e+00   7.786272e-15   72
  4.678970e-01   7.105824e-14   9.942967e-04   5.848163e-15   104
  4.707043e-01   6.268951e-14   8.563169e-09   4.753593e-15   144
  4.770798e-01   4.359242e-14   1.436087e-08   4.332600e-15   96
  4.791862e-01   4.031282e-14   0.000000e+00   4.240899e-15   96
  4.825361e-01   5.810084e-14   1.022910e-03   5.366623e-15   120
  4.854503e-01   4.951964e-14   0.000000e+00   4.367320e-15   120
  4.875204e-01   6.159486e-14   0.000000e+00   6.778244e-15   72
  4.916346e-01   6.422395e-14   0.000000e+00   8.244890e-15   48
  4.936788e-01   5.887171e-14   1.117860e-08   7.313511e-15   78
  4.962939e-01   6.252280e-14   9.159181e-04   5.106182e-15   168
  5.017725e-01   5.552384e-14   1.048770e-08   4.689962e-15   144
  5.037756e-01   6.549154e-14   8.563169e-09   4.810842e-15   144
  5.095853e-01   5.107395e-14   5.274950e-04   4.836667e-15   156
  5.117095e-01   4.245604e-14   1.112388e-08   8.687224e-15   48
  5.136739e-01   4.601976e-14   7.266090e-09   4.238291e-15   120
  5.156307e-01   2.963951e-14   0.000000e+00   3.171286e-15   48
  5.190908e-01   4.650038e-14   8.074274e-04   3.499756e-15   216
  5.233850e-01   3.274372e-14   0.000000e+00   3.832133e-15   48
  5.253057e-01   3.601388e-14   6.422377e-09   2.985882e-15   96
  5.280366e-01   4.004626e-14   9.436050e-04   3.598721e-15   168
  5.310261e-01   3.148857e-14   6.422377e-09   4.459845e-15   48
  5.329192e-01   4.505516e-14   0.000000e+00   4.502011e-15   96
  5.348057e-01   3.320523e-14   0.000000e+00   6.103792e-15   48
  5.385587e-01   4.450430e-14   7.266090e-09   5.194042e-15   30
  5.404255e-01   3.201502e-14   0.000000e+00   2.845416e-15   96
  5.426566e-01   3.826650e-14   7.415896e-04   2.796306e-15   240
  5.455256e-01   6.346568e-14   8.000683e-04   9.894007e-15   32
  5.478289e-01   2.687972e-14   0.000000e+00   1.989709e-15   168
  5.496642e-01   3.088806e-14   0.000000e+00   3.060079e-15   120
  5.533165e-01   2.874699e-14   1.353956e-08   3.755234e-15   72
  5.551336e-01   3.945021e-14   6.055075e-09   3.812011e-15   144
  5.569449e-01   3.015809e-14   0.000000e+00   2.897278e-15   96
  5.587502e-01   3.439683e-14   0.000000e+00   2.845793e-15   96
  5.623435e-01   4.832649e-14   0.000000e+00   6.150308e-15   72
  5.641315e-01   2.905342e-14   9.082613e-09   3.019089e-15   96
