# power spectrum of pi_k * H (dimensionless)
# redshift z=99.877833
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.797313e-11   0.000000e+00   7.244567e-12   6
  6.346976e-02   6.562825e-12   0.000000e+00   1.310593e-12   12
  7.773426e-02   3.695882e-12   8.514949e-10   7.550831e-13   8
  8.975979e-02   9.216275e-12   0.000000e+00   9.929223e-13   6
  1.003545e-01   4.866897e-12   1.605594e-09   1.551423e-12   24
  1.099328e-01   5.782087e-12   1.605594e-09   9.749962e-13   24
  1.269395e-01   2.175265e-12   0.000000e+00   9.793135e-13   12
  1.346397e-01   2.354050e-12   1.816523e-09   4.298453e-13   30
  1.419227e-01   2.745940e-12   0.000000e+00   6.040456e-13   24
  1.488498e-01   2.226885e-12   2.780971e-09   5.515713e-13   24
  1.554685e-01   2.233561e-12   1.702990e-09   4.513596e-13   8
  1.618168e-01   1.741656e-12   2.270653e-09   2.161912e-13   24
  1.679252e-01   1.498733e-12   0.000000e+00   2.108904e-13   48
  1.795196e-01   1.708873e-12   0.000000e+00   7.519851e-13   6
  1.850445e-01   1.286143e-12   2.270653e-09   1.800188e-13   48
  1.904093e-01   1.174582e-12   2.140792e-09   1.237137e-13   36
  1.956269e-01   1.592621e-12   2.270653e-09   3.325662e-13   24
  2.007090e-01   9.302575e-13   3.211188e-09   1.599235e-13   24
  2.056655e-01   7.853873e-13   0.000000e+00   1.064967e-13   48
  2.105054e-01   1.109008e-12   3.211188e-09   1.582508e-13   24
  2.198657e-01   8.088888e-13   3.211188e-09   1.264819e-13   24
  2.243995e-01   5.266499e-13   0.000000e+00   8.614422e-14   30
  2.288435e-01   5.484042e-13   0.000000e+00   5.998064e-14   72
  2.332028e-01   5.358814e-13   3.405980e-09   1.108965e-13   32
  2.416856e-01   6.470973e-13   0.000000e+00   7.425850e-14   72
  2.458173e-01   4.014591e-13   0.000000e+00   5.881738e-14   48
  2.538790e-01   1.996383e-13   0.000000e+00   5.965271e-14   12
  2.578154e-01   3.924504e-13   0.000000e+00   5.845464e-14   48
  2.616925e-01   3.365375e-13   0.000000e+00   3.294550e-14   48
  2.655130e-01   4.419202e-13   3.211188e-09   5.618656e-14   48
  2.692794e-01   5.130658e-13   3.633045e-09   9.025830e-14   30
  2.729937e-01   4.899868e-13   0.000000e+00   1.101791e-13   24
  2.766583e-01   4.619613e-13   6.769780e-09   4.832729e-14   72
  2.838454e-01   2.624031e-13   0.000000e+00   5.028792e-14   24
  2.873715e-01   3.702587e-13   0.000000e+00   3.581124e-14   96
  2.908550e-01   2.746026e-13   0.000000e+00   3.697217e-14   48
  2.942972e-01   2.192109e-13   5.561942e-09   5.345102e-14   24
  2.976995e-01   1.636223e-13   5.561942e-09   3.374148e-14   24
  3.010635e-01   3.776483e-13   0.000000e+00   4.590678e-14   72
  3.043903e-01   2.889411e-13   0.000000e+00   4.406948e-14   48
  3.109370e-01   2.182366e-13   3.405980e-09   6.532288e-14   8
  3.141593e-01   3.563960e-13   4.036717e-09   4.447278e-14   54
  3.173488e-01   2.252761e-13   0.000000e+00   3.819186e-14   84
  3.205066e-01   2.613433e-13   0.000000e+00   3.774929e-14   48
  3.236335e-01   1.538602e-13   4.541306e-09   2.719457e-14   24
  3.267306e-01   2.049039e-13   6.055075e-09   2.392000e-14   72
  3.297985e-01   2.624542e-13   0.000000e+00   2.960132e-14   96
  3.358504e-01   3.274484e-13   0.000000e+00   3.552502e-14   48
  3.388358e-01   1.830216e-13   0.000000e+00   1.739291e-14   48
  3.417951e-01   1.658705e-13   0.000000e+00   3.228103e-14   24
  3.447290e-01   1.750301e-13   0.000000e+00   1.910832e-14   72
  3.505232e-01   1.646747e-13   0.000000e+00   1.948648e-14   72
  3.533846e-01   1.646497e-13   0.000000e+00   1.886971e-14   96
  3.590392e-01   2.592797e-13   0.000000e+00   1.152307e-13   6
  3.618333e-01   1.806506e-13   0.000000e+00   1.822873e-14   96
  3.646060e-01   1.834390e-13   4.541306e-09   1.962714e-14   96
  3.673578e-01   1.150553e-13   0.000000e+00   2.754862e-14   24
  3.700891e-01   1.330999e-13   4.541306e-09   1.531885e-14   48
  3.728004e-01   1.364286e-13   0.000000e+00   1.371940e-14   96
  3.754921e-01   1.371056e-13   0.000000e+00   1.865491e-14   48
  3.808185e-01   1.295733e-13   4.281585e-09   2.303790e-14   36
  3.834540e-01   1.288963e-13   7.865773e-09   1.587012e-14   48
  3.860715e-01   1.393037e-13   8.899106e-09   1.239910e-14   120
  3.886713e-01   1.181646e-13   0.000000e+00   1.561329e-14   56
  3.912539e-01   6.303864e-14   4.541306e-09   1.124752e-14   24
  3.938195e-01   9.407074e-14   0.000000e+00   8.496295e-15   96
  3.963685e-01   9.742056e-14   0.000000e+00   1.254033e-14   48
  4.014180e-01   1.254693e-13   6.422377e-09   2.302854e-14   24
  4.039191e-01   1.268412e-13   0.000000e+00   1.270808e-14   102
  4.064047e-01   1.462518e-13   4.541306e-09   2.236064e-14   48
  4.088753e-01   1.207045e-13   0.000000e+00   1.235404e-14   72
  4.113310e-01   1.080187e-13   0.000000e+00   1.089780e-14   48
  4.137722e-01   1.245604e-13   0.000000e+00   2.278497e-14   48
  4.161990e-01   9.857329e-14   1.027580e-08   9.206950e-15   120
  4.210107e-01   1.282632e-13   6.422377e-09   2.100573e-14   24
  4.233961e-01   8.270678e-14   6.055075e-09   6.988873e-15   144
  4.257681e-01   8.222456e-14   7.266090e-09   8.181733e-15   120
  4.281269e-01   7.339252e-14   6.422377e-09   1.045881e-14   48
  4.328060e-01   9.270897e-14   6.422377e-09   1.254962e-14   48
  4.351267e-01   7.587375e-14   6.422377e-09   7.539257e-15   96
  4.412543e-01   9.104947e-14   1.076845e-03   1.056410e-14   72
  4.442883e-01   7.114690e-14   5.708779e-09   5.366862e-15   108
  4.465493e-01   7.949662e-14   0.000000e+00   8.430154e-15   72
  4.487990e-01   5.378019e-14   0.000000e+00   1.138629e-14   30
  4.510374e-01   8.211339e-14   0.000000e+00   6.276910e-15   168
  4.532647e-01   9.297103e-14   0.000000e+00   1.116079e-14   48
  4.576869e-01   5.664092e-14   0.000000e+00   6.850969e-15   72
  4.598821e-01   7.754914e-14   0.000000e+00   7.436110e-15   96
  4.620668e-01   6.999231e-14   1.211015e-08   1.070551e-14   72
  4.642412e-01   7.898750e-14   0.000000e+00   8.427676e-15   72
  4.678970e-01   7.410117e-14   9.942967e-04   5.940665e-15   104
  4.707043e-01   6.661572e-14   8.563169e-09   5.004455e-15   144
  4.770798e-01   4.629256e-14   1.436087e-08   4.501423e-15   96
  4.791862e-01   4.404244e-14   0.000000e+00   4.593028e-15   96
