# power spectrum of zeta (dimensionless)
# redshift z=99.877833
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.735570e-17   0.000000e+00   2.706246e-18   6
  6.346976e-02   5.145048e-17   0.000000e+00   1.554865e-17   12
  7.773426e-02   3.775902e-17   8.514949e-10   4.213133e-18   8
  8.975979e-02   2.540420e-16   0.000000e+00   6.484291e-17   6
  1.003545e-01   1.121997e-16   1.605594e-09   2.447930e-17   24
  1.099328e-01   1.940963e-16   1.605594e-09   4.474071e-17   24
  1.269395e-01   2.538060e-16   0.000000e+00   4.760615e-17   12
  1.346397e-01   3.857102e-16   1.816523e-09   5.992892e-17   30
  1.419227e-01   3.069854e-16   0.000000e+00   4.290160e-17   24
  1.488498e-01   3.133022e-16   2.780971e-09   5.398610e-17   24
  1.554685e-01   4.303152e-16   1.702990e-09   6.345466e-17   8
  1.618168e-01   5.044659e-16   2.270653e-09   1.131049e-16   24
  1.679252e-01   3.762761e-16   0.000000e+00   6.216733e-17   48
  1.795196e-01   6.608819e-17   0.000000e+00   1.862888e-17   6
  1.850445e-01   3.922691e-16   2.270653e-09   6.034616e-17   48
  1.904093e-01   3.014854e-16   2.140792e-09   9.812462e-17   36
  1.956269e-01   2.530794e-16   2.270653e-09   3.506010e-17   24
  2.007090e-01   3.997480e-16   3.211188e-09   7.134576e-17   24
  2.056655e-01   4.508022e-16   0.000000e+00   5.737044e-17   48
  2.105054e-01   4.197478e-16   3.211188e-09   6.841706e-17   24
  2.198657e-01   3.900991e-16   3.211188e-09   4.953154e-17   24
  2.243995e-01   2.049302e-16   0.000000e+00   3.042994e-17   30
  2.288435e-01   4.397812e-16   0.000000e+00   5.197173e-17   72
  2.332028e-01   2.445026e-16   3.405980e-09   3.537812e-17   32
  2.416856e-01   2.964490e-16   0.000000e+00   2.908212e-17   72
  2.458173e-01   3.678314e-16   0.000000e+00   4.907975e-17   48
  2.538790e-01   3.908683e-16   0.000000e+00   6.097813e-17   12
  2.578154e-01   3.110182e-16   0.000000e+00   2.899974e-17   48
  2.616925e-01   4.227229e-16   0.000000e+00   6.565161e-17   48
  2.655130e-01   4.939812e-16   3.211188e-09   6.163112e-17   48
  2.692794e-01   4.722297e-16   3.633045e-09   9.153983e-17   30
  2.729937e-01   2.218095e-16   0.000000e+00   3.239637e-17   24
  2.766583e-01   3.778863e-16   6.769780e-09   4.546944e-17   72
  2.838454e-01   2.621593e-16   0.000000e+00   5.277458e-17   24
  2.873715e-01   3.036977e-16   0.000000e+00   2.596745e-17   96
  2.908550e-01   3.056796e-16   0.000000e+00   4.792142e-17   48
  2.942972e-01   4.563696e-16   5.561942e-09   7.998565e-17   24
  2.976995e-01   5.401961e-16   5.561942e-09   8.830679e-17   24
  3.010635e-01   3.051187e-16   0.000000e+00   3.555729e-17   72
  3.043903e-01   2.561382e-16   0.000000e+00   2.622011e-17   48
  3.109370e-01   5.144652e-16   3.405980e-09   1.719060e-16   8
  3.141593e-01   4.563646e-16   4.036717e-09   6.093922e-17   54
  3.173488e-01   4.296019e-16   0.000000e+00   5.046228e-17   84
  3.205066e-01   3.004016e-16   0.000000e+00   3.746991e-17   48
  3.236335e-01   2.732041e-16   4.541306e-09   5.784373e-17   24
  3.267306e-01   3.583651e-16   6.055075e-09   4.218846e-17   72
  3.297985e-01   2.502440e-16   0.000000e+00   1.967745e-17   96
  3.358504e-01   3.370249e-16   0.000000e+00   4.520508e-17   48
  3.388358e-01   2.385388e-16   0.000000e+00   2.705307e-17   48
  3.417951e-01   2.671345e-16   0.000000e+00   4.190896e-17   24
