# power spectrum of zeta (dimensionless)
# redshift z=48.459877
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.186345e-16   0.000000e+00   1.369729e-17   6
  6.346976e-02   2.339120e-16   0.000000e+00   7.043109e-17   12
  7.773426e-02   1.688090e-16   8.514949e-10   1.729716e-17   8
  8.975979e-02   1.176228e-15   0.000000e+00   2.960865e-16   6
  1.003545e-01   5.210187e-16   1.605594e-09   1.139783e-16   24
  1.099328e-01   8.918802e-16   1.605594e-09   2.054189e-16   24
  1.269395e-01   1.180960e-15   0.000000e+00   2.182894e-16   12
  1.346397e-01   1.772535e-15   1.816523e-09   2.765767e-16   30
  1.419227e-01   1.411036e-15   0.000000e+00   1.978770e-16   24
  1.488498e-01   1.413895e-15   2.780971e-09   2.470956e-16   24
  1.554685e-01   1.973519e-15   1.702990e-09   2.807453e-16   8
  1.618168e-01   2.310896e-15   2.270653e-09   5.159311e-16   24
  1.679252e-01   1.725369e-15   0.000000e+00   2.811371e-16   48
  1.795196e-01   2.896480e-16   0.000000e+00   8.094036e-17   6
  1.850445e-01   1.788192e-15   2.270653e-09   2.728490e-16   48
  1.904093e-01   1.394498e-15   2.140792e-09   4.603523e-16   36
  1.956269e-01   1.136946e-15   2.270653e-09   1.552232e-16   24
  2.007090e-01   1.818763e-15   3.211188e-09   3.260274e-16   24
  2.056655e-01   2.042367e-15   0.000000e+00   2.594982e-16   48
  2.105054e-01   1.887904e-15   3.211188e-09   3.124568e-16   24
  2.198657e-01   1.772413e-15   3.211188e-09   2.271121e-16   24
  2.243995e-01   9.271116e-16   0.000000e+00   1.376252e-16   30
  2.288435e-01   1.986501e-15   0.000000e+00   2.337359e-16   72
  2.332028e-01   1.115614e-15   3.405980e-09   1.634642e-16   32
  2.416856e-01   1.335902e-15   0.000000e+00   1.313801e-16   72
  2.458173e-01   1.683762e-15   0.000000e+00   2.224091e-16   48
  2.538790e-01   1.759829e-15   0.000000e+00   2.717602e-16   12
  2.578154e-01   1.384979e-15   0.000000e+00   1.308665e-16   48
  2.616925e-01   1.876906e-15   0.000000e+00   2.896625e-16   48
  2.655130e-01   2.215934e-15   3.211188e-09   2.759803e-16   48
  2.692794e-01   2.165372e-15   3.633045e-09   4.282839e-16   30
  2.729937e-01   1.024836e-15   0.000000e+00   1.503845e-16   24
  2.766583e-01   1.714737e-15   6.769780e-09   2.080207e-16   72
  2.838454e-01   1.216450e-15   0.000000e+00   2.464515e-16   24
  2.873715e-01   1.359950e-15   0.000000e+00   1.165370e-16   96
  2.908550e-01   1.370358e-15   0.000000e+00   2.153983e-16   48
  2.942972e-01   2.031710e-15   5.561942e-09   3.514450e-16   24
  2.976995e-01   2.462997e-15   5.561942e-09   4.033298e-16   24
  3.010635e-01   1.367743e-15   0.000000e+00   1.612747e-16   72
  3.043903e-01   1.168481e-15   0.000000e+00   1.211695e-16   48
  3.109370e-01   2.346287e-15   3.405980e-09   7.552744e-16   8
  3.141593e-01   2.056578e-15   4.036717e-09   2.727556e-16   54
  3.173488e-01   1.928828e-15   0.000000e+00   2.271550e-16   84
  3.205066e-01   1.353248e-15   0.000000e+00   1.715557e-16   48
  3.236335e-01   1.204713e-15   4.541306e-09   2.556112e-16   24
  3.267306e-01   1.613026e-15   6.055075e-09   1.894054e-16   72
  3.297985e-01   1.122073e-15   0.000000e+00   8.672453e-17   96
  3.358504e-01   1.500091e-15   0.000000e+00   1.957807e-16   48
  3.388358e-01   1.058656e-15   0.000000e+00   1.215473e-16   48
  3.417951e-01   1.190869e-15   0.000000e+00   1.877956e-16   24
  3.447290e-01   1.367723e-15   0.000000e+00   1.468281e-16   72
  3.505232e-01   1.077367e-15   0.000000e+00   1.797434e-16   72
  3.533846e-01   1.217916e-15   0.000000e+00   1.179960e-16   96
  3.590392e-01   2.530983e-15   0.000000e+00   7.181776e-16   6
  3.618333e-01   1.042051e-15   0.000000e+00   9.866503e-17   96
  3.646060e-01   1.167031e-15   4.541306e-09   1.263772e-16   96
  3.673578e-01   1.680443e-15   0.000000e+00   2.947738e-16   24
  3.700891e-01   1.078675e-15   4.541306e-09   1.412104e-16   48
  3.728004e-01   1.181071e-15   0.000000e+00   1.133102e-16   96
  3.754921e-01   1.038762e-15   0.000000e+00   1.530805e-16   48
  3.808185e-01   1.134743e-15   4.281585e-09   1.472358e-16   36
  3.834540e-01   6.536902e-16   7.865773e-09   7.939483e-17   48
  3.860715e-01   8.191833e-16   8.899106e-09   6.904674e-17   120
  3.886713e-01   9.187732e-16   0.000000e+00   1.645669e-16   56
  3.912539e-01   1.000143e-15   4.541306e-09   1.518717e-16   24
  3.938195e-01   1.237807e-15   0.000000e+00   1.231552e-16   96
  3.963685e-01   1.059429e-15   0.000000e+00   1.461731e-16   48
  4.014180e-01   8.963376e-16   6.422377e-09   1.258191e-16   24
  4.039191e-01   1.061116e-15   0.000000e+00   9.752603e-17   102
  4.064047e-01   1.083002e-15   4.541306e-09   1.392992e-16   48
  4.088753e-01   1.170707e-15   0.000000e+00   1.594994e-16   72
  4.113310e-01   9.523701e-16   0.000000e+00   1.120074e-16   48
  4.137722e-01   1.071249e-15   0.000000e+00   1.287401e-16   48
  4.161990e-01   1.322107e-15   1.027580e-08   1.133911e-16   120
  4.210107e-01   1.392643e-15   6.422377e-09   2.755738e-16   24
  4.233961e-01   1.058545e-15   6.055075e-09   6.976910e-17   144
  4.257681e-01   7.871732e-16   7.266090e-09   8.760195e-17   120
  4.281269e-01   7.660905e-16   6.422377e-09   9.801953e-17   48
  4.328060e-01   7.246328e-16   6.422377e-09   9.442515e-17   48
  4.351267e-01   1.025798e-15   6.422377e-09   8.962910e-17   96
  4.412543e-01   9.098443e-16   1.076845e-03   9.510033e-17   72
  4.442883e-01   1.062461e-15   5.708779e-09   8.649287e-17   108
  4.465493e-01   9.754305e-16   0.000000e+00   1.037168e-16   72
  4.487990e-01   5.843768e-16   0.000000e+00   1.003621e-16   30
  4.510374e-01   9.184323e-16   0.000000e+00   8.377315e-17   168
  4.532647e-01   1.064827e-15   0.000000e+00   1.632741e-16   48
  4.576869e-01   1.018355e-15   0.000000e+00   1.030552e-16   72
  4.598821e-01   9.969408e-16   0.000000e+00   1.059914e-16   96
  4.620668e-01   1.059412e-15   1.211015e-08   1.390558e-16   72
  4.642412e-01   1.068745e-15   0.000000e+00   1.098736e-16   72
  4.678970e-01   1.019472e-15   9.942967e-04   9.254782e-17   104
  4.707043e-01   8.756874e-16   8.563169e-09   6.673470e-17   144
  4.770798e-01   7.166097e-16   1.436087e-08   5.236877e-17   96
  4.791862e-01   8.530218e-16   0.000000e+00   8.232923e-17   96
  4.825361e-01   8.757830e-16   1.022910e-03   7.586516e-17   120
  4.854503e-01   7.466391e-16   0.000000e+00   8.140635e-17   120
  4.875204e-01   7.309936e-16   0.000000e+00   8.182427e-17   72
  4.916346e-01   7.012392e-16   0.000000e+00   8.182840e-17   48
  4.936788e-01   9.030818e-16   1.117860e-08   1.032849e-16   78
  4.962939e-01   9.172061e-16   9.159181e-04   7.423239e-17   168
  5.017725e-01   7.452722e-16   1.048770e-08   6.119331e-17   144
  5.037756e-01   7.878471e-16   8.563169e-09   6.447359e-17   144
  5.095853e-01   8.311956e-16   5.274950e-04   6.209025e-17   156
  5.117095e-01   6.551107e-16   1.112388e-08   1.460674e-16   48
  5.136739e-01   5.909935e-16   7.266090e-09   5.299892e-17   120
  5.156307e-01   8.340716e-16   0.000000e+00   1.595844e-16   48
  5.190908e-01   7.643015e-16   8.074274e-04   4.470748e-17   216
  5.233850e-01   4.515430e-16   0.000000e+00   6.411887e-17   48
  5.253057e-01   8.126600e-16   6.422377e-09   9.815103e-17   96
  5.280366e-01   6.918843e-16   9.436050e-04   5.159086e-17   168
  5.310261e-01   8.400062e-16   6.422377e-09   8.468399e-17   48
  5.329192e-01   5.521279e-16   0.000000e+00   5.869605e-17   96
  5.348057e-01   6.607976e-16   0.000000e+00   7.254404e-17   48
  5.385587e-01   5.335757e-16   7.266090e-09   5.310168e-17   30
  5.404255e-01   6.819464e-16   0.000000e+00   6.914382e-17   96
  5.426566e-01   6.352202e-16   7.415896e-04   3.558663e-17   240
  5.455256e-01   6.146404e-16   8.000683e-04   1.556004e-16   32
  5.478289e-01   5.997179e-16   0.000000e+00   5.564063e-17   168
  5.496642e-01   6.148022e-16   0.000000e+00   5.834069e-17   120
  5.533165e-01   6.658120e-16   1.353956e-08   7.446867e-17   72
  5.551336e-01   6.591587e-16   6.055075e-09   4.936695e-17   144
  5.569449e-01   5.399383e-16   0.000000e+00   6.404732e-17   96
  5.587502e-01   5.422293e-16   0.000000e+00   5.431108e-17   96
  5.623435e-01   6.173313e-16   0.000000e+00   6.886244e-17   72
  5.641315e-01   5.543275e-16   9.082613e-09   5.025749e-17   96
  5.676908e-01   5.505907e-16   0.000000e+00   9.503370e-17   24
  5.694620e-01   6.243966e-16   0.000000e+00   4.095671e-17   192
  5.715479e-01   5.346331e-16   6.789523e-04   4.194764e-17   132
  5.747431e-01   7.107157e-16   0.000000e+00   1.182930e-16   96
  5.764927e-01   6.015675e-16   0.000000e+00   4.698873e-17   96
  5.782370e-01   6.203671e-16   7.266090e-09   5.213748e-17   120
  5.817099e-01   6.271145e-16   0.000000e+00   8.723529e-17   48
  5.845566e-01   5.730410e-16   8.228355e-04   3.722690e-17   222
  5.868808e-01   6.824245e-16   0.000000e+00   4.869919e-17   120
  5.885943e-01   5.543297e-16   1.112388e-08   9.460187e-17   24
  5.910891e-01   5.770692e-16   8.492858e-04   3.007578e-17   312
  5.965251e-01   5.006025e-16   7.962394e-04   4.791637e-17   72
  5.987725e-01   5.559317e-16   1.112388e-08   5.901520e-17   96
  6.010802e-01   5.430767e-16   8.108596e-04   3.821772e-17   192
  6.037972e-01   4.712618e-16   1.027580e-08   3.760445e-17   120
  6.054629e-01   4.250394e-16   0.000000e+00   3.261446e-17   144
  6.087805e-01   6.625220e-16   0.000000e+00   1.082584e-16   48
  6.111387e-01   4.392720e-16   8.153477e-04   2.501355e-17   336
  6.137233e-01   5.103895e-16   0.000000e+00   7.792676e-17   48
  6.169965e-01   5.493753e-16   0.000000e+00   3.773724e-17   192
  6.186267e-01   4.072212e-16   0.000000e+00   6.372871e-17   48
  6.232604e-01   3.453008e-16   5.659583e-04   4.997081e-17   56
  6.255643e-01   5.299873e-16   7.268827e-04   2.965937e-17   336
  6.283185e-01   5.000088e-16   8.073433e-09   7.687499e-17   54
  6.307177e-01   4.924101e-16   7.983781e-04   3.179772e-17   240
  6.356985e-01   4.540399e-16   7.644534e-04   2.604018e-17   228
  6.378632e-01   4.643465e-16   8.563169e-09   5.266426e-17   72
  6.399644e-01   5.134177e-16   7.415385e-04   4.507079e-17   144
  6.425823e-01   4.177874e-16   0.000000e+00   4.454914e-17   96
  6.441477e-01   4.385173e-16   1.027580e-08   3.081737e-17   240
  6.472671e-01   4.314042e-16   9.082613e-09   7.432990e-17   24
  6.492641e-01   4.770033e-16   7.003773e-04   2.689426e-17   336
  6.519181e-01   4.673738e-16   0.000000e+00   4.913774e-17   72
  6.543408e-01   5.011582e-16   7.617900e-04   3.391860e-17   168
  6.565363e-01   4.186579e-16   0.000000e+00   4.906967e-17   72
  6.595971e-01   3.984449e-16   0.000000e+00   3.359808e-17   96
  6.619675e-01   4.571946e-16   7.560752e-04   3.409550e-17   216
  6.641618e-01   3.420422e-16   0.000000e+00   3.393815e-17   96
  6.671876e-01   3.622156e-16   9.082613e-09   2.714771e-17   192
  6.686954e-01   3.363973e-16   8.563169e-09   2.568999e-17   144
  6.717008e-01   4.623397e-16   0.000000e+00   4.381715e-17   48
  6.737816e-01   3.631105e-16   7.289453e-04   2.245160e-17   246
  6.766089e-01   4.678137e-16   6.720992e-04   3.790621e-17   168
  6.791561e-01   4.814204e-16   1.779821e-08   4.032993e-17   120
  6.806373e-01   3.585957e-16   0.000000e+00   2.353890e-17   240
  6.835902e-01   3.305766e-16   0.000000e+00   4.705909e-17   24
  6.859430e-01   3.869080e-16   7.194229e-04   2.097896e-17   360
  6.888731e-01   3.780321e-16   7.163615e-04   3.975236e-17   120
  6.909172e-01   3.176264e-16   0.000000e+00   2.150012e-17   144
  6.923733e-01   4.011737e-16   0.000000e+00   2.945401e-17   96
  6.967233e-01   3.135703e-16   0.000000e+00   2.551305e-17   144
  6.981673e-01   3.541618e-16   0.000000e+00   3.239046e-17   132
  7.001966e-01   3.409125e-16   7.070381e-04   2.453218e-17   176
  7.031425e-01   3.585324e-16   7.139661e-04   2.004617e-17   312
  7.067693e-01   3.613461e-16   0.000000e+00   3.601279e-17   96
  7.081928e-01   2.930644e-16   0.000000e+00   2.373668e-17   144
  7.103769e-01   3.786154e-16   7.068048e-04   1.854771e-17   312
  7.138584e-01   3.244025e-16   0.000000e+00   3.932137e-17   48
  7.152678e-01   4.170166e-16   9.082613e-09   2.887285e-17   192
