# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078407
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.321952e-14   0.000000e+00   2.548417e-14   6
  1.777153e-01   1.631465e-14   0.000000e+00   3.256466e-15   12
  2.176559e-01   7.841011e-15   2.384186e-09   1.595843e-15   8
  2.513274e-01   1.902552e-14   0.000000e+00   2.054061e-15   6
  2.809926e-01   1.018407e-14   4.495664e-09   3.247077e-15   24
  3.078120e-01   1.175581e-14   4.495664e-09   1.981388e-15   24
  3.554306e-01   3.796121e-15   0.000000e+00   1.707916e-15   12
  3.769911e-01   3.881446e-15   5.086263e-09   7.140815e-16   30
  3.973835e-01   4.366343e-15   0.000000e+00   9.620536e-16   24
  4.167794e-01   3.573605e-15   7.786718e-09   8.869094e-16   24
  4.353118e-01   3.769256e-15   4.768372e-09   7.641288e-16   8
  4.530869e-01   2.950228e-15   6.357829e-09   3.666628e-16   24
  4.701905e-01   2.564829e-15   0.000000e+00   3.604747e-16   48
  5.026548e-01   2.653138e-15   0.000000e+00   1.165361e-15   6
  5.181247e-01   1.992822e-15   6.357829e-09   2.792943e-16   48
  5.331460e-01   1.748151e-15   5.994218e-09   1.826010e-16   36
  5.477554e-01   2.362599e-15   6.357829e-09   4.939877e-16   24
  5.619852e-01   1.324557e-15   8.991328e-09   2.278895e-16   24
  5.758634e-01   1.127804e-15   0.000000e+00   1.532233e-16   48
  5.894150e-01   1.659830e-15   8.991328e-09   2.362908e-16   24
  6.156239e-01   1.219717e-15   8.991328e-09   1.916825e-16   24
  6.283185e-01   8.024861e-16   0.000000e+00   1.312937e-16   30
  6.407617e-01   8.285291e-16   0.000000e+00   9.106943e-17   72
  6.529678e-01   7.848459e-16   9.536743e-09   1.604643e-16   32
  6.767198e-01   9.686483e-16   0.000000e+00   1.120100e-16   72
  6.882885e-01   5.779463e-16   0.000000e+00   8.438689e-17   48
  7.108613e-01   2.868052e-16   0.000000e+00   8.519795e-17   12
  7.218830e-01   5.524684e-16   0.000000e+00   8.283446e-17   48
  7.327390e-01   4.744254e-16   0.000000e+00   4.711751e-17   48
  7.434365e-01   6.163285e-16   8.991328e-09   7.770990e-17   48
  7.539822e-01   7.228730e-16   1.017253e-08   1.271042e-16   30
  7.643825e-01   6.388597e-16   0.000000e+00   1.435759e-16   24
  7.746431e-01   6.331718e-16   1.895538e-08   6.427774e-17   72
  7.947671e-01   3.618470e-16   0.000000e+00   6.858063e-17   24
  8.046403e-01   5.322290e-16   0.000000e+00   5.241859e-17   96
  8.143939e-01   4.003394e-16   0.000000e+00   5.320451e-17   48
  8.240320e-01   3.260910e-16   1.557344e-08   8.011307e-17   24
  8.335587e-01   2.359440e-16   1.557344e-08   4.845075e-17   24
  8.429778e-01   5.467114e-16   0.000000e+00   6.678834e-17   72
  8.522927e-01   4.041301e-16   0.000000e+00   6.223593e-17   48
  8.706237e-01   3.319669e-16   9.536743e-09   9.914669e-17   8
  8.796459e-01   4.888725e-16   1.130281e-08   5.887698e-17   54
  8.885766e-01   3.206642e-16   0.000000e+00   5.563719e-17   84
  8.974184e-01   3.514496e-16   0.000000e+00   5.085609e-17   48
  9.061739e-01   2.118348e-16   1.271566e-08   3.778942e-17   24
  9.148456e-01   2.789687e-16   1.695421e-08   3.299321e-17   72
  9.234359e-01   3.593600e-16   0.000000e+00   4.080842e-17   96
  9.403811e-01   4.682542e-16   0.000000e+00   5.107361e-17   48
  9.487402e-01   2.530060e-16   0.000000e+00   2.368895e-17   48
  9.570263e-01   2.192091e-16   0.000000e+00   4.269333e-17   24
  9.652412e-01   2.426802e-16   0.000000e+00   2.620365e-17   72
  9.814649e-01   2.405212e-16   0.000000e+00   2.841793e-17   72
