# power spectrum of pi_k * H (dimensionless)
# redshift z=98.933842
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.401420e-03   0.000000e+00   1.371084e-03   6
  6.346976e-03   2.005582e-03   0.000000e+00   4.003475e-04   12
  7.773426e-03   1.512058e-03   8.514949e-11   3.077390e-04   8
  8.975979e-03   5.072543e-03   0.000000e+00   5.458145e-04   6
  1.003545e-02   3.541941e-03   1.605594e-10   1.129127e-03   24
  1.099328e-02   5.079314e-03   1.605594e-10   8.557612e-04   24
  1.269395e-02   2.276516e-03   0.000000e+00   1.024648e-03   12
  1.346397e-02   2.645567e-03   1.816523e-10   4.867333e-04   30
  1.419227e-02   3.328561e-03   0.000000e+00   7.335363e-04   24
  1.488498e-02   3.032914e-03   2.780971e-10   7.518120e-04   24
  1.554685e-02   3.520220e-03   1.702990e-10   7.135481e-04   8
  1.618168e-02   2.993647e-03   2.270653e-10   3.719203e-04   24
  1.679252e-02   2.811554e-03   0.000000e+00   3.951030e-04   48
  1.795196e-02   3.362879e-03   0.000000e+00   1.478596e-03   6
  1.850445e-02   2.668139e-03   2.270653e-10   3.740868e-04   48
  1.904093e-02   2.477239e-03   2.140792e-10   2.581065e-04   36
  1.956269e-02   3.534261e-03   2.270653e-10   7.390555e-04   24
  2.007090e-02   2.085807e-03   3.211188e-10   3.590614e-04   24
  2.056655e-02   1.862116e-03   0.000000e+00   2.532166e-04   48
  2.105054e-02   2.862091e-03   3.211188e-10   4.073953e-04   24
  2.198657e-02   2.281656e-03   3.211188e-10   3.588949e-04   24
  2.243995e-02   1.559095e-03   0.000000e+00   2.550620e-04   30
  2.288435e-02   1.665062e-03   0.000000e+00   1.833615e-04   72
  2.332028e-02   1.635981e-03   3.405980e-10   3.337706e-04   32
  2.416856e-02   2.147070e-03   0.000000e+00   2.482742e-04   72
  2.458173e-02   1.318579e-03   0.000000e+00   1.927744e-04   48
  2.538790e-02   6.921041e-04   0.000000e+00   2.058724e-04   12
  2.578154e-02   1.367835e-03   0.000000e+00   2.051099e-04   48
  2.616925e-02   1.203472e-03   0.000000e+00   1.195762e-04   48
  2.655130e-02   1.601990e-03   3.211188e-10   2.020897e-04   48
  2.692794e-02   1.915918e-03   3.633045e-10   3.355535e-04   30
  2.729937e-02   1.733399e-03   0.000000e+00   3.898723e-04   24
  2.766583e-02   1.758225e-03   6.769780e-10   1.783270e-04   72
  2.838454e-02   1.043592e-03   0.000000e+00   1.981022e-04   24
  2.873715e-02   1.568488e-03   0.000000e+00   1.544641e-04   96
  2.908550e-02   1.201593e-03   0.000000e+00   1.595667e-04   48
  2.942972e-02   9.964773e-04   5.561942e-10   2.447681e-04   24
  2.976995e-02   7.325451e-04   5.561942e-10   1.504275e-04   24
  3.010635e-02   1.729793e-03   0.000000e+00   2.112150e-04   72
  3.043903e-02   1.300472e-03   0.000000e+00   2.001933e-04   48
  3.109370e-02   1.100757e-03   3.405980e-10   3.285738e-04   8
  3.141593e-02   1.645408e-03   4.036717e-10   1.977333e-04   54
  3.173488e-02   1.093892e-03   0.000000e+00   1.898739e-04   84
  3.205066e-02   1.213523e-03   0.000000e+00   1.743930e-04   48
  3.236335e-02   7.451162e-04   4.541306e-10   1.329162e-04   24
  3.267306e-02   9.936069e-04   6.055075e-10   1.176252e-04   72
  3.297985e-02   1.297512e-03   0.000000e+00   1.471048e-04   96
  3.358504e-02   1.733047e-03   0.000000e+00   1.890217e-04   48
  3.388358e-02   9.477758e-04   0.000000e+00   8.871811e-05   48
  3.417951e-02   8.321742e-04   0.000000e+00   1.619095e-04   24
  3.447290e-02   9.307446e-04   0.000000e+00   1.004960e-04   72
  3.505232e-02   9.441731e-04   0.000000e+00   1.115254e-04   72
  3.533846e-02   9.251106e-04   0.000000e+00   1.054815e-04   96
  3.590392e-02   1.311749e-03   0.000000e+00   5.764833e-04   6
  3.618333e-02   1.034969e-03   0.000000e+00   1.009665e-04   96
  3.646060e-02   1.056567e-03   4.541306e-10   1.127905e-04   96
  3.673578e-02   7.032519e-04   0.000000e+00   1.672126e-04   24
  3.700891e-02   7.801252e-04   4.541306e-10   9.519252e-05   48
  3.728004e-02   7.884496e-04   0.000000e+00   7.943157e-05   96
  3.754921e-02   8.868904e-04   0.000000e+00   1.194738e-04   48
  3.808185e-02   7.945946e-04   4.281585e-10   1.476141e-04   36
  3.834540e-02   7.951770e-04   7.865773e-10   9.963452e-05   48
  3.860715e-02   8.721215e-04   8.899106e-10   7.811337e-05   120
  3.886713e-02   7.686074e-04   0.000000e+00   1.011457e-04   56
  3.912539e-02   4.265647e-04   4.541306e-10   7.463991e-05   24
  3.938195e-02   6.209254e-04   0.000000e+00   5.525621e-05   96
  3.963685e-02   6.510558e-04   0.000000e+00   8.401246e-05   48
  4.014180e-02   7.995218e-04   6.422377e-10   1.483063e-04   24
  4.039191e-02   8.543767e-04   0.000000e+00   8.529250e-05   102
  4.064047e-02   9.036716e-04   4.541306e-10   1.362984e-04   48
  4.088753e-02   8.077591e-04   0.000000e+00   8.086460e-05   72
  4.113310e-02   7.326705e-04   0.000000e+00   7.400842e-05   48
  4.137722e-02   7.991148e-04   0.000000e+00   1.471657e-04   48
  4.161990e-02   6.682270e-04   1.027580e-09   5.955253e-05   120
  4.210107e-02   1.010364e-03   6.422377e-10   1.691199e-04   24
  4.233961e-02   5.995224e-04   6.055075e-10   5.040762e-05   144
  4.257681e-02   6.106693e-04   7.266090e-10   5.893814e-05   120
  4.281269e-02   4.911505e-04   6.422377e-10   6.882076e-05   48
  4.328060e-02   7.058660e-04   6.422377e-10   9.413704e-05   48
  4.351267e-02   5.764771e-04   6.422377e-10   5.946117e-05   96
  4.412543e-02   7.452641e-04   1.076845e-04   9.022761e-05   72
  4.442883e-02   5.557239e-04   5.708779e-10   4.218223e-05   108
  4.465493e-02   6.492261e-04   0.000000e+00   6.957691e-05   72
  4.487990e-02   4.045770e-04   0.000000e+00   7.756403e-05   30
  4.510374e-02   6.627806e-04   0.000000e+00   5.201673e-05   168
  4.532647e-02   6.741994e-04   0.000000e+00   7.543083e-05   48
  4.576869e-02   4.518878e-04   0.000000e+00   5.312571e-05   72
  4.598821e-02   5.977628e-04   0.000000e+00   5.722815e-05   96
  4.620668e-02   5.767182e-04   1.211015e-09   8.856388e-05   72
  4.642412e-02   6.699721e-04   0.000000e+00   7.131371e-05   72
  4.678970e-02   6.037198e-04   9.942967e-05   4.510979e-05   104
  4.707043e-02   5.681300e-04   8.563169e-10   4.167338e-05   144
  4.770798e-02   3.966116e-04   1.436087e-09   3.741711e-05   96
  4.791862e-02   4.214901e-04   0.000000e+00   4.357488e-05   96
  4.825361e-02   5.803504e-04   1.022910e-04   5.388469e-05   120
  4.854503e-02   4.860691e-04   0.000000e+00   4.400768e-05   120
  4.875204e-02   5.835846e-04   0.000000e+00   6.319255e-05   72
  4.916346e-02   5.903316e-04   0.000000e+00   7.818933e-05   48
  4.936788e-02   6.099315e-04   1.117860e-09   7.035276e-05   78
  4.962939e-02   6.364980e-04   9.159181e-05   5.009461e-05   168
  5.017725e-02   5.833129e-04   1.048770e-09   5.015914e-05   144
  5.037756e-02   6.147693e-04   8.563169e-10   4.389021e-05   144
  5.095853e-02   5.405553e-04   5.274950e-05   4.660264e-05   156
  5.117095e-02   4.054304e-04   1.112388e-09   7.671232e-05   48
  5.136739e-02   4.884327e-04   7.266090e-10   4.713991e-05   120
  5.156307e-02   3.433925e-04   0.000000e+00   3.589537e-05   48
  5.190908e-02   5.171840e-04   8.074274e-05   3.559375e-05   216
  5.233850e-02   4.426656e-04   0.000000e+00   5.370759e-05   48
  5.253057e-02   4.198166e-04   6.422377e-10   3.664536e-05   96
  5.280366e-02   4.773552e-04   9.436050e-05   4.176128e-05   168
  5.310261e-02   3.828759e-04   6.422377e-10   5.476560e-05   48
  5.329192e-02   5.136740e-04   0.000000e+00   5.132801e-05   96
  5.348057e-02   4.695290e-04   0.000000e+00   8.546759e-05   48
  5.385587e-02   5.594702e-04   7.266090e-10   5.558696e-05   30
  5.404255e-02   3.614751e-04   0.000000e+00   2.940465e-05   96
  5.426566e-02   4.473345e-04   7.415896e-05   3.054185e-05   240
  5.455256e-02   6.401406e-04   8.000683e-05   8.964250e-05   32
  5.478289e-02   3.432322e-04   0.000000e+00   2.520633e-05   168
  5.496642e-02   4.088271e-04   0.000000e+00   3.986334e-05   120
  5.533165e-02   3.306246e-04   1.353956e-09   3.802477e-05   72
