# power spectrum of zeta (dimensionless)
# redshift z=48.459877
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.837904e-18   0.000000e+00   2.211460e-19   6
  6.346976e-02   1.475368e-18   0.000000e+00   4.250010e-19   12
  7.773426e-02   6.632513e-19   8.514949e-10   1.552541e-19   8
  8.975979e-02   7.453768e-18   0.000000e+00   2.495492e-18   6
  1.003545e-01   3.512695e-18   1.605594e-09   8.681649e-19   24
  1.099328e-01   3.885711e-18   1.605594e-09   8.089187e-19   24
  1.269395e-01   5.848418e-18   0.000000e+00   1.106230e-18   12
  1.346397e-01   8.380682e-18   1.816523e-09   1.277512e-18   30
  1.419227e-01   6.672934e-18   0.000000e+00   1.045253e-18   24
  1.488498e-01   5.422106e-18   2.780971e-09   8.983368e-19   24
  1.554685e-01   5.637935e-18   1.702990e-09   1.100491e-18   8
  1.618168e-01   9.581312e-18   2.270653e-09   2.155695e-18   24
  1.679252e-01   5.044069e-18   0.000000e+00   8.382271e-19   48
  1.795196e-01   1.509488e-18   0.000000e+00   2.941017e-19   6
  1.850445e-01   6.429234e-18   0.000000e+00   9.595129e-19   48
  1.904093e-01   5.034979e-18   2.140792e-09   1.610291e-18   36
  1.956269e-01   3.965807e-18   2.270653e-09   8.206858e-19   24
  2.007090e-01   5.191575e-18   3.211188e-09   1.077382e-18   24
  2.056655e-01   6.084963e-18   0.000000e+00   9.061995e-19   48
  2.105054e-01   5.188851e-18   3.211188e-09   7.749523e-19   24
  2.198657e-01   4.747144e-18   3.211188e-09   1.040793e-18   24
  2.243995e-01   3.458961e-18   0.000000e+00   5.770239e-19   30
  2.288435e-01   5.465285e-18   3.027538e-09   6.715558e-19   72
  2.332028e-01   3.321132e-18   0.000000e+00   5.856470e-19   32
  2.416856e-01   3.442635e-18   4.281585e-09   3.411908e-19   72
  2.458173e-01   4.086430e-18   0.000000e+00   7.232412e-19   48
  2.538790e-01   2.888574e-18   0.000000e+00   8.059513e-19   12
  2.578154e-01   2.490075e-18   0.000000e+00   2.501160e-19   48
  2.616925e-01   2.798066e-18   0.000000e+00   4.246939e-19   48
  2.655130e-01   4.418232e-18   0.000000e+00   4.804988e-19   48
  2.692794e-01   4.236089e-18   6.292619e-09   9.364617e-19   30
  2.729937e-01   3.185535e-18   7.180436e-09   6.131156e-19   24
  2.766583e-01   3.286477e-18   3.027538e-09   3.600126e-19   72
  2.838454e-01   2.969048e-18   3.211188e-09   7.749567e-19   24
  2.873715e-01   2.191828e-18   3.211188e-09   1.922032e-19   96
  2.908550e-01   2.043776e-18   5.561942e-09   3.014216e-19   48
  2.942972e-01   1.642601e-18   4.541306e-09   1.804259e-19   24
  2.976995e-01   2.475995e-18   4.541306e-09   4.493994e-19   24
  3.010635e-01   1.772780e-18   0.000000e+00   1.691298e-19   72
