# power spectrum of pi_k * H (dimensionless)
# redshift z=99.877833
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.823469e-11   0.000000e+00   7.350211e-12   6
  6.346976e-02   6.120397e-12   0.000000e+00   1.221984e-12   12
  7.773426e-02   3.170746e-12   8.514949e-10   6.462106e-13   8
  8.975979e-02   9.839320e-12   0.000000e+00   1.059259e-12   6
  1.003545e-01   4.492241e-12   1.605594e-09   1.432257e-12   24
  1.099328e-01   4.728583e-12   1.605594e-09   7.978725e-13   24
  1.269395e-01   1.659872e-12   0.000000e+00   7.467678e-13   12
  1.346397e-01   1.723901e-12   1.816523e-09   2.899233e-13   30
  1.419227e-01   2.695917e-12   0.000000e+00   5.936377e-13   24
  1.488498e-01   1.879098e-12   2.780971e-09   4.659093e-13   24
  1.554685e-01   1.258563e-12   1.702990e-09   2.544852e-13   8
  1.618168e-01   1.239901e-12   2.270653e-09   1.544210e-13   24
  1.679252e-01   9.514415e-13   0.000000e+00   1.339297e-13   48
  1.795196e-01   2.233707e-12   0.000000e+00   9.820759e-13   6
  1.850445e-01   1.040091e-12   0.000000e+00   1.565076e-13   48
  1.904093e-01   9.764434e-13   2.140792e-09   1.182088e-13   36
  1.956269e-01   7.870303e-13   2.270653e-09   1.647375e-13   24
  2.007090e-01   6.768940e-13   3.211188e-09   1.161244e-13   24
  2.056655e-01   5.023674e-13   0.000000e+00   6.818410e-14   48
  2.105054e-01   4.310203e-13   3.211188e-09   6.130393e-14   24
  2.198657e-01   3.832324e-13   3.211188e-09   6.012821e-14   24
  2.243995e-01   2.662350e-13   0.000000e+00   4.094895e-14   30
  2.288435e-01   3.485857e-13   3.027538e-09   4.028573e-14   72
  2.332028e-01   5.432361e-13   0.000000e+00   1.202961e-13   32
  2.416856e-01   2.832038e-13   4.281585e-09   3.002244e-14   72
  2.458173e-01   2.838877e-13   0.000000e+00   4.148289e-14   48
  2.538790e-01   7.206303e-14   0.000000e+00   2.142065e-14   12
  2.578154e-01   1.576786e-13   0.000000e+00   2.434774e-14   48
  2.616925e-01   1.220434e-13   0.000000e+00   1.312255e-14   48
  2.655130e-01   1.899710e-13   0.000000e+00   2.403789e-14   48
  2.692794e-01   3.077766e-13   6.292619e-09   1.032406e-13   30
  2.729937e-01   7.597932e-13   7.180436e-09   1.707703e-13   24
  2.766583e-01   3.539407e-13   3.027538e-09   6.318669e-14   72
  2.838454e-01   2.515463e-13   3.211188e-09   4.790241e-14   24
  2.873715e-01   1.721637e-13   3.211188e-09   1.871600e-14   96
  2.908550e-01   7.794724e-14   5.561942e-09   1.040928e-14   48
  2.942972e-01   5.147677e-14   4.541306e-09   1.262467e-14   24
  2.976995e-01   9.323630e-14   4.541306e-09   1.920811e-14   24
  3.010635e-01   1.264289e-13   0.000000e+00   1.840787e-14   72
