# power spectrum of zeta (dimensionless)
# redshift z=9.981996
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   3.683458e-17   0.000000e+00   5.077224e-18   6
  6.346976e-02   2.499004e-17   0.000000e+00   7.246394e-18   12
  7.773426e-02   1.219989e-17   8.514949e-10   2.970682e-18   8
  8.975979e-02   1.395254e-16   0.000000e+00   5.038201e-17   6
  1.003545e-01   6.770175e-17   1.605594e-09   1.724931e-17   24
  1.099328e-01   6.329556e-17   1.605594e-09   1.267956e-17   24
  1.269395e-01   1.024368e-16   0.000000e+00   1.956709e-17   12
  1.346397e-01   1.416957e-16   1.816523e-09   2.635486e-17   30
  1.419227e-01   1.095292e-16   0.000000e+00   1.815704e-17   24
  1.488498e-01   8.548037e-17   2.780971e-09   1.381427e-17   24
  1.554685e-01   7.643588e-17   1.702990e-09   1.563992e-17   8
  1.618168e-01   1.504982e-16   2.270653e-09   3.376596e-17   24
  1.679252e-01   7.088781e-17   0.000000e+00   1.088514e-17   48
  1.795196e-01   3.083267e-17   0.000000e+00   6.928287e-18   6
  1.850445e-01   1.041725e-16   0.000000e+00   1.660823e-17   48
  1.904093e-01   8.066621e-17   2.140792e-09   2.564368e-17   36
  1.956269e-01   5.896113e-17   2.270653e-09   1.294447e-17   24
  2.007090e-01   7.712398e-17   3.211188e-09   1.576408e-17   24
  2.056655e-01   8.747932e-17   0.000000e+00   1.425465e-17   48
  2.105054e-01   6.250988e-17   3.211188e-09   1.008548e-17   24
  2.198657e-01   6.153580e-17   3.211188e-09   1.442478e-17   24
  2.243995e-01   5.083760e-17   0.000000e+00   9.564370e-18   30
  2.288435e-01   7.827964e-17   3.027538e-09   1.113097e-17   72
  2.332028e-01   5.270284e-17   0.000000e+00   1.031441e-17   32
  2.416856e-01   4.100822e-17   4.281585e-09   4.085630e-18   72
  2.458173e-01   5.822398e-17   0.000000e+00   1.074043e-17   48
  2.538790e-01   3.315711e-17   0.000000e+00   9.107261e-18   12
  2.578154e-01   2.794588e-17   0.000000e+00   2.865549e-18   48
  2.616925e-01   2.984745e-17   0.000000e+00   4.737540e-18   48
  2.655130e-01   5.045864e-17   0.000000e+00   5.457460e-18   48
  2.692794e-01   4.785536e-17   6.292619e-09   9.657032e-18   30
  2.729937e-01   5.160713e-17   7.180436e-09   9.577280e-18   24
  2.766583e-01   4.219607e-17   3.027538e-09   4.693828e-18   72
  2.838454e-01   4.283149e-17   3.211188e-09   1.154905e-17   24
  2.873715e-01   2.606960e-17   3.211188e-09   2.499178e-18   96
  2.908550e-01   2.062707e-17   5.561942e-09   3.092460e-18   48
  2.942972e-01   1.485080e-17   4.541306e-09   1.652773e-18   24
  2.976995e-01   3.141461e-17   4.541306e-09   6.028754e-18   24
  3.010635e-01   1.731154e-17   0.000000e+00   1.623792e-18   72
  3.043903e-01   1.723802e-17   0.000000e+00   2.145535e-18   48
  3.109370e-01   2.858390e-17   3.405980e-09   5.623778e-18   8
  3.141593e-01   2.183919e-17   4.036717e-09   2.981362e-18   54
  3.173488e-01   2.132643e-17   0.000000e+00   3.760336e-18   84
  3.205066e-01   1.997426e-17   4.541306e-09   2.943315e-18   48
  3.236335e-01   1.170360e-17   4.541306e-09   2.665944e-18   24
  3.267306e-01   1.594130e-17   4.281585e-09   2.243727e-18   72
  3.297985e-01   1.090767e-17   6.422377e-09   1.073123e-18   96
  3.358504e-01   7.007333e-18   0.000000e+00   9.018066e-19   48
  3.388358e-01   7.108204e-18   6.422377e-09   6.798031e-19   48
  3.417951e-01   1.708410e-17   6.422377e-09   3.808270e-18   24
  3.447290e-01   8.611023e-18   0.000000e+00   8.530054e-19   72
  3.505232e-01   6.182617e-18   0.000000e+00   7.815214e-19   72
  3.533846e-01   4.579744e-18   0.000000e+00   3.848994e-19   96
  3.590392e-01   6.980266e-18   0.000000e+00   4.092761e-18   3
  3.618333e-01   7.387221e-18   7.339859e-09   9.872277e-19   84
  3.646060e-01   7.594110e-18   0.000000e+00   8.880868e-19   84
  3.673578e-01   4.819859e-18   6.422377e-09   7.705806e-19   24
  3.700891e-01   9.566050e-18   0.000000e+00   1.905097e-18   36
  3.728004e-01   6.091581e-18   0.000000e+00   8.832654e-19   72
  3.754921e-01   2.930126e-18   0.000000e+00   4.184275e-19   48
  3.808185e-01   7.158094e-18   6.422377e-09   1.965593e-18   24
  3.834540e-01   2.595641e-18   8.563169e-09   4.222784e-19   36
  3.860715e-01   3.554546e-18   7.865773e-09   3.769479e-19   96
  3.886713e-01   3.101937e-18   5.504894e-09   3.592488e-19   56
  3.912539e-01   2.090760e-18   4.541306e-09   6.017854e-19   24
  3.938195e-01   3.286992e-18   0.000000e+00   5.016523e-19   72
  3.963685e-01   1.998144e-18   0.000000e+00   2.689326e-19   48
  4.014180e-01   2.683998e-18   6.422377e-09   4.768780e-19   12
  4.039191e-01   2.218618e-18   0.000000e+00   2.495840e-19   72
  4.064047e-01   5.555634e-18   0.000000e+00   1.330413e-18   12
  4.088753e-01   1.400726e-18   0.000000e+00   1.920868e-19   48
  4.113310e-01   2.356368e-18   6.422377e-09   3.056395e-19   24
  4.137722e-01   1.764085e-18   0.000000e+00   3.611125e-19   24
  4.161990e-01   1.210853e-18   0.000000e+00   1.482637e-19   72
  4.210107e-01   7.948535e-19   6.422377e-09   1.399793e-19   24
  4.233961e-01   1.173325e-18   5.190064e-09   1.073289e-19   84
  4.257681e-01   8.829411e-19   0.000000e+00   9.934186e-20   72
  4.328060e-01   1.426222e-18   6.422377e-09   2.797710e-19   24
  4.351267e-01   6.600144e-19   6.422377e-09   9.579245e-20   48
