# power spectrum of zeta (dimensionless)
# redshift z=99.877833
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   4.008374e-19   0.000000e+00   4.429864e-20   6
  6.346976e-02   3.474177e-19   0.000000e+00   9.990606e-20   12
  7.773426e-02   1.588935e-19   8.514949e-10   3.363265e-20   8
  8.975979e-02   1.726282e-18   0.000000e+00   5.519513e-19   6
  1.003545e-01   7.893028e-19   1.605594e-09   1.911587e-19   24
  1.099328e-01   9.430919e-19   1.605594e-09   1.988294e-19   24
  1.269395e-01   1.387538e-18   0.000000e+00   2.638845e-19   12
  1.346397e-01   2.022435e-18   1.816523e-09   2.868745e-19   30
  1.419227e-01   1.629092e-18   0.000000e+00   2.479240e-19   24
  1.488498e-01   1.342005e-18   2.780971e-09   2.241315e-19   24
  1.554685e-01   1.510104e-18   1.702990e-09   2.851527e-19   8
  1.618168e-01   2.374864e-18   2.270653e-09   5.347724e-19   24
  1.679252e-01   1.325692e-18   0.000000e+00   2.259572e-19   48
  1.795196e-01   3.342152e-19   0.000000e+00   6.168360e-20   6
  1.850445e-01   1.582950e-18   0.000000e+00   2.301648e-19   48
  1.904093e-01   1.234669e-18   2.140792e-09   3.955082e-19   36
  1.956269e-01   1.002136e-18   2.270653e-09   2.000388e-19   24
  2.007090e-01   1.317738e-18   3.211188e-09   2.735591e-19   24
  2.056655e-01   1.562031e-18   0.000000e+00   2.232983e-19   48
  2.105054e-01   1.440167e-18   3.211188e-09   2.094669e-19   24
  2.198657e-01   1.281030e-18   3.211188e-09   2.751073e-19   24
  2.243995e-01   8.822656e-19   0.000000e+00   1.388606e-19   30
  2.288435e-01   1.417889e-18   3.027538e-09   1.655001e-19   72
  2.332028e-01   8.231602e-19   0.000000e+00   1.369612e-19   32
  2.416856e-01   9.706984e-19   4.281585e-09   9.749776e-20   72
  2.458173e-01   1.051888e-18   0.000000e+00   1.832766e-19   48
  2.538790e-01   8.258592e-19   0.000000e+00   2.240173e-19   12
  2.578154e-01   7.154943e-19   0.000000e+00   7.163797e-20   48
  2.616925e-01   8.258333e-19   0.000000e+00   1.240879e-19   48
  2.655130e-01   1.258139e-18   0.000000e+00   1.380425e-19   48
