# power spectrum of pi_k * H (dimensionless)
# redshift z=48.459877
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.855643e-11   0.000000e+00   7.479992e-12   6
  6.346976e-02   6.055545e-12   0.000000e+00   1.209295e-12   12
  7.773426e-02   3.043924e-12   8.514949e-10   6.213704e-13   8
  8.975979e-02   1.001306e-11   0.000000e+00   1.078505e-12   6
  1.003545e-01   4.344108e-12   1.605594e-09   1.385277e-12   24
  1.099328e-01   4.390387e-12   1.605594e-09   7.420054e-13   24
  1.269395e-01   1.497217e-12   0.000000e+00   6.732585e-13   12
  1.346397e-01   1.545024e-12   1.816523e-09   2.529474e-13   30
  1.419227e-01   2.604797e-12   0.000000e+00   5.730727e-13   24
  1.488498e-01   1.728077e-12   2.780971e-09   4.285702e-13   24
  1.554685e-01   1.014411e-12   1.702990e-09   2.045352e-13   8
  1.618168e-01   1.065977e-12   2.270653e-09   1.331156e-13   24
  1.679252e-01   7.869688e-13   0.000000e+00   1.109969e-13   48
  1.795196e-01   2.274266e-12   0.000000e+00   9.998983e-13   6
  1.850445e-01   9.408354e-13   0.000000e+00   1.492622e-13   48
  1.904093e-01   8.710474e-13   2.140792e-09   1.101393e-13   36
  1.956269e-01   5.966833e-13   2.270653e-09   1.250200e-13   24
  2.007090e-01   5.727041e-13   3.211188e-09   9.792686e-14   24
  2.056655e-01   4.065847e-13   0.000000e+00   5.506931e-14   48
  2.105054e-01   2.989250e-13   3.211188e-09   4.248839e-14   24
  2.198657e-01   2.799996e-13   3.211188e-09   4.382515e-14   24
  2.243995e-01   1.971300e-13   0.000000e+00   2.942135e-14   30
  2.288435e-01   2.881389e-13   3.027538e-09   3.706708e-14   72
  2.332028e-01   4.917618e-13   0.000000e+00   1.102395e-13   32
  2.416856e-01   2.036507e-13   4.281585e-09   2.249342e-14   72
  2.458173e-01   2.261420e-13   0.000000e+00   3.302130e-14   48
  2.538790e-01   4.658141e-14   0.000000e+00   1.384396e-14   12
  2.578154e-01   1.066827e-13   0.000000e+00   1.680405e-14   48
  2.616925e-01   8.067166e-14   0.000000e+00   9.192107e-15   48
  2.655130e-01   1.282110e-13   0.000000e+00   1.628672e-14   48
  2.692794e-01   2.683516e-13   6.292619e-09   1.069089e-13   30
  2.729937e-01   7.330138e-13   7.180436e-09   1.646717e-13   24
  2.766583e-01   2.996832e-13   3.027538e-09   5.870867e-14   72
  2.838454e-01   2.072836e-13   3.211188e-09   3.959691e-14   24
  2.873715e-01   1.235274e-13   3.211188e-09   1.485542e-14   96
  2.908550e-01   4.501477e-14   5.561942e-09   6.057199e-15   48
  2.942972e-01   2.833243e-14   4.541306e-09   6.935024e-15   24
  2.976995e-01   6.511202e-14   4.541306e-09   1.346527e-14   24
  3.010635e-01   7.837117e-14   0.000000e+00   1.234230e-14   72
  3.043903e-01   8.837666e-14   0.000000e+00   1.355196e-14   48
  3.109370e-01   1.634509e-14   3.405980e-09   4.863536e-15   8
  3.141593e-01   1.543727e-17   4.036717e-09   2.574135e-18   54
  3.173488e-01   1.118285e-17   0.000000e+00   1.483541e-18   84
  3.205066e-01   7.268367e-18   4.541306e-09   1.161790e-18   48
  3.236335e-01   1.199899e-17   4.541306e-09   2.232346e-18   24
  3.267306e-01   1.413141e-17   4.281585e-09   1.662668e-18   72
  3.297985e-01   8.618315e-18   6.422377e-09   1.046860e-18   96
  3.358504e-01   8.949716e-18   0.000000e+00   1.399271e-18   48
  3.388358e-01   5.547522e-18   6.422377e-09   6.850018e-19   48
  3.417951e-01   1.191135e-17   6.422377e-09   2.584118e-18   24
  3.447290e-01   8.350693e-18   0.000000e+00   7.466899e-19   72
  3.505232e-01   7.579233e-18   0.000000e+00   1.065882e-18   72
  3.533846e-01   4.952595e-18   0.000000e+00   4.750384e-19   96
  3.590392e-01   2.614471e-18   0.000000e+00   1.424484e-18   3
  3.618333e-01   6.637240e-18   7.339859e-09   8.193696e-19   84
  3.646060e-01   6.101977e-18   0.000000e+00   5.237494e-19   84
  3.673578e-01   6.151725e-18   6.422377e-09   1.538766e-18   24
  3.700891e-01   5.324516e-18   0.000000e+00   7.614830e-19   36
  3.728004e-01   4.525618e-18   0.000000e+00   4.628923e-19   72
  3.754921e-01   3.695479e-18   0.000000e+00   4.778946e-19   48
  3.808185e-01   6.230131e-18   6.422377e-09   1.871070e-18   24
  3.834540e-01   3.114444e-18   8.563169e-09   3.604361e-19   36
  3.860715e-01   4.849644e-18   7.865773e-09   5.941377e-19   96
  3.886713e-01   4.638168e-18   5.504894e-09   6.044972e-19   56
  3.912539e-01   3.936513e-18   4.541306e-09   7.748946e-19   24
  3.938195e-01   3.389875e-18   0.000000e+00   4.656247e-19   72
  3.963685e-01   2.853158e-18   0.000000e+00   3.252694e-19   48
  4.014180e-01   4.307067e-18   6.422377e-09   6.496608e-19   12
  4.039191e-01   3.025874e-18   0.000000e+00   3.251289e-19   72
  4.064047e-01   7.477012e-18   0.000000e+00   1.792556e-18   12
  4.088753e-01   1.778178e-18   0.000000e+00   1.959123e-19   48
  4.113310e-01   3.493106e-18   6.422377e-09   6.420169e-19   24
  4.137722e-01   4.376360e-18   0.000000e+00   7.839409e-19   24
  4.161990e-01   2.586168e-18   0.000000e+00   3.991544e-19   72
  4.210107e-01   1.097309e-18   6.422377e-09   2.116149e-19   24
  4.233961e-01   2.255683e-18   5.190064e-09   2.132382e-19   84
  4.257681e-01   1.619517e-18   0.000000e+00   2.640987e-19   72
  4.328060e-01   2.722078e-18   6.422377e-09   4.296683e-19   24
  4.351267e-01   1.127842e-18   6.422377e-09   1.742084e-19   48
  4.397314e-01   1.264872e-18   6.422377e-09   2.738703e-19   12
  4.420157e-01   3.709246e-19   6.422377e-09   8.870298e-20   24
  4.442883e-01   1.315140e-18   0.000000e+00   2.027480e-19   36
  4.465493e-01   1.170575e-18   0.000000e+00   2.268049e-19   48
  4.487990e-01   2.130393e-18   6.422377e-09   3.524119e-19   12
  4.510374e-01   9.162542e-19   6.055075e-09   1.270859e-19   72
  4.532647e-01   1.953225e-18   0.000000e+00   6.080762e-19   24
  4.576869e-01   1.116933e-18   9.082613e-09   2.198333e-19   24
  4.598821e-01   5.008677e-19   0.000000e+00   8.801387e-20   24
  4.642412e-01   7.468855e-19   0.000000e+00   1.117457e-19   24
  4.664056e-01   3.564289e-19   6.811959e-09   6.392260e-20   8
  4.685599e-01   9.527424e-19   0.000000e+00   1.829192e-19   24
  4.707043e-01   1.780392e-19   0.000000e+00   2.767372e-20   48
  4.770798e-01   2.374730e-18   1.112388e-08   9.906311e-19   12
  4.791862e-01   7.018724e-19   0.000000e+00   1.438882e-19   60
  4.833713e-01   2.958032e-19   0.000000e+00   6.464459e-20   24
  4.854503e-01   9.862997e-19   0.000000e+00   2.094607e-19   24
  4.936788e-01   4.115000e-20   0.000000e+00   7.647948e-21   24
  4.957146e-01   3.090495e-19   0.000000e+00   6.409476e-20   24
  4.977421e-01   1.098934e-19   0.000000e+00   1.708084e-20   24
  5.017725e-01   1.258494e-19   0.000000e+00   2.138683e-20   24
  5.077581e-01   1.174160e-19   0.000000e+00   6.351527e-20   3
  5.097376e-01   4.650378e-19   1.027580e-08   1.102648e-19   30
  5.156307e-01   2.558446e-19   0.000000e+00   4.078015e-20   6
  5.195223e-01   3.416119e-20   0.000000e+00   6.766274e-21   24
  5.233850e-01   4.168633e-20   0.000000e+00   8.295253e-21   12
  5.253057e-01   5.411283e-19   0.000000e+00   5.985279e-20   6
  5.272194e-01   8.193490e-20   0.000000e+00   1.901060e-20   24
  5.385587e-01   1.593316e-19   1.112388e-08   3.687009e-20   6
  5.441398e-01   5.876685e-21   0.000000e+00   1.029658e-21   8
  5.478289e-01   2.027928e-20   1.284475e-08   4.265879e-21   24
  5.551336e-01   3.855920e-20   0.000000e+00   1.125295e-20   6
  5.712278e-01   1.279003e-21   0.000000e+00   3.267186e-22   12
  5.747431e-01   1.042186e-20   0.000000e+00   3.705370e-21   6
  5.970882e-01   7.722426e-22   0.000000e+00   1.950547e-22   6
