# power spectrum of zeta (dimensionless)
# redshift z=0.995523
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   8.846473e-16   0.000000e+00   1.632969e-16   6
  6.346976e-02   4.529752e-16   0.000000e+00   1.260936e-16   12
  7.773426e-02   3.287113e-16   8.514949e-10   6.235279e-17   8
  8.975979e-02   3.619569e-15   0.000000e+00   1.252766e-15   6
  1.003545e-01   1.743961e-15   1.605594e-09   4.552582e-16   24
  1.099328e-01   1.332669e-15   1.605594e-09   2.423700e-16   24
  1.269395e-01   2.346083e-15   0.000000e+00   4.768776e-16   12
  1.346397e-01   3.101344e-15   1.816523e-09   7.240824e-16   30
  1.419227e-01   2.368250e-15   0.000000e+00   4.056212e-16   24
  1.488498e-01   1.640817e-15   2.780971e-09   2.551659e-16   24
  1.554685e-01   1.391945e-15   1.702990e-09   2.872088e-16   8
  1.618168e-01   2.970677e-15   2.270653e-09   6.299854e-16   24
  1.679252e-01   1.359943e-15   0.000000e+00   1.828614e-16   48
  1.795196e-01   8.555222e-16   0.000000e+00   2.485406e-16   6
  1.850445e-01   2.236435e-15   0.000000e+00   3.901868e-16   48
  1.904093e-01   1.661157e-15   2.140792e-09   5.207210e-16   36
  1.956269e-01   1.054626e-15   2.270653e-09   2.411400e-16   24
  2.007090e-01   1.417314e-15   3.211188e-09   2.817505e-16   24
  2.056655e-01   1.515757e-15   0.000000e+00   2.689920e-16   48
  2.105054e-01   8.846351e-16   3.211188e-09   1.671630e-16   24
  2.198657e-01   1.039911e-15   3.211188e-09   2.905863e-16   24
  2.243995e-01   9.261853e-16   0.000000e+00   2.014759e-16   30
  2.288435e-01   1.402289e-15   3.027538e-09   2.379159e-16   72
  2.332028e-01   1.043159e-15   0.000000e+00   2.194194e-16   32
  2.416856e-01   6.630533e-16   4.281585e-09   7.524231e-17   72
  2.458173e-01   1.041320e-15   0.000000e+00   2.108071e-16   48
  2.538790e-01   4.703180e-16   0.000000e+00   8.616616e-17   12
  2.578154e-01   4.068623e-16   0.000000e+00   4.685806e-17   48
  2.616925e-01   3.906094e-16   0.000000e+00   6.634606e-17   48
  2.655130e-01   7.040080e-16   0.000000e+00   7.583115e-17   48
  2.692794e-01   7.307145e-16   6.292619e-09   1.534452e-16   30
  2.729937e-01   1.057439e-15   7.180436e-09   1.729696e-16   24
  2.766583e-01   7.336923e-16   3.027538e-09   8.703511e-17   72
  2.838454e-01   7.580343e-16   3.211188e-09   2.114719e-16   24
  2.873715e-01   4.153444e-16   3.211188e-09   4.521801e-17   96
  2.908550e-01   2.616867e-16   5.561942e-09   4.133335e-17   48
  2.942972e-01   1.598166e-16   4.541306e-09   1.871663e-17   24
  2.976995e-01   5.402895e-16   4.541306e-09   1.163357e-16   24
  3.010635e-01   2.263027e-16   0.000000e+00   2.212310e-17   72
  3.043903e-01   2.444779e-16   0.000000e+00   3.324331e-17   48
  3.109370e-01   2.679095e-16   3.405980e-09   4.771500e-17   8
  3.141593e-01   3.528992e-16   4.036717e-09   6.723539e-17   54
  3.173488e-01   3.359409e-16   0.000000e+00   7.755632e-17   84
  3.205066e-01   3.478794e-16   4.541306e-09   5.985133e-17   48
  3.236335e-01   1.507859e-16   4.541306e-09   3.315712e-17   24
  3.267306e-01   2.408041e-16   4.281585e-09   3.974241e-17   72
  3.297985e-01   1.711112e-16   6.422377e-09   1.982321e-17   96
  3.358504e-01   9.251438e-17   0.000000e+00   1.361332e-17   48
  3.388358e-01   1.026139e-16   6.422377e-09   1.397034e-17   48
  3.417951e-01   2.629846e-16   6.422377e-09   5.635634e-17   24
  3.447290e-01   9.747005e-17   0.000000e+00   1.253717e-17   72
  3.505232e-01   6.510718e-17   0.000000e+00   6.418315e-18   72
  3.533846e-01   5.972253e-17   0.000000e+00   6.347416e-18   96
  3.590392e-01   1.953773e-16   0.000000e+00   9.159779e-17   3
  3.618333e-01   1.119515e-16   7.339859e-09   1.931566e-17   84
  3.646060e-01   1.022452e-16   0.000000e+00   1.741690e-17   84
  3.673578e-01   5.876701e-17   6.422377e-09   1.056317e-17   24
  3.700891e-01   1.397847e-16   0.000000e+00   3.432016e-17   36
  3.728004e-01   9.623783e-17   0.000000e+00   1.624103e-17   72
  3.754921e-01   3.161485e-17   0.000000e+00   4.084304e-18   48
  3.808185e-01   1.148726e-16   6.422377e-09   3.378266e-17   24
  3.834540e-01   4.429424e-17   8.563169e-09   8.579395e-18   36
  3.860715e-01   4.786432e-17   7.865773e-09   5.644532e-18   96
  3.886713e-01   3.585346e-17   5.504894e-09   3.616467e-18   56
  3.912539e-01   2.001348e-17   4.541306e-09   4.924761e-18   24
  3.938195e-01   3.855018e-17   0.000000e+00   6.095151e-18   72
  3.963685e-01   2.501697e-17   0.000000e+00   4.345866e-18   48
  4.014180e-01   3.117391e-17   6.422377e-09   4.351316e-18   12
  4.039191e-01   2.600350e-17   0.000000e+00   3.537424e-18   72
  4.064047e-01   5.671985e-17   0.000000e+00   9.812765e-18   12
  4.088753e-01   1.533307e-17   0.000000e+00   2.715982e-18   48
  4.113310e-01   2.823564e-17   6.422377e-09   4.845086e-18   24
  4.137722e-01   1.661296e-17   0.000000e+00   3.589044e-18   24
  4.161990e-01   1.366896e-17   0.000000e+00   1.819134e-18   72
  4.210107e-01   9.513140e-18   6.422377e-09   1.726115e-18   24
  4.233961e-01   1.336855e-17   5.190064e-09   1.502886e-18   84
  4.257681e-01   1.130444e-17   0.000000e+00   1.521007e-18   72
  4.328060e-01   2.038682e-17   6.422377e-09   4.651413e-18   24
  4.351267e-01   7.263183e-18   6.422377e-09   9.924340e-19   48
  4.397314e-01   1.717813e-17   6.422377e-09   5.966940e-18   12
  4.420157e-01   3.896104e-18   6.422377e-09   9.534681e-19   24
  4.442883e-01   6.745133e-18   0.000000e+00   1.395144e-18   36
  4.465493e-01   4.676723e-18   0.000000e+00   6.854431e-19   48
  4.487990e-01   4.126753e-18   6.422377e-09   9.399476e-19   12
  4.510374e-01   4.637893e-18   6.055075e-09   5.657395e-19   72
  4.532647e-01   5.948638e-18   0.000000e+00   1.251279e-18   24
  4.576869e-01   5.845823e-18   9.082613e-09   1.090650e-18   24
  4.598821e-01   3.625354e-18   0.000000e+00   6.052332e-19   24
  4.642412e-01   3.933525e-18   0.000000e+00   8.327437e-19   24
  4.664056e-01   3.347185e-18   6.811959e-09   8.381394e-19   8
  4.685599e-01   7.598496e-18   0.000000e+00   1.496935e-18   24
  4.707043e-01   2.728462e-18   0.000000e+00   4.433280e-19   48
  4.770798e-01   5.394884e-18   1.112388e-08   8.557014e-19   12
  4.791862e-01   2.639182e-18   0.000000e+00   3.048830e-19   60
  4.833713e-01   2.951341e-18   0.000000e+00   4.949514e-19   24
  4.854503e-01   2.046859e-18   0.000000e+00   3.974927e-19   24
  4.936788e-01   1.127945e-18   0.000000e+00   2.559401e-19   24
  4.957146e-01   2.150094e-18   0.000000e+00   2.904755e-19   24
  4.977421e-01   9.936387e-19   0.000000e+00   2.534887e-19   24
  5.017725e-01   1.988102e-18   0.000000e+00   2.812815e-19   24
  5.077581e-01   2.987668e-18   0.000000e+00   1.932592e-18   3
  5.097376e-01   9.065040e-19   1.027580e-08   1.394311e-19   30
  5.156307e-01   1.413543e-18   0.000000e+00   1.517708e-19   6
  5.195223e-01   6.613461e-19   0.000000e+00   1.511336e-19   24
  5.233850e-01   4.616965e-19   0.000000e+00   1.021563e-19   12
  5.253057e-01   1.598475e-18   0.000000e+00   7.076849e-19   6
  5.272194e-01   7.817905e-19   0.000000e+00   1.298704e-19   24
  5.385587e-01   6.490926e-19   1.112388e-08   1.762218e-19   6
  5.441398e-01   1.517426e-19   0.000000e+00   5.851668e-20   8
  5.478289e-01   4.315332e-19   1.284475e-08   8.876868e-20   24
  5.551336e-01   5.771850e-19   0.000000e+00   7.299885e-20   6
  5.712278e-01   2.224091e-19   0.000000e+00   5.316075e-20   12
  5.747431e-01   3.494522e-19   0.000000e+00   6.329544e-20   6
  5.970882e-01   1.438251e-19   0.000000e+00   4.347536e-20   6
