# power spectrum of phi
# redshift z=0.360698
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   3.189915e-11   0.000000e+00   1.290065e-11   6
  6.346976e-02   1.150612e-11   0.000000e+00   2.352957e-12   12
  7.773426e-02   6.050803e-12   8.514949e-10   1.478244e-12   8
  8.975979e-02   1.533236e-11   0.000000e+00   2.041056e-12   6
  1.003545e-01   8.457499e-12   1.605594e-09   2.606179e-12   24
  1.099328e-01   9.887206e-12   1.605594e-09   1.943511e-12   24
  1.269395e-01   2.933494e-12   0.000000e+00   9.693365e-13   12
  1.346397e-01   3.591962e-12   1.816523e-09   4.417061e-13   30
  1.419227e-01   4.222114e-12   0.000000e+00   7.220160e-13   24
  1.488498e-01   4.169360e-12   2.780971e-09   9.658243e-13   24
  1.554685e-01   2.548048e-12   1.702990e-09   3.734034e-13   8
  1.618168e-01   2.573585e-12   2.270653e-09   4.601964e-13   24
  1.679252e-01   2.400444e-12   0.000000e+00   4.041100e-13   48
  1.795196e-01   1.529229e-12   0.000000e+00   6.250535e-13   6
  1.850445e-01   2.000254e-12   2.270653e-09   2.880215e-13   48
  1.904093e-01   1.680242e-12   2.140792e-09   2.789654e-13   36
  1.956269e-01   2.560883e-12   2.270653e-09   5.952684e-13   24
  2.007090e-01   1.804769e-12   3.211188e-09   3.025843e-13   24
  2.056655e-01   1.657826e-12   0.000000e+00   2.119132e-13   48
  2.105054e-01   1.502105e-12   3.211188e-09   3.023271e-13   24
  2.198657e-01   1.471007e-12   3.211188e-09   1.819056e-13   24
  2.243995e-01   7.115172e-13   0.000000e+00   1.459847e-13   30
  2.288435e-01   1.279684e-12   0.000000e+00   1.364967e-13   72
  2.332028e-01   9.654066e-13   3.405980e-09   2.329373e-13   32
  2.416856e-01   1.194407e-12   0.000000e+00   1.197213e-13   72
  2.458173e-01   6.109635e-13   0.000000e+00   1.105227e-13   48
  2.538790e-01   6.783271e-13   0.000000e+00   2.617000e-13   12
  2.578154e-01   9.168034e-13   0.000000e+00   1.072245e-13   48
  2.616925e-01   7.668493e-13   0.000000e+00   1.007886e-13   48
  2.655130e-01   8.286866e-13   3.211188e-09   1.134069e-13   48
  2.692794e-01   1.005675e-12   3.633045e-09   1.763066e-13   30
  2.729937e-01   9.135792e-13   0.000000e+00   1.258451e-13   24
  2.766583e-01   1.063318e-12   6.769780e-09   1.177415e-13   72
  2.838454e-01   3.776182e-13   0.000000e+00   8.981703e-14   24
  2.873715e-01   6.194551e-13   0.000000e+00   5.446832e-14   96
  2.908550e-01   5.197457e-13   0.000000e+00   1.064672e-13   48
  2.942972e-01   3.615252e-13   5.561942e-09   3.822604e-14   24
  2.976995e-01   7.150543e-13   5.561942e-09   1.328061e-13   24
  3.010635e-01   6.731615e-13   0.000000e+00   6.877833e-14   72
  3.043903e-01   5.591302e-13   0.000000e+00   1.023135e-13   48
  3.109370e-01   4.186147e-13   3.405980e-09   6.932580e-14   8
  3.141593e-01   6.801229e-13   4.036717e-09   9.493210e-14   54
  3.173488e-01   5.961101e-13   0.000000e+00   5.202256e-14   84
  3.205066e-01   6.165728e-13   0.000000e+00   8.591400e-14   48
  3.236335e-01   4.088063e-13   4.541306e-09   6.167414e-14   24
  3.267306e-01   5.813945e-13   6.055075e-09   8.381188e-14   72
  3.297985e-01   4.321887e-13   0.000000e+00   4.729678e-14   96
  3.358504e-01   4.358957e-13   0.000000e+00   5.111653e-14   48
  3.388358e-01   5.085989e-13   0.000000e+00   7.033808e-14   48
  3.417951e-01   5.495290e-13   0.000000e+00   1.249192e-13   24
  3.447290e-01   4.207945e-13   0.000000e+00   3.495396e-14   72
  3.505232e-01   3.666763e-13   0.000000e+00   4.155068e-14   72
  3.533846e-01   3.647334e-13   0.000000e+00   3.351600e-14   96
  3.590392e-01   6.113441e-13   0.000000e+00   1.803384e-13   6
  3.618333e-01   3.709134e-13   0.000000e+00   3.819857e-14   96
  3.646060e-01   3.816176e-13   4.541306e-09   3.525638e-14   96
  3.673578e-01   4.364552e-13   0.000000e+00   9.011506e-14   24
  3.700891e-01   4.639529e-13   4.541306e-09   5.226483e-14   48
  3.728004e-01   3.103076e-13   0.000000e+00   2.958084e-14   96
  3.754921e-01   3.137877e-13   0.000000e+00   6.535198e-14   48
  3.808185e-01   2.211089e-13   4.281585e-09   4.893210e-14   36
  3.834540e-01   2.999774e-13   7.865773e-09   3.610404e-14   48
  3.860715e-01   3.298867e-13   8.899106e-09   2.699735e-14   120
  3.886713e-01   3.397198e-13   0.000000e+00   4.751760e-14   56
  3.912539e-01   2.349623e-13   4.541306e-09   3.000675e-14   24
  3.938195e-01   2.926432e-13   0.000000e+00   2.609082e-14   96
  3.963685e-01   2.950710e-13   0.000000e+00   4.643793e-14   48
  4.014180e-01   2.905062e-13   6.422377e-09   6.552697e-14   24
  4.039191e-01   2.945453e-13   0.000000e+00   2.635192e-14   102
  4.064047e-01   3.350026e-13   4.541306e-09   4.356100e-14   48
  4.088753e-01   3.076101e-13   0.000000e+00   3.204017e-14   72
  4.113310e-01   1.572229e-13   0.000000e+00   1.891438e-14   48
  4.137722e-01   4.581196e-13   0.000000e+00   7.045898e-14   48
  4.161990e-01   3.391927e-13   1.027580e-08   3.225395e-14   120
  4.210107e-01   2.509206e-13   6.422377e-09   5.487225e-14   24
  4.233961e-01   2.382052e-13   6.055075e-09   1.906574e-14   144
  4.257681e-01   2.355975e-13   7.266090e-09   2.047831e-14   120
  4.281269e-01   2.021746e-13   6.422377e-09   2.665277e-14   48
  4.328060e-01   2.818502e-13   6.422377e-09   3.734050e-14   48
  4.351267e-01   2.208869e-13   6.422377e-09   1.829978e-14   96
  4.412543e-01   2.294421e-13   1.076845e-03   2.333397e-14   72
  4.442883e-01   2.554457e-13   5.708779e-09   2.339837e-14   108
  4.465493e-01   2.020432e-13   0.000000e+00   1.741251e-14   72
  4.487990e-01   2.589667e-13   0.000000e+00   3.822214e-14   30
  4.510374e-01   1.902333e-13   0.000000e+00   1.376340e-14   168
  4.532647e-01   2.149938e-13   0.000000e+00   3.457201e-14   48
  4.576869e-01   1.669881e-13   0.000000e+00   1.571281e-14   72
  4.598821e-01   2.155738e-13   0.000000e+00   2.587307e-14   96
  4.620668e-01   1.424997e-13   1.211015e-08   1.881677e-14   72
  4.642412e-01   1.937491e-13   0.000000e+00   2.269229e-14   72
  4.678970e-01   1.958785e-13   9.942967e-04   2.064640e-14   104
  4.707043e-01   1.842775e-13   8.563169e-09   1.627316e-14   144
  4.770798e-01   1.858642e-13   1.436087e-08   1.687475e-14   96
  4.791862e-01   2.066137e-13   0.000000e+00   2.083053e-14   96
  4.825361e-01   2.031568e-13   1.022910e-03   1.718214e-14   120
  4.854503e-01   1.822665e-13   0.000000e+00   1.711329e-14   120
  4.875204e-01   1.646988e-13   0.000000e+00   1.723209e-14   72
  4.916346e-01   1.853644e-13   0.000000e+00   2.566551e-14   48
  4.936788e-01   1.710610e-13   1.117860e-08   2.405128e-14   78
  4.962939e-01   1.753570e-13   9.159181e-04   1.429974e-14   168
  5.017725e-01   2.148678e-13   1.048770e-08   2.308869e-14   144
  5.037756e-01   2.273937e-13   8.563169e-09   2.697260e-14   144
  5.095853e-01   1.509686e-13   5.274950e-04   1.094315e-14   156
  5.117095e-01   1.390983e-13   1.112388e-08   1.807360e-14   48
  5.136739e-01   1.357098e-13   7.266090e-09   1.132902e-14   120
  5.156307e-01   1.234680e-13   0.000000e+00   1.808366e-14   48
  5.190908e-01   1.443302e-13   8.074274e-04   9.441405e-15   216
  5.233850e-01   1.501499e-13   0.000000e+00   1.889853e-14   48
  5.253057e-01   1.697386e-13   6.422377e-09   1.611052e-14   96
  5.280366e-01   1.532266e-13   9.436050e-04   1.083135e-14   168
  5.310261e-01   9.544819e-14   6.422377e-09   1.306846e-14   48
  5.329192e-01   1.283885e-13   0.000000e+00   1.382968e-14   96
  5.348057e-01   1.173525e-13   0.000000e+00   2.051526e-14   48
  5.385587e-01   1.431092e-13   7.266090e-09   2.933994e-14   30
  5.404255e-01   1.292887e-13   0.000000e+00   1.167620e-14   96
  5.426566e-01   1.231183e-13   7.415896e-04   7.299972e-15   240
