# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   8.115644e-12   0.000000e+00   3.271511e-12   6
  6.346976e-02   2.959644e-12   0.000000e+00   5.909832e-13   12
  7.773426e-02   1.631937e-12   8.514949e-10   3.334917e-13   8
  8.975979e-02   4.028142e-12   0.000000e+00   4.348993e-13   6
  1.003545e-01   2.177689e-12   1.605594e-09   6.944047e-13   24
  1.099328e-01   2.646181e-12   1.605594e-09   4.471424e-13   24
  1.269395e-01   9.812599e-13   0.000000e+00   4.412737e-13   12
  1.346397e-01   1.046384e-12   1.816523e-09   1.914477e-13   30
  1.419227e-01   1.197099e-12   0.000000e+00   2.632806e-13   24
  1.488498e-01   9.773852e-13   2.780971e-09   2.425726e-13   24
  1.554685e-01   1.009732e-12   1.702990e-09   2.037117e-13   8
  1.618168e-01   7.902535e-13   2.270653e-09   9.853581e-14   24
  1.679252e-01   6.923226e-13   0.000000e+00   9.755189e-14   48
  1.795196e-01   7.644693e-13   0.000000e+00   3.359887e-13   6
  1.850445e-01   5.849726e-13   2.270653e-09   8.215013e-14   48
  1.904093e-01   5.275072e-13   2.140792e-09   5.539010e-14   36
  1.956269e-01   7.229772e-13   2.270653e-09   1.513598e-13   24
  2.007090e-01   4.127747e-13   3.211188e-09   7.062919e-14   24
  2.056655e-01   3.506787e-13   0.000000e+00   4.746589e-14   48
  2.105054e-01   5.072407e-13   3.211188e-09   7.226913e-14   24
  2.198657e-01   3.746382e-13   3.211188e-09   5.851385e-14   24
  2.243995e-01   2.437916e-13   0.000000e+00   4.000181e-14   30
  2.288435e-01   2.546586e-13   0.000000e+00   2.794095e-14   72
  2.332028e-01   2.441037e-13   3.405980e-09   5.025508e-14   32
  2.416856e-01   3.039591e-13   0.000000e+00   3.513588e-14   72
  2.458173e-01   1.843336e-13   0.000000e+00   2.695765e-14   48
  2.538790e-01   9.267676e-14   0.000000e+00   2.755874e-14   12
  2.578154e-01   1.812869e-13   0.000000e+00   2.703062e-14   48
  2.616925e-01   1.562099e-13   0.000000e+00   1.531017e-14   48
  2.655130e-01   2.028770e-13   3.211188e-09   2.576652e-14   48
  2.692794e-01   2.389470e-13   3.633045e-09   4.207653e-14   30
  2.729937e-01   2.163023e-13   0.000000e+00   4.856271e-14   24
  2.766583e-01   2.120674e-13   6.769780e-09   2.168642e-14   72
  2.838454e-01   1.195598e-13   0.000000e+00   2.283637e-14   24
