# power spectrum of zeta (dimensionless)
# redshift z=0.970646
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   1.478165e-13   0.000000e+00   2.659932e-14   6
  6.346976e-02   1.065380e-13   0.000000e+00   2.268713e-14   12
  7.773426e-02   2.021145e-13   8.514949e-10   6.670361e-14   8
  8.975979e-02   1.335221e-12   0.000000e+00   2.838310e-13   6
  1.003545e-01   7.659638e-13   1.605594e-09   2.108309e-13   24
  1.099328e-01   1.011311e-12   1.605594e-09   1.858454e-13   24
  1.269395e-01   1.401951e-12   0.000000e+00   3.204840e-13   12
  1.346397e-01   1.608669e-12   1.816523e-09   2.833643e-13   30
  1.419227e-01   1.531539e-12   0.000000e+00   2.947320e-13   24
  1.488498e-01   9.369688e-13   2.780971e-09   2.406304e-13   24
  1.554685e-01   1.761241e-12   1.702990e-09   1.176794e-13   8
  1.618168e-01   1.382535e-12   2.270653e-09   2.787292e-13   24
  1.679252e-01   1.694984e-12   0.000000e+00   2.320986e-13   48
  1.795196e-01   7.076326e-13   0.000000e+00   1.763876e-13   6
  1.850445e-01   1.280675e-12   2.270653e-09   2.156110e-13   48
  1.904093e-01   1.710665e-12   2.140792e-09   3.216701e-13   36
  1.956269e-01   1.708803e-12   2.270653e-09   3.685914e-13   24
  2.007090e-01   1.663753e-12   3.211188e-09   3.235184e-13   24
  2.056655e-01   1.606870e-12   0.000000e+00   1.817910e-13   48
  2.105054e-01   1.377740e-12   3.211188e-09   2.334878e-13   24
  2.198657e-01   2.218852e-12   3.211188e-09   3.526576e-13   24
  2.243995e-01   1.087005e-12   0.000000e+00   2.108643e-13   30
  2.288435e-01   1.156302e-12   0.000000e+00   1.216309e-13   72
  2.332028e-01   1.383739e-12   3.405980e-09   3.284630e-13   32
  2.416856e-01   1.757076e-12   0.000000e+00   1.987526e-13   72
  2.458173e-01   1.199216e-12   0.000000e+00   1.634935e-13   48
  2.538790e-01   5.208254e-13   0.000000e+00   1.079963e-13   12
  2.578154e-01   1.282285e-12   0.000000e+00   1.830162e-13   48
  2.616925e-01   1.230726e-12   0.000000e+00   1.721820e-13   48
  2.655130e-01   9.092412e-13   3.211188e-09   1.192984e-13   48
  2.692794e-01   1.412434e-12   3.633045e-09   2.824865e-13   30
  2.729937e-01   1.641936e-12   0.000000e+00   1.682226e-13   24
  2.766583e-01   1.834597e-12   6.769780e-09   2.100833e-13   72
  2.838454e-01   1.080134e-12   0.000000e+00   1.836516e-13   24
  2.873715e-01   1.350248e-12   0.000000e+00   1.474553e-13   96
  2.908550e-01   1.050239e-12   0.000000e+00   1.635097e-13   48
  2.942972e-01   1.112915e-12   5.561942e-09   2.298964e-13   24
  2.976995e-01   3.877144e-13   5.561942e-09   7.403019e-14   24
  3.010635e-01   1.383633e-12   0.000000e+00   1.440658e-13   72
  3.043903e-01   1.518609e-12   0.000000e+00   2.026650e-13   48
  3.109370e-01   1.190132e-12   3.405980e-09   2.125389e-13   8
  3.141593e-01   1.644669e-12   4.036717e-09   1.859797e-13   54
  3.173488e-01   1.250002e-12   0.000000e+00   1.305109e-13   84
  3.205066e-01   1.857926e-12   0.000000e+00   2.681068e-13   48
  3.236335e-01   1.411842e-12   4.541306e-09   2.056305e-13   24
  3.267306e-01   9.185697e-13   6.055075e-09   1.074856e-13   72
  3.297985e-01   1.578832e-12   0.000000e+00   1.663687e-13   96
  3.358504e-01   2.427658e-12   0.000000e+00   3.738606e-13   48
  3.388358e-01   1.513327e-12   0.000000e+00   1.834588e-13   48
  3.417951e-01   1.167821e-12   0.000000e+00   2.296384e-13   24
  3.447290e-01   1.191839e-12   0.000000e+00   1.332224e-13   72
  3.505232e-01   1.699367e-12   0.000000e+00   1.709136e-13   72
  3.533846e-01   1.274402e-12   0.000000e+00   1.151336e-13   96
  3.590392e-01   8.827515e-13   0.000000e+00   2.786349e-13   6
  3.618333e-01   1.210852e-12   0.000000e+00   1.117602e-13   96
  3.646060e-01   1.495402e-12   4.541306e-09   1.471847e-13   96
  3.673578e-01   1.533932e-12   0.000000e+00   3.131432e-13   24
  3.700891e-01   1.347467e-12   4.541306e-09   1.761906e-13   48
  3.728004e-01   1.336365e-12   0.000000e+00   1.412503e-13   96
  3.754921e-01   1.862567e-12   0.000000e+00   3.182866e-13   48
  3.808185e-01   1.022876e-12   4.281585e-09   1.676570e-13   36
  3.834540e-01   1.134910e-12   7.865773e-09   1.652440e-13   48
  3.860715e-01   1.156374e-12   8.899106e-09   1.026561e-13   120
  3.886713e-01   1.139930e-12   0.000000e+00   1.521258e-13   56
  3.912539e-01   1.147972e-12   4.541306e-09   2.608790e-13   24
  3.938195e-01   1.453420e-12   0.000000e+00   1.921683e-13   96
  3.963685e-01   1.654901e-12   0.000000e+00   2.257127e-13   48
  4.014180e-01   1.460340e-12   6.422377e-09   3.146603e-13   24
  4.039191e-01   1.543476e-12   0.000000e+00   1.776193e-13   102
  4.064047e-01   1.431245e-12   4.541306e-09   2.231298e-13   48
  4.088753e-01   1.552990e-12   0.000000e+00   1.666491e-13   72
  4.113310e-01   1.840109e-12   0.000000e+00   2.706319e-13   48
  4.137722e-01   1.097744e-12   0.000000e+00   1.264336e-13   48
  4.161990e-01   1.659597e-12   1.027580e-08   1.515931e-13   120
  4.210107e-01   1.134990e-12   6.422377e-09   1.439709e-13   24
  4.233961e-01   1.215822e-12   6.055075e-09   1.067830e-13   144
  4.257681e-01   1.380767e-12   7.266090e-09   1.303769e-13   120
  4.281269e-01   1.414730e-12   6.422377e-09   2.355649e-13   48
  4.328060e-01   1.204203e-12   6.422377e-09   1.592795e-13   48
  4.351267e-01   1.490322e-12   6.422377e-09   1.463400e-13   96
  4.412543e-01   1.843423e-12   1.076845e-03   2.153516e-13   72
  4.442883e-01   1.249030e-12   5.708779e-09   1.303041e-13   108
  4.465493e-01   1.607880e-12   0.000000e+00   1.702207e-13   72
  4.487990e-01   8.519990e-13   0.000000e+00   1.207256e-13   30
  4.510374e-01   1.637495e-12   0.000000e+00   1.287970e-13   168
  4.532647e-01   1.366662e-12   0.000000e+00   1.214361e-13   48
  4.576869e-01   1.354607e-12   0.000000e+00   1.623811e-13   72
  4.598821e-01   1.449093e-12   0.000000e+00   1.582526e-13   96
  4.620668e-01   1.334308e-12   1.211015e-08   1.256279e-13   72
  4.642412e-01   1.492805e-12   0.000000e+00   1.906163e-13   72
  4.678970e-01   1.675904e-12   9.942967e-04   1.532863e-13   104
  4.707043e-01   1.319494e-12   8.563169e-09   9.761434e-14   144
  4.770798e-01   1.107363e-12   1.436087e-08   1.229127e-13   96
  4.791862e-01   1.111160e-12   0.000000e+00   9.529944e-14   96
  4.825361e-01   1.664977e-12   1.022910e-03   1.541920e-13   120
  4.854503e-01   1.227309e-12   0.000000e+00   1.026782e-13   120
  4.875204e-01   1.353734e-12   0.000000e+00   1.205756e-13   72
  4.916346e-01   1.118178e-12   0.000000e+00   1.813293e-13   48
  4.936788e-01   1.848668e-12   1.117860e-08   2.541169e-13   78
  4.962939e-01   1.398463e-12   9.159181e-04   1.149531e-13   168
  5.017725e-01   1.471603e-12   1.048770e-08   1.379028e-13   144
  5.037756e-01   1.239144e-12   8.563169e-09   9.253408e-14   144
  5.095853e-01   1.445129e-12   5.274950e-04   1.498937e-13   156
  5.117095e-01   1.689131e-12   1.112388e-08   2.168750e-13   48
  5.136739e-01   1.176119e-12   7.266090e-09   9.335945e-14   120
  5.156307e-01   1.419119e-12   0.000000e+00   2.877358e-13   48
  5.190908e-01   1.457669e-12   8.074274e-04   1.075328e-13   216
  5.233850e-01   1.017366e-12   0.000000e+00   1.325554e-13   48
  5.253057e-01   1.161328e-12   6.422377e-09   1.004136e-13   96
  5.280366e-01   1.588146e-12   9.436050e-04   1.530225e-13   168
  5.310261e-01   1.447525e-12   6.422377e-09   1.564458e-13   48
  5.329192e-01   1.011977e-12   0.000000e+00   1.097730e-13   96
  5.348057e-01   1.866128e-12   0.000000e+00   2.473905e-13   48
  5.385587e-01   1.442551e-12   7.266090e-09   2.445788e-13   30
  5.404255e-01   1.369795e-12   0.000000e+00   1.380714e-13   96
  5.426566e-01   1.197851e-12   7.415896e-04   7.452236e-14   240
  5.455256e-01   1.805281e-12   8.000683e-04   3.088417e-13   32
  5.478289e-01   1.624689e-12   0.000000e+00   1.156579e-13   168
  5.496642e-01   1.544396e-12   0.000000e+00   1.398603e-13   120
  5.533165e-01   1.921622e-12   1.353956e-08   2.509149e-13   72
