# power spectrum of zeta (dimensionless)
# redshift z=0.318692
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   7.469412e-08   0.000000e+00   1.028267e-10   6
  6.346976e-02   2.049814e-07   0.000000e+00   8.257917e-10   12
  7.773426e-02   3.697180e-07   8.514949e-10   1.453958e-09   8
  8.975979e-02   5.519711e-07   0.000000e+00   1.255218e-09   6
  1.003545e-01   7.634732e-07   1.605594e-09   3.285565e-09   24
  1.099328e-01   9.920771e-07   1.605594e-09   3.399524e-09   24
  1.269395e-01   1.481720e-06   0.000000e+00   1.022136e-08   12
  1.346397e-01   1.734846e-06   1.816523e-09   6.016305e-09   30
  1.419227e-01   1.996559e-06   0.000000e+00   4.755233e-09   24
  1.488498e-01   2.268491e-06   2.780971e-09   7.648996e-09   24
  1.554685e-01   2.557736e-06   1.702990e-09   1.024449e-08   8
  1.618168e-01   2.828321e-06   2.270653e-09   1.239416e-08   24
  1.679252e-01   3.116323e-06   0.000000e+00   9.842271e-09   48
  1.795196e-01   3.660219e-06   0.000000e+00   2.071174e-08   6
  1.850445e-01   3.976149e-06   2.270653e-09   1.163029e-08   48
  1.904093e-01   4.254900e-06   2.140792e-09   2.114123e-08   36
  1.956269e-01   4.548197e-06   2.270653e-09   3.178743e-08   24
  2.007090e-01   4.841738e-06   3.211188e-09   2.847247e-08   24
  2.056655e-01   5.115277e-06   0.000000e+00   2.297771e-08   48
  2.105054e-01   5.421738e-06   3.211188e-09   3.862113e-08   24
  2.198657e-01   5.941683e-06   3.211188e-09   3.818816e-08   24
  2.243995e-01   6.224255e-06   0.000000e+00   5.073010e-08   30
  2.288435e-01   6.510265e-06   0.000000e+00   3.054147e-08   72
  2.332028e-01   6.795610e-06   3.405980e-09   4.586100e-08   32
  2.416856e-01   7.268024e-06   0.000000e+00   3.555258e-08   72
  2.458173e-01   7.526779e-06   0.000000e+00   4.553025e-08   48
  2.538790e-01   8.006491e-06   0.000000e+00   1.304076e-07   12
  2.578154e-01   8.248084e-06   0.000000e+00   5.927225e-08   48
  2.616925e-01   8.479106e-06   0.000000e+00   5.907699e-08   48
  2.655130e-01   8.708126e-06   3.211188e-09   6.229642e-08   48
  2.692794e-01   8.969977e-06   3.633045e-09   9.095725e-08   30
  2.729937e-01   9.354520e-06   0.000000e+00   1.023350e-07   24
  2.766583e-01   9.442935e-06   6.769780e-09   6.102783e-08   72
  2.838454e-01   9.923261e-06   0.000000e+00   1.008942e-07   24
  2.873715e-01   1.009296e-05   0.000000e+00   6.263827e-08   96
