# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.827131e-14   0.000000e+00   5.025423e-15   6
  1.777153e-01   1.052744e-14   0.000000e+00   3.431464e-15   12
  2.176559e-01   1.457701e-14   2.384186e-09   2.099367e-15   8
  2.513274e-01   9.629891e-14   0.000000e+00   3.140810e-14   6
  2.809926e-01   6.145037e-14   4.495664e-09   1.782551e-14   24
  3.078120e-01   6.794112e-14   4.495664e-09   1.335112e-14   24
  3.554306e-01   4.663515e-14   0.000000e+00   1.430039e-14   12
  3.769911e-01   6.553168e-14   5.086263e-09   1.077809e-14   30
  3.973835e-01   8.221530e-14   0.000000e+00   1.656614e-14   24
  4.167794e-01   4.808714e-14   7.786718e-09   1.203878e-14   24
  4.353118e-01   5.519073e-14   4.768372e-09   7.051973e-15   8
  4.530869e-01   6.155152e-14   6.357829e-09   1.134873e-14   24
  4.701905e-01   6.510178e-14   0.000000e+00   8.078738e-15   48
  5.026548e-01   3.960149e-14   0.000000e+00   1.164735e-14   6
  5.181247e-01   3.995482e-14   6.357829e-09   6.115927e-15   48
  5.331460e-01   4.856990e-14   5.994218e-09   8.111209e-15   36
  5.477554e-01   8.154870e-14   6.357829e-09   2.218888e-14   24
  5.619852e-01   6.040599e-14   8.991328e-09   1.353473e-14   24
  5.758634e-01   6.938863e-14   0.000000e+00   9.075392e-15   48
  5.894150e-01   4.592854e-14   8.991328e-09   9.658419e-15   24
  6.156239e-01   7.895398e-14   8.991328e-09   9.069111e-15   24
  6.283185e-01   4.104166e-14   0.000000e+00   7.940829e-15   30
  6.407617e-01   5.284560e-14   0.000000e+00   6.471678e-15   72
  6.529678e-01   6.110309e-14   9.536743e-09   1.276425e-14   32
  6.767198e-01   6.247027e-14   0.000000e+00   6.652853e-15   72
  6.882885e-01   4.912528e-14   0.000000e+00   1.040372e-14   48
  7.108613e-01   1.872672e-14   0.000000e+00   3.708939e-15   12
  7.218830e-01   4.605988e-14   0.000000e+00   6.966697e-15   48
  7.327390e-01   4.124344e-14   0.000000e+00   5.289728e-15   48
  7.434365e-01   3.179861e-14   8.991328e-09   4.518393e-15   48
  7.539822e-01   4.403639e-14   1.017253e-08   8.458424e-15   30
  7.643825e-01   5.458354e-14   0.000000e+00   6.804233e-15   24
  7.746431e-01   6.283575e-14   1.895538e-08   7.075749e-15   72
