# power spectrum of zeta (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.953251e-15   0.000000e+00   1.685925e-15   6
  1.777153e-01   3.559594e-15   0.000000e+00   1.049236e-15   12
  2.176559e-01   5.527736e-15   2.384186e-09   1.276992e-15   8
  2.513274e-01   4.339046e-14   0.000000e+00   1.201380e-14   6
  2.809926e-01   2.386825e-14   4.495664e-09   6.700882e-15   24
  3.078120e-01   2.602812e-14   4.495664e-09   4.675837e-15   24
  3.554306e-01   2.522738e-14   0.000000e+00   7.235957e-15   12
  3.769911e-01   3.077248e-14   5.086263e-09   5.781166e-15   30
  3.973835e-01   3.503163e-14   0.000000e+00   7.539372e-15   24
  4.167794e-01   1.885602e-14   7.786718e-09   4.459791e-15   24
  4.353118e-01   3.304531e-14   4.768372e-09   2.601039e-15   8
  4.530869e-01   2.896976e-14   6.357829e-09   5.194300e-15   24
  4.701905e-01   3.294145e-14   0.000000e+00   4.634037e-15   48
  5.026548e-01   1.325897e-14   0.000000e+00   4.040293e-15   6
  5.181247e-01   2.161956e-14   6.357829e-09   2.659601e-15   48
  5.331460e-01   2.430913e-14   5.994218e-09   4.076263e-15   36
  5.477554e-01   3.254724e-14   6.357829e-09   8.452981e-15   24
  5.619852e-01   2.710080e-14   8.991328e-09   5.104129e-15   24
  5.758634e-01   2.868793e-14   0.000000e+00   4.101496e-15   48
  5.894150e-01   1.939937e-14   8.991328e-09   2.804571e-15   24
  6.156239e-01   3.646441e-14   8.991328e-09   5.535875e-15   24
  6.283185e-01   1.768010e-14   0.000000e+00   3.199747e-15   30
  6.407617e-01   2.142112e-14   0.000000e+00   2.716090e-15   72
  6.529678e-01   2.383417e-14   9.536743e-09   5.143026e-15   32
  6.767198e-01   2.525246e-14   0.000000e+00   2.876085e-15   72
  6.882885e-01   2.032489e-14   0.000000e+00   3.553818e-15   48
  7.108613e-01   6.030083e-15   0.000000e+00   1.019825e-15   12
  7.218830e-01   1.792678e-14   0.000000e+00   2.598081e-15   48
  7.327390e-01   1.621069e-14   0.000000e+00   2.265863e-15   48
  7.434365e-01   1.179729e-14   8.991328e-09   1.390883e-15   48
  7.539822e-01   2.165371e-14   1.017253e-08   4.989737e-15   30
  7.643825e-01   2.203466e-14   0.000000e+00   1.995926e-15   24
  7.746431e-01   2.552808e-14   1.895538e-08   2.754571e-15   72
  7.947671e-01   2.019003e-14   0.000000e+00   3.821494e-15   24
  8.046403e-01   1.895809e-14   0.000000e+00   2.137064e-15   96
  8.143939e-01   1.530502e-14   0.000000e+00   2.280430e-15   48
  8.240320e-01   1.419509e-14   1.557344e-08   2.560774e-15   24
  8.335587e-01   8.989634e-15   1.557344e-08   1.276945e-15   24
  8.429778e-01   1.641371e-14   0.000000e+00   2.012808e-15   72
  8.522927e-01   1.823819e-14   0.000000e+00   2.079132e-15   48
  8.706237e-01   1.569351e-14   9.536743e-09   2.782070e-15   8
  8.796459e-01   1.807146e-14   1.130281e-08   1.906084e-15   54
  8.885766e-01   1.765174e-14   0.000000e+00   1.743302e-15   84
  8.974184e-01   2.140625e-14   0.000000e+00   3.261268e-15   48
  9.061739e-01   2.254219e-14   1.271566e-08   4.258994e-15   24
  9.148456e-01   1.340784e-14   1.695421e-08   1.219972e-15   72
  9.234359e-01   1.547017e-14   0.000000e+00   1.589523e-15   96
  9.403811e-01   2.370525e-14   0.000000e+00   3.243203e-15   48
  9.487402e-01   1.405558e-14   0.000000e+00   1.915137e-15   48
  9.570263e-01   1.110955e-14   0.000000e+00   1.626167e-15   24
  9.652412e-01   1.207265e-14   0.000000e+00   1.155929e-15   72
  9.814649e-01   1.629410e-14   0.000000e+00   1.739181e-15   72
  9.894770e-01   1.438769e-14   0.000000e+00   1.403760e-15   96
  1.005310e+00   8.377893e-15   0.000000e+00   3.192006e-15   6
  1.013133e+00   1.328135e-14   0.000000e+00   1.088472e-15   96
  1.020897e+00   1.541405e-14   1.271566e-08   1.678425e-15   96
  1.028602e+00   1.254922e-14   0.000000e+00   2.854024e-15   24
  1.036249e+00   1.083462e-14   1.271566e-08   1.233968e-15   48
  1.043841e+00   1.274454e-14   0.000000e+00   1.349781e-15   96
  1.051378e+00   1.673447e-14   0.000000e+00   2.349106e-15   48
  1.066292e+00   1.491096e-14   1.198844e-08   2.542231e-15   36
  1.073671e+00   1.460277e-14   2.202416e-08   1.885416e-15   48
  1.081000e+00   9.885972e-15   2.491750e-08   9.152012e-16   120
  1.088280e+00   1.018325e-14   0.000000e+00   1.338099e-15   56
  1.095511e+00   1.001998e-14   1.271566e-08   2.019487e-15   24
  1.102695e+00   1.447139e-14   0.000000e+00   1.620362e-15   96
  1.109832e+00   1.126234e-14   0.000000e+00   1.623256e-15   48
  1.123970e+00   1.053578e-14   1.798266e-08   2.416659e-15   24
  1.130973e+00   1.381633e-14   0.000000e+00   1.398724e-15   102
  1.137933e+00   1.369510e-14   1.271566e-08   2.284961e-15   48
  1.144851e+00   1.069783e-14   0.000000e+00   1.160266e-15   72
  1.151727e+00   1.752408e-14   0.000000e+00   2.537926e-15   48
  1.158562e+00   1.118176e-14   0.000000e+00   1.397946e-15   48
  1.165357e+00   1.291686e-14   2.877225e-08   1.163973e-15   120
  1.178830e+00   1.217775e-14   1.798266e-08   2.540357e-15   24
  1.185509e+00   9.502663e-15   1.695421e-08   7.078878e-16   144
  1.192151e+00   1.069709e-14   2.034505e-08   9.354840e-16   120
  1.198755e+00   1.369831e-14   1.798266e-08   1.793565e-15   48
  1.211857e+00   9.350497e-15   1.798266e-08   1.513856e-15   48
  1.218355e+00   1.257599e-14   1.798266e-08   1.194959e-15   96
  1.235512e+00   1.443569e-14   3.015167e-03   1.673810e-15   72
  1.244007e+00   9.715685e-15   1.598458e-08   8.587879e-16   108
  1.250338e+00   1.192960e-14   0.000000e+00   1.286935e-15   72
  1.256637e+00   1.012347e-14   0.000000e+00   1.443213e-15   30
  1.262905e+00   1.243967e-14   0.000000e+00   8.339268e-16   168
  1.269141e+00   7.837742e-15   0.000000e+00   9.841103e-16   48
  1.281523e+00   9.731101e-15   0.000000e+00   9.143799e-16   72
  1.287670e+00   1.225141e-14   0.000000e+00   1.647435e-15   96
  1.293787e+00   8.490423e-15   3.390842e-08   8.815055e-16   72
  1.299875e+00   1.040618e-14   0.000000e+00   1.475327e-15   72
  1.310112e+00   9.117785e-15   2.784031e-03   6.358571e-16   104
  1.317972e+00   9.267882e-15   2.397687e-08   6.771565e-16   144
  1.335824e+00   6.722687e-15   4.021044e-08   7.721857e-16   96
  1.341721e+00   6.498362e-15   0.000000e+00   6.792488e-16   96
  1.351101e+00   9.947564e-15   2.864148e-03   9.446298e-16   120
  1.359261e+00   8.540950e-15   0.000000e+00   6.795108e-16   120
  1.365057e+00   8.774149e-15   0.000000e+00   1.096424e-15   72
  1.376577e+00   7.351454e-15   0.000000e+00   8.648231e-16   48
  1.382301e+00   1.014716e-14   3.130008e-08   1.064125e-15   78
  1.389623e+00   8.920343e-15   2.564571e-03   6.645245e-16   168
  1.404963e+00   9.150615e-15   2.936555e-08   7.166952e-16   144
  1.410572e+00   8.749592e-15   2.397687e-08   7.236961e-16   144
  1.426839e+00   8.922926e-15   1.476986e-03   6.766244e-16   156
  1.432787e+00   8.299736e-15   3.114687e-08   1.352232e-15   48
  1.438287e+00   7.640830e-15   2.034505e-08   7.794576e-16   120
  1.443766e+00   6.083844e-15   0.000000e+00   6.895763e-16   48
  1.453454e+00   7.859905e-15   2.260797e-03   5.364954e-16   216
  1.465478e+00   4.495915e-15   0.000000e+00   5.864577e-16   48
  1.470856e+00   8.276026e-15   1.798266e-08   7.585147e-16   96
  1.478502e+00   8.043409e-15   2.642094e-03   5.240976e-16   168
  1.486873e+00   7.716858e-15   1.798266e-08   1.006214e-15   48
  1.492174e+00   7.270656e-15   0.000000e+00   9.248258e-16   96
  1.497456e+00   6.248287e-15   0.000000e+00   7.939855e-16   48
  1.507964e+00   6.094038e-15   2.034505e-08   6.714173e-16   30
  1.513191e+00   5.956584e-15   0.000000e+00   6.466911e-16   96
  1.519439e+00   5.863272e-15   2.076451e-03   3.699814e-16   240
  1.527472e+00   6.451292e-15   2.240191e-03   9.270110e-16   32
  1.533921e+00   7.430673e-15   0.000000e+00   5.169882e-16   168
  1.539060e+00   7.529633e-15   0.000000e+00   4.872892e-16   120
  1.549286e+00   7.987962e-15   3.791077e-08   8.322422e-16   72
  1.554374e+00   7.993519e-15   1.695421e-08   6.902752e-16   144
  1.559446e+00   8.663910e-15   0.000000e+00   1.288246e-15   96
