# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.738443e-15   0.000000e+00   2.457318e-15   6
  1.777153e-01   5.163164e-15   0.000000e+00   1.615948e-15   12
  2.176559e-01   7.783079e-15   2.384186e-09   1.555395e-15   8
  2.513274e-01   5.736356e-14   0.000000e+00   1.683322e-14   6
  2.809926e-01   3.338146e-14   4.495664e-09   9.492820e-15   24
  3.078120e-01   3.665050e-14   4.495664e-09   6.791069e-15   24
  3.554306e-01   3.159904e-14   0.000000e+00   9.408923e-15   12
  3.769911e-01   3.989176e-14   5.086263e-09   7.264025e-15   30
  3.973835e-01   4.739680e-14   0.000000e+00   1.006064e-14   24
  4.167794e-01   2.598284e-14   7.786718e-09   6.191778e-15   24
  4.353118e-01   4.048876e-14   4.768372e-09   3.247564e-15   8
  4.530869e-01   3.766672e-14   6.357829e-09   6.894231e-15   24
  4.701905e-01   4.209372e-14   0.000000e+00   5.795709e-15   48
  5.026548e-01   2.011005e-14   0.000000e+00   6.272628e-15   6
  5.181247e-01   2.659955e-14   6.357829e-09   3.536141e-15   48
  5.331460e-01   3.123921e-14   5.994218e-09   4.980550e-15   36
  5.477554e-01   4.606206e-14   6.357829e-09   1.219296e-14   24
  5.619852e-01   3.650277e-14   8.991328e-09   7.229232e-15   24
  5.758634e-01   3.911574e-14   0.000000e+00   5.350354e-15   48
  5.894150e-01   2.644387e-14   8.991328e-09   4.287933e-15   24
  6.156239e-01   4.914110e-14   8.991328e-09   6.771403e-15   24
  6.283185e-01   2.374145e-14   0.000000e+00   4.448087e-15   30
  6.407617e-01   2.970869e-14   0.000000e+00   3.709094e-15   72
  6.529678e-01   3.380289e-14   9.536743e-09   7.313239e-15   32
  6.767198e-01   3.529438e-14   0.000000e+00   3.992321e-15   72
  6.882885e-01   2.737609e-14   0.000000e+00   5.293510e-15   48
  7.108613e-01   8.432177e-15   0.000000e+00   1.307652e-15   12
  7.218830e-01   2.507702e-14   0.000000e+00   3.740586e-15   48
  7.327390e-01   2.283417e-14   0.000000e+00   3.053324e-15   48
  7.434365e-01   1.604917e-14   8.991328e-09   2.104171e-15   48
  7.539822e-01   2.744737e-14   1.017253e-08   6.360000e-15   30
  7.643825e-01   3.092964e-14   0.000000e+00   3.148110e-15   24
  7.746431e-01   3.518472e-14   1.895538e-08   3.927094e-15   72
  7.947671e-01   2.906419e-14   0.000000e+00   5.593162e-15   24
  8.046403e-01   2.710707e-14   0.000000e+00   3.031363e-15   96
  8.143939e-01   2.143541e-14   0.000000e+00   3.080978e-15   48
  8.240320e-01   1.639085e-14   1.557344e-08   3.174408e-15   24
  8.335587e-01   1.553082e-14   1.557344e-08   2.299437e-15   24
  8.429778e-01   2.253965e-14   0.000000e+00   2.915574e-15   72
  8.522927e-01   2.473016e-14   0.000000e+00   2.782216e-15   48
  8.706237e-01   1.988542e-14   9.536743e-09   2.654205e-15   8
  8.796459e-01   2.475668e-14   1.130281e-08   2.745268e-15   54
  8.885766e-01   2.619402e-14   0.000000e+00   2.435255e-15   84
  8.974184e-01   2.949188e-14   0.000000e+00   4.080483e-15   48
  9.061739e-01   3.214716e-14   1.271566e-08   5.937634e-15   24
  9.148456e-01   2.060671e-14   1.695421e-08   1.673425e-15   72
  9.234359e-01   2.033558e-14   0.000000e+00   2.016192e-15   96
  9.403811e-01   3.097912e-14   0.000000e+00   4.664404e-15   48
  9.487402e-01   1.998488e-14   0.000000e+00   2.959087e-15   48
  9.570263e-01   1.816190e-14   0.000000e+00   2.640836e-15   24
  9.652412e-01   1.749539e-14   0.000000e+00   1.802643e-15   72
  9.814649e-01   2.243388e-14   0.000000e+00   2.418849e-15   72
  9.894770e-01   1.979885e-14   0.000000e+00   2.091409e-15   96
  1.005310e+00   9.832328e-15   0.000000e+00   2.796600e-15   6
  1.013133e+00   1.870580e-14   0.000000e+00   1.433016e-15   96
  1.020897e+00   2.125210e-14   1.271566e-08   2.201702e-15   96
  1.028602e+00   1.848230e-14   0.000000e+00   3.923194e-15   24
  1.036249e+00   1.647272e-14   1.271566e-08   1.826827e-15   48
  1.043841e+00   1.787290e-14   0.000000e+00   1.898539e-15   96
