# power spectrum of pi_k * H (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.534239e-11   0.000000e+00   6.186275e-12   6
  1.777153e-01   3.959712e-12   0.000000e+00   8.151270e-13   12
  2.176559e-01   1.760668e-12   2.384186e-09   4.492799e-13   8
  2.513274e-01   4.401409e-12   0.000000e+00   5.880302e-13   6
  2.809926e-01   2.408724e-12   4.495664e-09   7.344537e-13   24
  3.078120e-01   2.729356e-12   4.495664e-09   5.318285e-13   24
  3.554306e-01   6.573128e-13   0.000000e+00   1.875857e-13   12
  3.769911e-01   8.455361e-13   5.086263e-09   9.969366e-14   30
  3.973835e-01   8.852295e-13   0.000000e+00   1.476007e-13   24
  4.167794e-01   1.003217e-12   7.786718e-09   2.246135e-13   24
  4.353118e-01   4.930059e-13   4.768372e-09   6.671720e-14   8
  4.530869e-01   5.588775e-13   6.357829e-09   1.150701e-13   24
  4.701905e-01   5.310433e-13   0.000000e+00   1.006066e-13   48
  5.026548e-01   3.073443e-13   0.000000e+00   1.307199e-13   6
  5.181247e-01   4.480055e-13   6.357829e-09   6.219071e-14   48
  5.331460e-01   3.316038e-13   5.994218e-09   5.520478e-14   36
  5.477554e-01   4.818232e-13   6.357829e-09   1.031312e-13   24
  5.619852e-01   3.650415e-13   8.991328e-09   5.997837e-14   24
  5.758634e-01   3.366228e-13   0.000000e+00   4.590329e-14   48
  5.894150e-01   2.955759e-13   8.991328e-09   5.603693e-14   24
  6.156239e-01   2.796467e-13   8.991328e-09   3.758530e-14   24
  6.283185e-01   1.311280e-13   0.000000e+00   2.792695e-14   30
  6.407617e-01   2.455191e-13   0.000000e+00   2.733966e-14   72
  6.529678e-01   1.709694e-13   9.536743e-09   4.244600e-14   32
  6.767198e-01   2.224588e-13   0.000000e+00   2.149873e-14   72
  6.882885e-01   1.211619e-13   0.000000e+00   2.229428e-14   48
  7.108613e-01   1.300908e-13   0.000000e+00   4.929555e-14   12
  7.218830e-01   1.593888e-13   0.000000e+00   1.778372e-14   48
  7.327390e-01   1.331594e-13   0.000000e+00   1.866702e-14   48
  7.434365e-01   1.623811e-13   8.991328e-09   2.050388e-14   48
  7.539822e-01   1.923967e-13   1.017253e-08   3.342869e-14   30
  7.643825e-01   1.559699e-13   0.000000e+00   2.204564e-14   24
  7.746431e-01   1.796413e-13   1.895538e-08   2.173908e-14   72
  7.947671e-01   5.276464e-14   0.000000e+00   1.282601e-14   24
  8.046403e-01   1.006102e-13   0.000000e+00   8.610148e-15   96
  8.143939e-01   8.519042e-14   0.000000e+00   1.908390e-14   48
  8.240320e-01   7.237425e-14   1.557344e-08   6.004413e-15   24
  8.335587e-01   1.319267e-13   1.557344e-08   2.448453e-14   24
  8.429778e-01   1.172813e-13   0.000000e+00   1.111772e-14   72
  8.522927e-01   1.043407e-13   0.000000e+00   1.705414e-14   48
  8.706237e-01   6.318276e-14   9.536743e-09   1.519329e-14   8
  8.796459e-01   1.101011e-13   1.130281e-08   1.513270e-14   54
  8.885766e-01   9.493380e-14   0.000000e+00   8.300971e-15   84
  8.974184e-01   9.997897e-14   0.000000e+00   1.315894e-14   48
  9.061739e-01   5.904180e-14   1.271566e-08   9.706092e-15   24
  9.148456e-01   9.081605e-14   1.695421e-08   1.358585e-14   72
  9.234359e-01   7.911152e-14   0.000000e+00   8.542853e-15   96
  9.403811e-01   6.237778e-14   0.000000e+00   6.930067e-15   48
  9.487402e-01   8.255794e-14   0.000000e+00   1.107171e-14   48
  9.570263e-01   7.894222e-14   0.000000e+00   1.618690e-14   24
  9.652412e-01   6.528700e-14   0.000000e+00   6.184511e-15   72
  9.814649e-01   5.541175e-14   0.000000e+00   6.201599e-15   72
  9.894770e-01   6.181188e-14   0.000000e+00   6.060803e-15   96
  1.005310e+00   1.324043e-13   0.000000e+00   3.393215e-14   6
  1.013133e+00   5.588516e-14   0.000000e+00   5.557495e-15   96
  1.020897e+00   6.289773e-14   1.271566e-08   5.892338e-15   96
  1.028602e+00   6.450305e-14   0.000000e+00   1.448424e-14   24
  1.036249e+00   7.863881e-14   1.271566e-08   9.547218e-15   48
  1.043841e+00   4.429806e-14   0.000000e+00   4.410255e-15   96
  1.051378e+00   5.211150e-14   0.000000e+00   1.038390e-14   48
  1.066292e+00   3.217402e-14   1.198844e-08   5.934467e-15   36
  1.073671e+00   4.507096e-14   2.202416e-08   5.612832e-15   48
  1.081000e+00   5.865643e-14   2.491750e-08   4.690684e-15   120
  1.088280e+00   4.831969e-14   0.000000e+00   6.903259e-15   56
  1.095511e+00   3.655954e-14   1.271566e-08   5.373525e-15   24
  1.102695e+00   3.708974e-14   0.000000e+00   3.249845e-15   96
  1.109832e+00   4.553246e-14   0.000000e+00   8.104741e-15   48
  1.123970e+00   5.667197e-14   1.798266e-08   1.330253e-14   24
  1.130973e+00   4.486297e-14   0.000000e+00   3.982009e-15   102
  1.137933e+00   4.604019e-14   1.271566e-08   6.256770e-15   48
  1.144851e+00   4.496769e-14   0.000000e+00   4.660922e-15   72
  1.151727e+00   2.965771e-14   0.000000e+00   4.086799e-15   48
  1.158562e+00   6.458159e-14   0.000000e+00   1.071066e-14   48
  1.165357e+00   5.080031e-14   2.877225e-08   4.508184e-15   120
  1.178830e+00   3.877273e-14   1.798266e-08   9.823870e-15   24
  1.185509e+00   3.328415e-14   1.695421e-08   2.653656e-15   144
  1.192151e+00   3.488297e-14   2.034505e-08   3.496541e-15   120
  1.198755e+00   3.119652e-14   1.798266e-08   4.078157e-15   48
  1.211857e+00   4.473693e-14   1.798266e-08   6.282893e-15   48
  1.218355e+00   2.844720e-14   1.798266e-08   2.734851e-15   96
  1.235512e+00   3.262719e-14   3.015167e-03   2.946965e-15   72
  1.244007e+00   3.571375e-14   1.598458e-08   3.405268e-15   108
  1.250338e+00   3.027113e-14   0.000000e+00   2.662503e-15   72
  1.256637e+00   3.408697e-14   0.000000e+00   4.725951e-15   30
  1.262905e+00   2.508531e-14   0.000000e+00   1.908223e-15   168
  1.269141e+00   2.709654e-14   0.000000e+00   3.904836e-15   48
  1.281523e+00   2.237056e-14   0.000000e+00   2.027095e-15   72
  1.287670e+00   2.934340e-14   0.000000e+00   3.463982e-15   96
  1.293787e+00   1.970859e-14   3.390842e-08   2.705731e-15   72
  1.299875e+00   2.592544e-14   0.000000e+00   2.413629e-15   72
  1.310112e+00   2.704646e-14   2.784031e-03   2.876260e-15   104
  1.317972e+00   2.706394e-14   2.397687e-08   2.534143e-15   144
  1.335824e+00   2.235690e-14   4.021044e-08   1.961291e-15   96
  1.341721e+00   2.874531e-14   0.000000e+00   2.885097e-15   96
  1.351101e+00   2.720500e-14   2.864148e-03   2.556001e-15   120
  1.359261e+00   2.330908e-14   0.000000e+00   2.614223e-15   120
  1.365057e+00   2.321292e-14   0.000000e+00   2.377369e-15   72
  1.376577e+00   2.422685e-14   0.000000e+00   3.491230e-15   48
  1.382301e+00   2.501241e-14   3.130008e-08   3.245140e-15   78
  1.389623e+00   2.347343e-14   2.564571e-03   2.116189e-15   168
  1.404963e+00   2.583320e-14   2.936555e-08   2.591817e-15   144
  1.410572e+00   2.910372e-14   2.397687e-08   3.557425e-15   144
  1.426839e+00   1.924316e-14   1.476986e-03   1.439803e-15   156
  1.432787e+00   1.830844e-14   3.114687e-08   2.442198e-15   48
  1.438287e+00   2.082885e-14   2.034505e-08   1.596813e-15   120
  1.443766e+00   1.692411e-14   0.000000e+00   1.879648e-15   48
  1.453454e+00   1.905034e-14   2.260797e-03   1.288247e-15   216
  1.465478e+00   2.159429e-14   0.000000e+00   2.277303e-15   48
  1.470856e+00   2.112983e-14   1.798266e-08   2.403886e-15   96
  1.478502e+00   2.036069e-14   2.642094e-03   1.461831e-15   168
  1.486873e+00   1.252993e-14   1.798266e-08   1.675040e-15   48
  1.492174e+00   1.565369e-14   0.000000e+00   1.688564e-15   96
  1.497456e+00   1.523054e-14   0.000000e+00   2.442576e-15   48
  1.507964e+00   1.839932e-14   2.034505e-08   3.820985e-15   30
  1.513191e+00   1.898475e-14   0.000000e+00   1.766417e-15   96
  1.519439e+00   1.576877e-14   2.076451e-03   1.036811e-15   240
  1.527472e+00   1.226073e-14   2.240191e-03   1.683330e-15   32
  1.533921e+00   1.727395e-14   0.000000e+00   1.454783e-15   168
  1.539060e+00   1.912944e-14   0.000000e+00   1.889311e-15   120
  1.549286e+00   1.821801e-14   3.791077e-08   3.102904e-15   72
  1.554374e+00   1.917909e-14   1.695421e-08   1.662419e-15   144
  1.559446e+00   1.227680e-14   0.000000e+00   1.347337e-15   96
  1.564501e+00   1.389860e-14   0.000000e+00   1.272603e-15   96
  1.574562e+00   1.661470e-14   0.000000e+00   1.688796e-15   72
  1.579568e+00   1.536683e-14   2.543132e-08   1.345713e-15   96
  1.589534e+00   1.400883e-14   0.000000e+00   2.136362e-15   24
  1.594494e+00   1.619954e-14   0.000000e+00   1.030834e-15   192
  1.600334e+00   1.467844e-14   1.901066e-03   1.003387e-15   132
  1.609281e+00   1.558811e-14   0.000000e+00   1.398665e-15   96
  1.614180e+00   1.441332e-14   0.000000e+00   1.263289e-15   96
  1.619064e+00   1.311826e-14   2.034505e-08   1.144006e-15   120
  1.628788e+00   1.442182e-14   0.000000e+00   1.678789e-15   48
  1.636759e+00   1.231234e-14   2.303939e-03   8.481588e-16   222
  1.643266e+00   1.513710e-14   0.000000e+00   1.665485e-15   120
  1.648064e+00   8.424386e-15   3.114687e-08   1.517939e-15   24
  1.655050e+00   1.333496e-14   2.378000e-03   8.016743e-16   312
  1.670270e+00   1.322634e-14   2.229470e-03   1.575842e-15   72
  1.676563e+00   1.303477e-14   3.114687e-08   1.328543e-15   96
  1.683024e+00   1.250110e-14   2.270407e-03   9.574383e-16   192
  1.690632e+00   1.150625e-14   2.877225e-08   9.296117e-16   120
  1.695296e+00   1.111839e-14   0.000000e+00   8.151090e-16   144
  1.704585e+00   9.517853e-15   0.000000e+00   1.476113e-15   48
  1.711188e+00   1.168522e-14   2.282974e-03   6.275006e-16   336
  1.718425e+00   1.317596e-14   0.000000e+00   2.966402e-15   48
  1.727590e+00   9.706655e-15   0.000000e+00   7.246156e-16   192
  1.732155e+00   1.107295e-14   0.000000e+00   1.419918e-15   48
  1.745129e+00   1.134770e-14   1.584683e-03   1.366623e-15   56
  1.751580e+00   1.055615e-14   2.035272e-03   5.324920e-16   336
  1.759292e+00   1.125788e-14   2.260561e-08   1.931991e-15   54
  1.766010e+00   1.174903e-14   2.235459e-03   7.199013e-16   240
  1.779956e+00   1.030050e-14   2.140470e-03   7.536113e-16   228
  1.786017e+00   1.337102e-14   2.397687e-08   1.585868e-15   72
  1.791900e+00   1.193738e-14   2.076308e-03   9.278871e-16   144
  1.799230e+00   7.937354e-15   0.000000e+00   5.372209e-16   96
  1.803613e+00   1.094235e-14   2.877225e-08   7.343733e-16   240
  1.812348e+00   1.140134e-14   2.543132e-08   1.675365e-15   24
  1.817939e+00   9.979661e-15   1.961057e-03   5.581779e-16   336
  1.825371e+00   5.954877e-15   0.000000e+00   6.533176e-16   72
  1.832154e+00   9.472907e-15   2.133012e-03   6.341673e-16   168
  1.838302e+00   1.205865e-14   0.000000e+00   1.422332e-15   72
  1.846872e+00   1.000450e-14   0.000000e+00   9.545437e-16   96
  1.853509e+00   9.651307e-15   2.117011e-03   7.366830e-16   216
  1.859653e+00   6.843865e-15   0.000000e+00   6.374307e-16   96
  1.868125e+00   8.764882e-15   2.543132e-08   6.466960e-16   192
  1.872347e+00   7.832372e-15   2.397687e-08   7.018823e-16   144
  1.880762e+00   6.262171e-15   0.000000e+00   7.752799e-16   48
  1.886588e+00   7.248761e-15   2.041047e-03   4.643170e-16   246
  1.894505e+00   9.656770e-15   1.881878e-03   7.593269e-16   168
  1.901637e+00   9.222808e-15   4.983500e-08   1.025490e-15   120
  1.905784e+00   8.213389e-15   0.000000e+00   4.746508e-16   240
  1.914053e+00   9.144210e-15   0.000000e+00   1.767406e-15   24
  1.920640e+00   7.949037e-15   2.014384e-03   3.837534e-16   360
  1.928845e+00   8.610686e-15   2.005812e-03   6.608398e-16   120
  1.934568e+00   8.597844e-15   0.000000e+00   8.300661e-16   144
  1.938645e+00   8.827585e-15   0.000000e+00   8.744725e-16   96
  1.950825e+00   8.861018e-15   0.000000e+00   8.915943e-16   144
  1.954868e+00   7.205782e-15   0.000000e+00   6.579172e-16   132
  1.960551e+00   7.872070e-15   1.979707e-03   5.993512e-16   176
  1.968799e+00   5.982668e-15   1.999105e-03   3.827113e-16   312
  1.978954e+00   8.319977e-15   0.000000e+00   9.717830e-16   96
  1.982940e+00   6.627338e-15   0.000000e+00   4.007402e-16   144
  1.989055e+00   7.123860e-15   1.979053e-03   3.712768e-16   312
  1.998804e+00   8.654225e-15   0.000000e+00   1.228017e-15   48
  2.002750e+00   7.212811e-15   2.543132e-08   5.884285e-16   192
  2.010619e+00   3.980180e-15   0.000000e+00   1.533478e-15   6
  2.015848e+00   6.793976e-15   1.845802e-03   3.847545e-16   288
  2.024316e+00   6.750938e-15   1.950210e-03   4.337065e-16   192
  2.030159e+00   6.760492e-15   5.980883e-08   4.888778e-16   216
  2.034045e+00   6.800515e-15   0.000000e+00   9.169257e-16   72
  2.043725e+00   7.202893e-15   1.931689e-03   5.291386e-16   192
  2.050154e+00   7.371711e-15   1.434383e-03   4.647355e-16   288
  2.057204e+00   6.249550e-15   0.000000e+00   7.869069e-16   24
  2.062650e+00   5.837818e-15   1.889681e-03   2.891512e-16   456
  2.072499e+00   7.950336e-15   0.000000e+00   1.287812e-15   48
  2.078585e+00   6.468124e-15   1.861260e-03   3.982654e-16   240
  2.085579e+00   6.036050e-15   1.881013e-03   4.519458e-16   216
  2.091461e+00   8.508452e-15   0.000000e+00   8.632482e-16   72
  2.095233e+00   6.213963e-15   6.498988e-08   4.903353e-16   168
  2.105882e+00   5.848027e-15   1.398129e-03   4.035972e-16   288
  2.111855e+00   5.351727e-15   1.849965e-03   4.108296e-16   168
  2.121448e+00   4.631649e-15   0.000000e+00   3.409645e-16   192
  2.125166e+00   4.962572e-15   2.397687e-08   4.602358e-16   144
  2.132584e+00   8.293446e-15   2.397687e-08   1.276047e-15   36
  2.138874e+00   5.121421e-15   1.689411e-03   2.875254e-16   342
  2.144889e+00   7.228381e-15   1.734820e-03   5.497623e-16   144
  2.152621e+00   6.123992e-15   1.819392e-03   3.743614e-16   384
  2.162000e+00   5.778442e-15   4.983500e-08   4.462408e-16   120
  2.166643e+00   6.248996e-15   1.622368e-03   3.625397e-16   264
  2.172929e+00   6.487514e-15   8.042088e-08   4.965106e-16   192
  2.178848e+00   5.659993e-15   1.748412e-03   5.062062e-16   152
  2.183802e+00   4.084232e-15   4.795375e-08   3.200623e-16   144
  2.194222e+00   5.502106e-15   1.131589e-03   3.476308e-16   216
  2.199045e+00   5.293369e-15   1.512105e-03   2.961717e-16   312
  2.207535e+00   4.543764e-15   1.752500e-03   3.112681e-16   240
  2.212538e+00   5.335159e-15   2.543132e-08   6.613201e-16   96
  2.222033e+00   4.083831e-15   1.675517e-03   4.185645e-16   144
  2.227885e+00   5.020923e-15   1.646885e-03   2.425275e-16   456
  2.237379e+00   5.923142e-15   0.000000e+00   4.977135e-16   120
  2.240905e+00   4.172053e-15   0.000000e+00   3.783709e-16   144
