# power spectrum of zeta (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.851825e-10   0.000000e+00   6.253285e-12   6
  1.777153e-01   1.285258e-09   0.000000e+00   1.166608e-11   12
  2.176559e-01   2.234370e-09   2.384186e-09   3.869723e-11   8
  2.513274e-01   3.395393e-09   0.000000e+00   1.235437e-10   6
  2.809926e-01   4.601291e-09   4.495664e-09   6.891122e-11   24
  3.078120e-01   5.758418e-09   4.495664e-09   8.203453e-11   24
  3.554306e-01   8.287977e-09   0.000000e+00   2.034742e-10   12
  3.769911e-01   9.623913e-09   5.086263e-09   1.802195e-10   30
  3.973835e-01   1.095433e-08   0.000000e+00   2.340260e-10   24
  4.167794e-01   1.225014e-08   7.786718e-09   2.497684e-10   24
  4.353118e-01   1.370796e-08   4.768372e-09   4.957994e-10   8
  4.530869e-01   1.504844e-08   6.357829e-09   3.044734e-10   24
  4.701905e-01   1.610158e-08   0.000000e+00   2.534870e-10   48
  5.026548e-01   1.965862e-08   0.000000e+00   5.153432e-10   6
  5.181247e-01   1.978143e-08   6.357829e-09   2.746858e-10   48
  5.331460e-01   2.129922e-08   5.994218e-09   3.526233e-10   36
  5.477554e-01   2.217176e-08   6.357829e-09   5.021645e-10   24
  5.619852e-01   2.381083e-08   8.991328e-09   4.928128e-10   24
  5.758634e-01   2.506312e-08   0.000000e+00   3.760983e-10   48
  5.894150e-01   2.590694e-08   8.991328e-09   6.101998e-10   24
  6.156239e-01   2.808137e-08   8.991328e-09   7.073820e-10   24
  6.283185e-01   2.981378e-08   0.000000e+00   5.259534e-10   30
  6.407617e-01   3.111884e-08   0.000000e+00   4.081194e-10   72
  6.529678e-01   3.264883e-08   9.536743e-09   6.067725e-10   32
  6.767198e-01   3.403129e-08   0.000000e+00   4.878614e-10   72
  6.882885e-01   3.571374e-08   0.000000e+00   6.080138e-10   48
  7.108613e-01   3.643951e-08   0.000000e+00   9.752187e-10   12
  7.218830e-01   3.751797e-08   0.000000e+00   7.369492e-10   48
  7.327390e-01   3.814333e-08   0.000000e+00   6.152386e-10   48
  7.434365e-01   4.004490e-08   8.991328e-09   8.454980e-10   48
  7.539822e-01   3.983121e-08   1.017253e-08   1.012517e-09   30
  7.643825e-01   4.458795e-08   0.000000e+00   1.402943e-09   24
  7.746431e-01   4.275454e-08   1.895538e-08   8.026454e-10   72
  7.947671e-01   4.583167e-08   0.000000e+00   1.761080e-09   24
  8.046403e-01   4.482275e-08   0.000000e+00   7.801018e-10   96
  8.143939e-01   4.501858e-08   0.000000e+00   1.065599e-09   48
  8.240320e-01   4.485878e-08   1.557344e-08   1.470190e-09   24
  8.335587e-01   4.844111e-08   1.557344e-08   2.062029e-09   24
  8.429778e-01   4.698453e-08   0.000000e+00   9.491653e-10   72
  8.522927e-01   4.889655e-08   0.000000e+00   1.476045e-09   48
  8.706237e-01   4.676528e-08   9.536743e-09   1.470726e-09   8
  8.796459e-01   5.005732e-08   1.130281e-08   1.548128e-09   54
  8.885766e-01   5.002377e-08   0.000000e+00   1.079102e-09   84
  8.974184e-01   5.216488e-08   0.000000e+00   1.793202e-09   48
  9.061739e-01   5.083988e-08   1.271566e-08   2.021961e-09   24
  9.148456e-01   5.285074e-08   1.695421e-08   1.498202e-09   72
  9.234359e-01   5.317804e-08   0.000000e+00   1.366451e-09   96
  9.403811e-01   5.140688e-08   0.000000e+00   1.662023e-09   48
  9.487402e-01   5.203976e-08   0.000000e+00   1.768303e-09   48
  9.570263e-01   5.513998e-08   0.000000e+00   3.210056e-09   24
  9.652412e-01   5.406441e-08   0.000000e+00   1.600219e-09   72
  9.814649e-01   5.222814e-08   0.000000e+00   1.331886e-09   72
  9.894770e-01   5.467211e-08   0.000000e+00   1.454256e-09   96
  1.005310e+00   6.025512e-08   0.000000e+00   8.489656e-09   6
  1.013133e+00   5.548260e-08   0.000000e+00   1.588947e-09   96
  1.020897e+00   5.567069e-08   1.271566e-08   1.601652e-09   96
  1.028602e+00   5.470823e-08   0.000000e+00   3.045195e-09   24
  1.036249e+00   5.604241e-08   1.271566e-08   2.464429e-09   48
  1.043841e+00   5.737023e-08   0.000000e+00   1.871744e-09   96
  1.051378e+00   5.186679e-08   0.000000e+00   1.652203e-09   48
  1.066292e+00   5.736346e-08   1.198844e-08   3.118812e-09   36
  1.073671e+00   5.591475e-08   2.202416e-08   2.542190e-09   48
  1.081000e+00   5.586215e-08   2.491750e-08   1.615991e-09   120
  1.088280e+00   5.377061e-08   0.000000e+00   2.081225e-09   56
  1.095511e+00   5.258298e-08   1.271566e-08   2.691550e-09   24
  1.102695e+00   5.449837e-08   0.000000e+00   1.740007e-09   96
  1.109832e+00   5.281361e-08   0.000000e+00   2.107684e-09   48
  1.123970e+00   5.686657e-08   1.798266e-08   4.136130e-09   24
  1.130973e+00   5.463870e-08   0.000000e+00   1.734494e-09   102
  1.137933e+00   5.828963e-08   1.271566e-08   3.198667e-09   48
  1.144851e+00   5.458701e-08   0.000000e+00   2.143972e-09   72
  1.151727e+00   5.547674e-08   0.000000e+00   2.842661e-09   48
  1.158562e+00   5.538720e-08   0.000000e+00   2.892976e-09   48
  1.165357e+00   5.365586e-08   2.877225e-08   1.757024e-09   120
  1.178830e+00   4.893980e-08   1.798266e-08   2.570211e-09   24
  1.185509e+00   5.324465e-08   1.695421e-08   1.558772e-09   144
  1.192151e+00   5.218073e-08   2.034505e-08   1.676962e-09   120
  1.198755e+00   5.808428e-08   1.798266e-08   3.433042e-09   48
  1.211857e+00   5.206672e-08   1.798266e-08   2.584536e-09   48
  1.218355e+00   5.277034e-08   1.798266e-08   1.886810e-09   96
  1.235512e+00   5.042657e-08   3.015167e-03   2.166546e-09   72
  1.244007e+00   5.204761e-08   1.598458e-08   1.933076e-09   108
  1.250338e+00   4.955532e-08   0.000000e+00   2.113026e-09   72
  1.256637e+00   4.976636e-08   0.000000e+00   3.548300e-09   30
  1.262905e+00   5.018815e-08   0.000000e+00   1.500372e-09   168
  1.269141e+00   5.192094e-08   0.000000e+00   2.960557e-09   48
  1.281523e+00   5.014451e-08   0.000000e+00   2.292063e-09   72
