# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.571210
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.379902e-12   0.000000e+00   3.741217e-12   6
  1.777153e-01   2.276284e-12   0.000000e+00   6.995759e-13   12
  2.176559e-01   1.661691e-12   2.384186e-09   3.036369e-13   8
  2.513274e-01   2.665978e-12   0.000000e+00   6.533906e-13   6
  2.809926e-01   1.797210e-12   4.495664e-09   4.316869e-13   24
  3.078120e-01   2.690726e-12   4.495664e-09   3.467025e-13   24
  3.554306e-01   3.497029e-12   0.000000e+00   7.185842e-13   12
  3.769911e-01   3.678511e-12   5.086263e-09   2.655544e-13   30
  3.973835e-01   4.237487e-12   0.000000e+00   2.816172e-13   24
  4.167794e-01   4.712765e-12   7.786718e-09   3.258312e-13   24
  4.353118e-01   5.582528e-12   4.768372e-09   2.112970e-13   8
  4.530869e-01   5.695151e-12   6.357829e-09   2.624377e-13   24
  4.701905e-01   6.840146e-12   0.000000e+00   2.657177e-13   48
  5.026548e-01   9.251599e-12   0.000000e+00   5.842191e-13   6
  5.181247e-01   9.094066e-12   6.357829e-09   2.960176e-13   48
  5.331460e-01   8.545399e-12   5.994218e-09   2.984419e-13   36
  5.477554e-01   9.048483e-12   6.357829e-09   3.933684e-13   24
  5.619852e-01   1.000540e-11   8.991328e-09   4.926911e-13   24
  5.758634e-01   1.104928e-11   0.000000e+00   4.278067e-13   48
  5.894150e-01   1.156472e-11   8.991328e-09   5.880583e-13   24
  6.156239e-01   1.294926e-11   8.991328e-09   6.464590e-13   24
  6.283185e-01   1.325264e-11   0.000000e+00   3.645772e-13   30
  6.407617e-01   1.376543e-11   0.000000e+00   3.335191e-13   72
  6.529678e-01   1.376231e-11   9.536743e-09   4.776168e-13   32
  6.767198e-01   1.529008e-11   0.000000e+00   4.126467e-13   72
  6.882885e-01   1.529971e-11   0.000000e+00   4.321188e-13   48
  7.108613e-01   1.505636e-11   0.000000e+00   5.463677e-13   12
  7.218830e-01   1.602408e-11   0.000000e+00   5.562394e-13   48
  7.327390e-01   1.666651e-11   0.000000e+00   4.593919e-13   48
  7.434365e-01   1.803146e-11   8.991328e-09   6.419558e-13   48
  7.539822e-01   1.815663e-11   1.017253e-08   6.901084e-13   30
  7.643825e-01   2.030577e-11   0.000000e+00   7.403052e-13   24
  7.746431e-01   1.935008e-11   1.895538e-08   5.969533e-13   72
  7.947671e-01   2.070992e-11   0.000000e+00   1.041547e-12   24
  8.046403e-01   2.026446e-11   0.000000e+00   4.847592e-13   96
  8.143939e-01   2.102442e-11   0.000000e+00   8.201365e-13   48
  8.240320e-01   2.087983e-11   1.557344e-08   1.079610e-12   24
  8.335587e-01   2.267057e-11   1.557344e-08   1.080940e-12   24
  8.429778e-01   2.153588e-11   0.000000e+00   6.170066e-13   72
  8.522927e-01   2.161652e-11   0.000000e+00   9.384590e-13   48
  8.706237e-01   2.218354e-11   9.536743e-09   1.255249e-12   8
  8.796459e-01   2.273954e-11   1.130281e-08   9.295814e-13   54
  8.885766e-01   2.344550e-11   0.000000e+00   6.528941e-13   84
  8.974184e-01   2.452782e-11   0.000000e+00   9.917332e-13   48
  9.061739e-01   2.304975e-11   1.271566e-08   1.171776e-12   24
  9.148456e-01   2.451535e-11   1.695421e-08   8.272885e-13   72
  9.234359e-01   2.504186e-11   0.000000e+00   7.281830e-13   96
  9.403811e-01   2.340803e-11   0.000000e+00   9.286560e-13   48
  9.487402e-01   2.416740e-11   0.000000e+00   8.727213e-13   48
  9.570263e-01   2.444933e-11   0.000000e+00   1.615620e-12   24
  9.652412e-01   2.500032e-11   0.000000e+00   8.117643e-13   72
  9.814649e-01   2.446184e-11   0.000000e+00   7.757459e-13   72
  9.894770e-01   2.565060e-11   0.000000e+00   7.872416e-13   96
  1.005310e+00   2.878854e-11   0.000000e+00   3.790237e-12   6
  1.013133e+00   2.616671e-11   0.000000e+00   7.671168e-13   96
  1.020897e+00   2.607196e-11   1.271566e-08   7.550298e-13   96
  1.028602e+00   2.485314e-11   0.000000e+00   1.468364e-12   24
  1.036249e+00   2.641224e-11   1.271566e-08   1.095422e-12   48
  1.043841e+00   2.572466e-11   0.000000e+00   7.909762e-13   96
  1.051378e+00   2.467041e-11   0.000000e+00   1.012063e-12   48
  1.066292e+00   2.683586e-11   1.198844e-08   1.441486e-12   36
  1.073671e+00   2.560768e-11   2.202416e-08   1.235800e-12   48
  1.081000e+00   2.531674e-11   2.491750e-08   7.598924e-13   120
  1.088280e+00   2.482378e-11   0.000000e+00   1.017587e-12   56
  1.095511e+00   2.473302e-11   1.271566e-08   1.268233e-12   24
  1.102695e+00   2.500333e-11   0.000000e+00   8.745548e-13   96
  1.109832e+00   2.396234e-11   0.000000e+00   1.016948e-12   48
  1.123970e+00   2.505007e-11   1.798266e-08   1.997501e-12   24
  1.130973e+00   2.517415e-11   0.000000e+00   7.985122e-13   102
  1.137933e+00   2.593068e-11   1.271566e-08   1.185708e-12   48
  1.144851e+00   2.526279e-11   0.000000e+00   7.282565e-13   72
  1.151727e+00   2.454195e-11   0.000000e+00   1.501192e-12   48
  1.158562e+00   2.439671e-11   0.000000e+00   1.207101e-12   48
  1.165357e+00   2.342624e-11   2.877225e-08   7.474046e-13   120
  1.178830e+00   2.353159e-11   1.798266e-08   1.098593e-12   24
  1.185509e+00   2.380573e-11   1.695421e-08   7.392154e-13   144
  1.192151e+00   2.286302e-11   2.034505e-08   7.218080e-13   120
  1.198755e+00   2.486112e-11   1.798266e-08   1.501958e-12   48
  1.211857e+00   2.452506e-11   1.798266e-08   1.165619e-12   48
  1.218355e+00   2.395290e-11   1.798266e-08   7.678356e-13   96
  1.235512e+00   2.233534e-11   3.015167e-03   9.386501e-13   72
  1.244007e+00   2.299211e-11   1.598458e-08   8.749909e-13   108
  1.250338e+00   2.246577e-11   0.000000e+00   1.079455e-12   72
  1.256637e+00   1.988693e-11   0.000000e+00   1.102706e-12   30
  1.262905e+00   2.146695e-11   0.000000e+00   6.229334e-13   168
  1.269141e+00   2.206580e-11   0.000000e+00   8.607571e-13   48
  1.281523e+00   2.105382e-11   0.000000e+00   7.795006e-13   72
  1.287670e+00   2.143625e-11   0.000000e+00   8.765761e-13   96
  1.293787e+00   2.234931e-11   3.390842e-08   1.270588e-12   72
  1.299875e+00   1.918811e-11   0.000000e+00   8.734113e-13   72
  1.310112e+00   2.052735e-11   2.784031e-03   7.237210e-13   104
  1.317972e+00   1.957940e-11   2.397687e-08   7.165734e-13   144
  1.335824e+00   2.038845e-11   4.021044e-08   9.794917e-13   96
  1.341721e+00   1.798074e-11   0.000000e+00   5.864113e-13   96
  1.351101e+00   1.973570e-11   2.864148e-03   7.012479e-13   120
  1.359261e+00   1.779234e-11   0.000000e+00   7.050464e-13   120
  1.365057e+00   1.836710e-11   0.000000e+00   1.005963e-12   72
  1.376577e+00   1.955284e-11   0.000000e+00   1.654261e-12   48
  1.382301e+00   1.716458e-11   3.130008e-08   7.091161e-13   78
  1.389623e+00   1.782210e-11   2.564571e-03   5.089820e-13   168
  1.404963e+00   1.766626e-11   2.936555e-08   6.862307e-13   144
  1.410572e+00   1.764779e-11   2.397687e-08   6.713748e-13   144
  1.426839e+00   1.644736e-11   1.476986e-03   5.387414e-13   156
  1.432787e+00   1.517969e-11   3.114687e-08   1.279256e-12   48
  1.438287e+00   1.608706e-11   2.034505e-08   7.074677e-13   120
  1.443766e+00   1.786158e-11   0.000000e+00   1.184002e-12   48
  1.453454e+00   1.612977e-11   2.260797e-03   5.234328e-13   216
  1.465478e+00   1.400527e-11   0.000000e+00   9.559206e-13   48
  1.470856e+00   1.538281e-11   1.798266e-08   8.639884e-13   96
  1.478502e+00   1.542955e-11   2.642094e-03   5.893829e-13   168
  1.486873e+00   1.435815e-11   1.798266e-08   9.580272e-13   48
  1.492174e+00   1.636870e-11   0.000000e+00   9.128847e-13   96
  1.497456e+00   1.384212e-11   0.000000e+00   8.361720e-13   48
  1.507964e+00   1.291252e-11   2.034505e-08   7.595810e-13   30
  1.513191e+00   1.466562e-11   0.000000e+00   7.312635e-13   96
  1.519439e+00   1.448254e-11   2.076451e-03   5.062312e-13   240
  1.527472e+00   1.437737e-11   2.240191e-03   1.662287e-12   32
  1.533921e+00   1.245583e-11   0.000000e+00   5.271405e-13   168
  1.539060e+00   1.364738e-11   0.000000e+00   6.817577e-13   120
  1.549286e+00   1.553854e-11   3.791077e-08   1.024177e-12   72
  1.554374e+00   1.350299e-11   1.695421e-08   6.586230e-13   144
  1.559446e+00   1.451800e-11   0.000000e+00   8.206288e-13   96
  1.564501e+00   1.323083e-11   0.000000e+00   7.102621e-13   96
  1.574562e+00   1.536553e-11   0.000000e+00   9.974959e-13   72
  1.579568e+00   1.182932e-11   2.543132e-08   6.972181e-13   96
  1.589534e+00   1.486593e-11   0.000000e+00   1.720870e-12   24
  1.594494e+00   1.299595e-11   0.000000e+00   4.973757e-13   192
  1.600334e+00   1.252482e-11   1.901066e-03   7.091227e-13   132
  1.609281e+00   1.250792e-11   0.000000e+00   7.973430e-13   96
  1.614180e+00   1.029963e-11   0.000000e+00   5.993904e-13   96
  1.619064e+00   1.033675e-11   2.034505e-08   5.678327e-13   120
  1.628788e+00   9.976678e-12   0.000000e+00   7.939245e-13   48
  1.636759e+00   1.329881e-11   2.303939e-03   5.738063e-13   222
  1.643266e+00   1.216150e-11   0.000000e+00   6.677751e-13   120
