# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.553095
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.111602e-11   0.000000e+00   4.361260e-12   6
  1.777153e-01   2.469714e-12   0.000000e+00   5.887912e-13   12
  2.176559e-01   8.138679e-13   2.384186e-09   1.780695e-13   8
  2.513274e-01   2.355736e-12   0.000000e+00   5.770998e-13   6
  2.809926e-01   9.748182e-13   4.495664e-09   2.988324e-13   24
  3.078120e-01   1.099221e-12   4.495664e-09   1.599343e-13   24
  3.554306e-01   6.248356e-13   0.000000e+00   1.706598e-13   12
  3.769911e-01   5.463429e-13   5.086263e-09   9.662598e-14   30
  3.973835e-01   4.480904e-13   0.000000e+00   6.688257e-14   24
  4.167794e-01   5.063006e-13   7.786718e-09   8.780872e-14   24
  4.353118e-01   3.506628e-13   4.768372e-09   8.425730e-14   8
  4.530869e-01   2.935590e-13   6.357829e-09   2.839047e-14   24
  4.701905e-01   6.511129e-13   0.000000e+00   6.042491e-14   48
  5.026548e-01   7.464736e-13   0.000000e+00   9.819839e-14   6
  5.181247e-01   8.051628e-13   6.357829e-09   6.388817e-14   48
  5.331460e-01   5.578827e-13   5.994218e-09   5.499038e-14   36
  5.477554e-01   5.792910e-13   6.357829e-09   6.788549e-14   24
  5.619852e-01   7.380638e-13   8.991328e-09   1.312452e-13   24
  5.758634e-01   8.642434e-13   0.000000e+00   6.566235e-14   48
  5.894150e-01   8.826273e-13   8.991328e-09   7.578335e-14   24
  6.156239e-01   1.092058e-12   8.991328e-09   9.234682e-14   24
  6.283185e-01   9.793641e-13   0.000000e+00   6.509102e-14   30
  6.407617e-01   1.005581e-12   0.000000e+00   4.987909e-14   72
  6.529678e-01   8.838221e-13   9.536743e-09   7.375698e-14   32
  6.767198e-01   1.130902e-12   0.000000e+00   5.905611e-14   72
  6.882885e-01   1.066418e-12   0.000000e+00   5.967440e-14   48
  7.108613e-01   8.740592e-13   0.000000e+00   9.461342e-14   12
  7.218830e-01   1.062385e-12   0.000000e+00   7.528704e-14   48
  7.327390e-01   1.181906e-12   0.000000e+00   7.588416e-14   48
  7.434365e-01   1.286639e-12   8.991328e-09   7.684851e-14   48
  7.539822e-01   1.414450e-12   1.017253e-08   8.466786e-14   30
  7.643825e-01   1.569975e-12   0.000000e+00   1.092870e-13   24
  7.746431e-01   1.471975e-12   1.895538e-08   9.041749e-14   72
  7.947671e-01   1.552003e-12   0.000000e+00   1.371739e-13   24
  8.046403e-01   1.531953e-12   0.000000e+00   6.632992e-14   96
  8.143939e-01   1.687866e-12   0.000000e+00   9.958077e-14   48
  8.240320e-01   1.637655e-12   1.557344e-08   1.297096e-13   24
  8.335587e-01   1.824319e-12   1.557344e-08   9.898615e-14   24
  8.429778e-01   1.662610e-12   0.000000e+00   7.887304e-14   72
  8.522927e-01   1.521391e-12   0.000000e+00   1.160840e-13   48
  8.706237e-01   1.903662e-12   9.536743e-09   2.727534e-13   8
  8.796459e-01   1.726827e-12   1.130281e-08   9.460680e-14   54
  8.885766e-01   1.927006e-12   0.000000e+00   8.557201e-14   84
  8.974184e-01   2.029885e-12   0.000000e+00   1.297683e-13   48
  9.061739e-01   1.795767e-12   1.271566e-08   1.691393e-13   24
  9.148456e-01   1.957443e-12   1.695421e-08   9.153063e-14   72
  9.234359e-01   2.029450e-12   0.000000e+00   7.848634e-14   96
  9.403811e-01   1.803112e-12   0.000000e+00   1.083571e-13   48
  9.487402e-01   1.965058e-12   0.000000e+00   1.038370e-13   48
  9.570263e-01   1.771843e-12   0.000000e+00   1.683279e-13   24
  9.652412e-01   2.006240e-12   0.000000e+00   1.011794e-13   72
  9.814649e-01   2.046096e-12   0.000000e+00   1.151455e-13   72
  9.894770e-01   2.147288e-12   0.000000e+00   9.125027e-14   96
  1.005310e+00   2.520529e-12   0.000000e+00   2.964201e-13   6
  1.013133e+00   2.264388e-12   0.000000e+00   8.986094e-14   96
  1.020897e+00   2.204323e-12   1.271566e-08   8.966855e-14   96
  1.028602e+00   1.973650e-12   0.000000e+00   1.108395e-13   24
  1.036249e+00   2.260107e-12   1.271566e-08   1.094077e-13   48
  1.043841e+00   2.035076e-12   0.000000e+00   7.977726e-14   96
  1.051378e+00   2.209159e-12   0.000000e+00   1.427528e-13   48
  1.066292e+00   2.416415e-12   1.198844e-08   1.786071e-13   36
  1.073671e+00   2.154279e-12   2.202416e-08   1.464917e-13   48
  1.081000e+00   2.069702e-12   2.491750e-08   9.187224e-14   120
  1.088280e+00   2.082908e-12   0.000000e+00   1.076271e-13   56
  1.095511e+00   2.140368e-12   1.271566e-08   1.698713e-13   24
  1.102695e+00   2.081452e-12   0.000000e+00   1.054984e-13   96
  1.109832e+00   2.039080e-12   0.000000e+00   1.295019e-13   48
  1.123970e+00   2.042767e-12   1.798266e-08   1.934464e-13   24
  1.130973e+00   2.203577e-12   0.000000e+00   9.724030e-14   102
  1.137933e+00   2.225652e-12   1.271566e-08   1.100287e-13   48
  1.144851e+00   2.290617e-12   0.000000e+00   1.031967e-13   72
  1.151727e+00   2.099358e-12   0.000000e+00   1.774533e-13   48
  1.158562e+00   2.265485e-12   0.000000e+00   1.709143e-13   48
  1.165357e+00   1.980035e-12   2.877225e-08   8.550704e-14   120
  1.178830e+00   2.140479e-12   1.798266e-08   1.301796e-13   24
  1.185509e+00   2.110072e-12   1.695421e-08   9.033760e-14   144
  1.192151e+00   1.959301e-12   2.034505e-08   8.414189e-14   120
  1.198755e+00   2.140173e-12   1.798266e-08   1.548916e-13   48
  1.211857e+00   2.486895e-12   1.798266e-08   1.808585e-13   48
  1.218355e+00   2.273297e-12   1.798266e-08   1.023159e-13   96
  1.235512e+00   2.004261e-12   3.015167e-03   1.076327e-13   72
  1.244007e+00   2.146179e-12   1.598458e-08   9.623824e-14   108
  1.250338e+00   2.240306e-12   0.000000e+00   1.472648e-13   72
  1.256637e+00   1.729760e-12   0.000000e+00   1.453397e-13   30
  1.262905e+00   2.007204e-12   0.000000e+00   8.257832e-14   168
  1.269141e+00   2.227739e-12   0.000000e+00   1.590915e-13   48
  1.281523e+00   2.080685e-12   0.000000e+00   1.283259e-13   72
  1.287670e+00   2.044220e-12   0.000000e+00   9.180144e-14   96
