# power spectrum of pi_k * H (dimensionless)
# redshift z=85.206133
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.724432e-12   0.000000e+00   3.516737e-12   6
  6.346976e-03   5.159130e-12   0.000000e+00   1.029847e-12   12
  7.773426e-03   3.899598e-12   8.514949e-11   7.937341e-13   8
  8.975979e-03   1.309120e-11   0.000000e+00   1.408628e-12   6
  1.003545e-02   9.138653e-12   1.605594e-10   2.913296e-12   24
  1.099328e-02   1.309477e-11   1.605594e-10   2.206284e-12   24
  1.269395e-02   5.859595e-12   0.000000e+00   2.637371e-12   12
  1.346397e-02   6.805872e-12   1.816523e-10   1.251893e-12   30
  1.419227e-02   8.562734e-12   0.000000e+00   1.886984e-12   24
  1.488498e-02   7.797718e-12   2.780971e-10   1.933025e-12   24
  1.554685e-02   9.042499e-12   1.702990e-10   1.832755e-12   8
  1.618168e-02   7.688646e-12   2.270653e-10   9.553293e-13   24
  1.679252e-02   7.215377e-12   0.000000e+00   1.014007e-12   48
  1.795196e-02   8.628614e-12   0.000000e+00   3.793875e-12   6
  1.850445e-02   6.834135e-12   2.270653e-10   9.581311e-13   48
  1.904093e-02   6.342206e-12   2.140792e-10   6.609543e-13   36
  1.956269e-02   9.033307e-12   2.270653e-10   1.889119e-12   24
  2.007090e-02   5.331219e-12   3.211188e-10   9.175774e-13   24
  2.056655e-02   4.755061e-12   0.000000e+00   6.465122e-13   48
  2.105054e-02   7.293526e-12   3.211188e-10   1.038228e-12   24
  2.198657e-02   5.811188e-12   3.211188e-10   9.139311e-13   24
  2.243995e-02   3.967490e-12   0.000000e+00   6.490645e-13   30
  2.288435e-02   4.236811e-12   0.000000e+00   4.663787e-13   72
  2.332028e-02   4.164511e-12   3.405980e-10   8.499827e-13   32
  2.416856e-02   5.447117e-12   0.000000e+00   6.296548e-13   72
  2.458173e-02   3.347662e-12   0.000000e+00   4.894661e-13   48
  2.538790e-02   1.751349e-12   0.000000e+00   5.209317e-13   12
  2.578154e-02   3.460058e-12   0.000000e+00   5.187375e-13   48
  2.616925e-02   3.040665e-12   0.000000e+00   3.019002e-13   48
  2.655130e-02   4.046224e-12   3.211188e-10   5.105586e-13   48
  2.692794e-02   4.834368e-12   3.633045e-10   8.465675e-13   30
  2.729937e-02   4.387087e-12   0.000000e+00   9.867338e-13   24
  2.766583e-02   4.436165e-12   6.769780e-10   4.505280e-13   72
  2.838454e-02   2.631854e-12   0.000000e+00   4.996050e-13   24
  2.873715e-02   3.942283e-12   0.000000e+00   3.878650e-13   96
  2.908550e-02   3.016338e-12   0.000000e+00   4.007778e-13   48
  2.942972e-02   2.497468e-12   5.561942e-10   6.132921e-13   24
  2.976995e-02   1.838772e-12   5.561942e-10   3.776819e-13   24
  3.010635e-02   4.332684e-12   0.000000e+00   5.289389e-13   72
  3.043903e-02   3.260141e-12   0.000000e+00   5.018143e-13   48
  3.109370e-02   2.744065e-12   3.405980e-10   8.187167e-13   8
  3.141593e-02   4.115206e-12   4.036717e-10   4.951889e-13   54
  3.173488e-02   2.727602e-12   0.000000e+00   4.727504e-13   84
  3.205066e-02   3.032639e-12   0.000000e+00   4.360073e-13   48
  3.236335e-02   1.857717e-12   4.541306e-10   3.312431e-13   24
  3.267306e-02   2.477492e-12   6.055075e-10   2.930971e-13   72
  3.297985e-02   3.231128e-12   0.000000e+00   3.662480e-13   96
  3.358504e-02   4.300271e-12   0.000000e+00   4.690307e-13   48
  3.388358e-02   2.352818e-12   0.000000e+00   2.203410e-13   48
  3.417951e-02   2.069522e-12   0.000000e+00   4.026483e-13   24
  3.447290e-02   2.308052e-12   0.000000e+00   2.493861e-13   72
  3.505232e-02   2.332208e-12   0.000000e+00   2.754368e-13   72
  3.533846e-02   2.287322e-12   0.000000e+00   2.608167e-13   96
  3.590392e-02   3.263655e-12   0.000000e+00   1.434179e-12   6
  3.618333e-02   2.555157e-12   0.000000e+00   2.496852e-13   96
  3.646060e-02   2.607026e-12   4.541306e-10   2.782701e-13   96
  3.673578e-02   1.729531e-12   0.000000e+00   4.113044e-13   24
  3.700891e-02   1.921167e-12   4.541306e-10   2.335705e-13   48
  3.728004e-02   1.943023e-12   0.000000e+00   1.956934e-13   96
  3.754921e-02   2.171275e-12   0.000000e+00   2.926437e-13   48
  3.808185e-02   1.950421e-12   4.281585e-10   3.613513e-13   36
  3.834540e-02   1.950616e-12   7.865773e-10   2.441545e-13   48
  3.860715e-02   2.136632e-12   8.899106e-10   1.912733e-13   120
  3.886713e-02   1.878373e-12   0.000000e+00   2.471448e-13   56
  3.912539e-02   1.040419e-12   4.541306e-10   1.821596e-13   24
  3.938195e-02   1.515705e-12   0.000000e+00   1.348971e-13   96
  3.963685e-02   1.586964e-12   0.000000e+00   2.046983e-13   48
  4.014180e-02   1.954505e-12   6.422377e-10   3.625374e-13   24
  4.039191e-02   2.080266e-12   0.000000e+00   2.076725e-13   102
