# power spectrum of zeta (dimensionless)
# redshift z=92.310415
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.051137e-26   0.000000e+00   2.359030e-27   6
  6.346976e-03   9.221138e-26   0.000000e+00   2.162711e-26   12
  7.773426e-03   2.382306e-25   8.514949e-11   7.820833e-26   8
  8.975979e-03   3.635507e-25   0.000000e+00   1.630503e-25   6
  1.003545e-02   3.151920e-25   1.605594e-10   4.070918e-26   24
  1.099328e-02   5.447833e-25   1.605594e-10   1.531621e-25   24
  1.269395e-02   8.142199e-25   0.000000e+00   2.693844e-25   12
  1.346397e-02   1.174711e-24   1.816523e-10   1.964819e-25   30
  1.419227e-02   7.260684e-25   0.000000e+00   6.800585e-26   24
  1.488498e-02   1.163867e-24   2.780971e-10   1.752512e-25   24
  1.554685e-02   1.626057e-24   1.702990e-10   2.817612e-25   8
  1.618168e-02   1.166094e-24   2.270653e-10   1.581745e-25   24
  1.679252e-02   1.310357e-24   0.000000e+00   1.713673e-25   48
  1.795196e-02   8.030592e-24   0.000000e+00   2.652462e-24   6
  1.850445e-02   1.338740e-24   2.270653e-10   1.642314e-25   48
  1.904093e-02   1.194261e-24   2.140792e-10   1.352428e-25   36
  1.956269e-02   1.873772e-24   2.270653e-10   3.448831e-25   24
  2.007090e-02   1.614062e-24   3.211188e-10   2.367710e-25   24
  2.056655e-02   1.715659e-24   0.000000e+00   2.693312e-25   48
  2.105054e-02   1.273525e-24   3.211188e-10   2.143985e-25   24
  2.198657e-02   2.383153e-24   3.211188e-10   3.405949e-25   24
  2.243995e-02   1.446926e-24   0.000000e+00   2.438151e-25   30
  2.288435e-02   2.096631e-24   0.000000e+00   2.209245e-25   72
  2.332028e-02   1.405353e-24   3.405980e-10   1.925889e-25   32
  2.416856e-02   1.592926e-24   0.000000e+00   1.681119e-25   72
  2.458173e-02   2.046050e-24   0.000000e+00   2.092741e-25   48
  2.538790e-02   2.848983e-24   0.000000e+00   7.646714e-25   12
  2.578154e-02   2.283220e-24   0.000000e+00   2.461186e-25   48
  2.616925e-02   2.409292e-24   0.000000e+00   3.544282e-25   48
  2.655130e-02   2.283280e-24   3.211188e-10   2.988138e-25   48
  2.692794e-02   2.705058e-24   3.633045e-10   6.835098e-25   30
  2.729937e-02   9.756078e-25   0.000000e+00   2.319718e-25   24
  2.766583e-02   1.885102e-24   6.769780e-10   2.956916e-25   72
  2.838454e-02   1.698991e-24   0.000000e+00   2.953343e-25   24
  2.873715e-02   2.065366e-24   0.000000e+00   1.643238e-25   96
  2.908550e-02   1.855782e-24   0.000000e+00   2.461870e-25   48
  2.942972e-02   3.284695e-24   5.561942e-10   5.608077e-25   24
  2.976995e-02   2.699835e-24   5.561942e-10   5.647927e-25   24
  3.010635e-02   2.160387e-24   0.000000e+00   2.785084e-25   72
  3.043903e-02   2.550362e-24   0.000000e+00   3.305691e-25   48
  3.109370e-02   1.902748e-24   3.405980e-10   5.765839e-25   8
  3.141593e-02   2.077638e-24   4.036717e-10   2.617205e-25   54
  3.173488e-02   2.050788e-24   0.000000e+00   1.935307e-25   84
  3.205066e-02   2.028618e-24   0.000000e+00   2.417969e-25   48
  3.236335e-02   2.716754e-24   4.541306e-10   4.421570e-25   24
  3.267306e-02   2.293195e-24   6.055075e-10   2.406107e-25   72
  3.297985e-02   1.877548e-24   0.000000e+00   1.889181e-25   96
  3.358504e-02   2.595696e-24   0.000000e+00   3.863554e-25   48
  3.388358e-02   2.210826e-24   0.000000e+00   1.859399e-25   48
  3.417951e-02   2.387536e-24   0.000000e+00   4.281129e-25   24
  3.447290e-02   2.157766e-24   0.000000e+00   2.036482e-25   72
  3.505232e-02   1.777354e-24   0.000000e+00   2.335409e-25   72
  3.533846e-02   2.044039e-24   0.000000e+00   1.647270e-25   96
  3.590392e-02   2.798013e-23   0.000000e+00   6.680561e-24   6
  3.618333e-02   2.244723e-24   0.000000e+00   2.147941e-25   96
  3.646060e-02   2.286586e-24   4.541306e-10   2.144745e-25   96
  3.673578e-02   2.691314e-24   0.000000e+00   5.825511e-25   24
  3.700891e-02   2.960056e-24   4.541306e-10   3.523749e-25   48
  3.728004e-02   2.886580e-24   0.000000e+00   2.852922e-25   96
  3.754921e-02   2.173679e-24   0.000000e+00   2.998276e-25   48
  3.808185e-02   3.027430e-24   4.281585e-10   4.135908e-25   36
  3.834540e-02   2.520406e-24   7.865773e-10   3.942339e-25   48
  3.860715e-02   2.688200e-24   8.899106e-10   2.580661e-25   120
  3.886713e-02   1.913624e-24   0.000000e+00   2.907216e-25   56
  3.912539e-02   1.519666e-24   4.541306e-10   2.804348e-25   24
  3.938195e-02   3.182158e-24   0.000000e+00   3.409582e-25   96
  3.963685e-02   2.566773e-24   0.000000e+00   3.563859e-25   48
  4.014180e-02   2.830198e-24   6.422377e-10   4.658362e-25   24
  4.039191e-02   2.737791e-24   0.000000e+00   2.318690e-25   102
  4.064047e-02   3.216240e-24   4.541306e-10   4.704211e-25   48
  4.088753e-02   3.057882e-24   0.000000e+00   3.996850e-25   72
  4.113310e-02   3.106546e-24   0.000000e+00   4.405855e-25   48
  4.137722e-02   2.158584e-24   0.000000e+00   2.488915e-25   48
  4.161990e-02   3.149743e-24   1.027580e-09   2.754547e-25   120
  4.210107e-02   4.059119e-24   6.422377e-10   7.265094e-25   24
  4.233961e-02   3.632898e-24   6.055075e-10   2.824693e-25   144
  4.257681e-02   2.591033e-24   7.266090e-10   2.817973e-25   120
  4.281269e-02   2.406196e-24   6.422377e-10   2.393975e-25   48
  4.328060e-02   2.429206e-24   6.422377e-10   2.637883e-25   48
  4.351267e-02   2.968422e-24   6.422377e-10   2.667228e-25   96
  4.412543e-02   2.346522e-24   1.076845e-04   2.390095e-25   72
  4.442883e-02   3.258812e-24   5.708779e-10   2.902635e-25   108
  4.465493e-02   2.768301e-24   0.000000e+00   3.627703e-25   72
  4.487990e-02   6.510140e-24   0.000000e+00   2.298462e-24   30
  4.510374e-02   2.735823e-24   0.000000e+00   2.075499e-25   168
  4.532647e-02   4.187713e-24   0.000000e+00   6.128695e-25   48
  4.576869e-02   3.514694e-24   0.000000e+00   4.131221e-25   72
  4.598821e-02   3.858984e-24   0.000000e+00   3.771839e-25   96
  4.620668e-02   3.092103e-24   1.211015e-09   3.526090e-25   72
  4.642412e-02   2.675788e-24   0.000000e+00   2.380015e-25   72
  4.678970e-02   3.604550e-24   9.942967e-05   2.971436e-25   104
  4.707043e-02   2.594244e-24   8.563169e-10   2.107256e-25   144
  4.770798e-02   2.426151e-24   1.436087e-09   2.152856e-25   96
  4.791862e-02   3.073103e-24   0.000000e+00   2.751370e-25   96
  4.825361e-02   3.804471e-24   1.022910e-04   2.965540e-25   120
  4.854503e-02   3.392612e-24   0.000000e+00   2.703410e-25   120
  4.875204e-02   3.268100e-24   0.000000e+00   3.257682e-25   72
  4.916346e-02   2.542999e-24   0.000000e+00   2.994843e-25   48
  4.936788e-02   3.102933e-24   1.117860e-09   5.098543e-25   78
  4.962939e-02   3.625318e-24   9.159181e-05   2.765003e-25   168
  5.017725e-02   3.201468e-24   1.048770e-09   2.709738e-25   144
  5.037756e-02   3.441001e-24   8.563169e-10   2.866367e-25   144
  5.095853e-02   3.809781e-24   5.274950e-05   3.112410e-25   156
  5.117095e-02   3.233410e-24   1.112388e-09   5.088230e-25   48
  5.136739e-02   2.580165e-24   7.266090e-10   1.935369e-25   120
  5.156307e-02   3.917145e-24   0.000000e+00   8.457091e-25   48
  5.190908e-02   2.909597e-24   8.074274e-05   1.718308e-25   216
  5.233850e-02   2.358423e-24   0.000000e+00   3.023631e-25   48
  5.253057e-02   3.171839e-24   6.422377e-10   3.477126e-25   96
  5.280366e-02   3.314942e-24   9.436050e-05   2.372142e-25   168
  5.310261e-02   3.669244e-24   6.422377e-10   5.084193e-25   48
  5.329192e-02   2.830831e-24   0.000000e+00   2.383436e-25   96
  5.348057e-02   3.400976e-24   0.000000e+00   3.939361e-25   48
  5.385587e-02   2.610272e-23   7.266090e-10   1.137811e-23   30
  5.404255e-02   3.880752e-24   0.000000e+00   3.783403e-25   96
  5.426566e-02   3.329691e-24   7.415896e-05   1.857588e-25   240
  5.455256e-02   2.753645e-24   8.000683e-05   5.293316e-25   32
  5.478289e-02   3.259818e-24   0.000000e+00   2.520848e-25   168
  5.496642e-02   2.976145e-24   0.000000e+00   2.703297e-25   120
  5.533165e-02   3.577487e-24   1.353956e-09   4.129306e-25   72
  5.551336e-02   3.569167e-24   6.055075e-10   2.675923e-25   144
  5.569449e-02   2.951337e-24   0.000000e+00   2.433859e-25   96
  5.587502e-02   2.920485e-24   0.000000e+00   2.692982e-25   96
  5.623435e-02   3.051447e-24   0.000000e+00   3.122128e-25   72
  5.641315e-02   2.884472e-24   9.082613e-10   3.151857e-25   96
  5.676908e-02   3.019054e-24   0.000000e+00   5.398540e-25   24
  5.694620e-02   3.203133e-24   0.000000e+00   2.145864e-25   192
  5.715479e-02   3.222011e-24   6.789523e-05   3.092631e-25   132
  5.747431e-02   3.536580e-24   0.000000e+00   4.532342e-25   96
  5.764927e-02   3.552120e-24   0.000000e+00   2.716379e-25   96
  5.782370e-02   3.216110e-24   7.266090e-10   3.110058e-25   120
  5.817099e-02   3.746893e-24   0.000000e+00   4.250441e-25   48
  5.845566e-02   3.915577e-24   8.228355e-05   2.728767e-25   222
  5.868808e-02   3.968711e-24   0.000000e+00   2.914948e-25   120
  5.885943e-02   2.644209e-24   1.112388e-09   7.364854e-25   24
  5.910891e-02   3.511952e-24   8.492858e-05   1.863206e-25   312
  5.965251e-02   3.285393e-24   7.962394e-05   4.649701e-25   72
  5.987725e-02   3.773602e-24   1.112388e-09   4.393867e-25   96
  6.010802e-02   3.423572e-24   8.108596e-05   2.636226e-25   192
