# power spectrum of zeta (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.835711e-25   0.000000e+00   2.291978e-26   6
  6.346976e-03   9.571251e-25   0.000000e+00   2.575642e-25   12
  7.773426e-03   2.662080e-24   8.514949e-11   9.331923e-25   8
  8.975979e-03   2.960217e-24   0.000000e+00   6.890790e-25   6
  1.003545e-02   3.256169e-24   1.605594e-10   4.020556e-25   24
  1.099328e-02   5.165085e-24   1.605594e-10   1.368416e-24   24
  1.269395e-02   1.005473e-23   0.000000e+00   3.100754e-24   12
  1.346397e-02   1.149214e-23   1.816523e-10   1.944436e-24   30
  1.419227e-02   8.318920e-24   0.000000e+00   8.437236e-25   24
  1.488498e-02   1.235852e-23   2.780971e-10   1.974289e-24   24
  1.554685e-02   2.206709e-23   1.702990e-10   3.879316e-24   8
  1.618168e-02   1.390994e-23   2.270653e-10   1.870347e-24   24
  1.679252e-02   1.443642e-23   0.000000e+00   1.839999e-24   48
  1.795196e-02   2.270023e-23   0.000000e+00   4.949337e-24   6
  1.850445e-02   1.705722e-23   2.270653e-10   2.242062e-24   48
  1.904093e-02   1.422445e-23   2.140792e-10   1.247713e-24   36
  1.956269e-02   2.109483e-23   2.270653e-10   4.318607e-24   24
  2.007090e-02   2.183204e-23   3.211188e-10   2.512694e-24   24
  2.056655e-02   2.264372e-23   0.000000e+00   3.423159e-24   48
  2.105054e-02   1.763760e-23   3.211188e-10   2.727674e-24   24
  2.198657e-02   2.984789e-23   3.211188e-10   4.857327e-24   24
  2.243995e-02   1.535851e-23   0.000000e+00   2.293588e-24   30
  2.288435e-02   2.590460e-23   0.000000e+00   3.056398e-24   72
  2.332028e-02   1.351176e-23   3.405980e-10   1.624280e-24   32
  2.416856e-02   1.933132e-23   0.000000e+00   1.913590e-24   72
  2.458173e-02   2.232040e-23   0.000000e+00   1.971886e-24   48
  2.538790e-02   3.681723e-23   0.000000e+00   1.052338e-23   12
  2.578154e-02   2.698927e-23   0.000000e+00   3.079577e-24   48
  2.616925e-02   2.922050e-23   0.000000e+00   4.634930e-24   48
  2.655130e-02   2.894666e-23   3.211188e-10   3.237519e-24   48
  2.692794e-02   1.991524e-23   3.633045e-10   2.543584e-24   30
  2.729937e-02   1.274956e-23   0.000000e+00   2.862324e-24   24
  2.766583e-02   2.460748e-23   6.769780e-10   3.479644e-24   72
  2.838454e-02   2.161846e-23   0.000000e+00   3.337088e-24   24
  2.873715e-02   2.390226e-23   0.000000e+00   1.951225e-24   96
  2.908550e-02   2.499526e-23   0.000000e+00   3.439529e-24   48
  2.942972e-02   3.779348e-23   5.561942e-10   5.923329e-24   24
  2.976995e-02   3.480064e-23   5.561942e-10   6.757250e-24   24
  3.010635e-02   2.576698e-23   0.000000e+00   3.284790e-24   72
  3.043903e-02   2.810633e-23   0.000000e+00   3.022024e-24   48
  3.109370e-02   2.772858e-23   3.405980e-10   9.407836e-24   8
  3.141593e-02   2.916596e-23   4.036717e-10   3.780745e-24   54
  3.173488e-02   2.987045e-23   0.000000e+00   2.937946e-24   84
  3.205066e-02   2.343015e-23   0.000000e+00   2.896594e-24   48
  3.236335e-02   3.237629e-23   4.541306e-10   6.051009e-24   24
  3.267306e-02   2.860313e-23   6.055075e-10   3.005569e-24   72
  3.297985e-02   2.355431e-23   0.000000e+00   2.470951e-24   96
  3.358504e-02   3.393525e-23   0.000000e+00   4.655302e-24   48
  3.388358e-02   2.857257e-23   0.000000e+00   2.647799e-24   48
  3.417951e-02   2.954220e-23   0.000000e+00   5.839487e-24   24
  3.447290e-02   2.596987e-23   0.000000e+00   2.521938e-24   72
  3.505232e-02   2.438519e-23   0.000000e+00   3.414774e-24   72
  3.533846e-02   2.812682e-23   0.000000e+00   2.480986e-24   96
  3.590392e-02   3.064853e-23   0.000000e+00   1.664294e-23   6
  3.618333e-02   2.905608e-23   0.000000e+00   2.736855e-24   96
  3.646060e-02   2.814261e-23   4.541306e-10   2.658204e-24   96
  3.673578e-02   3.647726e-23   0.000000e+00   7.512679e-24   24
  3.700891e-02   3.583312e-23   4.541306e-10   4.471529e-24   48
  3.728004e-02   3.543322e-23   0.000000e+00   3.564257e-24   96
  3.754921e-02   3.028403e-23   0.000000e+00   3.647937e-24   48
  3.808185e-02   3.752972e-23   4.281585e-10   4.745277e-24   36
