# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.130546e-26   0.000000e+00   2.060012e-27   6
  6.346976e-03   1.358534e-26   0.000000e+00   1.238207e-27   12
  7.773426e-03   3.442690e-26   8.514949e-11   1.569272e-26   8
  8.975979e-03   2.585762e-25   0.000000e+00   5.368392e-26   6
  1.003545e-02   5.816844e-26   1.605594e-10   1.279002e-26   24
  1.099328e-02   1.111876e-25   1.605594e-10   2.083432e-26   24
  1.269395e-02   8.773036e-26   0.000000e+00   1.787037e-26   12
  1.346397e-02   2.374303e-25   1.816523e-10   5.277449e-26   30
  1.419227e-02   8.681438e-26   0.000000e+00   1.658577e-26   24
  1.488498e-02   1.663590e-25   2.780971e-10   4.088879e-26   24
  1.554685e-02   5.149445e-26   1.702990e-10   7.855489e-27   8
  1.618168e-02   1.480312e-25   2.270653e-10   2.381228e-26   24
  1.679252e-02   2.020553e-25   0.000000e+00   2.365145e-26   48
  1.795196e-02   6.449364e-24   0.000000e+00   2.040790e-24   6
  1.850445e-02   9.353919e-26   2.270653e-10   1.518569e-26   48
  1.904093e-02   1.711513e-25   2.140792e-10   2.721918e-26   36
  1.956269e-02   2.796164e-25   2.270653e-10   5.984017e-26   24
  2.007090e-02   1.032848e-25   3.211188e-10   2.090768e-26   24
  2.056655e-02   1.552423e-25   0.000000e+00   1.590425e-26   48
  2.105054e-02   1.687057e-25   3.211188e-10   2.562709e-26   24
  2.198657e-02   1.562961e-25   3.211188e-10   2.776249e-26   24
  2.243995e-02   3.487824e-25   0.000000e+00   1.264907e-25   30
  2.288435e-02   2.615931e-25   0.000000e+00   2.599782e-26   72
  2.332028e-02   3.567177e-25   3.405980e-10   5.706055e-26   32
  2.416856e-02   2.224426e-25   0.000000e+00   2.332045e-26   72
  2.458173e-02   3.333729e-25   0.000000e+00   4.612407e-26   48
  2.538790e-02   1.452334e-25   0.000000e+00   2.975438e-26   12
  2.578154e-02   3.221499e-25   0.000000e+00   5.455134e-26   48
  2.616925e-02   2.061142e-25   0.000000e+00   3.127652e-26   48
  2.655130e-02   2.954180e-25   3.211188e-10   3.813115e-26   48
  2.692794e-02   1.209390e-24   3.633045e-10   5.300877e-25   30
  2.729937e-02   2.937049e-25   0.000000e+00   6.415156e-26   24
  2.766583e-02   2.115594e-25   6.769780e-10   1.939347e-26   72
  2.838454e-02   2.356085e-25   0.000000e+00   5.732005e-26   24
  2.873715e-02   3.754062e-25   0.000000e+00   3.560333e-26   96
  2.908550e-02   1.690651e-25   0.000000e+00   1.254716e-26   48
  2.942972e-02   3.399660e-25   5.561942e-10   6.949230e-26   24
  2.976995e-02   1.355153e-25   5.561942e-10   2.600191e-26   24
  3.010635e-02   2.165270e-25   0.000000e+00   2.148800e-26   72
  3.043903e-02   3.995386e-25   0.000000e+00   5.230261e-26   48
