# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.564331e-13   0.000000e+00   3.372972e-14   6
  6.346976e-03   1.580465e-13   0.000000e+00   1.623585e-14   12
  7.773426e-03   4.210622e-13   8.514949e-11   1.834379e-13   8
  8.975979e-03   3.613041e-12   0.000000e+00   7.524585e-13   6
  1.003545e-02   7.197399e-13   1.605594e-10   1.690660e-13   24
  1.099328e-02   1.348521e-12   1.605594e-10   2.193601e-13   24
  1.269395e-02   1.093842e-12   0.000000e+00   2.070009e-13   12
  1.346397e-02   2.914897e-12   1.816523e-10   7.408116e-13   30
  1.419227e-02   1.037531e-12   0.000000e+00   1.798375e-13   24
  1.488498e-02   1.967426e-12   2.780971e-10   4.943470e-13   24
  1.554685e-02   5.742361e-13   1.702990e-10   1.847175e-13   8
  1.618168e-02   1.855502e-12   2.270653e-10   3.302697e-13   24
  1.679252e-02   2.488075e-12   0.000000e+00   3.005006e-13   48
  1.795196e-02   8.627111e-11   0.000000e+00   2.686097e-11   6
  1.850445e-02   1.104684e-12   2.270653e-10   1.748210e-13   48
  1.904093e-02   2.194037e-12   2.140792e-10   3.008700e-13   36
  1.956269e-02   3.484256e-12   2.270653e-10   6.629620e-13   24
  2.007090e-02   1.347767e-12   3.211188e-10   2.824382e-13   24
  2.056655e-02   2.034380e-12   0.000000e+00   2.049092e-13   48
  2.105054e-02   2.414901e-12   3.211188e-10   4.228941e-13   24
  2.198657e-02   1.778292e-12   3.211188e-10   3.137989e-13   24
  2.243995e-02   4.584287e-12   0.000000e+00   1.743670e-12   30
  2.288435e-02   3.390702e-12   0.000000e+00   3.561063e-13   72
  2.332028e-02   4.553644e-12   3.405980e-10   7.461827e-13   32
  2.416856e-02   2.902215e-12   0.000000e+00   2.835358e-13   72
  2.458173e-02   4.128564e-12   0.000000e+00   5.598410e-13   48
  2.538790e-02   1.646233e-12   0.000000e+00   3.912259e-13   12
  2.578154e-02   4.120376e-12   0.000000e+00   6.944418e-13   48
  2.616925e-02   2.412250e-12   0.000000e+00   3.631471e-13   48
  2.655130e-02   3.933769e-12   3.211188e-10   5.068801e-13   48
  2.692794e-02   1.592266e-11   3.633045e-10   7.055789e-12   30
  2.729937e-02   4.252575e-12   0.000000e+00   9.969649e-13   24
  2.766583e-02   2.856465e-12   6.769780e-10   2.797218e-13   72
  2.838454e-02   3.154729e-12   0.000000e+00   6.689097e-13   24
  2.873715e-02   4.932918e-12   0.000000e+00   4.694986e-13   96
  2.908550e-02   2.320569e-12   0.000000e+00   1.567366e-13   48
  2.942972e-02   3.956687e-12   5.561942e-10   8.674880e-13   24
  2.976995e-02   1.504600e-12   5.561942e-10   2.531644e-13   24
  3.010635e-02   2.625925e-12   0.000000e+00   2.689086e-13   72
  3.043903e-02   4.985301e-12   0.000000e+00   6.543330e-13   48
  3.109370e-02   1.919040e-12   3.405980e-10   2.748873e-13   8
  3.141593e-02   7.617615e-12   4.036717e-10   3.079974e-12   54
  3.173488e-02   3.049341e-12   0.000000e+00   3.167838e-13   84
  3.205066e-02   4.395395e-12   0.000000e+00   7.182741e-13   48
  3.236335e-02   2.430691e-12   4.541306e-10   3.820350e-13   24
  3.267306e-02   5.206236e-12   6.055075e-10   5.292545e-13   72
  3.297985e-02   3.642930e-12   0.000000e+00   4.292131e-13   96
  3.358504e-02   2.286036e-12   0.000000e+00   3.439476e-13   48
  3.388358e-02   3.274180e-12   0.000000e+00   3.332663e-13   48
  3.417951e-02   4.315450e-12   0.000000e+00   6.048719e-13   24
  3.447290e-02   3.906341e-12   0.000000e+00   5.242670e-13   72
  3.505232e-02   1.716779e-12   0.000000e+00   1.976840e-13   72
  3.533846e-02   2.507385e-12   0.000000e+00   2.543027e-13   96
  3.590392e-02   6.436894e-10   0.000000e+00   2.251189e-10   6
  3.618333e-02   3.312092e-12   0.000000e+00   2.488759e-13   96
  3.646060e-02   4.593328e-12   4.541306e-10   5.601520e-13   96
  3.673578e-02   4.799852e-12   0.000000e+00   1.240630e-12   24
  3.700891e-02   4.479492e-12   4.541306e-10   7.689076e-13   48
  3.728004e-02   5.884517e-12   0.000000e+00   6.515836e-13   96
  3.754921e-02   2.130480e-12   0.000000e+00   2.595127e-13   48
  3.808185e-02   2.764545e-12   4.281585e-10   3.374801e-13   36
  3.834540e-02   3.279117e-12   7.865773e-10   3.848104e-13   48
  3.860715e-02   3.645126e-12   8.899106e-10   3.515447e-13   120
  3.886713e-02   2.706630e-12   0.000000e+00   3.191691e-13   56
  3.912539e-02   3.022652e-12   4.541306e-10   3.650945e-13   24
  3.938195e-02   3.085328e-12   0.000000e+00   3.179616e-13   96
  3.963685e-02   2.143391e-12   0.000000e+00   3.582781e-13   48
  4.014180e-02   4.125419e-12   6.422377e-10   1.089372e-12   24
  4.039191e-02   8.843535e-12   0.000000e+00   2.935143e-12   102
  4.064047e-02   3.364261e-12   4.541306e-10   4.720999e-13   48
  4.088753e-02   4.963739e-12   0.000000e+00   1.138209e-12   72
  4.113310e-02   1.749332e-12   0.000000e+00   2.068355e-13   48
  4.137722e-02   6.251106e-12   0.000000e+00   1.142051e-12   48
  4.161990e-02   5.335185e-12   1.027580e-09   6.763050e-13   120
  4.210107e-02   2.971993e-12   6.422377e-10   4.098873e-13   24
  4.233961e-02   2.757593e-12   6.055075e-10   2.758639e-13   144
  4.257681e-02   2.781110e-12   7.266090e-10   2.758327e-13   120
  4.281269e-02   9.117003e-12   6.422377e-10   1.241859e-12   48
  4.328060e-02   3.227427e-12   6.422377e-10   4.420860e-13   48
  4.351267e-02   3.511271e-12   6.422377e-10   4.152800e-13   96
  4.412543e-02   2.636439e-12   1.076845e-04   3.182754e-13   72
  4.442883e-02   3.001965e-12   5.708779e-10   3.190304e-13   108
  4.465493e-02   3.304046e-12   0.000000e+00   6.164659e-13   72
  4.487990e-02   6.274969e-11   0.000000e+00   3.038580e-11   30
  4.510374e-02   4.138192e-12   0.000000e+00   6.505568e-13   168
  4.532647e-02   7.331661e-12   0.000000e+00   1.211478e-12   48
  4.576869e-02   5.579427e-12   0.000000e+00   8.851552e-13   72
  4.598821e-02   1.143011e-11   0.000000e+00   1.422869e-12   96
  4.620668e-02   3.763537e-12   1.211015e-09   4.513539e-13   72
  4.642412e-02   2.728331e-12   0.000000e+00   3.234646e-13   72
  4.678970e-02   4.260791e-12   9.942967e-05   6.758279e-13   104
  4.707043e-02   5.509736e-12   8.563169e-10   7.578335e-13   144
  4.770798e-02   3.725647e-12   1.436087e-09   3.771198e-13   96
  4.791862e-02   2.112490e-12   0.000000e+00   2.002881e-13   96
  4.825361e-02   2.933029e-12   1.022910e-04   2.966621e-13   120
  4.854503e-02   4.106135e-12   0.000000e+00   4.703537e-13   120
  4.875204e-02   2.955059e-12   0.000000e+00   4.307848e-13   72
  4.916346e-02   2.930768e-12   0.000000e+00   4.693640e-13   48
  4.936788e-02   1.289356e-11   1.117860e-09   6.249098e-12   78
  4.962939e-02   4.805863e-12   9.159181e-05   7.876566e-13   168
  5.017725e-02   4.492212e-12   1.048770e-09   6.480439e-13   144
  5.037756e-02   8.255457e-12   8.563169e-10   9.762575e-13   144
  5.095853e-02   3.101624e-12   5.274950e-05   3.297801e-13   156
  5.117095e-02   4.298063e-12   1.112388e-09   6.086834e-13   48
  5.136739e-02   5.542672e-12   7.266090e-10   7.627688e-13   120
  5.156307e-02   2.824253e-12   0.000000e+00   4.436172e-13   48
  5.190908e-02   3.050073e-12   8.074274e-05   3.007844e-13   216
  5.233850e-02   1.742872e-12   0.000000e+00   1.760107e-13   48
  5.253057e-02   3.680009e-12   6.422377e-10   3.772797e-13   96
  5.280366e-02   3.997448e-12   9.436050e-05   4.609181e-13   168
  5.310261e-02   2.323637e-12   6.422377e-10   2.925227e-13   48
  5.329192e-02   3.452209e-12   0.000000e+00   5.670413e-13   96
  5.348057e-02   1.413087e-12   0.000000e+00   1.912849e-13   48
  5.385587e-02   3.540149e-10   7.266090e-10   1.774396e-10   30
  5.404255e-02   4.572951e-12   0.000000e+00   6.688729e-13   96
  5.426566e-02   5.814110e-12   7.415896e-05   6.929208e-13   240
  5.455256e-02   1.010888e-11   8.000683e-05   2.943254e-12   32
  5.478289e-02   6.707238e-12   0.000000e+00   8.814330e-13   168
  5.496642e-02   2.224625e-12   0.000000e+00   2.072901e-13   120
  5.533165e-02   3.834374e-12   1.353956e-09   5.255268e-13   72
  5.551336e-02   3.431212e-12   6.055075e-10   4.178366e-13   144
  5.569449e-02   6.789772e-12   0.000000e+00   1.129190e-12   96
  5.587502e-02   1.882531e-12   0.000000e+00   2.510975e-13   96
  5.623435e-02   7.503461e-12   0.000000e+00   1.265152e-12   72
  5.641315e-02   1.769861e-12   9.082613e-10   2.054091e-13   96
  5.676908e-02   9.926405e-12   0.000000e+00   2.528436e-12   24
  5.694620e-02   3.418836e-12   0.000000e+00   4.212876e-13   192
  5.715479e-02   1.839633e-12   6.789523e-05   2.355521e-13   132
  5.747431e-02   2.389612e-12   0.000000e+00   2.812402e-13   96
  5.764927e-02   1.596468e-12   0.000000e+00   1.803319e-13   96
  5.782370e-02   1.437412e-12   7.266090e-10   1.542871e-13   120
  5.817099e-02   9.686873e-13   0.000000e+00   1.041998e-13   48
  5.845566e-02   1.036434e-11   8.228355e-05   3.282398e-12   222
