# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.076665e-11   0.000000e+00   3.233299e-11   6
  6.346976e-03   4.862144e-11   0.000000e+00   9.728080e-12   12
  7.773426e-03   4.094406e-11   8.514949e-11   9.250674e-12   8
  8.975979e-03   1.170759e-10   0.000000e+00   1.446301e-11   6
  1.003545e-02   8.121312e-11   1.605594e-10   2.615678e-11   24
  1.099328e-02   1.148059e-10   1.605594e-10   1.868855e-11   24
  1.269395e-02   4.601933e-11   0.000000e+00   2.256945e-11   12
  1.346397e-02   6.164831e-11   1.816523e-10   1.073222e-11   30
  1.419227e-02   7.614735e-11   0.000000e+00   1.585487e-11   24
  1.488498e-02   7.332559e-11   2.780971e-10   1.709205e-11   24
  1.554685e-02   7.670969e-11   1.702990e-10   1.608480e-11   8
  1.618168e-02   6.868064e-11   2.270653e-10   8.082432e-12   24
  1.679252e-02   5.991959e-11   0.000000e+00   8.349630e-12   48
  1.795196e-02   8.171795e-11   0.000000e+00   3.236370e-11   6
  1.850445e-02   5.545821e-11   2.270653e-10   7.396289e-12   48
  1.904093e-02   5.625013e-11   2.140792e-10   6.609571e-12   36
  1.956269e-02   7.389791e-11   2.270653e-10   1.532203e-11   24
  2.007090e-02   4.920558e-11   3.211188e-10   9.399460e-12   24
  2.056655e-02   4.447749e-11   0.000000e+00   5.944926e-12   48
  2.105054e-02   6.139382e-11   3.211188e-10   1.018244e-11   24
  2.198657e-02   4.489145e-11   3.211188e-10   6.445110e-12   24
  2.243995e-02   3.640683e-11   0.000000e+00   5.312963e-12   30
  2.288435e-02   4.057860e-11   0.000000e+00   4.497228e-12   72
  2.332028e-02   3.550133e-11   3.405980e-10   7.257393e-12   32
  2.416856e-02   4.690735e-11   0.000000e+00   5.530892e-12   72
  2.458173e-02   2.594865e-11   0.000000e+00   3.339249e-12   48
  2.538790e-02   1.688137e-11   0.000000e+00   6.266475e-12   12
  2.578154e-02   3.338743e-11   0.000000e+00   4.103065e-12   48
  2.616925e-02   2.994754e-11   0.000000e+00   2.902965e-12   48
  2.655130e-02   3.399211e-11   3.211188e-10   4.604955e-12   48
  2.692794e-02   4.150917e-11   3.633045e-10   7.660537e-12   30
  2.729937e-02   3.897315e-11   0.000000e+00   7.983054e-12   24
  2.766583e-02   4.107034e-11   6.769780e-10   4.471852e-12   72
  2.838454e-02   1.912847e-11   0.000000e+00   3.935539e-12   24
  2.873715e-02   3.534208e-11   0.000000e+00   3.188836e-12   96
  2.908550e-02   2.720156e-11   0.000000e+00   4.398386e-12   48
  2.942972e-02   1.861512e-11   5.561942e-10   3.963097e-12   24
  2.976995e-02   1.201737e-11   5.561942e-10   2.402335e-12   24
  3.010635e-02   3.523714e-11   0.000000e+00   4.123204e-12   72
  3.043903e-02   2.396640e-11   0.000000e+00   3.126933e-12   48
  3.109370e-02   1.755595e-11   3.405980e-10   4.770419e-12   8
  3.141593e-02   3.468306e-11   4.036717e-10   4.411716e-12   54
  3.173488e-02   2.395841e-11   0.000000e+00   3.914039e-12   84
  3.205066e-02   2.669926e-11   0.000000e+00   3.608808e-12   48
  3.236335e-02   2.098003e-11   4.541306e-10   3.457387e-12   24
  3.267306e-02   2.123962e-11   6.055075e-10   2.041448e-12   72
  3.297985e-02   2.493084e-11   0.000000e+00   2.832964e-12   96
  3.358504e-02   3.220196e-11   0.000000e+00   3.404840e-12   48
  3.388358e-02   2.496155e-11   0.000000e+00   2.860721e-12   48
  3.417951e-02   2.532915e-11   0.000000e+00   3.796545e-12   24
  3.447290e-02   2.056120e-11   0.000000e+00   2.234220e-12   72
  3.505232e-02   1.933577e-11   0.000000e+00   2.750058e-12   72
  3.533846e-02   1.895910e-11   0.000000e+00   2.305975e-12   96
  3.590392e-02   2.665569e-11   0.000000e+00   6.953303e-12   6
  3.618333e-02   2.129092e-11   0.000000e+00   2.026102e-12   96
  3.646060e-02   2.160988e-11   4.541306e-10   2.192246e-12   96
  3.673578e-02   1.204052e-11   0.000000e+00   2.454696e-12   24
  3.700891e-02   1.592837e-11   4.541306e-10   1.991563e-12   48
  3.728004e-02   1.909227e-11   0.000000e+00   2.206216e-12   96
  3.754921e-02   1.591288e-11   0.000000e+00   2.522842e-12   48
  3.808185e-02   1.788943e-11   4.281585e-10   2.774770e-12   36
  3.834540e-02   1.440282e-11   7.865773e-10   1.563318e-12   48
  3.860715e-02   1.769670e-11   8.899106e-10   1.592731e-12   120
  3.886713e-02   1.742689e-11   0.000000e+00   2.992236e-12   56
  3.912539e-02   7.804802e-12   4.541306e-10   1.375460e-12   24
  3.938195e-02   1.415182e-11   0.000000e+00   1.506298e-12   96
  3.963685e-02   1.461600e-11   0.000000e+00   1.778301e-12   48
  4.014180e-02   1.786242e-11   6.422377e-10   3.429376e-12   24
  4.039191e-02   1.744639e-11   0.000000e+00   1.787954e-12   102
  4.064047e-02   1.924210e-11   4.541306e-10   2.654092e-12   48
  4.088753e-02   2.019193e-11   0.000000e+00   1.862617e-12   72
  4.113310e-02   1.694751e-11   0.000000e+00   2.127987e-12   48
  4.137722e-02   1.809692e-11   0.000000e+00   3.011544e-12   48
  4.161990e-02   1.648293e-11   1.027580e-09   1.289411e-12   120
  4.210107e-02   2.190589e-11   6.422377e-10   2.240485e-12   24
  4.233961e-02   1.567245e-11   6.055075e-10   1.348410e-12   144
  4.257681e-02   1.365009e-11   7.266090e-10   1.668990e-12   120
  4.281269e-02   1.049830e-11   6.422377e-10   1.755403e-12   48
  4.328060e-02   1.499464e-11   6.422377e-10   2.022070e-12   48
  4.351267e-02   1.350872e-11   6.422377e-10   1.282666e-12   96
  4.412543e-02   1.334941e-11   1.076845e-04   1.282668e-12   72
  4.442883e-02   1.309333e-11   5.708779e-10   1.218891e-12   108
  4.465493e-02   1.348214e-11   0.000000e+00   1.512627e-12   72
  4.487990e-02   8.602410e-12   0.000000e+00   1.514533e-12   30
  4.510374e-02   1.383486e-11   0.000000e+00   1.173645e-12   168
  4.532647e-02   1.811592e-11   0.000000e+00   1.982777e-12   48
  4.576869e-02   1.185891e-11   0.000000e+00   1.253813e-12   72
  4.598821e-02   1.471926e-11   0.000000e+00   1.135508e-12   96
  4.620668e-02   1.298010e-11   1.211015e-09   1.347534e-12   72
  4.642412e-02   1.460529e-11   0.000000e+00   1.311022e-12   72
  4.678970e-02   1.544055e-11   9.942967e-05   1.406861e-12   104
  4.707043e-02   1.219477e-11   8.563169e-10   1.004880e-12   144
  4.770798e-02   9.187838e-12   1.436087e-09   9.777449e-13   96
  4.791862e-02   1.034346e-11   0.000000e+00   1.000111e-12   96
  4.825361e-02   1.504626e-11   1.022910e-04   1.289772e-12   120
  4.854503e-02   1.160680e-11   0.000000e+00   1.238837e-12   120
  4.875204e-02   1.548162e-11   0.000000e+00   1.951709e-12   72
  4.916346e-02   1.214305e-11   0.000000e+00   1.497453e-12   48
  4.936788e-02   1.409895e-11   1.117860e-09   1.814805e-12   78
  4.962939e-02   1.147319e-11   9.159181e-05   8.553281e-13   168
  5.017725e-02   1.177662e-11   1.048770e-09   9.123799e-13   144
  5.037756e-02   1.415282e-11   8.563169e-10   9.780438e-13   144
  5.095853e-02   1.346228e-11   5.274950e-05   1.250778e-12   156
  5.117095e-02   6.916648e-12   1.112388e-09   8.811867e-13   48
  5.136739e-02   1.085005e-11   7.266090e-10   1.085059e-12   120
  5.156307e-02   1.039779e-11   0.000000e+00   2.200460e-12   48
  5.190908e-02   1.068398e-11   8.074274e-05   8.556032e-13   216
  5.233850e-02   7.401303e-12   0.000000e+00   7.848239e-13   48
  5.253057e-02   1.209945e-11   6.422377e-10   1.260654e-12   96
  5.280366e-02   1.074597e-11   9.436050e-05   8.017878e-13   168
  5.310261e-02   1.275789e-11   6.422377e-10   1.572325e-12   48
  5.329192e-02   1.041137e-11   0.000000e+00   1.057620e-12   96
  5.348057e-02   9.450611e-12   0.000000e+00   1.336432e-12   48
  5.385587e-02   7.905121e-12   7.266090e-10   1.693767e-12   30
  5.404255e-02   1.190396e-11   0.000000e+00   1.140881e-12   96
  5.426566e-02   1.093104e-11   7.415896e-05   7.014220e-13   240
  5.455256e-02   9.226524e-12   8.000683e-05   1.557225e-12   32
  5.478289e-02   7.927007e-12   0.000000e+00   6.263641e-13   168
  5.496642e-02   9.922063e-12   0.000000e+00   1.134833e-12   120
  5.533165e-02   8.506911e-12   1.353956e-09   9.181299e-13   72
  5.551336e-02   1.379861e-11   6.055075e-10   1.079273e-12   144
  5.569449e-02   9.823679e-12   0.000000e+00   8.584904e-13   96
  5.587502e-02   1.118823e-11   0.000000e+00   1.095409e-12   96
  5.623435e-02   1.443574e-11   0.000000e+00   1.528343e-12   72
  5.641315e-02   9.060572e-12   9.082613e-10   1.068748e-12   96
  5.676908e-02   9.489881e-12   0.000000e+00   1.620540e-12   24
  5.694620e-02   1.137418e-11   0.000000e+00   8.071572e-13   192
  5.715479e-02   9.999335e-12   6.789523e-05   1.181363e-12   132
  5.747431e-02   9.754380e-12   0.000000e+00   9.050196e-13   96
  5.764927e-02   8.410124e-12   0.000000e+00   8.664718e-13   96
  5.782370e-02   1.058242e-11   7.266090e-10   9.462995e-13   120
  5.817099e-02   9.802601e-12   0.000000e+00   9.482094e-13   48
  5.845566e-02   9.100332e-12   8.228355e-05   5.777552e-13   222
  5.868808e-02   1.123614e-11   0.000000e+00   8.925260e-13   120
  5.885943e-02   1.152883e-11   1.112388e-09   3.718971e-12   24
  5.910891e-02   1.079380e-11   8.492858e-05   6.145090e-13   312
  5.965251e-02   1.161630e-11   7.962394e-05   1.317391e-12   72
  5.987725e-02   1.051299e-11   1.112388e-09   1.058724e-12   96
  6.010802e-02   8.205629e-12   8.108596e-05   5.783460e-13   192
  6.037972e-02   9.239928e-12   1.027580e-09   1.063796e-12   120
  6.054629e-02   8.179694e-12   0.000000e+00   6.157022e-13   144
  6.087805e-02   1.132483e-11   0.000000e+00   1.708682e-12   48
  6.111387e-02   8.730907e-12   8.153477e-05   4.987668e-13   336
  6.137233e-02   9.688136e-12   0.000000e+00   1.136524e-12   48
  6.169965e-02   9.439727e-12   0.000000e+00   6.745685e-13   192
  6.186267e-02   6.924301e-12   0.000000e+00   9.816120e-13   48
  6.232604e-02   6.503599e-12   5.659583e-05   9.916902e-13   56
  6.255643e-02   9.263955e-12   7.268827e-05   5.156621e-13   336
  6.283185e-02   7.688231e-12   8.073433e-10   1.075904e-12   54
  6.307177e-02   8.264588e-12   7.983781e-05   5.245996e-13   240
  6.356985e-02   8.236841e-12   7.644534e-05   4.911371e-13   228
  6.378632e-02   1.170464e-11   8.563169e-10   1.361834e-12   72
  6.399644e-02   9.901043e-12   7.415385e-05   7.493441e-13   144
  6.425823e-02   7.433495e-12   0.000000e+00   7.989799e-13   96
  6.441477e-02   7.603538e-12   1.027580e-09   4.742599e-13   240
  6.472671e-02   8.285281e-12   9.082613e-10   1.169718e-12   24
  6.492641e-02   9.913675e-12   7.003773e-05   5.462808e-13   336
  6.519181e-02   7.136887e-12   0.000000e+00   8.377070e-13   72
  6.543408e-02   9.636734e-12   7.617900e-05   6.991556e-13   168
  6.565363e-02   7.552125e-12   0.000000e+00   8.873064e-13   72
  6.595971e-02   1.062982e-11   0.000000e+00   9.397382e-13   96
  6.619675e-02   9.164800e-12   7.560752e-05   5.078366e-13   216
  6.641618e-02   7.412615e-12   0.000000e+00   7.536481e-13   96
  6.671876e-02   8.598580e-12   9.082613e-10   6.793546e-13   192
  6.686954e-02   7.776780e-12   8.563169e-10   5.726278e-13   144
  6.717008e-02   6.976803e-12   0.000000e+00   7.434789e-13   48
  6.737816e-02   8.452261e-12   7.289453e-05   5.713290e-13   246
  6.766089e-02   9.138479e-12   6.720992e-05   6.408763e-13   168
