# power spectrum of delta
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   2.806874e-04   1.239592e-03   7.966518e-07   126282
  3.809305e-01   2.832330e-04   1.239411e-03   7.897772e-07   129206
  3.852310e-01   2.859802e-04   1.240944e-03   7.926110e-07   132714
  3.895315e-01   2.889150e-04   1.236189e-03   7.883763e-07   135002
  3.938308e-01   2.959471e-04   1.243110e-03   7.947111e-07   138866
  3.981506e-01   2.967267e-04   1.245584e-03   7.883374e-07   142146
  4.024599e-01   3.024081e-04   1.240083e-03   7.954260e-07   144476
  4.067698e-01   3.021139e-04   1.249157e-03   7.853208e-07   148274
  4.110722e-01   3.060447e-04   1.241511e-03   7.864058e-07   150498
  4.153656e-01   3.076985e-04   1.240169e-03   7.889121e-07   153578
  4.196566e-01   3.091641e-04   1.243070e-03   7.843595e-07   156974
  4.239772e-01   3.150215e-04   1.254355e-03   7.828191e-07   162090
  4.282871e-01   3.161859e-04   1.232977e-03   7.858906e-07   162674
  4.325900e-01   3.187941e-04   1.248247e-03   7.753630e-07   168186
  4.368889e-01   3.237439e-04   1.230518e-03   7.865607e-07   168986
  4.411796e-01   3.261597e-04   1.243170e-03   7.828438e-07   174302
  4.454808e-01   3.286904e-04   1.235964e-03   7.820658e-07   176394
  4.497749e-01   3.326070e-04   1.243559e-03   7.832046e-07   180848
  4.540988e-01   3.356742e-04   1.252525e-03   7.800455e-07   185522
  4.584177e-01   3.386655e-04   1.245424e-03   7.819257e-07   187758
  4.627131e-01   3.384142e-04   1.237877e-03   7.765549e-07   190322
  4.670077e-01   3.435846e-04   1.244159e-03   7.780888e-07   194898
  4.713189e-01   3.443520e-04   1.244577e-03   7.716728e-07   198914
  4.756220e-01   3.471253e-04   1.237959e-03   7.788119e-07   201386
  4.799286e-01   3.509973e-04   1.245790e-03   7.773215e-07   206694
  4.842396e-01   3.545707e-04   1.237579e-03   7.798088e-07   208970
  4.885355e-01   3.586904e-04   1.239312e-03   7.788396e-07   212858
  4.928323e-01   3.585777e-04   1.239690e-03   7.707870e-07   216432
  4.971331e-01   3.617126e-04   1.245356e-03   7.662820e-07   220910
  5.014504e-01   3.641580e-04   1.251792e-03   7.668118e-07   225818
  5.057482e-01   3.668252e-04   1.234295e-03   7.686579e-07   226578
  5.100535e-01   3.705462e-04   1.253105e-03   7.652271e-07   234314
  5.143672e-01   3.750075e-04   1.238530e-03   7.729679e-07   235338
  5.186759e-01   3.757218e-04   1.249367e-03   7.631521e-07   241886
  5.229717e-01   3.801966e-04   1.226886e-03   7.716118e-07   241514
  5.272665e-01   3.812500e-04   1.249867e-03   7.619879e-07   250122
  5.315791e-01   3.834891e-04   1.236342e-03   7.595862e-07   251450
  5.358794e-01   3.878003e-04   1.243646e-03   7.671959e-07   256940
  5.401773e-01   3.878627e-04   1.237459e-03   7.608436e-07   259314
  5.444679e-01   3.921880e-04   1.243546e-03   7.608614e-07   264602
  5.487766e-01   3.940542e-04   1.245963e-03   7.594551e-07   269602
  5.530817e-01   3.961139e-04   1.241744e-03   7.566787e-07   272710
  5.573981e-01   3.989859e-04   1.251961e-03   7.538938e-07   279650
  5.617030e-01   4.011724e-04   1.232873e-03   7.618175e-07   279618
  5.660045e-01   4.067139e-04   1.249306e-03   7.599434e-07   288074
  5.703137e-01   4.048649e-04   1.235438e-03   7.520687e-07   289010
  5.746156e-01   4.092550e-04   1.247203e-03   7.509241e-07   296310
  5.789244e-01   4.128516e-04   1.237400e-03   7.580528e-07   298346
  5.832246e-01   4.159644e-04   1.245397e-03   7.524878e-07   304256
  5.875350e-01   4.182173e-04   1.246290e-03   7.538278e-07   308826
  5.918408e-01   4.198783e-04   1.243049e-03   7.485521e-07   312590
  5.961529e-01   4.233412e-04   1.248985e-03   7.493982e-07   318762
  6.004593e-01   4.271272e-04   1.240718e-03   7.508502e-07   321074
  6.047547e-01   4.288408e-04   1.240799e-03   7.550651e-07   326378
  6.090549e-01   4.299944e-04   1.240211e-03   7.490224e-07   330738
  6.133630e-01   4.333771e-04   1.246939e-03   7.469975e-07   337382
  6.176694e-01   4.367163e-04   1.237203e-03   7.482442e-07   339626
