# power spectrum of phi
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   3.795920e-13   1.239592e-03   1.077387e-15   126282
  3.809305e-01   3.661262e-13   1.239411e-03   1.021008e-15   129206
  3.852310e-01   3.534513e-13   1.240944e-03   9.797717e-16   132714
  3.895315e-01   3.416125e-13   1.236189e-03   9.323436e-16   135002
  3.938308e-01   3.349087e-13   1.243110e-03   8.994232e-16   138866
  3.981506e-01   3.214784e-13   1.245584e-03   8.540491e-16   142146
  4.024599e-01   3.138630e-13   1.240083e-03   8.255274e-16   144476
  4.067698e-01   3.005298e-13   1.249157e-03   7.813534e-16   148274
  4.110722e-01   2.919182e-13   1.241511e-03   7.501501e-16   150498
  4.153656e-01   2.815943e-13   1.240169e-03   7.221698e-16   153578
  4.196566e-01   2.715615e-13   1.243070e-03   6.891070e-16   156974
  4.239772e-01   2.656081e-13   1.254355e-03   6.602569e-16   162090
  4.282871e-01   2.560561e-13   1.232977e-03   6.365887e-16   162674
  4.325900e-01   2.480487e-13   1.248247e-03   6.033938e-16   168186
  4.368889e-01   2.421620e-13   1.230518e-03   5.885020e-16   168986
  4.411796e-01   2.346315e-13   1.243170e-03   5.632454e-16   174302
  4.454808e-01   2.274804e-13   1.235964e-03   5.413405e-16   176394
  4.497749e-01   2.215708e-13   1.243559e-03   5.219226e-16   180848
  4.540988e-01   2.152191e-13   1.252525e-03   5.002065e-16   185522
  4.584177e-01   2.091203e-13   1.245424e-03   4.829529e-16   187758
  4.627131e-01   2.012944e-13   1.237877e-03   4.619221e-16   190322
  4.670077e-01   1.969799e-13   1.244159e-03   4.461295e-16   194898
  4.713189e-01   1.903153e-13   1.244577e-03   4.264400e-16   198914
  4.756220e-01   1.850375e-13   1.237959e-03   4.151982e-16   201386
  4.799286e-01   1.804828e-13   1.245790e-03   3.997947e-16   206694
  4.842396e-01   1.759303e-13   1.237579e-03   3.869483e-16   208970
  4.885355e-01   1.718128e-13   1.239312e-03   3.731464e-16   212858
  4.928323e-01   1.658726e-13   1.239690e-03   3.565679e-16   216432
  4.971331e-01   1.616181e-13   1.245356e-03   3.423952e-16   220910
  5.014504e-01   1.572110e-13   1.251792e-03   3.310518e-16   225818
  5.057482e-01   1.530672e-13   1.234295e-03   3.207495e-16   226578
  5.100535e-01   1.494667e-13   1.253105e-03   3.087320e-16   234314
  5.143672e-01   1.462802e-13   1.238530e-03   3.015480e-16   235338
  5.186759e-01   1.417703e-13   1.249367e-03   2.880236e-16   241886
  5.229717e-01   1.388105e-13   1.226886e-03   2.817948e-16   241514
  5.272665e-01   1.347291e-13   1.249867e-03   2.693606e-16   250122
  5.315791e-01   1.311978e-13   1.236342e-03   2.599548e-16   251450
  5.358794e-01   1.284931e-13   1.243646e-03   2.543162e-16   256940
