# power spectrum of zeta (dimensionless)
# redshift z=89.504726
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.288811e-22   0.000000e+00   1.697867e-22   6
  6.346976e-03   1.217905e-21   0.000000e+00   3.024389e-22   12
  7.773426e-03   3.645070e-21   8.514949e-11   1.456351e-21   8
  8.975979e-03   7.545822e-21   0.000000e+00   1.958349e-21   6
  1.003545e-02   4.968318e-21   1.605594e-10   6.839039e-22   24
  1.099328e-02   7.733828e-21   1.605594e-10   1.649407e-21   24
  1.269395e-02   1.698221e-20   0.000000e+00   4.250286e-21   12
  1.346397e-02   1.567056e-20   1.816523e-10   2.250944e-21   30
  1.419227e-02   1.334801e-20   0.000000e+00   2.062777e-21   24
  1.488498e-02   1.686987e-20   2.780971e-10   3.086611e-21   24
  1.554685e-02   3.694684e-20   1.702990e-10   6.350114e-21   8
  1.618168e-02   2.163978e-20   2.270653e-10   3.008674e-21   24
  1.679252e-02   2.365592e-20   0.000000e+00   2.434138e-21   48
  1.795196e-02   3.123710e-20   0.000000e+00   2.138613e-21   6
  1.850445e-02   2.905694e-20   2.270653e-10   3.975077e-21   48
  1.904093e-02   2.464486e-20   2.140792e-10   2.399813e-21   36
  1.956269e-02   3.350296e-20   2.270653e-10   7.950584e-21   24
  2.007090e-02   3.635451e-20   3.211188e-10   3.960987e-21   24
  2.056655e-02   3.996156e-20   0.000000e+00   5.656902e-21   48
  2.105054e-02   3.471033e-20   3.211188e-10   5.218492e-21   24
  2.198657e-02   4.761817e-20   3.211188e-10   8.139051e-21   24
  2.243995e-02   2.549661e-20   0.000000e+00   2.893802e-21   30
  2.288435e-02   4.220318e-20   0.000000e+00   5.037659e-21   72
  2.332028e-02   2.117862e-20   3.405980e-10   3.056972e-21   32
  2.416856e-02   3.349976e-20   0.000000e+00   3.360042e-21   72
  2.458173e-02   3.709493e-20   0.000000e+00   3.593949e-21   48
  2.538790e-02   6.140604e-20   0.000000e+00   1.863315e-20   12
  2.578154e-02   4.294308e-20   0.000000e+00   5.480054e-21   48
  2.616925e-02   4.370018e-20   0.000000e+00   7.638880e-21   48
  2.655130e-02   5.040834e-20   3.211188e-10   5.313692e-21   48
  2.692794e-02   3.051429e-20   3.633045e-10   3.454319e-21   30
  2.729937e-02   2.589360e-20   0.000000e+00   5.306477e-21   24
  2.766583e-02   4.349902e-20   6.769780e-10   5.321116e-21   72
  2.838454e-02   4.010286e-20   0.000000e+00   5.894661e-21   24
  2.873715e-02   4.054394e-20   0.000000e+00   3.482015e-21   96
  2.908550e-02   4.467045e-20   0.000000e+00   5.922545e-21   48
  2.942972e-02   6.078160e-20   5.561942e-10   8.366387e-21   24
  2.976995e-02   6.055187e-20   5.561942e-10   1.123435e-20   24
  3.010635e-02   4.189511e-20   0.000000e+00   4.818380e-21   72
  3.043903e-02   4.536470e-20   0.000000e+00   4.103166e-21   48
  3.109370e-02   5.070355e-20   3.405980e-10   1.773962e-20   8
  3.141593e-02   6.261252e-20   4.036717e-10   1.028213e-20   54
  3.173488e-02   5.755128e-20   0.000000e+00   6.054127e-21   84
  3.205066e-02   3.873035e-20   0.000000e+00   4.880750e-21   48
  3.236335e-02   4.999821e-20   4.541306e-10   9.710451e-21   24
  3.267306e-02   5.395047e-20   6.055075e-10   5.221393e-21   72
  3.297985e-02   4.385808e-20   0.000000e+00   4.210169e-21   96
  3.358504e-02   6.004021e-20   0.000000e+00   7.755676e-21   48
  3.388358e-02   4.946086e-20   0.000000e+00   5.142586e-21   48
  3.417951e-02   4.840234e-20   0.000000e+00   1.039652e-20   24
  3.447290e-02   4.305981e-20   0.000000e+00   4.299498e-21   72
  3.505232e-02   4.606659e-20   0.000000e+00   6.648717e-21   72
  3.533846e-02   5.247287e-20   0.000000e+00   5.129849e-21   96
  3.590392e-02   5.480138e-19   0.000000e+00   2.047508e-19   6
  3.618333e-02   5.111517e-20   0.000000e+00   4.887587e-21   96
  3.646060e-02   4.981761e-20   4.541306e-10   5.183940e-21   96
  3.673578e-02   7.161317e-20   0.000000e+00   1.270442e-20   24
  3.700891e-02   6.023986e-20   4.541306e-10   8.039752e-21   48
  3.728004e-02   6.152037e-20   0.000000e+00   6.459042e-21   96
  3.754921e-02   5.798860e-20   0.000000e+00   6.489354e-21   48
  3.808185e-02   6.284767e-20   4.281585e-10   6.930902e-21   36
  3.834540e-02   4.511709e-20   7.865773e-10   6.007333e-21   48
  3.860715e-02   5.422703e-20   8.899106e-10   4.987822e-21   120
  3.886713e-02   5.273193e-20   0.000000e+00   8.185002e-21   56
  3.912539e-02   4.834840e-20   4.541306e-10   1.028883e-20   24
  3.938195e-02   7.044958e-20   0.000000e+00   7.337295e-21   96
  3.963685e-02   5.407059e-20   0.000000e+00   6.303954e-21   48
  4.014180e-02   5.475338e-20   6.422377e-10   9.966323e-21   24
  4.039191e-02   5.449776e-20   0.000000e+00   4.662939e-21   102
  4.064047e-02   5.788994e-20   4.541306e-10   7.554346e-21   48
  4.088753e-02   6.390161e-20   0.000000e+00   8.027005e-21   72
  4.113310e-02   7.126762e-20   0.000000e+00   9.548748e-21   48
  4.137722e-02   6.299998e-20   0.000000e+00   8.553839e-21   48
  4.161990e-02   7.679603e-20   1.027580e-09   6.496102e-21   120
  4.210107e-02   8.623753e-20   6.422377e-10   1.331494e-20   24
  4.233961e-02   7.983202e-20   6.055075e-10   5.854566e-21   144
  4.257681e-02   5.866876e-20   7.266090e-10   6.019585e-21   120
  4.281269e-02   5.686041e-20   6.422377e-10   5.825955e-21   48
  4.328060e-02   4.504306e-20   6.422377e-10   5.625190e-21   48
  4.351267e-02   7.377671e-20   6.422377e-10   7.068715e-21   96
  4.412543e-02   6.142837e-20   1.076845e-04   6.418907e-21   72
  4.442883e-02   6.710970e-20   5.708779e-10   6.195311e-21   108
  4.465493e-02   7.899324e-20   0.000000e+00   8.990346e-21   72
  4.487990e-02   5.397049e-20   0.000000e+00   9.315124e-21   30
  4.510374e-02   6.084178e-20   0.000000e+00   4.852000e-21   168
  4.532647e-02   8.257971e-20   0.000000e+00   8.253965e-21   48
  4.576869e-02   7.957456e-20   0.000000e+00   8.753873e-21   72
  4.598821e-02   7.491268e-20   0.000000e+00   8.600233e-21   96
  4.620668e-02   7.407620e-20   1.211015e-09   7.983383e-21   72
  4.642412e-02   6.841962e-20   0.000000e+00   5.972051e-21   72
  4.678970e-02   8.190422e-20   9.942967e-05   6.521140e-21   104
  4.707043e-02   6.172127e-20   8.563169e-10   4.682984e-21   144
  4.770798e-02   6.003127e-20   1.436087e-09   5.072367e-21   96
  4.791862e-02   6.845652e-20   0.000000e+00   5.264191e-21   96
  4.825361e-02   8.381899e-20   1.022910e-04   7.051462e-21   120
  4.854503e-02   7.412146e-20   0.000000e+00   7.145202e-21   120
  4.875204e-02   6.088824e-20   0.000000e+00   7.166153e-21   72
  4.916346e-02   5.482681e-20   0.000000e+00   5.147253e-21   48
  4.936788e-02   7.367359e-20   1.117860e-09   9.443117e-21   78
  4.962939e-02   7.960580e-20   9.159181e-05   6.332734e-21   168
  5.017725e-02   7.379274e-20   1.048770e-09   5.766287e-21   144
  5.037756e-02   6.733590e-20   8.563169e-10   5.013858e-21   144
  5.095853e-02   8.410452e-20   5.274950e-05   6.414909e-21   156
  5.117095e-02   6.203222e-20   1.112388e-09   1.196038e-20   48
  5.136739e-02   5.654790e-20   7.266090e-10   5.062417e-21   120
  5.156307e-02   8.241050e-20   0.000000e+00   1.485432e-20   48
  5.190908e-02   6.762283e-20   8.074274e-05   4.158508e-21   216
  5.233850e-02   6.673814e-20   0.000000e+00   8.980854e-21   48
  5.253057e-02   7.641745e-20   6.422377e-10   7.576154e-21   96
  5.280366e-02   7.104877e-20   9.436050e-05   5.223575e-21   168
  5.310261e-02   8.038188e-20   6.422377e-10   1.138039e-20   48
  5.329192e-02   5.995843e-20   0.000000e+00   7.313715e-21   96
  5.348057e-02   7.939633e-20   0.000000e+00   1.004774e-20   48
  5.385587e-02   1.898247e-19   7.266090e-10   7.260730e-20   30
  5.404255e-02   7.316087e-20   0.000000e+00   8.729481e-21   96
  5.426566e-02   7.165276e-20   7.415896e-05   4.311593e-21   240
  5.455256e-02   5.154151e-20   8.000683e-05   9.561930e-21   32
  5.478289e-02   6.369872e-20   0.000000e+00   5.139436e-21   168
  5.496642e-02   7.187801e-20   0.000000e+00   7.102270e-21   120
  5.533165e-02   6.842577e-20   1.353956e-09   7.965898e-21   72
  5.551336e-02   7.226372e-20   6.055075e-10   6.026047e-21   144
  5.569449e-02   6.140802e-20   0.000000e+00   5.515355e-21   96
  5.587502e-02   6.574831e-20   0.000000e+00   5.664381e-21   96
  5.623435e-02   6.173507e-20   0.000000e+00   5.789179e-21   72
  5.641315e-02   7.258164e-20   9.082613e-10   6.988666e-21   96
