# power spectrum of zeta (dimensionless)
# redshift z=-0.006174
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.861717e-16   0.000000e+00   3.257058e-16   6
  6.346976e-03   5.101162e-15   0.000000e+00   1.482490e-15   12
  7.773426e-03   1.195732e-14   8.514949e-11   4.405742e-15   8
  8.975979e-03   2.174804e-14   0.000000e+00   3.828667e-15   6
  1.003545e-02   1.831815e-14   1.605594e-10   2.747594e-15   24
  1.099328e-02   3.227695e-14   1.605594e-10   7.882530e-15   24
  1.269395e-02   6.489093e-14   0.000000e+00   1.690966e-14   12
  1.346397e-02   6.394108e-14   1.816523e-10   1.102317e-14   30
  1.419227e-02   5.049411e-14   0.000000e+00   7.415628e-15   24
  1.488498e-02   5.785335e-14   2.780971e-10   1.086760e-14   24
  1.554685e-02   1.258035e-13   1.702990e-10   1.937359e-14   8
  1.618168e-02   7.534399e-14   2.270653e-10   9.463743e-15   24
  1.679252e-02   8.881079e-14   0.000000e+00   9.696603e-15   48
  1.795196e-02   3.511047e-14   0.000000e+00   8.574626e-16   6
  1.850445e-02   1.098016e-13   2.270653e-10   1.290328e-14   48
  1.904093e-02   8.572865e-14   2.140792e-10   1.251366e-14   36
  1.956269e-02   1.191026e-13   2.270653e-10   2.196637e-14   24
  2.007090e-02   1.120370e-13   3.211188e-10   1.174047e-14   24
  2.056655e-02   1.225276e-13   0.000000e+00   1.859136e-14   48
  2.105054e-02   1.092890e-13   3.211188e-10   2.258053e-14   24
  2.198657e-02   1.688180e-13   3.211188e-10   1.990396e-14   24
  2.243995e-02   7.219572e-14   0.000000e+00   1.023001e-14   30
  2.288435e-02   1.239007e-13   0.000000e+00   1.558574e-14   72
  2.332028e-02   8.095165e-14   3.405980e-10   1.189084e-14   32
  2.416856e-02   9.897278e-14   0.000000e+00   1.019126e-14   72
  2.458173e-02   1.372337e-13   0.000000e+00   1.054895e-14   48
  2.538790e-02   1.744121e-13   0.000000e+00   5.628452e-14   12
  2.578154e-02   1.207132e-13   0.000000e+00   1.270711e-14   48
  2.616925e-02   1.355279e-13   0.000000e+00   2.156760e-14   48
  2.655130e-02   1.492941e-13   3.211188e-10   1.723537e-14   48
  2.692794e-02   1.226354e-13   3.633045e-10   2.057127e-14   30
  2.729937e-02   8.757788e-14   0.000000e+00   1.308936e-14   24
  2.766583e-02   1.333498e-13   6.769780e-10   1.679386e-14   72
  2.838454e-02   1.386758e-13   0.000000e+00   1.702969e-14   24
  2.873715e-02   1.205597e-13   0.000000e+00   9.780023e-15   96
  2.908550e-02   1.213784e-13   0.000000e+00   1.772306e-14   48
  2.942972e-02   1.937041e-13   5.561942e-10   3.046948e-14   24
  2.976995e-02   2.148242e-13   5.561942e-10   4.095370e-14   24
  3.010635e-02   1.342740e-13   0.000000e+00   1.584431e-14   72
  3.043903e-02   1.665570e-13   0.000000e+00   2.259900e-14   48
  3.109370e-02   2.134460e-13   3.405980e-10   4.809688e-14   8
  3.141593e-02   1.867073e-13   4.036717e-10   2.531763e-14   54
  3.173488e-02   1.481084e-13   0.000000e+00   1.488388e-14   84
  3.205066e-02   1.192404e-13   0.000000e+00   1.366156e-14   48
  3.236335e-02   1.271495e-13   4.541306e-10   2.162127e-14   24
  3.267306e-02   1.606549e-13   6.055075e-10   1.424695e-14   72
  3.297985e-02   1.336576e-13   0.000000e+00   1.173417e-14   96
  3.358504e-02   1.849222e-13   0.000000e+00   2.127597e-14   48
  3.388358e-02   1.272742e-13   0.000000e+00   1.410468e-14   48
  3.417951e-02   1.113913e-13   0.000000e+00   1.986741e-14   24
  3.447290e-02   1.266387e-13   0.000000e+00   1.268524e-14   72
  3.505232e-02   1.384094e-13   0.000000e+00   1.771806e-14   72
  3.533846e-02   1.457352e-13   0.000000e+00   1.189984e-14   96
  3.590392e-02   3.593732e-13   0.000000e+00   7.874053e-14   6
  3.618333e-02   1.511293e-13   0.000000e+00   1.347499e-14   96
  3.646060e-02   1.466245e-13   4.541306e-10   1.417342e-14   96
  3.673578e-02   2.081588e-13   0.000000e+00   4.052249e-14   24
  3.700891e-02   1.725913e-13   4.541306e-10   2.099051e-14   48
  3.728004e-02   1.568927e-13   0.000000e+00   1.732900e-14   96
  3.754921e-02   1.587225e-13   0.000000e+00   1.763601e-14   48
  3.808185e-02   1.856335e-13   4.281585e-10   1.958083e-14   36
  3.834540e-02   1.430420e-13   7.865773e-10   1.914675e-14   48
  3.860715e-02   1.527972e-13   8.899106e-10   1.310921e-14   120
  3.886713e-02   1.342961e-13   0.000000e+00   1.771188e-14   56
  3.912539e-02   1.294173e-13   4.541306e-10   2.402669e-14   24
  3.938195e-02   1.828373e-13   0.000000e+00   1.916998e-14   96
  3.963685e-02   1.361090e-13   0.000000e+00   1.714910e-14   48
  4.014180e-02   1.436099e-13   6.422377e-10   2.654384e-14   24
  4.039191e-02   1.393512e-13   0.000000e+00   1.271365e-14   102
  4.064047e-02   1.927446e-13   4.541306e-10   2.326091e-14   48
  4.088753e-02   1.631721e-13   0.000000e+00   2.057564e-14   72
  4.113310e-02   1.553219e-13   0.000000e+00   1.911023e-14   48
  4.137722e-02   1.853066e-13   0.000000e+00   2.274322e-14   48
  4.161990e-02   1.923340e-13   1.027580e-09   1.534664e-14   120
  4.210107e-02   1.743813e-13   6.422377e-10   2.962396e-14   24
  4.233961e-02   1.824233e-13   6.055075e-10   1.332745e-14   144
  4.257681e-02   1.398462e-13   7.266090e-10   1.591295e-14   120
  4.281269e-02   1.295404e-13   6.422377e-10   1.376276e-14   48
  4.328060e-02   1.304304e-13   6.422377e-10   1.768864e-14   48
  4.351267e-02   1.655857e-13   6.422377e-10   1.702515e-14   96
  4.412543e-02   1.665221e-13   1.076845e-04   1.604995e-14   72
  4.442883e-02   1.798902e-13   5.708779e-10   1.636119e-14   108
  4.465493e-02   1.723016e-13   0.000000e+00   1.838179e-14   72
  4.487990e-02   1.027422e-13   0.000000e+00   1.719383e-14   30
  4.510374e-02   1.608339e-13   0.000000e+00   1.394900e-14   168
  4.532647e-02   2.097407e-13   0.000000e+00   2.142750e-14   48
  4.576869e-02   1.841758e-13   0.000000e+00   1.850371e-14   72
  4.598821e-02   1.851199e-13   0.000000e+00   2.035522e-14   96
  4.620668e-02   1.897626e-13   1.211015e-09   2.016847e-14   72
  4.642412e-02   1.714693e-13   0.000000e+00   1.392951e-14   72
  4.678970e-02   1.925304e-13   9.942967e-05   1.464196e-14   104
  4.707043e-02   1.570306e-13   8.563169e-10   1.192414e-14   144
  4.770798e-02   1.521121e-13   1.436087e-09   1.275887e-14   96
  4.791862e-02   1.489662e-13   0.000000e+00   1.327910e-14   96
  4.825361e-02   1.725374e-13   1.022910e-04   1.426983e-14   120
  4.854503e-02   1.535920e-13   0.000000e+00   1.441650e-14   120
  4.875204e-02   1.246932e-13   0.000000e+00   1.349646e-14   72
  4.916346e-02   1.626309e-13   0.000000e+00   2.016334e-14   48
  4.936788e-02   1.543001e-13   1.117860e-09   1.983072e-14   78
  4.962939e-02   2.004138e-13   9.159181e-05   1.537771e-14   168
  5.017725e-02   1.579589e-13   1.048770e-09   1.356700e-14   144
  5.037756e-02   1.699459e-13   8.563169e-10   1.303668e-14   144
  5.095853e-02   1.843328e-13   5.274950e-05   1.379619e-14   156
  5.117095e-02   1.647448e-13   1.112388e-09   2.430395e-14   48
  5.136739e-02   1.179506e-13   7.266090e-10   9.676854e-15   120
  5.156307e-02   1.562539e-13   0.000000e+00   2.949479e-14   48
  5.190908e-02   1.590973e-13   8.074274e-05   1.100320e-14   216
  5.233850e-02   1.243879e-13   0.000000e+00   1.357376e-14   48
  5.253057e-02   1.690434e-13   6.422377e-10   1.731363e-14   96
  5.280366e-02   1.574551e-13   9.436050e-05   1.014958e-14   168
  5.310261e-02   1.710460e-13   6.422377e-10   2.285245e-14   48
  5.329192e-02   1.529832e-13   0.000000e+00   1.646452e-14   96
  5.348057e-02   1.510521e-13   0.000000e+00   2.227819e-14   48
  5.385587e-02   1.604514e-13   7.266090e-10   2.427663e-14   30
  5.404255e-02   1.579786e-13   0.000000e+00   1.985505e-14   96
  5.426566e-02   1.551805e-13   7.415896e-05   8.496918e-15   240
  5.455256e-02   1.844424e-13   8.000683e-05   2.374218e-14   32
  5.478289e-02   1.423688e-13   0.000000e+00   1.216613e-14   168
  5.496642e-02   1.708789e-13   0.000000e+00   1.346808e-14   120
  5.533165e-02   1.460878e-13   1.353956e-09   1.524339e-14   72
  5.551336e-02   1.479895e-13   6.055075e-10   1.158935e-14   144
  5.569449e-02   1.139495e-13   0.000000e+00   1.067784e-14   96
  5.587502e-02   1.281990e-13   0.000000e+00   1.181916e-14   96
