# power spectrum of delta_kessence
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  3.921872e-01   1.891043e-05   1.836453e-03   4.209470e-08   202970
  3.985536e-01   1.916048e-05   1.839266e-03   4.190088e-08   210056
  4.049173e-01   1.938606e-05   1.832832e-03   4.174721e-08   216210
  4.112896e-01   1.954047e-05   1.841640e-03   4.119714e-08   224168
  4.176700e-01   1.959933e-05   1.840761e-03   4.100024e-08   230792
  4.240565e-01   1.996415e-05   1.846256e-03   4.097076e-08   238778
  4.304312e-01   1.999820e-05   1.831772e-03   4.044083e-08   243956
  4.367939e-01   2.032980e-05   1.845141e-03   4.045283e-08   252680
  4.431746e-01   2.052616e-05   1.842020e-03   4.034711e-08   260066
  4.495713e-01   2.073608e-05   1.849294e-03   4.001677e-08   268712
  4.559494e-01   2.097331e-05   1.834336e-03   4.004820e-08   274034
  4.623270e-01   2.097532e-05   1.847366e-03   3.942652e-08   283904
  4.687088e-01   2.119481e-05   1.837425e-03   3.934887e-08   290048
  4.750707e-01   2.129306e-05   1.836659e-03   3.919031e-08   297950
  4.814434e-01   2.152216e-05   1.842026e-03   3.912256e-08   306968
  4.878269e-01   2.184000e-05   1.843240e-03   3.901057e-08   315320
  4.942006e-01   2.176960e-05   1.835899e-03   3.836158e-08   322346
  5.005701e-01   2.199277e-05   1.842589e-03   3.812408e-08   331664
  5.069538e-01   2.208791e-05   1.844896e-03   3.778029e-08   340818
  5.133346e-01   2.239135e-05   1.837322e-03   3.795612e-08   348164
  5.197083e-01   2.248169e-05   1.843548e-03   3.760193e-08   357584
  5.260929e-01   2.261553e-05   1.846059e-03   3.725120e-08   367106
  5.324635e-01   2.269156e-05   1.832285e-03   3.702998e-08   373376
  5.388350e-01   2.277528e-05   1.848023e-03   3.661348e-08   385376
  5.452233e-01   2.295478e-05   1.842356e-03   3.653128e-08   393650
  5.516038e-01   2.299220e-05   1.840588e-03   3.621637e-08   402704
  5.579656e-01   2.309570e-05   1.830970e-03   3.606544e-08   409910
  5.643320e-01   2.328356e-05   1.843407e-03   3.595096e-08   422024
  5.707212e-01   2.330004e-05   1.846526e-03   3.538910e-08   432176
  5.771022e-01   2.344736e-05   1.837404e-03   3.543014e-08   440066
  5.834769e-01   2.355969e-05   1.841263e-03   3.508500e-08   450680
  5.898365e-01   2.363401e-05   1.831084e-03   3.493232e-08   457856
  5.962115e-01   2.378784e-05   1.848347e-03   3.451763e-08   472538
  6.026013e-01   2.392634e-05   1.839689e-03   3.455010e-08   480140
  6.089752e-01   2.390073e-05   1.841279e-03   3.419618e-08   490842
  6.153517e-01   2.405134e-05   1.838382e-03   3.401017e-08   500744
  6.217295e-01   2.406307e-05   1.842392e-03   3.361996e-08   511856
  6.281145e-01   2.416629e-05   1.844734e-03   3.343537e-08   523202
  6.344991e-01   2.424079e-05   1.840396e-03   3.332470e-08   532688
  6.408638e-01   2.430597e-05   1.834541e-03   3.317747e-08   541520
  6.472341e-01   2.435712e-05   1.842653e-03   3.278776e-08   555110
  6.536136e-01   2.440002e-05   1.839126e-03   3.238416e-08   564944
  6.599884e-01   2.435240e-05   1.839832e-03   3.219343e-08   576434
  6.663740e-01   2.443727e-05   1.844405e-03   3.188863e-08   588848
  6.727501e-01   2.450270e-05   1.838623e-03   3.173708e-08   597704
  6.791236e-01   2.455515e-05   1.842386e-03   3.151664e-08   610946
  6.855006e-01   2.462189e-05   1.837794e-03   3.126972e-08   620852
  6.918722e-01   2.459894e-05   1.841901e-03   3.101609e-08   633530
  6.982524e-01   2.460959e-05   1.841844e-03   3.069503e-08   645704
  7.046316e-01   2.466525e-05   1.840565e-03   3.052540e-08   656744
  7.110074e-01   2.473036e-05   1.841941e-03   3.027166e-08   669162
  7.173906e-01   2.476911e-05   1.843286e-03   2.997443e-08   681992
  7.237681e-01   2.472485e-05   1.838959e-03   2.983550e-08   692360
  7.301485e-01   2.473988e-05   1.844364e-03   2.949004e-08   707006
  7.365206e-01   2.473768e-05   1.834135e-03   2.925827e-08   714944
  7.428835e-01   2.485741e-05   1.841775e-03   2.909857e-08   730346
  7.492606e-01   2.482048e-05   1.838962e-03   2.889469e-08   742616
  7.556415e-01   2.481312e-05   1.843530e-03   2.854396e-08   756536
  7.620128e-01   2.476161e-05   1.836595e-03   2.834417e-08   766418
  7.683917e-01   2.473750e-05   1.845753e-03   2.793323e-08   783392
  7.747614e-01   2.477227e-05   1.833632e-03   2.791638e-08   790412
  7.811334e-01   2.474529e-05   1.848120e-03   2.748959e-08   810314
  7.875277e-01   2.475820e-05   1.843702e-03   2.733274e-08   821960
  7.938987e-01   2.478380e-05   1.834976e-03   2.717730e-08   831266
  8.002712e-01   2.464332e-05   1.843706e-03   2.679991e-08   848960
  8.066557e-01   2.465389e-05   1.842629e-03   2.663414e-08   861488
  8.130204e-01   2.464525e-05   1.833334e-03   2.652961e-08   871194
  8.193985e-01   2.459253e-05   1.847247e-03   2.603004e-08   891788
  8.257796e-01   2.455909e-05   1.838008e-03   2.590942e-08   900416
  8.321422e-01   2.459415e-05   1.836250e-03   2.570683e-08   914306
  8.385264e-01   2.451868e-05   1.847988e-03   2.539514e-08   933992
  8.449011e-01   2.446261e-05   1.834294e-03   2.526110e-08   940826
  8.512701e-01   2.448156e-05   1.842364e-03   2.507654e-08   960224
  8.576621e-01   2.439935e-05   1.846556e-03   2.473833e-08   976316
  8.640381e-01   2.434176e-05   1.835724e-03   2.453855e-08   985010
  8.704114e-01   2.430668e-05   1.843336e-03   2.430055e-08   1004024
  8.767898e-01   2.419896e-05   1.839706e-03   2.413398e-08   1016288
  8.831639e-01   2.423706e-05   1.840690e-03   2.389334e-08   1032290
  8.895470e-01   2.413472e-05   1.843156e-03   2.362606e-08   1048640
  8.959130e-01   2.403340e-05   1.831919e-03   2.337785e-08   1057250
  9.022937e-01   2.407163e-05   1.849588e-03   2.314521e-08   1083140
  9.086870e-01   2.400673e-05   1.840763e-03   2.308004e-08   1092248
  9.150555e-01   2.389010e-05   1.837510e-03   2.278117e-08   1105914
  9.214310e-01   2.380990e-05   1.841822e-03   2.247740e-08   1124744
  9.278120e-01   2.380027e-05   1.841202e-03   2.235160e-08   1139120
  9.341841e-01   2.373522e-05   1.838536e-03   2.211401e-08   1153490
  9.405650e-01   2.364869e-05   1.844187e-03   2.191029e-08   1172936
  9.469357e-01   2.359822e-05   1.834491e-03   2.179381e-08   1182158
  9.533110e-01   2.348623e-05   1.846126e-03   2.137397e-08   1206392
  9.596894e-01   2.336103e-05   1.835525e-03   2.119300e-08   1215224
  9.660641e-01   2.333282e-05   1.844936e-03   2.098079e-08   1237874
  9.724505e-01   2.326578e-05   1.841050e-03   2.084267e-08   1251800
  9.788233e-01   2.312040e-05   1.838619e-03   2.060622e-08   1265792
  9.851993e-01   2.313166e-05   1.843109e-03   2.048652e-08   1286306
  9.915793e-01   2.300190e-05   1.838809e-03   2.024520e-08   1299764
  9.979438e-01   2.293490e-05   1.836769e-03   2.005102e-08   1314554
  1.004319e+00   2.282075e-05   1.843595e-03   1.977534e-08   1337288
  1.010703e+00   2.275904e-05   1.840912e-03   1.960087e-08   1351304
  1.017077e+00   2.263775e-05   1.841769e-03   1.933963e-08   1369026
  1.023461e+00   2.255934e-05   1.843478e-03   1.919965e-08   1388456
  1.029842e+00   2.248486e-05   1.840406e-03   1.908060e-08   1402700
  1.036211e+00   2.238003e-05   1.837802e-03   1.886504e-08   1418282
  1.042587e+00   2.230531e-05   1.843596e-03   1.864529e-08   1440272
  1.048964e+00   2.219836e-05   1.838705e-03   1.845153e-08   1454114
  1.055341e+00   2.208005e-05   1.842603e-03   1.821306e-08   1475480
  1.061720e+00   2.202786e-05   1.840520e-03   1.805843e-08   1490936
  1.068091e+00   2.185742e-05   1.838519e-03   1.784764e-08   1507826
  1.074472e+00   2.182382e-05   1.844275e-03   1.772551e-08   1530764
  1.080850e+00   2.163884e-05   1.839052e-03   1.745500e-08   1543424
  1.087222e+00   2.160221e-05   1.841688e-03   1.733468e-08   1564946
  1.093594e+00   2.150219e-05   1.835875e-03   1.713545e-08   1578536
  1.099970e+00   2.137736e-05   1.845670e-03   1.692385e-08   1604882
  1.106358e+00   2.126054e-05   1.842454e-03   1.675293e-08   1621304
  1.112736e+00   2.114228e-05   1.839545e-03   1.662543e-08   1637024
  1.119103e+00   2.109324e-05   1.837794e-03   1.645721e-08   1654134
  1.125480e+00   2.096810e-05   1.844256e-03   1.624300e-08   1679168
  1.131864e+00   2.083134e-05   1.841903e-03   1.603763e-08   1695944
  1.138235e+00   2.073164e-05   1.836568e-03   1.591312e-08   1710602
  1.144612e+00   2.063914e-05   1.844777e-03   1.571806e-08   1737056
  1.150994e+00   2.053715e-05   1.840390e-03   1.557740e-08   1752602
  1.157370e+00   2.037408e-05   1.839227e-03   1.536493e-08   1772024
  1.163752e+00   2.028817e-05   1.844090e-03   1.521550e-08   1795364
  1.170126e+00   2.015880e-05   1.836467e-03   1.506491e-08   1807634
  1.176490e+00   2.005184e-05   1.836183e-03   1.488918e-08   1827608
  1.182859e+00   1.995088e-05   1.840789e-03   1.474827e-08   1850984
  1.189240e+00   1.982021e-05   1.844107e-03   1.453199e-08   1874618
  1.195619e+00   1.971563e-05   1.838445e-03   1.440385e-08   1889504
  1.202001e+00   1.960224e-05   1.845373e-03   1.422864e-08   1916870
  1.208383e+00   1.943812e-05   1.838254e-03   1.406594e-08   1929728
  1.214760e+00   1.938237e-05   1.843674e-03   1.392644e-08   1955408
  1.221131e+00   1.923152e-05   1.834427e-03   1.376055e-08   1966842
  1.227503e+00   1.909231e-05   1.843005e-03   1.358189e-08   1996640
  1.233886e+00   1.898419e-05   1.842690e-03   1.345701e-08   2016392
  1.240265e+00   1.889228e-05   1.839730e-03   1.330479e-08   2034722
  1.246641e+00   1.874378e-05   1.840813e-03   1.314246e-08   2056460
  1.253014e+00   1.863292e-05   1.838931e-03   1.302745e-08   2075186
  1.259388e+00   1.850853e-05   1.840566e-03   1.287193e-08   2099096
  1.265761e+00   1.839930e-05   1.837910e-03   1.273518e-08   2116832
  1.272138e+00   1.827402e-05   1.844119e-03   1.255952e-08   2145146
  1.278526e+00   1.814263e-05   1.844128e-03   1.239812e-08   2166776
  1.284904e+00   1.802428e-05   1.838822e-03   1.228698e-08   2181848
  1.291273e+00   1.791857e-05   1.838785e-03   1.215958e-08   2203766
  1.297646e+00   1.779745e-05   1.840619e-03   1.200817e-08   2227664
  1.304025e+00   1.765716e-05   1.842381e-03   1.185505e-08   2252138
  1.310403e+00   1.753830e-05   1.839825e-03   1.173426e-08   2271152
  1.316777e+00   1.743827e-05   1.840536e-03   1.158730e-08   2293256
  1.323154e+00   1.730248e-05   1.842085e-03   1.146173e-08   2318130
  1.329536e+00   1.721092e-05   1.841956e-03   1.134642e-08   2340824
  1.335910e+00   1.707109e-05   1.838342e-03   1.120723e-08   2357990
  1.342292e+00   1.694843e-05   1.846396e-03   1.105590e-08   2391176
  1.348671e+00   1.684364e-05   1.837209e-03   1.095887e-08   2401808
  1.355040e+00   1.673399e-05   1.840258e-03   1.082731e-08   2428442
  1.361418e+00   1.658188e-05   1.842645e-03   1.067261e-08   2454752
  1.367798e+00   1.644665e-05   1.841270e-03   1.055801e-08   2475872
  1.374172e+00   1.633598e-05   1.838763e-03   1.044413e-08   2495822
  1.380543e+00   1.621828e-05   1.839940e-03   1.032942e-08   2520248
  1.386922e+00   1.608270e-05   1.844043e-03   1.018804e-08   2549186
  1.393299e+00   1.599672e-05   1.837661e-03   1.007660e-08   2564768
  1.399672e+00   1.587523e-05   1.841284e-03   9.972397e-09   2592968
  1.406054e+00   1.573953e-05   1.843378e-03   9.849476e-09   2619818
  1.412431e+00   1.563620e-05   1.838027e-03   9.743044e-09   2636384
  1.418803e+00   1.550429e-05   1.840293e-03   9.623537e-09   2662220
  1.425180e+00   1.539554e-05   1.842524e-03   9.494939e-09   2689770
  1.431560e+00   1.526447e-05   1.840994e-03   9.378815e-09   2712296
  1.437933e+00   1.514982e-05   1.838431e-03   9.269807e-09   2732618
  1.444312e+00   1.502887e-05   1.843932e-03   9.138316e-09   2765264
  1.450695e+00   1.492422e-05   1.840894e-03   9.058136e-09   2784824
  1.457066e+00   1.480374e-05   1.837138e-03   8.950137e-09   2804162
  1.463445e+00   1.469875e-05   1.844971e-03   8.832575e-09   2840612
  1.469825e+00   1.459402e-05   1.839130e-03   8.746503e-09   2855576
  1.476198e+00   1.445127e-05   1.840533e-03   8.624202e-09   2883458
  1.482571e+00   1.433874e-05   1.838217e-03   8.530160e-09   2904128
  1.488946e+00   1.423595e-05   1.843378e-03   8.422761e-09   2937026
  1.495325e+00   1.411462e-05   1.839218e-03   8.313548e-09   2956976
  1.501703e+00   1.399156e-05   1.841967e-03   8.215629e-09   2986472
  1.508082e+00   1.389859e-05   1.840166e-03   8.136170e-09   3008918
  1.514460e+00   1.377151e-05   1.841773e-03   8.033391e-09   3036752
  1.520836e+00   1.366449e-05   1.839884e-03   7.932915e-09   3058376
  1.527209e+00   1.357525e-05   1.839616e-03   7.861785e-09   3084210
  1.533583e+00   1.343421e-05   1.840948e-03   7.738168e-09   3111848
  1.539960e+00   1.332325e-05   1.841348e-03   7.648682e-09   3138890
  1.546339e+00   1.323263e-05   1.840626e-03   7.573991e-09   3164516
  1.552719e+00   1.311402e-05   1.842638e-03   7.467082e-09   3192656
  1.559097e+00   1.300150e-05   1.840555e-03   7.375426e-09   3215618
  1.565473e+00   1.288791e-05   1.840732e-03   7.292197e-09   3242888
  1.571846e+00   1.277650e-05   1.839114e-03   7.202640e-09   3265448
  1.578224e+00   1.268688e-05   1.843575e-03   7.119131e-09   3300842
  1.584604e+00   1.256515e-05   1.839884e-03   7.033239e-09   3321008
  1.590977e+00   1.244097e-05   1.839336e-03   6.940586e-09   3346406
  1.597352e+00   1.234971e-05   1.841596e-03   6.860586e-09   3377984
  1.603728e+00   1.222373e-05   1.839551e-03   6.768236e-09   3400352
  1.610103e+00   1.215946e-05   1.841321e-03   6.706188e-09   3431450
  1.616483e+00   1.202638e-05   1.841519e-03   6.610073e-09   3458768
  1.622859e+00   1.193408e-05   1.841183e-03   6.538350e-09   3484088
  1.629231e+00   1.184407e-05   1.838425e-03   6.467372e-09   3508218
  1.635610e+00   1.172264e-05   1.843946e-03   6.371499e-09   3545924
  1.641992e+00   1.162777e-05   1.841053e-03   6.307719e-09   3567530
  1.648369e+00   1.153225e-05   1.840183e-03   6.232048e-09   3595040
  1.654744e+00   1.142435e-05   1.840167e-03   6.153716e-09   3621176
  1.661115e+00   1.132620e-05   1.839521e-03   6.073847e-09   3647738
  1.667490e+00   1.122445e-05   1.841438e-03   5.994351e-09   3680480
  1.673870e+00   1.112455e-05   1.842082e-03   5.927691e-09   3709712
  1.680248e+00   1.102689e-05   1.840008e-03   5.859207e-09   3734702
  1.686623e+00   1.093668e-05   1.840362e-03   5.786147e-09   3762776
  1.692996e+00   1.083235e-05   1.839854e-03   5.721598e-09   3790514
  1.699371e+00   1.072025e-05   1.839908e-03   5.627369e-09   3820352
  1.705752e+00   1.063912e-05   1.844068e-03   5.577100e-09   3856016
  1.712131e+00   1.055046e-05   1.839690e-03   5.518107e-09   3876818
  1.718506e+00   1.045145e-05   1.839874e-03   5.450736e-09   3906332
  1.724882e+00   1.035704e-05   1.841963e-03   5.378814e-09   3938216
  1.731260e+00   1.026471e-05   1.840685e-03   5.312716e-09   3966354
  1.737636e+00   1.014898e-05   1.839695e-03   5.244056e-09   3993536
  1.744011e+00   1.007326e-05   1.840344e-03   5.189097e-09   4024034
  1.750392e+00   9.984441e-06   1.843071e-03   5.121177e-09   4060208
  1.756773e+00   9.889946e-06   1.840812e-03   5.061963e-09   4083632
  1.763145e+00   9.810185e-06   1.837811e-03   5.004585e-09   4107062
  1.769521e+00   9.706743e-06   1.842771e-03   4.925593e-09   4148072
  1.775893e+00   9.621573e-06   1.836707e-03   4.880497e-09   4163456
  1.782267e+00   9.538162e-06   1.842476e-03   4.820195e-09   4207994
  1.788652e+00   9.440810e-06   1.843367e-03   4.756480e-09   4239152
  1.795029e+00   9.370289e-06   1.839132e-03   4.714072e-09   4259426
  1.801407e+00   9.287113e-06   1.842524e-03   4.650357e-09   4299488
  1.807788e+00   9.190263e-06   1.840660e-03   4.588172e-09   4323692
  1.814162e+00   9.096582e-06   1.840093e-03   4.536977e-09   4353242
  1.820541e+00   9.032955e-06   1.841694e-03   4.482813e-09   4388792
  1.826915e+00   8.931961e-06   1.838387e-03   4.431404e-09   4409912
  1.833288e+00   8.854246e-06   1.841592e-03   4.375022e-09   4449282
  1.839667e+00   8.777640e-06   1.840784e-03   4.329419e-09   4478504
  1.846041e+00   8.696916e-06   1.839106e-03   4.274944e-09   4505882
  1.852417e+00   8.618681e-06   1.841020e-03   4.223213e-09   4542044
  1.858793e+00   8.527966e-06   1.840344e-03   4.164797e-09   4569608
  1.865169e+00   8.445701e-06   1.841195e-03   4.114797e-09   4604426
  1.871550e+00   8.378982e-06   1.842311e-03   4.070777e-09   4638896
  1.877925e+00   8.298761e-06   1.838827e-03   4.022706e-09   4660088
  1.884299e+00   8.219959e-06   1.841797e-03   3.973163e-09   4701290
  1.890678e+00   8.135796e-06   1.840619e-03   3.925488e-09   4729292
  1.897054e+00   8.074672e-06   1.841565e-03   3.887425e-09   4762706
  1.903435e+00   7.989794e-06   1.842610e-03   3.834804e-09   4799336
  1.909810e+00   7.915899e-06   1.837970e-03   3.789153e-09   4818680
  1.916185e+00   7.839357e-06   1.842882e-03   3.735957e-09   4863962
  1.922563e+00   7.770572e-06   1.839027e-03   3.705468e-09   4886216
  1.928938e+00   7.689144e-06   1.841692e-03   3.652921e-09   4925360
  1.935312e+00   7.621967e-06   1.838487e-03   3.611644e-09   4950198
  1.941682e+00   7.553892e-06   1.839228e-03   3.571917e-09   4983776
  1.948062e+00   7.479785e-06   1.844717e-03   3.522159e-09   5032058
  1.954444e+00   7.403963e-06   1.839748e-03   3.481580e-09   5052296
  1.960816e+00   7.329323e-06   1.839118e-03   3.440582e-09   5081048
  1.967192e+00   7.276592e-06   1.843475e-03   3.405104e-09   5127146
  1.973574e+00   7.200364e-06   1.841069e-03   3.367696e-09   5155376
  1.979948e+00   7.136487e-06   1.838766e-03   3.328454e-09   5181068
  1.986324e+00   7.068966e-06   1.842536e-03   3.290766e-09   5225906
  1.992703e+00   6.996134e-06   1.840301e-03   3.249573e-09   5253224
  1.999075e+00   6.934934e-06   1.838471e-03   3.208008e-09   5281154
  2.005453e+00   6.865033e-06   1.843666e-03   3.166482e-09   5330336
  2.011834e+00   6.804934e-06   1.840278e-03   3.140527e-09   5354120
  2.018204e+00   6.748128e-06   1.837177e-03   3.105928e-09   5380154
  2.024582e+00   6.683734e-06   1.844004e-03   3.065280e-09   5433740
  2.030964e+00   6.613785e-06   1.841066e-03   3.030407e-09   5458202
  2.037337e+00   6.550597e-06   1.838473e-03   2.996243e-09   5486424
  2.043713e+00   6.492521e-06   1.842073e-03   2.958249e-09   5530640
  2.050092e+00   6.419692e-06   1.840865e-03   2.921196e-09   5561162
  2.056472e+00   6.372290e-06   1.842354e-03   2.893051e-09   5601512
  2.062848e+00   6.309315e-06   1.838550e-03   2.865723e-09   5623244
  2.069220e+00   6.250438e-06   1.840849e-03   2.827457e-09   5665346
  2.075598e+00   6.186783e-06   1.841113e-03   2.794504e-09   5702384
  2.081975e+00   6.129961e-06   1.840298e-03   2.759561e-09   5734706
  2.088353e+00   6.073011e-06   1.841301e-03   2.730808e-09   5773184
  2.094733e+00   6.015735e-06   1.841946e-03   2.699267e-09   5809568
  2.101105e+00   5.957548e-06   1.837552e-03   2.673650e-09   5831090
  2.107479e+00   5.903458e-06   1.842206e-03   2.638445e-09   5881964
  2.113859e+00   5.842233e-06   1.841213e-03   2.611720e-09   5913416
  2.120238e+00   5.787041e-06   1.841923e-03   2.576832e-09   5952290
  2.126616e+00   5.737258e-06   1.839865e-03   2.550407e-09   5981144
  2.132988e+00   5.680995e-06   1.839742e-03   2.522122e-09   6015290
  2.139364e+00   5.630320e-06   1.841927e-03   2.493125e-09   6059664
  2.145743e+00   5.577318e-06   1.840799e-03   2.469288e-09   6092336
  2.152122e+00   5.526612e-06   1.842086e-03   2.439490e-09   6132806
  2.158501e+00   5.473158e-06   1.841321e-03   2.412726e-09   6166832
  2.164873e+00   5.417673e-06   1.837443e-03   2.388227e-09   6189272
  2.171243e+00   5.373142e-06   1.841004e-03   2.361036e-09   6238154
  2.177621e+00   5.318757e-06   1.841080e-03   2.331738e-09   6275288
  2.184000e+00   5.265654e-06   1.842241e-03   2.302965e-09   6316322
  2.190379e+00   5.226540e-06   1.840641e-03   2.286157e-09   6348488
  2.196756e+00   5.173377e-06   1.841212e-03   2.258576e-09   6385868
  2.203134e+00   5.127988e-06   1.841850e-03   2.234748e-09   6425378
  2.209510e+00   5.073168e-06   1.839408e-03   2.209023e-09   6455360
  2.215886e+00   5.023352e-06   1.841392e-03   2.183833e-09   6498176
  2.222261e+00   4.985184e-06   1.840198e-03   2.165954e-09   6531674
  2.228637e+00   4.935406e-06   1.841209e-03   2.138186e-09   6573368
  2.235015e+00   4.884719e-06   1.841417e-03   2.109327e-09   6611246
  2.241392e+00   4.841050e-06   1.840803e-03   2.096420e-09   6647424
  2.247770e+00   4.796485e-06   1.841365e-03   2.067225e-09   6687488
  2.254147e+00   4.752073e-06   1.839919e-03   2.046505e-09   6721250
  2.260520e+00   4.713824e-06   1.839077e-03   2.030124e-09   6755816
  2.266897e+00   4.665152e-06   1.842933e-03   2.002387e-09   6806504
  2.273276e+00   4.619285e-06   1.840584e-03   1.982697e-09   6837506
  2.279651e+00   4.580262e-06   1.839474e-03   1.960984e-09   6871556
  2.286030e+00   4.533324e-06   1.843489e-03   1.939113e-09   6924938
  2.292407e+00   4.495258e-06   1.838210e-03   1.922574e-09   6945320
  2.298778e+00   4.455857e-06   1.839118e-03   1.901232e-09   6986072
  2.305158e+00   4.416887e-06   1.844888e-03   1.878584e-09   7046642
  2.311538e+00   4.376643e-06   1.838415e-03   1.863617e-09   7061168
  2.317910e+00   4.328213e-06   1.840538e-03   1.839625e-09   7108064
  2.324288e+00   4.291755e-06   1.841488e-03   1.819963e-09   7151822
  2.330666e+00   4.253733e-06   1.840837e-03   1.802852e-09   7187600
  2.337045e+00   4.214748e-06   1.841819e-03   1.783026e-09   7231418
  2.343420e+00   4.180609e-06   1.838266e-03   1.772874e-09   7257912
  2.349793e+00   4.134007e-06   1.841246e-03   1.746605e-09   7307840
  2.356171e+00   4.101140e-06   1.840707e-03   1.728891e-09   7346618
  2.362545e+00   4.061985e-06   1.838315e-03   1.713331e-09   7376552
  2.368920e+00   4.023718e-06   1.842635e-03   1.694232e-09   7431740
  2.375299e+00   3.994401e-06   1.840580e-03   1.680191e-09   7464458
  2.381675e+00   3.952858e-06   1.840724e-03   1.661902e-09   7505672
  2.388054e+00   3.916323e-06   1.841875e-03   1.644979e-09   7550906
  2.394430e+00   3.886378e-06   1.839274e-03   1.632227e-09   7580720
  2.400808e+00   3.841597e-06   1.843124e-03   1.609315e-09   7635944
  2.407183e+00   3.810114e-06   1.837385e-03   1.594306e-09   7653254
  2.413557e+00   3.777072e-06   1.842500e-03   1.578914e-09   7714712
