# power spectrum of delta_kessence
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  3.603019e-01   4.041970e-05   1.840148e-03   9.760757e-08   171992
  3.666828e-01   4.086775e-05   1.840217e-03   9.741704e-08   177800
  3.730569e-01   4.150571e-05   1.843032e-03   9.684047e-08   184322
  3.794439e-01   4.202949e-05   1.841595e-03   9.659406e-08   190832
  3.858239e-01   4.242878e-05   1.839260e-03   9.635895e-08   196772
  3.921872e-01   4.319771e-05   1.836453e-03   9.615281e-08   202970
  3.985536e-01   4.367952e-05   1.839266e-03   9.559955e-08   210056
  4.049173e-01   4.411777e-05   1.832832e-03   9.508547e-08   216210
  4.112896e-01   4.437756e-05   1.841640e-03   9.358413e-08   224168
  4.176700e-01   4.443669e-05   1.840761e-03   9.296446e-08   230792
  4.240565e-01   4.522810e-05   1.846256e-03   9.286531e-08   238778
  4.304312e-01   4.522778e-05   1.831772e-03   9.140413e-08   243956
  4.367939e-01   4.588783e-05   1.845141e-03   9.131766e-08   252680
  4.431746e-01   4.628507e-05   1.842020e-03   9.100339e-08   260066
  4.495713e-01   4.664439e-05   1.849294e-03   9.002414e-08   268712
  4.559494e-01   4.705677e-05   1.834336e-03   8.986860e-08   274034
  4.623270e-01   4.702873e-05   1.847366e-03   8.839209e-08   283904
  4.687088e-01   4.742143e-05   1.837425e-03   8.813301e-08   290048
  4.750707e-01   4.756032e-05   1.836659e-03   8.754220e-08   297950
  4.814434e-01   4.797967e-05   1.842026e-03   8.716816e-08   306968
  4.878269e-01   4.861234e-05   1.843240e-03   8.683460e-08   315320
  4.942006e-01   4.835275e-05   1.835899e-03   8.525154e-08   322346
  5.005701e-01   4.876206e-05   1.842589e-03   8.453793e-08   331664
  5.069538e-01   4.888402e-05   1.844896e-03   8.363502e-08   340818
  5.133346e-01   4.943356e-05   1.837322e-03   8.383471e-08   348164
  5.197083e-01   4.957141e-05   1.843548e-03   8.297274e-08   357584
  5.260929e-01   4.978825e-05   1.846059e-03   8.202529e-08   367106
  5.324635e-01   4.977434e-05   1.832285e-03   8.122038e-08   373376
  5.388350e-01   4.988647e-05   1.848023e-03   8.020652e-08   385376
  5.452233e-01   5.016371e-05   1.842356e-03   7.976314e-08   393650
  5.516038e-01   5.017402e-05   1.840588e-03   7.905775e-08   402704
  5.579656e-01   5.026331e-05   1.830970e-03   7.843077e-08   409910
  5.643320e-01   5.057030e-05   1.843407e-03   7.799846e-08   422024
  5.707212e-01   5.048010e-05   1.846526e-03   7.674399e-08   432176
  5.771022e-01   5.069717e-05   1.837404e-03   7.655396e-08   440066
  5.834769e-01   5.077477e-05   1.841263e-03   7.566992e-08   450680
  5.898365e-01   5.089303e-05   1.831084e-03   7.519185e-08   457856
  5.962115e-01   5.104506e-05   1.848347e-03   7.417399e-08   472538
  6.026013e-01   5.125471e-05   1.839689e-03   7.393914e-08   480140
  6.089752e-01   5.108415e-05   1.841279e-03   7.308941e-08   490842
  6.153517e-01   5.130264e-05   1.838382e-03   7.256061e-08   500744
  6.217295e-01   5.117251e-05   1.842392e-03   7.147650e-08   511856
  6.281145e-01   5.130739e-05   1.844734e-03   7.094171e-08   523202
  6.344991e-01   5.136273e-05   1.840396e-03   7.063367e-08   532688
  6.408638e-01   5.135778e-05   1.834541e-03   6.998056e-08   541520
  6.472341e-01   5.135053e-05   1.842653e-03   6.913863e-08   555110
  6.536136e-01   5.126152e-05   1.839126e-03   6.796861e-08   564944
  6.599884e-01   5.109926e-05   1.839832e-03   6.757130e-08   576434
  6.663740e-01   5.113282e-05   1.844405e-03   6.677293e-08   588848
  6.727501e-01   5.110609e-05   1.838623e-03   6.621130e-08   597704
  6.791236e-01   5.115686e-05   1.842386e-03   6.574079e-08   610946
  6.855006e-01   5.114253e-05   1.837794e-03   6.493159e-08   620852
  6.918722e-01   5.093459e-05   1.841901e-03   6.429148e-08   633530
  6.982524e-01   5.084731e-05   1.841844e-03   6.339098e-08   645704
  7.046316e-01   5.085053e-05   1.840565e-03   6.282610e-08   656744
  7.110074e-01   5.079464e-05   1.841941e-03   6.229763e-08   669162
  7.173906e-01   5.075771e-05   1.843286e-03   6.137874e-08   681992
  7.237681e-01   5.052273e-05   1.838959e-03   6.097741e-08   692360
  7.301485e-01   5.047141e-05   1.844364e-03   6.010886e-08   707006
  7.365206e-01   5.031885e-05   1.834135e-03   5.945018e-08   714944
  7.428835e-01   5.041121e-05   1.841775e-03   5.900864e-08   730346
  7.492606e-01   5.021841e-05   1.838962e-03   5.844468e-08   742616
  7.556415e-01   5.004431e-05   1.843530e-03   5.761551e-08   756536
  7.620128e-01   4.985524e-05   1.836595e-03   5.701329e-08   766418
  7.683917e-01   4.965438e-05   1.845753e-03   5.604303e-08   783392
  7.747614e-01   4.961329e-05   1.833632e-03   5.586071e-08   790412
  7.811334e-01   4.938680e-05   1.848120e-03   5.484243e-08   810314
  7.875277e-01   4.925557e-05   1.843702e-03   5.439197e-08   821960
  7.938987e-01   4.917882e-05   1.834976e-03   5.398364e-08   831266
  8.002712e-01   4.876167e-05   1.843706e-03   5.304126e-08   848960
  8.066557e-01   4.865299e-05   1.842629e-03   5.260069e-08   861488
  8.130204e-01   4.849984e-05   1.833334e-03   5.222011e-08   871194
  8.193985e-01   4.824249e-05   1.847247e-03   5.106306e-08   891788
  8.257796e-01   4.801448e-05   1.838008e-03   5.064996e-08   900416
  8.321422e-01   4.795382e-05   1.836250e-03   5.016215e-08   914306
  8.385264e-01   4.770466e-05   1.847988e-03   4.941442e-08   933992
  8.449011e-01   4.745396e-05   1.834294e-03   4.902870e-08   940826
  8.512701e-01   4.733536e-05   1.842364e-03   4.845727e-08   960224
  8.576621e-01   4.703543e-05   1.846556e-03   4.776283e-08   976316
  8.640381e-01   4.682783e-05   1.835724e-03   4.725475e-08   985010
  8.704114e-01   4.663279e-05   1.843336e-03   4.665952e-08   1004024
  8.767898e-01   4.630332e-05   1.839706e-03   4.617670e-08   1016288
  8.831639e-01   4.619620e-05   1.840690e-03   4.559296e-08   1032290
  8.895470e-01   4.585882e-05   1.843156e-03   4.492427e-08   1048640
  8.959130e-01   4.556115e-05   1.831919e-03   4.428175e-08   1057250
  9.022937e-01   4.545032e-05   1.849588e-03   4.376906e-08   1083140
  9.086870e-01   4.518680e-05   1.840763e-03   4.347528e-08   1092248
  9.150555e-01   4.486508e-05   1.837510e-03   4.281565e-08   1105914
  9.214310e-01   4.457510e-05   1.841822e-03   4.213181e-08   1124744
  9.278120e-01   4.442820e-05   1.841202e-03   4.173170e-08   1139120
  9.341841e-01   4.413395e-05   1.838536e-03   4.117122e-08   1153490
  9.405650e-01   4.388896e-05   1.844187e-03   4.072165e-08   1172936
  9.469357e-01   4.366237e-05   1.834491e-03   4.039121e-08   1182158
  9.533110e-01   4.333401e-05   1.846126e-03   3.950301e-08   1206392
  9.596894e-01   4.295365e-05   1.835525e-03   3.901859e-08   1215224
  9.660641e-01   4.278653e-05   1.844936e-03   3.850086e-08   1237874
  9.724505e-01   4.250557e-05   1.841050e-03   3.807858e-08   1251800
  9.788233e-01   4.211145e-05   1.838619e-03   3.759112e-08   1265792
  9.851993e-01   4.195244e-05   1.843109e-03   3.716583e-08   1286306
  9.915793e-01   4.162575e-05   1.838809e-03   3.665543e-08   1299764
  9.979438e-01   4.137762e-05   1.836769e-03   3.621369e-08   1314554
  1.004319e+00   4.105255e-05   1.843595e-03   3.562364e-08   1337288
  1.010703e+00   4.084976e-05   1.840912e-03   3.523508e-08   1351304
  1.017077e+00   4.048932e-05   1.841769e-03   3.466332e-08   1369026
  1.023461e+00   4.023203e-05   1.843478e-03   3.426619e-08   1388456
  1.029842e+00   3.996094e-05   1.840406e-03   3.395751e-08   1402700
  1.036211e+00   3.965895e-05   1.837802e-03   3.345129e-08   1418282
  1.042587e+00   3.943574e-05   1.843596e-03   3.300249e-08   1440272
  1.048964e+00   3.907368e-05   1.838705e-03   3.252333e-08   1454114
  1.055341e+00   3.877816e-05   1.842603e-03   3.206533e-08   1475480
  1.061720e+00   3.858670e-05   1.840520e-03   3.169077e-08   1490936
  1.068091e+00   3.814805e-05   1.838519e-03   3.117530e-08   1507826
  1.074472e+00   3.798553e-05   1.844275e-03   3.087471e-08   1530764
  1.080850e+00   3.753559e-05   1.839052e-03   3.034452e-08   1543424
  1.087222e+00   3.733163e-05   1.841688e-03   3.000279e-08   1564946
  1.093594e+00   3.705322e-05   1.835875e-03   2.962728e-08   1578536
  1.099970e+00   3.670312e-05   1.845670e-03   2.911542e-08   1604882
  1.106358e+00   3.637710e-05   1.842454e-03   2.871840e-08   1621304
  1.112736e+00   3.610683e-05   1.839545e-03   2.841994e-08   1637024
  1.119103e+00   3.592592e-05   1.837794e-03   2.804684e-08   1654134
  1.125480e+00   3.559137e-05   1.844256e-03   2.763199e-08   1679168
  1.131864e+00   3.521971e-05   1.841903e-03   2.717152e-08   1695944
  1.138235e+00   3.494496e-05   1.836568e-03   2.689614e-08   1710602
  1.144612e+00   3.468744e-05   1.844777e-03   2.645385e-08   1737056
  1.150994e+00   3.441506e-05   1.840390e-03   2.615355e-08   1752602
  1.157370e+00   3.404732e-05   1.839227e-03   2.571010e-08   1772024
  1.163752e+00   3.379140e-05   1.844090e-03   2.537739e-08   1795364
  1.170126e+00   3.347426e-05   1.836467e-03   2.507373e-08   1807634
  1.176490e+00   3.317472e-05   1.836183e-03   2.469396e-08   1827608
  1.182859e+00   3.294798e-05   1.840789e-03   2.443058e-08   1850984
  1.189240e+00   3.262006e-05   1.844107e-03   2.399367e-08   1874618
  1.195619e+00   3.235711e-05   1.838445e-03   2.370000e-08   1889504
  1.202001e+00   3.207470e-05   1.845373e-03   2.335264e-08   1916870
  1.208383e+00   3.169711e-05   1.838254e-03   2.299068e-08   1929728
  1.214760e+00   3.149897e-05   1.843674e-03   2.266684e-08   1955408
  1.221131e+00   3.116461e-05   1.834427e-03   2.237648e-08   1966842
  1.227503e+00   3.083261e-05   1.843005e-03   2.197034e-08   1996640
  1.233886e+00   3.056377e-05   1.842690e-03   2.170020e-08   2016392
  1.240265e+00   3.033300e-05   1.839730e-03   2.145614e-08   2034722
  1.246641e+00   3.004492e-05   1.840813e-03   2.115496e-08   2056460
  1.253014e+00   2.975010e-05   1.838931e-03   2.087026e-08   2075186
  1.259388e+00   2.945077e-05   1.840566e-03   2.054587e-08   2099096
  1.265761e+00   2.918280e-05   1.837910e-03   2.025519e-08   2116832
  1.272138e+00   2.894082e-05   1.844119e-03   1.994096e-08   2145146
  1.278526e+00   2.863464e-05   1.844128e-03   1.964478e-08   2166776
  1.284904e+00   2.837327e-05   1.838822e-03   1.939988e-08   2181848
  1.291273e+00   2.813767e-05   1.838785e-03   1.916616e-08   2203766
  1.297646e+00   2.785452e-05   1.840619e-03   1.887135e-08   2227664
  1.304025e+00   2.752931e-05   1.842381e-03   1.854822e-08   2252138
  1.310403e+00   2.729750e-05   1.839825e-03   1.833518e-08   2271152
  1.316777e+00   2.704290e-05   1.840536e-03   1.804705e-08   2293256
  1.323154e+00   2.674415e-05   1.842085e-03   1.777955e-08   2318130
  1.329536e+00   2.652897e-05   1.841956e-03   1.756799e-08   2340824
  1.335910e+00   2.626130e-05   1.838342e-03   1.729538e-08   2357990
  1.342292e+00   2.597874e-05   1.846396e-03   1.701817e-08   2391176
  1.348671e+00   2.575038e-05   1.837209e-03   1.685352e-08   2401808
  1.355040e+00   2.552846e-05   1.840258e-03   1.658609e-08   2428442
  1.361418e+00   2.523087e-05   1.842645e-03   1.631944e-08   2454752
  1.367798e+00   2.495588e-05   1.841270e-03   1.609200e-08   2475872
  1.374172e+00   2.471689e-05   1.838763e-03   1.587153e-08   2495822
  1.380543e+00   2.448478e-05   1.839940e-03   1.567795e-08   2520248
  1.386922e+00   2.418660e-05   1.844043e-03   1.538968e-08   2549186
  1.393299e+00   2.400988e-05   1.837661e-03   1.521106e-08   2564768
  1.399672e+00   2.375710e-05   1.841284e-03   1.500166e-08   2592968
  1.406054e+00   2.348947e-05   1.843378e-03   1.476331e-08   2619818
  1.412431e+00   2.327976e-05   1.838027e-03   1.457502e-08   2636384
  1.418803e+00   2.303006e-05   1.840293e-03   1.436725e-08   2662220
  1.425180e+00   2.279871e-05   1.842524e-03   1.414508e-08   2689770
  1.431560e+00   2.255245e-05   1.840994e-03   1.394886e-08   2712296
  1.437933e+00   2.233408e-05   1.838431e-03   1.376362e-08   2732618
  1.444312e+00   2.209447e-05   1.843932e-03   1.350067e-08   2765264
  1.450695e+00   2.185863e-05   1.840894e-03   1.334652e-08   2784824
  1.457066e+00   2.164446e-05   1.837138e-03   1.319781e-08   2804162
  1.463445e+00   2.143443e-05   1.844971e-03   1.295805e-08   2840612
  1.469825e+00   2.123129e-05   1.839130e-03   1.283029e-08   2855576
  1.476198e+00   2.098639e-05   1.840533e-03   1.260774e-08   2883458
  1.482571e+00   2.074941e-05   1.838217e-03   1.243633e-08   2904128
  1.488946e+00   2.054845e-05   1.843378e-03   1.223355e-08   2937026
  1.495325e+00   2.033922e-05   1.839218e-03   1.208565e-08   2956976
  1.501703e+00   2.011981e-05   1.841967e-03   1.190247e-08   2986472
  1.508082e+00   1.993261e-05   1.840166e-03   1.174833e-08   3008918
  1.514460e+00   1.971349e-05   1.841773e-03   1.157783e-08   3036752
  1.520836e+00   1.948737e-05   1.839884e-03   1.139698e-08   3058376
  1.527209e+00   1.933271e-05   1.839616e-03   1.127311e-08   3084210
  1.533583e+00   1.908880e-05   1.840948e-03   1.109119e-08   3111848
  1.539960e+00   1.888651e-05   1.841348e-03   1.092245e-08   3138890
  1.546339e+00   1.871947e-05   1.840626e-03   1.079528e-08   3164516
  1.552719e+00   1.851060e-05   1.842638e-03   1.062202e-08   3192656
  1.559097e+00   1.831941e-05   1.840555e-03   1.049173e-08   3215618
  1.565473e+00   1.810938e-05   1.840732e-03   1.033393e-08   3242888
  1.571846e+00   1.791065e-05   1.839114e-03   1.018382e-08   3265448
  1.578224e+00   1.774418e-05   1.843575e-03   1.003961e-08   3300842
  1.584604e+00   1.755814e-05   1.839884e-03   9.918107e-09   3321008
  1.590977e+00   1.734536e-05   1.839336e-03   9.762931e-09   3346406
  1.597352e+00   1.718084e-05   1.841596e-03   9.645859e-09   3377984
  1.603728e+00   1.696430e-05   1.839551e-03   9.487077e-09   3400352
  1.610103e+00   1.682650e-05   1.841321e-03   9.360988e-09   3431450
  1.616483e+00   1.662539e-05   1.841519e-03   9.225516e-09   3458768
  1.622859e+00   1.647045e-05   1.841183e-03   9.110450e-09   3484088
  1.629231e+00   1.629446e-05   1.838425e-03   8.984866e-09   3508218
  1.635610e+00   1.610500e-05   1.843946e-03   8.836174e-09   3545924
  1.641992e+00   1.594827e-05   1.841053e-03   8.735073e-09   3567530
  1.648369e+00   1.580057e-05   1.840183e-03   8.625162e-09   3595040
  1.654744e+00   1.561047e-05   1.840167e-03   8.487864e-09   3621176
  1.661115e+00   1.546168e-05   1.839521e-03   8.376222e-09   3647738
  1.667490e+00   1.527450e-05   1.841438e-03   8.245451e-09   3680480
  1.673870e+00   1.511895e-05   1.842082e-03   8.146565e-09   3709712
  1.680248e+00   1.496630e-05   1.840008e-03   8.035038e-09   3734702
  1.686623e+00   1.482476e-05   1.840362e-03   7.940508e-09   3762776
  1.692996e+00   1.466126e-05   1.839854e-03   7.832817e-09   3790514
  1.699371e+00   1.448288e-05   1.839908e-03   7.703108e-09   3820352
  1.705752e+00   1.432505e-05   1.844068e-03   7.593075e-09   3856016
  1.712131e+00   1.418238e-05   1.839690e-03   7.498040e-09   3876818
  1.718506e+00   1.403513e-05   1.839874e-03   7.402480e-09   3906332
  1.724882e+00   1.389321e-05   1.841963e-03   7.299839e-09   3938216
  1.731260e+00   1.375433e-05   1.840685e-03   7.202019e-09   3966354
  1.737636e+00   1.356320e-05   1.839695e-03   7.096172e-09   3993536
  1.744011e+00   1.343898e-05   1.840344e-03   7.005380e-09   4024034
  1.750392e+00   1.331477e-05   1.843071e-03   6.910387e-09   4060208
  1.756773e+00   1.316456e-05   1.840812e-03   6.816689e-09   4083632
  1.763145e+00   1.302493e-05   1.837811e-03   6.730181e-09   4107062
  1.769521e+00   1.287925e-05   1.842771e-03   6.626041e-09   4148072
  1.775893e+00   1.275560e-05   1.836707e-03   6.552048e-09   4163456
  1.782267e+00   1.261834e-05   1.842476e-03   6.461360e-09   4207994
  1.788652e+00   1.247287e-05   1.843367e-03   6.356911e-09   4239152
  1.795029e+00   1.235712e-05   1.839132e-03   6.296392e-09   4259426
  1.801407e+00   1.224386e-05   1.842524e-03   6.212885e-09   4299488
  1.807788e+00   1.209431e-05   1.840660e-03   6.120040e-09   4323692
  1.814162e+00   1.196538e-05   1.840093e-03   6.039936e-09   4353242
  1.820541e+00   1.184712e-05   1.841694e-03   5.956705e-09   4388792
  1.826915e+00   1.171131e-05   1.838387e-03   5.883756e-09   4409912
  1.833288e+00   1.159082e-05   1.841592e-03   5.804450e-09   4449282
  1.839667e+00   1.147948e-05   1.840784e-03   5.740175e-09   4478504
  1.846041e+00   1.135317e-05   1.839106e-03   5.659113e-09   4505882
  1.852417e+00   1.124386e-05   1.841020e-03   5.583939e-09   4542044
  1.858793e+00   1.112680e-05   1.840344e-03   5.515710e-09   4569608
  1.865169e+00   1.098750e-05   1.841195e-03   5.433199e-09   4604426
  1.871550e+00   1.089033e-05   1.842311e-03   5.375783e-09   4638896
  1.877925e+00   1.077840e-05   1.838827e-03   5.310801e-09   4660088
  1.884299e+00   1.066113e-05   1.841797e-03   5.226938e-09   4701290
  1.890678e+00   1.054131e-05   1.840619e-03   5.160888e-09   4729292
  1.897054e+00   1.044809e-05   1.841565e-03   5.106203e-09   4762706
  1.903435e+00   1.033558e-05   1.842610e-03   5.040652e-09   4799336
  1.909810e+00   1.023065e-05   1.837970e-03   4.972752e-09   4818680
  1.916185e+00   1.011958e-05   1.842882e-03   4.900495e-09   4863962
  1.922563e+00   1.002403e-05   1.839027e-03   4.856009e-09   4886216
  1.928938e+00   9.912165e-06   1.841692e-03   4.779605e-09   4925360
  1.935312e+00   9.806106e-06   1.838487e-03   4.727686e-09   4950198
  1.941682e+00   9.703452e-06   1.839228e-03   4.657794e-09   4983776
  1.948062e+00   9.601692e-06   1.844717e-03   4.595823e-09   5032058
  1.954444e+00   9.506739e-06   1.839748e-03   4.544012e-09   5052296
  1.960816e+00   9.404845e-06   1.839118e-03   4.487525e-09   5081048
  1.967192e+00   9.326997e-06   1.843475e-03   4.441646e-09   5127146
  1.973574e+00   9.225324e-06   1.841069e-03   4.387862e-09   5155376
  1.979948e+00   9.123011e-06   1.838766e-03   4.323808e-09   5181068
  1.986324e+00   9.043667e-06   1.842536e-03   4.277925e-09   5225906
  1.992703e+00   8.944513e-06   1.840301e-03   4.219396e-09   5253224
  1.999075e+00   8.859853e-06   1.838471e-03   4.169486e-09   5281154
  2.005453e+00   8.769848e-06   1.843666e-03   4.118221e-09   5330336
  2.011834e+00   8.669103e-06   1.840278e-03   4.067834e-09   5354120
  2.018204e+00   8.595040e-06   1.837177e-03   4.023883e-09   5380154
  2.024582e+00   8.500173e-06   1.844004e-03   3.970947e-09   5433740
  2.030964e+00   8.414279e-06   1.841066e-03   3.920926e-09   5458202
  2.037337e+00   8.333501e-06   1.838473e-03   3.879189e-09   5486424
  2.043713e+00   8.247503e-06   1.842073e-03   3.823161e-09   5530640
  2.050092e+00   8.166336e-06   1.840865e-03   3.782877e-09   5561162
  2.056472e+00   8.080868e-06   1.842354e-03   3.731651e-09   5601512
  2.062848e+00   8.000052e-06   1.838550e-03   3.696686e-09   5623244
  2.069220e+00   7.918474e-06   1.840849e-03   3.653512e-09   5665346
  2.075598e+00   7.838817e-06   1.841113e-03   3.604226e-09   5702384
  2.081975e+00   7.760137e-06   1.840298e-03   3.561455e-09   5734706
  2.088353e+00   7.689319e-06   1.841301e-03   3.522030e-09   5773184
  2.094733e+00   7.607876e-06   1.841946e-03   3.472620e-09   5809568
  2.101105e+00   7.530588e-06   1.837552e-03   3.437631e-09   5831090
  2.107479e+00   7.456299e-06   1.842206e-03   3.396465e-09   5881964
  2.113859e+00   7.385702e-06   1.841213e-03   3.356848e-09   5913416
  2.120238e+00   7.307961e-06   1.841923e-03   3.312874e-09   5952290
  2.126616e+00   7.238026e-06   1.839865e-03   3.275904e-09   5981144
  2.132988e+00   7.173724e-06   1.839742e-03   3.246419e-09   6015290
  2.139364e+00   7.096050e-06   1.841927e-03   3.201566e-09   6059664
  2.145743e+00   7.025307e-06   1.840799e-03   3.166419e-09   6092336
  2.152122e+00   6.955645e-06   1.842086e-03   3.126618e-09   6132806
  2.158501e+00   6.889502e-06   1.841321e-03   3.094178e-09   6166832
  2.164873e+00   6.818219e-06   1.837443e-03   3.061306e-09   6189272
  2.171243e+00   6.764777e-06   1.841004e-03   3.027997e-09   6238154
  2.177621e+00   6.694320e-06   1.841080e-03   2.993552e-09   6275288
  2.184000e+00   6.622562e-06   1.842241e-03   2.950764e-09   6316322
  2.190379e+00   6.560724e-06   1.840641e-03   2.923470e-09   6348488
  2.196756e+00   6.493959e-06   1.841212e-03   2.883596e-09   6385868
  2.203134e+00   6.439018e-06   1.841850e-03   2.855772e-09   6425378
  2.209510e+00   6.371577e-06   1.839408e-03   2.827667e-09   6455360
  2.215886e+00   6.307286e-06   1.841392e-03   2.794248e-09   6498176
  2.222261e+00   6.252830e-06   1.840198e-03   2.765708e-09   6531674
  2.228637e+00   6.191658e-06   1.841209e-03   2.733311e-09   6573368
  2.235015e+00   6.127010e-06   1.841417e-03   2.696901e-09   6611246
  2.241392e+00   6.073237e-06   1.840803e-03   2.674127e-09   6647424
  2.247770e+00   6.011518e-06   1.841365e-03   2.640442e-09   6687488
  2.254147e+00   5.955404e-06   1.839919e-03   2.610829e-09   6721250
  2.260520e+00   5.903128e-06   1.839077e-03   2.586619e-09   6755816
  2.266897e+00   5.835030e-06   1.842933e-03   2.554332e-09   6806504
  2.273276e+00   5.786348e-06   1.840584e-03   2.530444e-09   6837506
  2.279651e+00   5.735184e-06   1.839474e-03   2.503718e-09   6871556
  2.286030e+00   5.677719e-06   1.843489e-03   2.472940e-09   6924938
  2.292407e+00   5.622250e-06   1.838210e-03   2.446190e-09   6945320
  2.298778e+00   5.569668e-06   1.839118e-03   2.419091e-09   6986072
  2.305158e+00   5.526397e-06   1.844888e-03   2.398277e-09   7046642
  2.311538e+00   5.462277e-06   1.838415e-03   2.369800e-09   7061168
  2.317910e+00   5.416733e-06   1.840538e-03   2.344121e-09   7108064
  2.324288e+00   5.370103e-06   1.841488e-03   2.317191e-09   7151822
  2.330666e+00   5.315912e-06   1.840837e-03   2.296967e-09   7187600
  2.337045e+00   5.260690e-06   1.841819e-03   2.267219e-09   7231418
  2.343420e+00   5.220426e-06   1.838266e-03   2.251915e-09   7257912
  2.349793e+00   5.168736e-06   1.841246e-03   2.223067e-09   7307840
  2.356171e+00   5.122380e-06   1.840707e-03   2.205814e-09   7346618
  2.362545e+00   5.072104e-06   1.838315e-03   2.177345e-09   7376552
  2.368920e+00   5.023368e-06   1.842635e-03   2.154489e-09   7431740
  2.375299e+00   4.982882e-06   1.840580e-03   2.136378e-09   7464458
  2.381675e+00   4.936831e-06   1.840724e-03   2.112905e-09   7505672
  2.388054e+00   4.890510e-06   1.841875e-03   2.092201e-09   7550906
  2.394430e+00   4.846647e-06   1.839274e-03   2.074646e-09   7580720
  2.400808e+00   4.797227e-06   1.843124e-03   2.044386e-09   7635944
  2.407183e+00   4.751100e-06   1.837385e-03   2.023904e-09   7653254
  2.413557e+00   4.705882e-06   1.842500e-03   2.000314e-09   7714712
