# power spectrum of phi
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.055866e-13   1.830970e-03   1.647534e-16   409910
  5.643320e-01   1.021884e-13   1.843407e-03   1.575427e-16   422024
  5.707212e-01   9.814635e-14   1.846526e-03   1.493844e-16   432176
  5.771022e-01   9.493291e-14   1.837404e-03   1.433279e-16   440066
  5.834769e-01   9.153937e-14   1.841263e-03   1.365376e-16   450680
  5.898365e-01   8.851546e-14   1.831084e-03   1.307984e-16   457856
  5.962115e-01   8.557034e-14   1.848347e-03   1.245520e-16   472538
  6.026013e-01   8.292864e-14   1.839689e-03   1.196338e-16   480140
  6.089752e-01   7.980562e-14   1.841279e-03   1.142467e-16   490842
  6.153517e-01   7.742948e-14   1.838382e-03   1.095599e-16   500744
  6.217295e-01   7.461657e-14   1.842392e-03   1.042597e-16   511856
  6.281145e-01   7.235504e-14   1.844734e-03   1.000802e-16   523202
  6.344991e-01   7.008548e-14   1.840396e-03   9.645322e-17   532688
  6.408638e-01   6.780965e-14   1.834541e-03   9.237733e-17   541520
  6.472341e-01   6.565874e-14   1.842653e-03   8.847265e-17   555110
  6.536136e-01   6.345598e-14   1.839126e-03   8.416619e-17   564944
  6.599884e-01   6.135087e-14   1.839832e-03   8.119750e-17   576434
  6.663740e-01   5.950514e-14   1.844405e-03   7.778099e-17   588848
  6.727501e-01   5.766500e-14   1.838623e-03   7.475388e-17   597704
  6.791236e-01   5.604706e-14   1.842386e-03   7.211954e-17   610946
  6.855006e-01   5.437610e-14   1.837794e-03   6.906580e-17   620852
  6.918722e-01   5.257634e-14   1.841901e-03   6.644632e-17   633530
  6.982524e-01   5.101077e-14   1.841844e-03   6.362227e-17   645704
  7.046316e-01   4.959162e-14   1.840565e-03   6.126121e-17   656744
  7.110074e-01   4.813132e-14   1.841941e-03   5.913138e-17   669162
  7.173906e-01   4.678810e-14   1.843286e-03   5.661280e-17   681992
  7.237681e-01   4.531007e-14   1.838959e-03   5.473228e-17   692360
  7.301485e-01   4.408305e-14   1.844364e-03   5.253079e-17   707006
  7.365206e-01   4.279451e-14   1.834135e-03   5.059670e-17   714944
  7.428835e-01   4.175045e-14   1.841775e-03   4.890912e-17   730346
  7.492606e-01   4.054030e-14   1.838962e-03   4.721807e-17   742616
  7.556415e-01   3.936305e-14   1.843530e-03   4.539575e-17   756536
  7.620128e-01   3.826470e-14   1.836595e-03   4.378702e-17   766418
  7.683917e-01   3.716922e-14   1.845753e-03   4.199398e-17   783392
  7.747614e-01   3.623856e-14   1.833632e-03   4.082557e-17   790412
  7.811334e-01   3.520235e-14   1.848120e-03   3.914005e-17   810314
  7.875277e-01   3.426609e-14   1.843702e-03   3.788139e-17   821960
  7.938987e-01   3.341905e-14   1.834976e-03   3.674278e-17   831266
  8.002712e-01   3.237750e-14   1.843706e-03   3.526941e-17   848960
  8.066557e-01   3.156996e-14   1.842629e-03   3.418115e-17   861488
