# power spectrum of delta
# redshift z=48.322258
# k              Pk             sigma(k)       sigma(Pk)      count
  1.361418e+00   2.852117e-03   1.842645e-03   1.824896e-06   2454752
  1.367798e+00   2.854083e-03   1.841270e-03   1.819847e-06   2475872
  1.374172e+00   2.861934e-03   1.838763e-03   1.817820e-06   2495822
  1.380543e+00   2.867659e-03   1.839940e-03   1.811125e-06   2520248
  1.386922e+00   2.872451e-03   1.844043e-03   1.806938e-06   2549186
  1.393299e+00   2.882830e-03   1.837661e-03   1.803460e-06   2564768
  1.399672e+00   2.891041e-03   1.841284e-03   1.803895e-06   2592968
  1.406054e+00   2.892638e-03   1.843378e-03   1.796595e-06   2619818
  1.412431e+00   2.904201e-03   1.838027e-03   1.797890e-06   2636384
  1.418803e+00   2.904261e-03   1.840293e-03   1.788351e-06   2662220
  1.425180e+00   2.913948e-03   1.842524e-03   1.783216e-06   2689770
  1.431560e+00   2.918941e-03   1.840994e-03   1.777965e-06   2712296
  1.437933e+00   2.922601e-03   1.838431e-03   1.773826e-06   2732618
  1.444312e+00   2.927781e-03   1.843932e-03   1.765637e-06   2765264
  1.450695e+00   2.939756e-03   1.840894e-03   1.767789e-06   2784824
  1.457066e+00   2.941388e-03   1.837138e-03   1.760644e-06   2804162
  1.463445e+00   2.950741e-03   1.844971e-03   1.755981e-06   2840612
  1.469825e+00   2.956321e-03   1.839130e-03   1.756825e-06   2855576
  1.476198e+00   2.955948e-03   1.840533e-03   1.746993e-06   2883458
  1.482571e+00   2.966711e-03   1.838217e-03   1.748125e-06   2904128
  1.488946e+00   2.972355e-03   1.843378e-03   1.742317e-06   2937026
  1.495325e+00   2.977213e-03   1.839218e-03   1.737145e-06   2956976
  1.501703e+00   2.980433e-03   1.841967e-03   1.731318e-06   2986472
  1.508082e+00   2.990015e-03   1.840166e-03   1.730860e-06   3008918
  1.514460e+00   2.990055e-03   1.841773e-03   1.722704e-06   3036752
  1.520836e+00   2.999992e-03   1.839884e-03   1.721697e-06   3058376
  1.527209e+00   3.007546e-03   1.839616e-03   1.720123e-06   3084210
  1.533583e+00   3.009727e-03   1.840948e-03   1.712910e-06   3111848
  1.539960e+00   3.015202e-03   1.841348e-03   1.708080e-06   3138890
  1.546339e+00   3.020806e-03   1.840626e-03   1.708384e-06   3164516
  1.552719e+00   3.025231e-03   1.842638e-03   1.699159e-06   3192656
  1.559097e+00   3.028746e-03   1.840555e-03   1.695297e-06   3215618
  1.565473e+00   3.035643e-03   1.840732e-03   1.693932e-06   3242888
  1.571846e+00   3.041260e-03   1.839114e-03   1.689246e-06   3265448
  1.578224e+00   3.046485e-03   1.843575e-03   1.685880e-06   3300842
  1.584604e+00   3.047894e-03   1.839884e-03   1.681999e-06   3321008
  1.590977e+00   3.051919e-03   1.839336e-03   1.677195e-06   3346406
  1.597352e+00   3.057782e-03   1.841596e-03   1.671749e-06   3377984
  1.603728e+00   3.062924e-03   1.839551e-03   1.667294e-06   3400352
  1.610103e+00   3.073488e-03   1.841321e-03   1.667667e-06   3431450
  1.616483e+00   3.072684e-03   1.841519e-03   1.659572e-06   3458768
  1.622859e+00   3.077378e-03   1.841183e-03   1.657902e-06   3484088
  1.629231e+00   3.087879e-03   1.838425e-03   1.658655e-06   3508218
  1.635610e+00   3.089765e-03   1.843946e-03   1.651544e-06   3545924
  1.641992e+00   3.091466e-03   1.841053e-03   1.647261e-06   3567530
  1.648369e+00   3.098363e-03   1.840183e-03   1.643816e-06   3595040
  1.654744e+00   3.104688e-03   1.840167e-03   1.642454e-06   3621176
  1.661115e+00   3.106361e-03   1.839521e-03   1.635000e-06   3647738
  1.667490e+00   3.112460e-03   1.841438e-03   1.631366e-06   3680480
  1.673870e+00   3.114584e-03   1.842082e-03   1.628096e-06   3709712
  1.680248e+00   3.120379e-03   1.840008e-03   1.624889e-06   3734702
  1.686623e+00   3.122630e-03   1.840362e-03   1.618895e-06   3762776
  1.692996e+00   3.126979e-03   1.839854e-03   1.618683e-06   3790514
  1.699371e+00   3.131296e-03   1.839908e-03   1.612160e-06   3820352
  1.705752e+00   3.135859e-03   1.844068e-03   1.607598e-06   3856016
  1.712131e+00   3.142704e-03   1.839690e-03   1.609174e-06   3876818
  1.718506e+00   3.148553e-03   1.839874e-03   1.604501e-06   3906332
  1.724882e+00   3.150671e-03   1.841963e-03   1.599297e-06   3938216
  1.731260e+00   3.151856e-03   1.840685e-03   1.594117e-06   3966354
  1.737636e+00   3.155233e-03   1.839695e-03   1.590272e-06   3993536
  1.744011e+00   3.159759e-03   1.840344e-03   1.588978e-06   4024034
  1.750392e+00   3.167594e-03   1.843071e-03   1.583858e-06   4060208
  1.756773e+00   3.167140e-03   1.840812e-03   1.579856e-06   4083632
  1.763145e+00   3.176628e-03   1.837811e-03   1.580409e-06   4107062
  1.769521e+00   3.175144e-03   1.842771e-03   1.569982e-06   4148072
  1.775893e+00   3.179623e-03   1.836707e-03   1.571059e-06   4163456
  1.782267e+00   3.184123e-03   1.842476e-03   1.564285e-06   4207994
  1.788652e+00   3.186315e-03   1.843367e-03   1.560638e-06   4239152
  1.795029e+00   3.193940e-03   1.839132e-03   1.561920e-06   4259426
  1.801407e+00   3.196177e-03   1.842524e-03   1.554876e-06   4299488
  1.807788e+00   3.201603e-03   1.840660e-03   1.552112e-06   4323692
  1.814162e+00   3.201396e-03   1.840093e-03   1.548998e-06   4353242
  1.820541e+00   3.210667e-03   1.841694e-03   1.545466e-06   4388792
  1.826915e+00   3.212477e-03   1.838387e-03   1.542702e-06   4409912
  1.833288e+00   3.214301e-03   1.841592e-03   1.538862e-06   4449282
  1.839667e+00   3.213823e-03   1.840784e-03   1.533751e-06   4478504
  1.846041e+00   3.222156e-03   1.839106e-03   1.531262e-06   4505882
  1.852417e+00   3.226918e-03   1.841020e-03   1.527626e-06   4542044
  1.858793e+00   3.227348e-03   1.840344e-03   1.524882e-06   4569608
  1.865169e+00   3.231425e-03   1.841195e-03   1.520754e-06   4604426
  1.871550e+00   3.236266e-03   1.842311e-03   1.515772e-06   4638896
  1.877925e+00   3.239113e-03   1.838827e-03   1.515439e-06   4660088
  1.884299e+00   3.239613e-03   1.841797e-03   1.510901e-06   4701290
  1.890678e+00   3.243670e-03   1.840619e-03   1.508351e-06   4729292
  1.897054e+00   3.249943e-03   1.841565e-03   1.504947e-06   4762706
  1.903435e+00   3.252946e-03   1.842610e-03   1.500181e-06   4799336
  1.909810e+00   3.255364e-03   1.837970e-03   1.498770e-06   4818680
  1.916185e+00   3.261235e-03   1.842882e-03   1.495059e-06   4863962
  1.922563e+00   3.261612e-03   1.839027e-03   1.493247e-06   4886216
  1.928938e+00   3.260210e-03   1.841692e-03   1.485570e-06   4925360
  1.935312e+00   3.265946e-03   1.838487e-03   1.483154e-06   4950198
  1.941682e+00   3.273693e-03   1.839228e-03   1.483221e-06   4983776
  1.948062e+00   3.278278e-03   1.844717e-03   1.478268e-06   5032058
  1.954444e+00   3.273269e-03   1.839748e-03   1.473918e-06   5052296
  1.960816e+00   3.280997e-03   1.839118e-03   1.472337e-06   5081048
  1.967192e+00   3.283378e-03   1.843475e-03   1.467243e-06   5127146
  1.973574e+00   3.285451e-03   1.841069e-03   1.464841e-06   5155376
  1.979948e+00   3.290461e-03   1.838766e-03   1.463352e-06   5181068
  1.986324e+00   3.292601e-03   1.842536e-03   1.458880e-06   5225906
  1.992703e+00   3.291154e-03   1.840301e-03   1.455631e-06   5253224
  1.999075e+00   3.295226e-03   1.838471e-03   1.451010e-06   5281154
  2.005453e+00   3.300331e-03   1.843666e-03   1.445704e-06   5330336
  2.011834e+00   3.301163e-03   1.840278e-03   1.445041e-06   5354120
  2.018204e+00   3.306194e-03   1.837177e-03   1.443278e-06   5380154
  2.024582e+00   3.311431e-03   1.844004e-03   1.438870e-06   5433740
  2.030964e+00   3.311349e-03   1.841066e-03   1.436456e-06   5458202
  2.037337e+00   3.314117e-03   1.838473e-03   1.435276e-06   5486424
  2.043713e+00   3.318053e-03   1.842073e-03   1.430169e-06   5530640
  2.050092e+00   3.317811e-03   1.840865e-03   1.428029e-06   5561162
  2.056472e+00   3.321881e-03   1.842354e-03   1.423018e-06   5601512
  2.062848e+00   3.323958e-03   1.838550e-03   1.422523e-06   5623244
  2.069220e+00   3.324876e-03   1.840849e-03   1.416367e-06   5665346
  2.075598e+00   3.327793e-03   1.841113e-03   1.413254e-06   5702384
  2.081975e+00   3.332461e-03   1.840298e-03   1.411096e-06   5734706
  2.088353e+00   3.334360e-03   1.841301e-03   1.407149e-06   5773184
  2.094733e+00   3.339104e-03   1.841946e-03   1.404619e-06   5809568
  2.101105e+00   3.338475e-03   1.837552e-03   1.404035e-06   5831090
  2.107479e+00   3.341311e-03   1.842206e-03   1.400082e-06   5881964
  2.113859e+00   3.346362e-03   1.841213e-03   1.398683e-06   5913416
  2.120238e+00   3.343826e-03   1.841923e-03   1.391857e-06   5952290
  2.126616e+00   3.350682e-03   1.839865e-03   1.392205e-06   5981144
  2.132988e+00   3.350915e-03   1.839742e-03   1.389526e-06   6015290
  2.139364e+00   3.351838e-03   1.841927e-03   1.383660e-06   6059664
  2.145743e+00   3.356162e-03   1.840799e-03   1.381324e-06   6092336
  2.152122e+00   3.359268e-03   1.842086e-03   1.378801e-06   6132806
  2.158501e+00   3.360619e-03   1.841321e-03   1.376390e-06   6166832
  2.164873e+00   3.362647e-03   1.837443e-03   1.375158e-06   6189272
  2.171243e+00   3.363724e-03   1.841004e-03   1.370737e-06   6238154
  2.177621e+00   3.366385e-03   1.841080e-03   1.365958e-06   6275288
  2.184000e+00   3.369449e-03   1.842241e-03   1.364334e-06   6316322
  2.190379e+00   3.373680e-03   1.840641e-03   1.362246e-06   6348488
  2.196756e+00   3.369317e-03   1.841212e-03   1.357536e-06   6385868
  2.203134e+00   3.378064e-03   1.841850e-03   1.356153e-06   6425378
  2.209510e+00   3.376999e-03   1.839408e-03   1.352401e-06   6455360
  2.215886e+00   3.379795e-03   1.841392e-03   1.349541e-06   6498176
  2.222261e+00   3.381348e-03   1.840198e-03   1.348167e-06   6531674
  2.228637e+00   3.386056e-03   1.841209e-03   1.347208e-06   6573368
  2.235015e+00   3.384137e-03   1.841417e-03   1.340817e-06   6611246
  2.241392e+00   3.387441e-03   1.840803e-03   1.339238e-06   6647424
  2.247770e+00   3.388624e-03   1.841365e-03   1.335745e-06   6687488
  2.254147e+00   3.392585e-03   1.839919e-03   1.335028e-06   6721250
  2.260520e+00   3.393909e-03   1.839077e-03   1.332723e-06   6755816
  2.266897e+00   3.394929e-03   1.842933e-03   1.327382e-06   6806504
  2.273276e+00   3.397447e-03   1.840584e-03   1.326875e-06   6837506
  2.279651e+00   3.402023e-03   1.839474e-03   1.326034e-06   6871556
  2.286030e+00   3.399158e-03   1.843489e-03   1.318085e-06   6924938
  2.292407e+00   3.401916e-03   1.838210e-03   1.316146e-06   6945320
  2.298778e+00   3.401151e-03   1.839118e-03   1.313489e-06   6986072
  2.305158e+00   3.406533e-03   1.844888e-03   1.311551e-06   7046642
  2.311538e+00   3.410295e-03   1.838415e-03   1.311492e-06   7061168
  2.317910e+00   3.406925e-03   1.840538e-03   1.306650e-06   7108064
  2.324288e+00   3.411117e-03   1.841488e-03   1.304156e-06   7151822
  2.330666e+00   3.413916e-03   1.840837e-03   1.301149e-06   7187600
  2.337045e+00   3.413833e-03   1.841819e-03   1.298502e-06   7231418
  2.343420e+00   3.415667e-03   1.838266e-03   1.297035e-06   7257912
  2.349793e+00   3.415883e-03   1.841246e-03   1.291599e-06   7307840
  2.356171e+00   3.418462e-03   1.840707e-03   1.290308e-06   7346618
  2.362545e+00   3.420939e-03   1.838315e-03   1.289567e-06   7376552
  2.368920e+00   3.421769e-03   1.842635e-03   1.286217e-06   7431740
  2.375299e+00   3.425642e-03   1.840580e-03   1.282711e-06   7464458
  2.381675e+00   3.425250e-03   1.840724e-03   1.280868e-06   7505672
  2.388054e+00   3.427494e-03   1.841875e-03   1.277510e-06   7550906
  2.394430e+00   3.431742e-03   1.839274e-03   1.276943e-06   7580720
  2.400808e+00   3.430937e-03   1.843124e-03   1.272184e-06   7635944
  2.407183e+00   3.431369e-03   1.837385e-03   1.271738e-06   7653254
  2.413557e+00   3.434981e-03   1.842500e-03   1.268295e-06   7714712
