# power spectrum of zeta (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   3.675936e-14   1.830970e-03   5.741951e-17   409910
  5.643320e-01   3.660669e-14   1.843407e-03   5.638821e-17   422024
  5.707212e-01   3.645876e-14   1.846526e-03   5.551971e-17   432176
  5.771022e-01   3.625116e-14   1.837404e-03   5.475739e-17   440066
  5.834769e-01   3.602010e-14   1.841263e-03   5.368051e-17   450680
  5.898365e-01   3.612243e-14   1.831084e-03   5.328437e-17   457856
  5.962115e-01   3.594168e-14   1.848347e-03   5.224350e-17   472538
  6.026013e-01   3.588786e-14   1.839689e-03   5.179920e-17   480140
  6.089752e-01   3.558072e-14   1.841279e-03   5.091737e-17   490842
  6.153517e-01   3.542856e-14   1.838382e-03   5.011037e-17   500744
  6.217295e-01   3.528030e-14   1.842392e-03   4.925627e-17   511856
  6.281145e-01   3.512832e-14   1.844734e-03   4.861894e-17   523202
  6.344991e-01   3.508640e-14   1.840396e-03   4.808884e-17   532688
  6.408638e-01   3.488748e-14   1.834541e-03   4.732333e-17   541520
  6.472341e-01   3.470221e-14   1.842653e-03   4.657818e-17   555110
  6.536136e-01   3.459790e-14   1.839126e-03   4.599863e-17   564944
  6.599884e-01   3.445366e-14   1.839832e-03   4.537646e-17   576434
  6.663740e-01   3.420327e-14   1.844405e-03   4.466150e-17   588848
  6.727501e-01   3.409446e-14   1.838623e-03   4.402063e-17   597704
  6.791236e-01   3.394158e-14   1.842386e-03   4.339879e-17   610946
  6.855006e-01   3.387064e-14   1.837794e-03   4.290400e-17   620852
  6.918722e-01   3.369325e-14   1.841901e-03   4.242508e-17   633530
  6.982524e-01   3.355976e-14   1.841844e-03   4.173744e-17   645704
  7.046316e-01   3.327527e-14   1.840565e-03   4.110090e-17   656744
  7.110074e-01   3.317925e-14   1.841941e-03   4.059615e-17   669162
  7.173906e-01   3.303962e-14   1.843286e-03   3.995922e-17   681992
  7.237681e-01   3.279199e-14   1.838959e-03   3.955089e-17   692360
  7.301485e-01   3.263444e-14   1.844364e-03   3.889038e-17   707006
  7.365206e-01   3.233770e-14   1.834135e-03   3.832297e-17   714944
  7.428835e-01   3.247187e-14   1.841775e-03   3.795095e-17   730346
  7.492606e-01   3.213146e-14   1.838962e-03   3.730211e-17   742616
  7.556415e-01   3.204649e-14   1.843530e-03   3.686514e-17   756536
  7.620128e-01   3.191272e-14   1.836595e-03   3.646973e-17   766418
  7.683917e-01   3.176094e-14   1.845753e-03   3.590361e-17   783392
  7.747614e-01   3.159233e-14   1.833632e-03   3.557376e-17   790412
  7.811334e-01   3.139907e-14   1.848120e-03   3.489723e-17   810314
  7.875277e-01   3.129700e-14   1.843702e-03   3.457026e-17   821960
  7.938987e-01   3.109171e-14   1.834976e-03   3.415623e-17   831266
  8.002712e-01   3.094181e-14   1.843706e-03   3.355582e-17   848960
  8.066557e-01   3.071568e-14   1.842629e-03   3.306043e-17   861488
  8.130204e-01   3.053667e-14   1.833334e-03   3.274493e-17   871194
  8.193985e-01   3.038767e-14   1.847247e-03   3.214155e-17   891788
  8.257796e-01   3.029882e-14   1.838008e-03   3.190816e-17   900416
  8.321422e-01   3.020427e-14   1.836250e-03   3.168450e-17   914306
  8.385264e-01   3.004757e-14   1.847988e-03   3.111219e-17   933992
  8.449011e-01   2.977163e-14   1.834294e-03   3.070727e-17   940826
  8.512701e-01   2.959672e-14   1.842364e-03   3.019673e-17   960224
  8.576621e-01   2.952558e-14   1.846556e-03   2.992036e-17   976316
  8.640381e-01   2.933737e-14   1.835724e-03   2.960974e-17   985010
  8.704114e-01   2.913403e-14   1.843336e-03   2.909760e-17   1004024
  8.767898e-01   2.897071e-14   1.839706e-03   2.878723e-17   1016288
  8.831639e-01   2.888575e-14   1.840690e-03   2.843487e-17   1032290
  8.895470e-01   2.867722e-14   1.843156e-03   2.800441e-17   1048640
