# power spectrum of delta_kessence
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.817869e-01   2.399915e-04   1.834293e-03   1.157952e-06   43472
  1.881565e-01   2.517996e-04   1.848176e-03   1.171636e-06   47042
  1.945298e-01   2.647501e-04   1.829223e-03   1.200761e-06   49712
  2.008693e-01   2.737572e-04   1.840592e-03   1.187579e-06   53226
  2.072637e-01   2.734285e-04   1.853753e-03   1.141540e-06   57320
  2.136558e-01   2.819576e-04   1.831629e-03   1.153505e-06   60092
  2.200056e-01   2.883829e-04   1.839426e-03   1.141794e-06   63914
  2.263950e-01   2.913873e-04   1.849752e-03   1.116010e-06   68192
  2.327751e-01   2.987470e-04   1.833934e-03   1.112376e-06   71336
  2.391397e-01   3.058475e-04   1.845607e-03   1.112894e-06   75818
  2.455297e-01   3.137937e-04   1.844019e-03   1.112972e-06   79880
  2.518964e-01   3.192697e-04   1.834462e-03   1.101998e-06   83642
  2.582661e-01   3.299180e-04   1.840779e-03   1.112872e-06   88316
  2.646730e-01   3.329468e-04   1.859422e-03   1.094437e-06   93488
  2.710484e-01   3.363616e-04   1.827184e-03   1.091012e-06   96458
  2.773871e-01   3.409795e-04   1.829038e-03   1.076399e-06   101264
  2.837816e-01   3.434680e-04   1.862873e-03   1.049390e-06   107696
  2.901819e-01   3.472433e-04   1.837217e-03   1.045906e-06   111170
  2.965233e-01   3.517879e-04   1.822285e-03   1.043530e-06   115232
  3.028941e-01   3.556320e-04   1.855375e-03   1.017335e-06   122310
  3.093019e-01   3.554840e-04   1.843350e-03   9.980096e-07   126944
  3.156739e-01   3.628962e-04   1.828600e-03   1.003007e-06   131192
  3.220432e-01   3.622302e-04   1.844535e-03   9.869270e-07   137618
  3.284234e-01   3.669932e-04   1.836674e-03   9.756657e-07   142448
  3.347979e-01   3.701896e-04   1.844704e-03   9.508920e-07   148520
  3.411627e-01   3.708139e-04   1.831436e-03   9.442883e-07   153254
  3.475446e-01   3.728900e-04   1.852010e-03   9.335227e-07   160760
  3.539284e-01   3.724718e-04   1.835751e-03   9.151211e-07   165290
  3.603019e-01   3.769723e-04   1.840148e-03   9.080863e-07   171992
  3.666828e-01   3.762757e-04   1.840217e-03   8.938378e-07   177800
  3.730569e-01   3.774020e-04   1.843032e-03   8.782738e-07   184322
  3.794439e-01   3.817376e-04   1.841595e-03   8.756126e-07   190832
  3.858239e-01   3.798390e-04   1.839260e-03   8.566181e-07   196772
  3.921872e-01   3.829521e-04   1.836453e-03   8.515857e-07   202970
  3.985536e-01   3.836587e-04   1.839266e-03   8.375466e-07   210056
  4.049173e-01   3.811725e-04   1.832832e-03   8.220662e-07   216210
  4.112896e-01   3.827581e-04   1.841640e-03   8.107379e-07   224168
  4.176700e-01   3.829450e-04   1.840761e-03   7.950631e-07   230792
  4.240565e-01   3.843197e-04   1.846256e-03   7.867079e-07   238778
  4.304312e-01   3.835314e-04   1.831772e-03   7.742597e-07   243956
  4.367939e-01   3.826731e-04   1.845141e-03   7.623187e-07   252680
  4.431746e-01   3.816979e-04   1.842020e-03   7.518447e-07   260066
  4.495713e-01   3.834097e-04   1.849294e-03   7.388770e-07   268712
  4.559494e-01   3.825501e-04   1.834336e-03   7.287862e-07   274034
  4.623270e-01   3.819558e-04   1.847366e-03   7.157726e-07   283904
  4.687088e-01   3.818558e-04   1.837425e-03   7.059741e-07   290048
  4.750707e-01   3.807334e-04   1.836659e-03   6.946917e-07   297950
  4.814434e-01   3.801591e-04   1.842026e-03   6.851117e-07   306968
  4.878269e-01   3.806209e-04   1.843240e-03   6.815027e-07   315320
  4.942006e-01   3.767929e-04   1.835899e-03   6.630752e-07   322346
  5.005701e-01   3.769074e-04   1.842589e-03   6.537349e-07   331664
  5.069538e-01   3.764337e-04   1.844896e-03   6.454539e-07   340818
  5.133346e-01   3.767438e-04   1.837322e-03   6.383700e-07   348164
  5.197083e-01   3.744871e-04   1.843548e-03   6.248822e-07   357584
  5.260929e-01   3.728602e-04   1.846059e-03   6.128221e-07   367106
  5.324635e-01   3.728165e-04   1.832285e-03   6.104467e-07   373376
  5.388350e-01   3.725785e-04   1.848023e-03   5.996703e-07   385376
  5.452233e-01   3.698545e-04   1.842356e-03   5.910343e-07   393650
  5.516038e-01   3.676386e-04   1.840588e-03   5.788252e-07   402704
  5.579656e-01   3.675957e-04   1.830970e-03   5.741983e-07   409910
  5.643320e-01   3.660689e-04   1.843407e-03   5.638852e-07   422024
  5.707212e-01   3.645895e-04   1.846526e-03   5.552001e-07   432176
  5.771022e-01   3.625135e-04   1.837404e-03   5.475768e-07   440066
  5.834769e-01   3.602028e-04   1.841263e-03   5.368078e-07   450680
  5.898365e-01   3.612261e-04   1.831084e-03   5.328464e-07   457856
  5.962115e-01   3.594186e-04   1.848347e-03   5.224376e-07   472538
  6.026013e-01   3.588804e-04   1.839689e-03   5.179945e-07   480140
  6.089752e-01   3.558089e-04   1.841279e-03   5.091761e-07   490842
  6.153517e-01   3.542873e-04   1.838382e-03   5.011061e-07   500744
  6.217295e-01   3.528046e-04   1.842392e-03   4.925650e-07   511856
  6.281145e-01   3.512848e-04   1.844734e-03   4.861916e-07   523202
  6.344991e-01   3.508655e-04   1.840396e-03   4.808905e-07   532688
  6.408638e-01   3.488763e-04   1.834541e-03   4.732353e-07   541520
  6.472341e-01   3.470236e-04   1.842653e-03   4.657838e-07   555110
  6.536136e-01   3.459804e-04   1.839126e-03   4.599882e-07   564944
  6.599884e-01   3.445380e-04   1.839832e-03   4.537664e-07   576434
  6.663740e-01   3.420341e-04   1.844405e-03   4.466167e-07   588848
  6.727501e-01   3.409459e-04   1.838623e-03   4.402080e-07   597704
  6.791236e-01   3.394171e-04   1.842386e-03   4.339896e-07   610946
  6.855006e-01   3.387077e-04   1.837794e-03   4.290416e-07   620852
  6.918722e-01   3.369338e-04   1.841901e-03   4.242524e-07   633530
  6.982524e-01   3.355988e-04   1.841844e-03   4.173759e-07   645704
  7.046316e-01   3.327539e-04   1.840565e-03   4.110105e-07   656744
  7.110074e-01   3.317937e-04   1.841941e-03   4.059629e-07   669162
  7.173906e-01   3.303974e-04   1.843286e-03   3.995936e-07   681992
  7.237681e-01   3.279210e-04   1.838959e-03   3.955102e-07   692360
  7.301485e-01   3.263455e-04   1.844364e-03   3.889051e-07   707006
  7.365206e-01   3.233781e-04   1.834135e-03   3.832310e-07   714944
  7.428835e-01   3.247197e-04   1.841775e-03   3.795108e-07   730346
  7.492606e-01   3.213156e-04   1.838962e-03   3.730223e-07   742616
  7.556415e-01   3.204659e-04   1.843530e-03   3.686526e-07   756536
  7.620128e-01   3.191282e-04   1.836595e-03   3.646984e-07   766418
  7.683917e-01   3.176103e-04   1.845753e-03   3.590372e-07   783392
  7.747614e-01   3.159242e-04   1.833632e-03   3.557386e-07   790412
  7.811334e-01   3.139916e-04   1.848120e-03   3.489733e-07   810314
  7.875277e-01   3.129709e-04   1.843702e-03   3.457036e-07   821960
  7.938987e-01   3.109180e-04   1.834976e-03   3.415632e-07   831266
  8.002712e-01   3.094189e-04   1.843706e-03   3.355591e-07   848960
  8.066557e-01   3.071577e-04   1.842629e-03   3.306052e-07   861488
  8.130204e-01   3.053675e-04   1.833334e-03   3.274502e-07   871194
  8.193985e-01   3.038775e-04   1.847247e-03   3.214163e-07   891788
  8.257796e-01   3.029890e-04   1.838008e-03   3.190824e-07   900416
  8.321422e-01   3.020435e-04   1.836250e-03   3.168458e-07   914306
  8.385264e-01   3.004764e-04   1.847988e-03   3.111227e-07   933992
  8.449011e-01   2.977171e-04   1.834294e-03   3.070735e-07   940826
  8.512701e-01   2.959679e-04   1.842364e-03   3.019681e-07   960224
  8.576621e-01   2.952565e-04   1.846556e-03   2.992043e-07   976316
  8.640381e-01   2.933744e-04   1.835724e-03   2.960981e-07   985010
  8.704114e-01   2.913409e-04   1.843336e-03   2.909767e-07   1004024
  8.767898e-01   2.897078e-04   1.839706e-03   2.878730e-07   1016288
  8.831639e-01   2.888582e-04   1.840690e-03   2.843494e-07   1032290
  8.895470e-01   2.867728e-04   1.843156e-03   2.800447e-07   1048640
  8.959130e-01   2.857821e-04   1.831919e-03   2.781066e-07   1057250
  9.022937e-01   2.841466e-04   1.849588e-03   2.723124e-07   1083140
  9.086870e-01   2.819646e-04   1.840763e-03   2.699067e-07   1092248
  9.150555e-01   2.803199e-04   1.837510e-03   2.671321e-07   1105914
  9.214310e-01   2.788176e-04   1.841822e-03   2.629103e-07   1124744
  9.278120e-01   2.771846e-04   1.841202e-03   2.596026e-07   1139120
  9.341841e-01   2.760195e-04   1.838536e-03   2.568877e-07   1153490
  9.405650e-01   2.735100e-04   1.844187e-03   2.525500e-07   1172936
  9.469357e-01   2.720541e-04   1.834491e-03   2.503606e-07   1182158
  9.533110e-01   2.707090e-04   1.846126e-03   2.463004e-07   1206392
  9.596894e-01   2.690089e-04   1.835525e-03   2.438557e-07   1215224
  9.660641e-01   2.675141e-04   1.844936e-03   2.405682e-07   1237874
  9.724505e-01   2.659006e-04   1.841050e-03   2.373800e-07   1251800
  9.788233e-01   2.641516e-04   1.838619e-03   2.355782e-07   1265792
  9.851993e-01   2.629093e-04   1.843109e-03   2.319693e-07   1286306
  9.915793e-01   2.612706e-04   1.838809e-03   2.294416e-07   1299764
  9.979438e-01   2.587204e-04   1.836769e-03   2.260902e-07   1314554
  1.004319e+00   2.575132e-04   1.843595e-03   2.227176e-07   1337288
  1.010703e+00   2.560467e-04   1.840912e-03   2.202138e-07   1351304
  1.017077e+00   2.548337e-04   1.841769e-03   2.179140e-07   1369026
  1.023461e+00   2.528679e-04   1.843478e-03   2.146207e-07   1388456
  1.029842e+00   2.519175e-04   1.840406e-03   2.128216e-07   1402700
  1.036211e+00   2.497649e-04   1.837802e-03   2.098639e-07   1418282
  1.042587e+00   2.483463e-04   1.843596e-03   2.071181e-07   1440272
  1.048964e+00   2.464550e-04   1.838705e-03   2.043616e-07   1454114
  1.055341e+00   2.452853e-04   1.842603e-03   2.022377e-07   1475480
  1.061720e+00   2.433909e-04   1.840520e-03   1.995297e-07   1490936
  1.068091e+00   2.424753e-04   1.838519e-03   1.974945e-07   1507826
  1.074472e+00   2.411469e-04   1.844275e-03   1.954257e-07   1530764
  1.080850e+00   2.391220e-04   1.839052e-03   1.925895e-07   1543424
  1.087222e+00   2.373684e-04   1.841688e-03   1.900970e-07   1564946
  1.093594e+00   2.361510e-04   1.835875e-03   1.881551e-07   1578536
  1.099970e+00   2.345656e-04   1.845670e-03   1.849468e-07   1604882
  1.106358e+00   2.325835e-04   1.842454e-03   1.829175e-07   1621304
  1.112736e+00   2.313774e-04   1.839545e-03   1.807390e-07   1637024
  1.119103e+00   2.297526e-04   1.837794e-03   1.787191e-07   1654134
  1.125480e+00   2.281907e-04   1.844256e-03   1.760383e-07   1679168
  1.131864e+00   2.272321e-04   1.841903e-03   1.744918e-07   1695944
  1.138235e+00   2.253993e-04   1.836568e-03   1.720860e-07   1710602
  1.144612e+00   2.240399e-04   1.844777e-03   1.701134e-07   1737056
  1.150994e+00   2.228952e-04   1.840390e-03   1.681606e-07   1752602
  1.157370e+00   2.211156e-04   1.839227e-03   1.662966e-07   1772024
  1.163752e+00   2.193953e-04   1.844090e-03   1.640294e-07   1795364
  1.170126e+00   2.179043e-04   1.836467e-03   1.618137e-07   1807634
  1.176490e+00   2.164940e-04   1.836183e-03   1.604758e-07   1827608
  1.182859e+00   2.150136e-04   1.840789e-03   1.579236e-07   1850984
  1.189240e+00   2.138332e-04   1.844107e-03   1.562033e-07   1874618
  1.195619e+00   2.122441e-04   1.838445e-03   1.545506e-07   1889504
  1.202001e+00   2.102998e-04   1.845373e-03   1.519946e-07   1916870
  1.208383e+00   2.093494e-04   1.838254e-03   1.508678e-07   1929728
  1.214760e+00   2.078402e-04   1.843674e-03   1.488687e-07   1955408
  1.221131e+00   2.060856e-04   1.834427e-03   1.471198e-07   1966842
  1.227503e+00   2.050013e-04   1.843005e-03   1.452192e-07   1996640
  1.233886e+00   2.034163e-04   1.842690e-03   1.434173e-07   2016392
  1.240265e+00   2.022655e-04   1.839730e-03   1.417802e-07   2034722
  1.246641e+00   2.006243e-04   1.840813e-03   1.401142e-07   2056460
  1.253014e+00   1.995665e-04   1.838931e-03   1.386175e-07   2075186
  1.259388e+00   1.978769e-04   1.840566e-03   1.366697e-07   2099096
  1.265761e+00   1.962819e-04   1.837910e-03   1.348732e-07   2116832
  1.272138e+00   1.950960e-04   1.844119e-03   1.331657e-07   2145146
  1.278526e+00   1.938267e-04   1.844128e-03   1.316487e-07   2166776
  1.284904e+00   1.924574e-04   1.838822e-03   1.304605e-07   2181848
  1.291273e+00   1.909872e-04   1.838785e-03   1.288928e-07   2203766
  1.297646e+00   1.895329e-04   1.840619e-03   1.271537e-07   2227664
  1.304025e+00   1.880619e-04   1.842381e-03   1.253994e-07   2252138
  1.310403e+00   1.871714e-04   1.839825e-03   1.242452e-07   2271152
  1.316777e+00   1.859316e-04   1.840536e-03   1.229080e-07   2293256
  1.323154e+00   1.842427e-04   1.842085e-03   1.212292e-07   2318130
  1.329536e+00   1.826929e-04   1.841956e-03   1.194588e-07   2340824
  1.335910e+00   1.815089e-04   1.838342e-03   1.184006e-07   2357990
  1.342292e+00   1.801564e-04   1.846396e-03   1.165965e-07   2391176
  1.348671e+00   1.787938e-04   1.837209e-03   1.155018e-07   2401808
  1.355040e+00   1.774674e-04   1.840258e-03   1.138283e-07   2428442
  1.361418e+00   1.765291e-04   1.842645e-03   1.126468e-07   2454752
  1.367798e+00   1.751241e-04   1.841270e-03   1.115306e-07   2475872
  1.374172e+00   1.739813e-04   1.838763e-03   1.101000e-07   2495822
  1.380543e+00   1.725032e-04   1.839940e-03   1.087924e-07   2520248
  1.386922e+00   1.714967e-04   1.844043e-03   1.075529e-07   2549186
  1.393299e+00   1.699461e-04   1.837661e-03   1.062763e-07   2564768
  1.399672e+00   1.688636e-04   1.841284e-03   1.049712e-07   2592968
  1.406054e+00   1.675034e-04   1.843378e-03   1.037198e-07   2619818
  1.412431e+00   1.663958e-04   1.838027e-03   1.026207e-07   2636384
  1.418803e+00   1.649774e-04   1.840293e-03   1.013647e-07   2662220
  1.425180e+00   1.638137e-04   1.842524e-03   1.000631e-07   2689770
  1.431560e+00   1.626439e-04   1.840994e-03   9.884514e-08   2712296
  1.437933e+00   1.612973e-04   1.838431e-03   9.772222e-08   2732618
  1.444312e+00   1.601012e-04   1.843932e-03   9.640959e-08   2765264
  1.450695e+00   1.589702e-04   1.840894e-03   9.547304e-08   2784824
  1.457066e+00   1.577723e-04   1.837138e-03   9.424273e-08   2804162
  1.463445e+00   1.566651e-04   1.844971e-03   9.310527e-08   2840612
  1.469825e+00   1.554517e-04   1.839130e-03   9.216415e-08   2855576
  1.476198e+00   1.543003e-04   1.840533e-03   9.093679e-08   2883458
  1.482571e+00   1.530342e-04   1.838217e-03   8.999869e-08   2904128
  1.488946e+00   1.516915e-04   1.843378e-03   8.865201e-08   2937026
  1.495325e+00   1.507984e-04   1.839218e-03   8.788629e-08   2956976
  1.501703e+00   1.496343e-04   1.841967e-03   8.681626e-08   2986472
  1.508082e+00   1.484504e-04   1.840166e-03   8.575156e-08   3008918
  1.514460e+00   1.471445e-04   1.841773e-03   8.450966e-08   3036752
  1.520836e+00   1.462362e-04   1.839884e-03   8.364311e-08   3058376
  1.527209e+00   1.451647e-04   1.839616e-03   8.275302e-08   3084210
  1.533583e+00   1.439423e-04   1.840948e-03   8.172171e-08   3111848
  1.539960e+00   1.427573e-04   1.841348e-03   8.058665e-08   3138890
  1.546339e+00   1.418996e-04   1.840626e-03   7.969244e-08   3164516
  1.552719e+00   1.405779e-04   1.842638e-03   7.881806e-08   3192656
  1.559097e+00   1.396033e-04   1.840555e-03   7.794050e-08   3215618
  1.565473e+00   1.386801e-04   1.840732e-03   7.711972e-08   3242888
  1.571846e+00   1.373472e-04   1.839114e-03   7.616614e-08   3265448
  1.578224e+00   1.360914e-04   1.843575e-03   7.498554e-08   3300842
  1.584604e+00   1.352809e-04   1.839884e-03   7.438865e-08   3321008
  1.590977e+00   1.340883e-04   1.839336e-03   7.338867e-08   3346406
  1.597352e+00   1.329528e-04   1.841596e-03   7.241676e-08   3377984
  1.603728e+00   1.320484e-04   1.839551e-03   7.181524e-08   3400352
  1.610103e+00   1.310796e-04   1.841321e-03   7.088405e-08   3431450
  1.616483e+00   1.299968e-04   1.841519e-03   6.998714e-08   3458768
  1.622859e+00   1.292045e-04   1.841183e-03   6.932180e-08   3484088
  1.629231e+00   1.279591e-04   1.838425e-03   6.843910e-08   3508218
  1.635610e+00   1.270323e-04   1.843946e-03   6.766542e-08   3545924
  1.641992e+00   1.260109e-04   1.841053e-03   6.687849e-08   3567530
  1.648369e+00   1.249893e-04   1.840183e-03   6.601181e-08   3595040
  1.654744e+00   1.237396e-04   1.840167e-03   6.513359e-08   3621176
  1.661115e+00   1.230571e-04   1.839521e-03   6.457778e-08   3647738
  1.667490e+00   1.219719e-04   1.841438e-03   6.369685e-08   3680480
  1.673870e+00   1.210221e-04   1.842082e-03   6.292075e-08   3709712
  1.680248e+00   1.200898e-04   1.840008e-03   6.226020e-08   3734702
  1.686623e+00   1.193488e-04   1.840362e-03   6.158148e-08   3762776
  1.692996e+00   1.182774e-04   1.839854e-03   6.084997e-08   3790514
  1.699371e+00   1.173048e-04   1.839908e-03   6.013297e-08   3820352
  1.705752e+00   1.163457e-04   1.844068e-03   5.938793e-08   3856016
  1.712131e+00   1.154672e-04   1.839690e-03   5.878723e-08   3876818
  1.718506e+00   1.145350e-04   1.839874e-03   5.806881e-08   3906332
  1.724882e+00   1.136081e-04   1.841963e-03   5.741992e-08   3938216
  1.731260e+00   1.125830e-04   1.840685e-03   5.666421e-08   3966354
  1.737636e+00   1.117806e-04   1.839695e-03   5.607974e-08   3993536
  1.744011e+00   1.109073e-04   1.840344e-03   5.548356e-08   4024034
  1.750392e+00   1.101031e-04   1.843071e-03   5.478419e-08   4060208
  1.756773e+00   1.090699e-04   1.840812e-03   5.405732e-08   4083632
  1.763145e+00   1.083819e-04   1.837811e-03   5.343859e-08   4107062
  1.769521e+00   1.073510e-04   1.842771e-03   5.286741e-08   4148072
  1.775893e+00   1.065793e-04   1.836707e-03   5.234977e-08   4163456
  1.782267e+00   1.056710e-04   1.842476e-03   5.164310e-08   4207994
  1.788652e+00   1.047803e-04   1.843367e-03   5.092582e-08   4239152
  1.795029e+00   1.040344e-04   1.839132e-03   5.050019e-08   4259426
  1.801407e+00   1.032006e-04   1.842524e-03   4.994860e-08   4299488
  1.807788e+00   1.021798e-04   1.840660e-03   4.924635e-08   4323692
  1.814162e+00   1.014275e-04   1.840093e-03   4.879770e-08   4353242
  1.820541e+00   1.006557e-04   1.841694e-03   4.818309e-08   4388792
  1.826915e+00   9.967794e-05   1.838387e-03   4.756135e-08   4409912
  1.833288e+00   9.878683e-05   1.841592e-03   4.696674e-08   4449282
  1.839667e+00   9.809623e-05   1.840784e-03   4.651010e-08   4478504
  1.846041e+00   9.733207e-05   1.839106e-03   4.596698e-08   4505882
  1.852417e+00   9.660027e-05   1.841020e-03   4.542414e-08   4542044
  1.858793e+00   9.574727e-05   1.840344e-03   4.494116e-08   4569608
  1.865169e+00   9.497113e-05   1.841195e-03   4.437682e-08   4604426
  1.871550e+00   9.412490e-05   1.842311e-03   4.382179e-08   4638896
  1.877925e+00   9.339875e-05   1.838827e-03   4.340686e-08   4660088
  1.884299e+00   9.264995e-05   1.841797e-03   4.283556e-08   4701290
  1.890678e+00   9.184493e-05   1.840619e-03   4.239096e-08   4729292
  1.897054e+00   9.115563e-05   1.841565e-03   4.191037e-08   4762706
  1.903435e+00   9.040237e-05   1.842610e-03   4.138948e-08   4799336
  1.909810e+00   8.964502e-05   1.837970e-03   4.097844e-08   4818680
  1.916185e+00   8.881605e-05   1.842882e-03   4.038895e-08   4863962
  1.922563e+00   8.811988e-05   1.839027e-03   3.998653e-08   4886216
  1.928938e+00   8.750626e-05   1.841692e-03   3.954891e-08   4925360
  1.935312e+00   8.662876e-05   1.838487e-03   3.905921e-08   4950198
  1.941682e+00   8.602824e-05   1.839228e-03   3.865434e-08   4983776
  1.948062e+00   8.530887e-05   1.844717e-03   3.817332e-08   5032058
  1.954444e+00   8.463962e-05   1.839748e-03   3.774698e-08   5052296
  1.960816e+00   8.377239e-05   1.839118e-03   3.729324e-08   5081048
  1.967192e+00   8.328026e-05   1.843475e-03   3.691814e-08   5127146
  1.973574e+00   8.255665e-05   1.841069e-03   3.647947e-08   5155376
  1.979948e+00   8.187726e-05   1.838766e-03   3.609830e-08   5181068
  1.986324e+00   8.119982e-05   1.842536e-03   3.564116e-08   5225906
  1.992703e+00   8.047650e-05   1.840301e-03   3.520269e-08   5253224
  1.999075e+00   7.983697e-05   1.838471e-03   3.487074e-08   5281154
  2.005453e+00   7.905455e-05   1.843666e-03   3.436161e-08   5330336
  2.011834e+00   7.842843e-05   1.840278e-03   3.399750e-08   5354120
  2.018204e+00   7.777089e-05   1.837177e-03   3.361694e-08   5380154
  2.024582e+00   7.718729e-05   1.844004e-03   3.323629e-08   5433740
  2.030964e+00   7.645712e-05   1.841066e-03   3.284563e-08   5458202
  2.037337e+00   7.587290e-05   1.838473e-03   3.251843e-08   5486424
  2.043713e+00   7.531638e-05   1.842073e-03   3.215418e-08   5530640
  2.050092e+00   7.464341e-05   1.840865e-03   3.178191e-08   5561162
  2.056472e+00   7.395035e-05   1.842354e-03   3.135838e-08   5601512
  2.062848e+00   7.340071e-05   1.838550e-03   3.108498e-08   5623244
  2.069220e+00   7.274594e-05   1.840849e-03   3.067257e-08   5665346
  2.075598e+00   7.207950e-05   1.841113e-03   3.033207e-08   5702384
  2.081975e+00   7.152698e-05   1.840298e-03   2.994387e-08   5734706
  2.088353e+00   7.095957e-05   1.841301e-03   2.965594e-08   5773184
  2.094733e+00   7.037557e-05   1.841946e-03   2.932412e-08   5809568
  2.101105e+00   6.978744e-05   1.837552e-03   2.902225e-08   5831090
  2.107479e+00   6.917376e-05   1.842206e-03   2.862647e-08   5881964
  2.113859e+00   6.858237e-05   1.841213e-03   2.833086e-08   5913416
  2.120238e+00   6.804769e-05   1.841923e-03   2.802771e-08   5952290
  2.126616e+00   6.749790e-05   1.839865e-03   2.771421e-08   5981144
  2.132988e+00   6.681628e-05   1.839742e-03   2.736333e-08   6015290
  2.139364e+00   6.631680e-05   1.841927e-03   2.707534e-08   6059664
  2.145743e+00   6.584290e-05   1.840799e-03   2.682655e-08   6092336
  2.152122e+00   6.516903e-05   1.842086e-03   2.642628e-08   6132806
  2.158501e+00   6.477809e-05   1.841321e-03   2.618820e-08   6166832
  2.164873e+00   6.420405e-05   1.837443e-03   2.597435e-08   6189272
  2.171243e+00   6.362853e-05   1.841004e-03   2.562364e-08   6238154
  2.177621e+00   6.301472e-05   1.841080e-03   2.526605e-08   6275288
  2.184000e+00   6.249440e-05   1.842241e-03   2.498024e-08   6316322
  2.190379e+00   6.199277e-05   1.840641e-03   2.471769e-08   6348488
  2.196756e+00   6.144686e-05   1.841212e-03   2.444558e-08   6385868
  2.203134e+00   6.095633e-05   1.841850e-03   2.413085e-08   6425378
  2.209510e+00   6.037532e-05   1.839408e-03   2.390901e-08   6455360
  2.215886e+00   5.991205e-05   1.841392e-03   2.361789e-08   6498176
  2.222261e+00   5.936001e-05   1.840198e-03   2.333728e-08   6531674
  2.228637e+00   5.891164e-05   1.841209e-03   2.308624e-08   6573368
  2.235015e+00   5.842463e-05   1.841417e-03   2.283573e-08   6611246
  2.241392e+00   5.796316e-05   1.840803e-03   2.261860e-08   6647424
  2.247770e+00   5.739756e-05   1.841365e-03   2.231325e-08   6687488
  2.254147e+00   5.693452e-05   1.839919e-03   2.207357e-08   6721250
  2.260520e+00   5.647728e-05   1.839077e-03   2.185502e-08   6755816
  2.266897e+00   5.596130e-05   1.842933e-03   2.157007e-08   6806504
  2.273276e+00   5.546669e-05   1.840584e-03   2.135690e-08   6837506
  2.279651e+00   5.505386e-05   1.839474e-03   2.110614e-08   6871556
  2.286030e+00   5.456925e-05   1.843489e-03   2.086452e-08   6924938
  2.292407e+00   5.412744e-05   1.838210e-03   2.065470e-08   6945320
  2.298778e+00   5.361328e-05   1.839118e-03   2.039988e-08   6986072
  2.305158e+00   5.323946e-05   1.844888e-03   2.017198e-08   7046642
  2.311538e+00   5.277619e-05   1.838415e-03   1.995529e-08   7061168
  2.317910e+00   5.226927e-05   1.840538e-03   1.971796e-08   7108064
  2.324288e+00   5.188461e-05   1.841488e-03   1.952588e-08   7151822
  2.330666e+00   5.140729e-05   1.840837e-03   1.929878e-08   7187600
  2.337045e+00   5.097409e-05   1.841819e-03   1.908120e-08   7231418
  2.343420e+00   5.051026e-05   1.838266e-03   1.886066e-08   7257912
  2.349793e+00   5.010897e-05   1.841246e-03   1.866549e-08   7307840
  2.356171e+00   4.969894e-05   1.840707e-03   1.846400e-08   7346618
  2.362545e+00   4.929296e-05   1.838315e-03   1.828769e-08   7376552
  2.368920e+00   4.882922e-05   1.842635e-03   1.804311e-08   7431740
  2.375299e+00   4.839781e-05   1.840580e-03   1.786105e-08   7464458
  2.381675e+00   4.799281e-05   1.840724e-03   1.764612e-08   7505672
  2.388054e+00   4.755677e-05   1.841875e-03   1.741268e-08   7550906
  2.394430e+00   4.728447e-05   1.839274e-03   1.727869e-08   7580720
  2.400808e+00   4.679634e-05   1.843124e-03   1.706282e-08   7635944
  2.407183e+00   4.642209e-05   1.837385e-03   1.689617e-08   7653254
  2.413557e+00   4.603703e-05   1.842500e-03   1.669987e-08   7714712
