# power spectrum of zeta (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   2.775615e-17   1.830970e-03   4.338986e-20   409910
  5.643320e-01   2.809215e-17   1.843407e-03   4.341401e-20   422024
  5.707212e-01   2.824987e-17   1.846526e-03   4.286770e-20   432176
  5.771022e-01   2.858195e-17   1.837404e-03   4.319761e-20   440066
  5.834769e-01   2.888768e-17   1.841263e-03   4.296023e-20   450680
  5.898365e-01   2.906080e-17   1.831084e-03   4.297811e-20   457856
  5.962115e-01   2.942698e-17   1.848347e-03   4.263486e-20   472538
  6.026013e-01   2.970975e-17   1.839689e-03   4.295579e-20   480140
  6.089752e-01   2.984134e-17   1.841279e-03   4.268738e-20   490842
  6.153517e-01   3.015751e-17   1.838382e-03   4.264642e-20   500744
  6.217295e-01   3.036440e-17   1.842392e-03   4.246677e-20   511856
  6.281145e-01   3.060844e-17   1.844734e-03   4.235664e-20   523202
  6.344991e-01   3.084720e-17   1.840396e-03   4.236797e-20   532688
  6.408638e-01   3.110844e-17   1.834541e-03   4.255430e-20   541520
  6.472341e-01   3.132217e-17   1.842653e-03   4.215547e-20   555110
  6.536136e-01   3.159402e-17   1.839126e-03   4.199509e-20   564944
  6.599884e-01   3.168270e-17   1.839832e-03   4.186128e-20   576434
  6.663740e-01   3.196026e-17   1.844405e-03   4.170768e-20   588848
  6.727501e-01   3.224817e-17   1.838623e-03   4.177795e-20   597704
  6.791236e-01   3.240975e-17   1.842386e-03   4.152186e-20   610946
  6.855006e-01   3.271793e-17   1.837794e-03   4.156719e-20   620852
  6.918722e-01   3.289587e-17   1.841901e-03   4.143822e-20   633530
  6.982524e-01   3.308606e-17   1.841844e-03   4.127778e-20   645704
  7.046316e-01   3.332301e-17   1.840565e-03   4.128326e-20   656744
  7.110074e-01   3.361938e-17   1.841941e-03   4.108177e-20   669162
  7.173906e-01   3.385647e-17   1.843286e-03   4.097913e-20   681992
  7.237681e-01   3.400243e-17   1.838959e-03   4.100987e-20   692360
  7.301485e-01   3.420385e-17   1.844364e-03   4.079368e-20   707006
  7.365206e-01   3.442507e-17   1.834135e-03   4.077380e-20   714944
  7.428835e-01   3.477232e-17   1.841775e-03   4.068378e-20   730346
  7.492606e-01   3.491881e-17   1.838962e-03   4.062365e-20   742616
  7.556415e-01   3.515825e-17   1.843530e-03   4.041248e-20   756536
  7.620128e-01   3.526809e-17   1.836595e-03   4.035549e-20   766418
  7.683917e-01   3.546970e-17   1.845753e-03   4.008573e-20   783392
  7.747614e-01   3.570923e-17   1.833632e-03   4.029515e-20   790412
  7.811334e-01   3.592348e-17   1.848120e-03   3.993073e-20   810314
  7.875277e-01   3.616190e-17   1.843702e-03   3.988358e-20   821960
  7.938987e-01   3.641519e-17   1.834976e-03   3.989371e-20   831266
  8.002712e-01   3.645963e-17   1.843706e-03   3.962627e-20   848960
  8.066557e-01   3.669649e-17   1.842629e-03   3.959892e-20   861488
  8.130204e-01   3.690633e-17   1.833334e-03   3.966810e-20   871194
  8.193985e-01   3.710356e-17   1.847247e-03   3.927346e-20   891788
  8.257796e-01   3.733580e-17   1.838008e-03   3.937757e-20   900416
  8.321422e-01   3.761063e-17   1.836250e-03   3.929661e-20   914306
