# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  1.945298e-01   1.528488e-12   1.829223e-03   6.917736e-15   49712
  2.008693e-01   1.390731e-12   1.840592e-03   6.033801e-15   53226
  2.072637e-01   1.225884e-12   1.853753e-03   5.122454e-15   57320
  2.136558e-01   1.122313e-12   1.831629e-03   4.595420e-15   60092
  2.200056e-01   1.021147e-12   1.839426e-03   4.040519e-15   63914
  2.263950e-01   9.208594e-13   1.849752e-03   3.527573e-15   68192
  2.327751e-01   8.448596e-13   1.833934e-03   3.150653e-15   71336
  2.391397e-01   7.765759e-13   1.845607e-03   2.829393e-15   75818
  2.455297e-01   7.172328e-13   1.844019e-03   2.543194e-15   79880
  2.518964e-01   6.583025e-13   1.834462e-03   2.273609e-15   83642
  2.582661e-01   6.154605e-13   1.840779e-03   2.077605e-15   88316
  2.646730e-01   5.625798e-13   1.859422e-03   1.850406e-15   93488
  2.710484e-01   5.172736e-13   1.827184e-03   1.678650e-15   96458
  2.773871e-01   4.795219e-13   1.829038e-03   1.511974e-15   101264
  2.837816e-01   4.416153e-13   1.862873e-03   1.349781e-15   107696
  2.901819e-01   4.089956e-13   1.837217e-03   1.230210e-15   111170
  2.965233e-01   3.797907e-13   1.822285e-03   1.127617e-15   115232
  3.028941e-01   3.533861e-13   1.855375e-03   1.013694e-15   122310
  3.093019e-01   3.249539e-13   1.843350e-03   9.137069e-16   126944
  3.156739e-01   3.062165e-13   1.828600e-03   8.466476e-16   131192
  3.220432e-01   2.822748e-13   1.844535e-03   7.689994e-16   137618
  3.284234e-01   2.645913e-13   1.836674e-03   7.037200e-16   142448
  3.347979e-01   2.476629e-13   1.844704e-03   6.354479e-16   148520
  3.411627e-01   2.302926e-13   1.831436e-03   5.860954e-16   153254
  3.475446e-01   2.155585e-13   1.852010e-03   5.388999e-16   160760
  3.539284e-01   2.005636e-13   1.835751e-03   4.929732e-16   165290
  3.603019e-01   1.891374e-13   1.840148e-03   4.560161e-16   171992
  3.666828e-01   1.764305e-13   1.840217e-03   4.192089e-16   177800
  3.730569e-01   1.653757e-13   1.843032e-03   3.840589e-16   184322
  3.794439e-01   1.565452e-13   1.841595e-03   3.587452e-16   190832
  3.858239e-01   1.460976e-13   1.839260e-03   3.295126e-16   196772
  3.921872e-01   1.379283e-13   1.836453e-03   3.070551e-16   202970
  3.985536e-01   1.300279e-13   1.839266e-03   2.838461e-16   210056
  4.049173e-01   1.216653e-13   1.832832e-03   2.628570e-16   216210
  4.112896e-01   1.150550e-13   1.841640e-03   2.439475e-16   224168
  4.176700e-01   1.085801e-13   1.840761e-03   2.255663e-16   230792
  4.240565e-01   1.027304e-13   1.846256e-03   2.103301e-16   238778
  4.304312e-01   9.667729e-14   1.831772e-03   1.952723e-16   243956
  4.367939e-01   9.124523e-14   1.845141e-03   1.822277e-16   252680
  4.431746e-01   8.606609e-14   1.842020e-03   1.694736e-16   260066
  4.495713e-01   8.208605e-14   1.849294e-03   1.582310e-16   268712
  4.559494e-01   7.753383e-14   1.834336e-03   1.475398e-16   274034
  4.623270e-01   7.352010e-14   1.847366e-03   1.379429e-16   283904
  4.687088e-01   6.963704e-14   1.837425e-03   1.286107e-16   290048
  4.750707e-01   6.603916e-14   1.836659e-03   1.204459e-16   297950
  4.814434e-01   6.274565e-14   1.842026e-03   1.127118e-16   306968
  4.878269e-01   5.966127e-14   1.843240e-03   1.067089e-16   315320
  4.942006e-01   5.638976e-14   1.835899e-03   9.920221e-17   322346
  5.005701e-01   5.376022e-14   1.842589e-03   9.360618e-17   331664
  5.069538e-01   5.111161e-14   1.844896e-03   8.754502e-17   340818
  5.133346e-01   4.881152e-14   1.837322e-03   8.271553e-17   348164
  5.197083e-01   4.641409e-14   1.843548e-03   7.740245e-17   357584
  5.260929e-01   4.408384e-14   1.846059e-03   7.255906e-17   367106
  5.324635e-01   4.219484e-14   1.832285e-03   6.921054e-17   373376
  5.388350e-01   4.040309e-14   1.848023e-03   6.515913e-17   385376
  5.452233e-01   3.837091e-14   1.842356e-03   6.117286e-17   393650
  5.516038e-01   3.648178e-14   1.840588e-03   5.729082e-17   402704
  5.579656e-01   3.496841e-14   1.830970e-03   5.461564e-17   409910
  5.643320e-01   3.345256e-14   1.843407e-03   5.157159e-17   422024
  5.707212e-01   3.203241e-14   1.846526e-03   4.887410e-17   432176
  5.771022e-01   3.048810e-14   1.837404e-03   4.597888e-17   440066
  5.834769e-01   2.911891e-14   1.841263e-03   4.348869e-17   450680
  5.898365e-01   2.803432e-14   1.831084e-03   4.144535e-17   457856
  5.962115e-01   2.686853e-14   1.848347e-03   3.912722e-17   472538
  6.026013e-01   2.581028e-14   1.839689e-03   3.729975e-17   480140
  6.089752e-01   2.459372e-14   1.841279e-03   3.513626e-17   490842
  6.153517e-01   2.356545e-14   1.838382e-03   3.329578e-17   500744
  6.217295e-01   2.264866e-14   1.842392e-03   3.169727e-17   511856
  6.281145e-01   2.173587e-14   1.844734e-03   3.007530e-17   523202
  6.344991e-01   2.089985e-14   1.840396e-03   2.861917e-17   532688
  6.408638e-01   2.003418e-14   1.834541e-03   2.723689e-17   541520
  6.472341e-01   1.924288e-14   1.842653e-03   2.587921e-17   555110
  6.536136e-01   1.848445e-14   1.839126e-03   2.456918e-17   564944
  6.599884e-01   1.781488e-14   1.839832e-03   2.349831e-17   576434
  6.663740e-01   1.711963e-14   1.844405e-03   2.236299e-17   588848
  6.727501e-01   1.648465e-14   1.838623e-03   2.129992e-17   597704
  6.791236e-01   1.582206e-14   1.842386e-03   2.022516e-17   610946
  6.855006e-01   1.527350e-14   1.837794e-03   1.938230e-17   620852
  6.918722e-01   1.468072e-14   1.841901e-03   1.847117e-17   633530
  6.982524e-01   1.419670e-14   1.841844e-03   1.762562e-17   645704
  7.046316e-01   1.361688e-14   1.840565e-03   1.682592e-17   656744
  7.110074e-01   1.315221e-14   1.841941e-03   1.608505e-17   669162
  7.173906e-01   1.268746e-14   1.843286e-03   1.536796e-17   681992
  7.237681e-01   1.221468e-14   1.838959e-03   1.470902e-17   692360
  7.301485e-01   1.178243e-14   1.844364e-03   1.404820e-17   707006
  7.365206e-01   1.132943e-14   1.834135e-03   1.340748e-17   714944
  7.428835e-01   1.099729e-14   1.841775e-03   1.287936e-17   730346
  7.492606e-01   1.059076e-14   1.838962e-03   1.232007e-17   742616
  7.556415e-01   1.023897e-14   1.843530e-03   1.177859e-17   756536
  7.620128e-01   9.890069e-15   1.836595e-03   1.129374e-17   766418
  7.683917e-01   9.565769e-15   1.845753e-03   1.081976e-17   783392
  7.747614e-01   9.234287e-15   1.833632e-03   1.040797e-17   790412
  7.811334e-01   8.923725e-15   1.848120e-03   9.913529e-18   810314
  7.875277e-01   8.637911e-15   1.843702e-03   9.540920e-18   821960
  7.938987e-01   8.360506e-15   1.834976e-03   9.190048e-18   831266
  8.002712e-01   8.081829e-15   1.843706e-03   8.776574e-18   848960
  8.066557e-01   7.811005e-15   1.842629e-03   8.425969e-18   861488
  8.130204e-01   7.558805e-15   1.833334e-03   8.111071e-18   871194
  8.193985e-01   7.317505e-15   1.847247e-03   7.761437e-18   891788
  8.257796e-01   7.106659e-15   1.838008e-03   7.483515e-18   900416
  8.321422e-01   6.892522e-15   1.836250e-03   7.221529e-18   914306
  8.385264e-01   6.679772e-15   1.847988e-03   6.917447e-18   933992
  8.449011e-01   6.447798e-15   1.834294e-03   6.646691e-18   940826
  8.512701e-01   6.244878e-15   1.842364e-03   6.385960e-18   960224
  8.576621e-01   6.071715e-15   1.846556e-03   6.153268e-18   976316
  8.640381e-01   5.889879e-15   1.835724e-03   5.942965e-18   985010
  8.704114e-01   5.696357e-15   1.843336e-03   5.693749e-18   1004024
  8.767898e-01   5.533635e-15   1.839706e-03   5.502177e-18   1016288
  8.831639e-01   5.370152e-15   1.840690e-03   5.287956e-18   1032290
  8.895470e-01   5.205688e-15   1.843156e-03   5.091221e-18   1048640
  8.959130e-01   5.059390e-15   1.831919e-03   4.921239e-18   1057250
  9.022937e-01   4.916595e-15   1.849588e-03   4.713435e-18   1083140
  9.086870e-01   4.768074e-15   1.840763e-03   4.571824e-18   1092248
  9.150555e-01   4.631269e-15   1.837510e-03   4.410967e-18   1105914
  9.214310e-01   4.498464e-15   1.841822e-03   4.247034e-18   1124744
  9.278120e-01   4.362606e-15   1.841202e-03   4.082918e-18   1139120
  9.341841e-01   4.250507e-15   1.838536e-03   3.948432e-18   1153490
  9.405650e-01   4.123007e-15   1.844187e-03   3.801863e-18   1172936
  9.469357e-01   4.007840e-15   1.834491e-03   3.691685e-18   1182158
  9.533110e-01   3.895124e-15   1.846126e-03   3.545135e-18   1206392
  9.596894e-01   3.784288e-15   1.835525e-03   3.433182e-18   1215224
  9.660641e-01   3.687606e-15   1.844936e-03   3.322162e-18   1237874
  9.724505e-01   3.583070e-15   1.841050e-03   3.203271e-18   1251800
  9.788233e-01   3.477580e-15   1.838619e-03   3.100433e-18   1265792
  9.851993e-01   3.391258e-15   1.843109e-03   2.995809e-18   1286306
  9.915793e-01   3.301690e-15   1.838809e-03   2.902451e-18   1299764
  9.979438e-01   3.208352e-15   1.836769e-03   2.797420e-18   1314554
  1.004319e+00   3.119332e-15   1.843595e-03   2.703482e-18   1337288
  1.010703e+00   3.036666e-15   1.840912e-03   2.615838e-18   1351304
  1.017077e+00   2.961106e-15   1.841769e-03   2.534028e-18   1369026
  1.023461e+00   2.879722e-15   1.843478e-03   2.446194e-18   1388456
  1.029842e+00   2.810976e-15   1.840406e-03   2.379776e-18   1402700
  1.036211e+00   2.733105e-15   1.837802e-03   2.294137e-18   1418282
  1.042587e+00   2.661608e-15   1.843596e-03   2.219487e-18   1440272
  1.048964e+00   2.591949e-15   1.838705e-03   2.155831e-18   1454114
  1.055341e+00   2.533797e-15   1.842603e-03   2.092467e-18   1475480
  1.061720e+00   2.463560e-15   1.840520e-03   2.021726e-18   1490936
  1.068091e+00   2.405772e-15   1.838519e-03   1.961693e-18   1507826
  1.074472e+00   2.347968e-15   1.844275e-03   1.903318e-18   1530764
  1.080850e+00   2.283713e-15   1.839052e-03   1.838208e-18   1543424
  1.087222e+00   2.227591e-15   1.841688e-03   1.786971e-18   1564946
  1.093594e+00   2.174041e-15   1.835875e-03   1.732064e-18   1578536
  1.099970e+00   2.119209e-15   1.845670e-03   1.675975e-18   1604882
  1.106358e+00   2.064988e-15   1.842454e-03   1.625744e-18   1621304
  1.112736e+00   2.019314e-15   1.839545e-03   1.579895e-18   1637024
  1.119103e+00   1.965513e-15   1.837794e-03   1.531819e-18   1654134
  1.125480e+00   1.920766e-15   1.844256e-03   1.482251e-18   1679168
  1.131864e+00   1.877151e-15   1.841903e-03   1.444635e-18   1695944
  1.138235e+00   1.831725e-15   1.836568e-03   1.400150e-18   1710602
  1.144612e+00   1.786158e-15   1.844777e-03   1.357273e-18   1737056
  1.150994e+00   1.746576e-15   1.840390e-03   1.321108e-18   1752602
  1.157370e+00   1.706218e-15   1.839227e-03   1.284798e-18   1772024
  1.163752e+00   1.664459e-15   1.844090e-03   1.244630e-18   1795364
  1.170126e+00   1.626562e-15   1.836467e-03   1.211179e-18   1807634
  1.176490e+00   1.587345e-15   1.836183e-03   1.178990e-18   1827608
  1.182859e+00   1.550234e-15   1.840789e-03   1.138602e-18   1850984
  1.189240e+00   1.515189e-15   1.844107e-03   1.107866e-18   1874618
  1.195619e+00   1.482320e-15   1.838445e-03   1.079671e-18   1889504
  1.202001e+00   1.446339e-15   1.845373e-03   1.046192e-18   1916870
  1.208383e+00   1.415498e-15   1.838254e-03   1.022389e-18   1929728
  1.214760e+00   1.383540e-15   1.843674e-03   9.922862e-19   1955408
  1.221131e+00   1.351076e-15   1.834427e-03   9.656120e-19   1966842
  1.227503e+00   1.323323e-15   1.843005e-03   9.388666e-19   1996640
  1.233886e+00   1.294310e-15   1.842690e-03   9.135969e-19   2016392
  1.240265e+00   1.264847e-15   1.839730e-03   8.877210e-19   2034722
  1.246641e+00   1.235478e-15   1.840813e-03   8.636190e-19   2056460
  1.253014e+00   1.210536e-15   1.838931e-03   8.419599e-19   2075186
  1.259388e+00   1.183399e-15   1.840566e-03   8.189124e-19   2099096
  1.265761e+00   1.156827e-15   1.837910e-03   7.969087e-19   2116832
  1.272138e+00   1.132488e-15   1.844119e-03   7.746089e-19   2145146
  1.278526e+00   1.107366e-15   1.844128e-03   7.537266e-19   2166776
  1.284904e+00   1.083152e-15   1.838822e-03   7.355580e-19   2181848
  1.291273e+00   1.060557e-15   1.838785e-03   7.178221e-19   2203766
  1.297646e+00   1.038096e-15   1.840619e-03   6.974943e-19   2227664
  1.304025e+00   1.016999e-15   1.842381e-03   6.799432e-19   2252138
  1.310403e+00   9.958157e-16   1.839825e-03   6.627231e-19   2271152
  1.316777e+00   9.750695e-16   1.840536e-03   6.460547e-19   2293256
  1.323154e+00   9.538213e-16   1.842085e-03   6.283303e-19   2318130
  1.329536e+00   9.336246e-16   1.841956e-03   6.111974e-19   2340824
  1.335910e+00   9.144860e-16   1.838342e-03   5.978694e-19   2357990
  1.342292e+00   8.956084e-16   1.846396e-03   5.804773e-19   2391176
  1.348671e+00   8.774342e-16   1.837209e-03   5.682153e-19   2401808
  1.355040e+00   8.586341e-16   1.840258e-03   5.517461e-19   2428442
  1.361418e+00   8.421552e-16   1.842645e-03   5.398192e-19   2454752
  1.367798e+00   8.242697e-16   1.841270e-03   5.259996e-19   2475872
  1.374172e+00   8.089738e-16   1.838763e-03   5.139871e-19   2495822
  1.380543e+00   7.908190e-16   1.839940e-03   4.991077e-19   2520248
  1.386922e+00   7.759963e-16   1.844043e-03   4.879909e-19   2549186
  1.393299e+00   7.604230e-16   1.837661e-03   4.768496e-19   2564768
  1.399672e+00   7.455800e-16   1.841284e-03   4.638479e-19   2592968
  1.406054e+00   7.307250e-16   1.843378e-03   4.534007e-19   2619818
  1.412431e+00   7.163449e-16   1.838027e-03   4.425936e-19   2636384
  1.418803e+00   7.025484e-16   1.840293e-03   4.322627e-19   2662220
  1.425180e+00   6.883799e-16   1.842524e-03   4.214466e-19   2689770
  1.431560e+00   6.757236e-16   1.840994e-03   4.119739e-19   2712296
  1.437933e+00   6.612892e-16   1.838431e-03   4.027718e-19   2732618
  1.444312e+00   6.492641e-16   1.843932e-03   3.921688e-19   2765264
  1.450695e+00   6.369015e-16   1.840894e-03   3.833392e-19   2784824
  1.457066e+00   6.242591e-16   1.837138e-03   3.741875e-19   2804162
  1.463445e+00   6.125630e-16   1.844971e-03   3.653750e-19   2840612
  1.469825e+00   6.004188e-16   1.839130e-03   3.574625e-19   2855576
  1.476198e+00   5.893489e-16   1.840533e-03   3.486238e-19   2883458
  1.482571e+00   5.781781e-16   1.838217e-03   3.405680e-19   2904128
  1.488946e+00   5.670529e-16   1.843378e-03   3.323258e-19   2937026
  1.495325e+00   5.564543e-16   1.839218e-03   3.250364e-19   2956976
  1.501703e+00   5.464544e-16   1.841967e-03   3.176497e-19   2986472
  1.508082e+00   5.364262e-16   1.840166e-03   3.107479e-19   3008918
  1.514460e+00   5.256788e-16   1.841773e-03   3.033422e-19   3036752
  1.520836e+00   5.165611e-16   1.839884e-03   2.965540e-19   3058376
  1.527209e+00   5.071565e-16   1.839616e-03   2.902585e-19   3084210
  1.533583e+00   4.975864e-16   1.840948e-03   2.835192e-19   3111848
  1.539960e+00   4.885146e-16   1.841348e-03   2.769554e-19   3138890
  1.546339e+00   4.804540e-16   1.840626e-03   2.716890e-19   3164516
  1.552719e+00   4.708732e-16   1.842638e-03   2.653692e-19   3192656
  1.559097e+00   4.619897e-16   1.840555e-03   2.591482e-19   3215618
  1.565473e+00   4.540820e-16   1.840732e-03   2.539805e-19   3242888
  1.571846e+00   4.456565e-16   1.839114e-03   2.483004e-19   3265448
  1.578224e+00   4.376717e-16   1.843575e-03   2.421574e-19   3300842
  1.584604e+00   4.301367e-16   1.839884e-03   2.376046e-19   3321008
  1.590977e+00   4.224267e-16   1.839336e-03   2.320103e-19   3346406
  1.597352e+00   4.145742e-16   1.841596e-03   2.264952e-19   3377984
  1.603728e+00   4.075798e-16   1.839551e-03   2.228773e-19   3400352
  1.610103e+00   4.002650e-16   1.841321e-03   2.173131e-19   3431450
  1.616483e+00   3.930445e-16   1.841519e-03   2.125835e-19   3458768
  1.622859e+00   3.866056e-16   1.841183e-03   2.084240e-19   3484088
  1.629231e+00   3.791222e-16   1.838425e-03   2.034638e-19   3508218
  1.635610e+00   3.726814e-16   1.843946e-03   1.993078e-19   3545924
  1.641992e+00   3.659307e-16   1.841053e-03   1.950606e-19   3567530
  1.648369e+00   3.602302e-16   1.840183e-03   1.913894e-19   3595040
  1.654744e+00   3.534530e-16   1.840167e-03   1.869070e-19   3621176
  1.661115e+00   3.478396e-16   1.839521e-03   1.833556e-19   3647738
  1.667490e+00   3.413317e-16   1.841438e-03   1.790774e-19   3680480
  1.673870e+00   3.359533e-16   1.842082e-03   1.753105e-19   3709712
  1.680248e+00   3.304438e-16   1.840008e-03   1.720946e-19   3734702
  1.686623e+00   3.246488e-16   1.840362e-03   1.684926e-19   3762776
  1.692996e+00   3.192388e-16   1.839854e-03   1.650459e-19   3790514
  1.699371e+00   3.137263e-16   1.839908e-03   1.616215e-19   3820352
  1.705752e+00   3.081641e-16   1.844068e-03   1.580230e-19   3856016
  1.712131e+00   3.033899e-16   1.839690e-03   1.548741e-19   3876818
  1.718506e+00   2.983773e-16   1.839874e-03   1.522669e-19   3906332
  1.724882e+00   2.931038e-16   1.841963e-03   1.488978e-19   3938216
  1.731260e+00   2.880535e-16   1.840685e-03   1.459529e-19   3966354
  1.737636e+00   2.838029e-16   1.839695e-03   1.429040e-19   3993536
  1.744011e+00   2.788280e-16   1.840344e-03   1.402672e-19   4024034
  1.750392e+00   2.741302e-16   1.843071e-03   1.369844e-19   4060208
  1.756773e+00   2.698275e-16   1.840812e-03   1.344899e-19   4083632
  1.763145e+00   2.657002e-16   1.837811e-03   1.322079e-19   4107062
  1.769521e+00   2.609627e-16   1.842771e-03   1.292167e-19   4148072
  1.775893e+00   2.573079e-16   1.836707e-03   1.272249e-19   4163456
  1.782267e+00   2.527401e-16   1.842476e-03   1.242929e-19   4207994
  1.788652e+00   2.484440e-16   1.843367e-03   1.217115e-19   4239152
  1.795029e+00   2.447659e-16   1.839132e-03   1.196318e-19   4259426
  1.801407e+00   2.406112e-16   1.842524e-03   1.170677e-19   4299488
  1.807788e+00   2.365412e-16   1.840660e-03   1.147217e-19   4323692
  1.814162e+00   2.329003e-16   1.840093e-03   1.127390e-19   4353242
  1.820541e+00   2.296143e-16   1.841694e-03   1.105249e-19   4388792
  1.826915e+00   2.254338e-16   1.838387e-03   1.082295e-19   4409912
  1.833288e+00   2.218163e-16   1.841592e-03   1.061805e-19   4449282
  1.839667e+00   2.184085e-16   1.840784e-03   1.042006e-19   4478504
  1.846041e+00   2.149176e-16   1.839106e-03   1.021943e-19   4505882
  1.852417e+00   2.117494e-16   1.841020e-03   1.003559e-19   4542044
  1.858793e+00   2.082985e-16   1.840344e-03   9.827455e-20   4569608
  1.865169e+00   2.048746e-16   1.841195e-03   9.646072e-20   4604426
  1.871550e+00   2.017168e-16   1.842311e-03   9.454896e-20   4638896
  1.877925e+00   1.986710e-16   1.838827e-03   9.301269e-20   4660088
  1.884299e+00   1.954772e-16   1.841797e-03   9.111568e-20   4701290
  1.890678e+00   1.924054e-16   1.840619e-03   8.938735e-20   4729292
  1.897054e+00   1.896553e-16   1.841565e-03   8.774746e-20   4762706
  1.903435e+00   1.865276e-16   1.842610e-03   8.604326e-20   4799336
  1.909810e+00   1.835621e-16   1.837970e-03   8.450415e-20   4818680
  1.916185e+00   1.810575e-16   1.842882e-03   8.296221e-20   4863962
  1.922563e+00   1.782098e-16   1.839027e-03   8.157094e-20   4886216
  1.928938e+00   1.753668e-16   1.841692e-03   7.990552e-20   4925360
  1.935312e+00   1.727162e-16   1.838487e-03   7.849250e-20   4950198
  1.941682e+00   1.701756e-16   1.839228e-03   7.711124e-20   4983776
  1.948062e+00   1.675911e-16   1.844717e-03   7.564575e-20   5032058
  1.954444e+00   1.651440e-16   1.839748e-03   7.434689e-20   5052296
  1.960816e+00   1.624294e-16   1.839118e-03   7.285367e-20   5081048
  1.967192e+00   1.601921e-16   1.843475e-03   7.170005e-20   5127146
  1.973574e+00   1.577193e-16   1.841069e-03   7.030549e-20   5155376
  1.979948e+00   1.552495e-16   1.838766e-03   6.891296e-20   5181068
  1.986324e+00   1.530645e-16   1.842536e-03   6.780892e-20   5225906
  1.992703e+00   1.506145e-16   1.840301e-03   6.657306e-20   5253224
  1.999075e+00   1.484737e-16   1.838471e-03   6.549618e-20   5281154
  2.005453e+00   1.463303e-16   1.843666e-03   6.422124e-20   5330336
  2.011834e+00   1.440513e-16   1.840278e-03   6.305667e-20   5354120
  2.018204e+00   1.418858e-16   1.837177e-03   6.206052e-20   5380154
  2.024582e+00   1.399531e-16   1.844004e-03   6.084125e-20   5433740
  2.030964e+00   1.378763e-16   1.841066e-03   5.982092e-20   5458202
  2.037337e+00   1.357634e-16   1.838473e-03   5.875586e-20   5486424
  2.043713e+00   1.338926e-16   1.842073e-03   5.776031e-20   5530640
  2.050092e+00   1.319365e-16   1.840865e-03   5.669045e-20   5561162
  2.056472e+00   1.299522e-16   1.842354e-03   5.568509e-20   5601512
  2.062848e+00   1.280424e-16   1.838550e-03   5.476229e-20   5623244
  2.069220e+00   1.262284e-16   1.840849e-03   5.378487e-20   5665346
  2.075598e+00   1.242948e-16   1.841113e-03   5.279819e-20   5702384
  2.081975e+00   1.226230e-16   1.840298e-03   5.201611e-20   5734706
  2.088353e+00   1.208388e-16   1.841301e-03   5.103097e-20   5773184
  2.094733e+00   1.191159e-16   1.841946e-03   5.020666e-20   5809568
  2.101105e+00   1.173875e-16   1.837552e-03   4.930822e-20   5831090
  2.107479e+00   1.156281e-16   1.842206e-03   4.840880e-20   5881964
  2.113859e+00   1.140602e-16   1.841213e-03   4.761137e-20   5913416
  2.120238e+00   1.124031e-16   1.841923e-03   4.680985e-20   5952290
  2.126616e+00   1.108583e-16   1.839865e-03   4.600128e-20   5981144
  2.132988e+00   1.092559e-16   1.839742e-03   4.526113e-20   6015290
  2.139364e+00   1.077060e-16   1.841927e-03   4.449865e-20   6059664
  2.145743e+00   1.062069e-16   1.840799e-03   4.373410e-20   6092336
  2.152122e+00   1.045747e-16   1.842086e-03   4.287528e-20   6132806
  2.158501e+00   1.033213e-16   1.841321e-03   4.227441e-20   6166832
  2.164873e+00   1.017448e-16   1.837443e-03   4.159528e-20   6189272
  2.171243e+00   1.004072e-16   1.841004e-03   4.091713e-20   6238154
  2.177621e+00   9.899133e-17   1.841080e-03   4.023284e-20   6275288
  2.184000e+00   9.767447e-17   1.842241e-03   3.953938e-20   6316322
  2.190379e+00   9.623377e-17   1.840641e-03   3.885714e-20   6348488
  2.196756e+00   9.491693e-17   1.841212e-03   3.819997e-20   6385868
  2.203134e+00   9.365976e-17   1.841850e-03   3.757114e-20   6425378
  2.209510e+00   9.224689e-17   1.839408e-03   3.697383e-20   6455360
  2.215886e+00   9.102759e-17   1.841392e-03   3.632874e-20   6498176
  2.222261e+00   8.973217e-17   1.840198e-03   3.577917e-20   6531674
  2.228637e+00   8.854387e-17   1.841209e-03   3.519305e-20   6573368
  2.235015e+00   8.729379e-17   1.841417e-03   3.459674e-20   6611246
  2.241392e+00   8.614196e-17   1.840803e-03   3.403723e-20   6647424
  2.247770e+00   8.502695e-17   1.841365e-03   3.351930e-20   6687488
  2.254147e+00   8.380337e-17   1.839919e-03   3.293280e-20   6721250
  2.260520e+00   8.272576e-17   1.839077e-03   3.247449e-20   6755816
  2.266897e+00   8.155623e-17   1.842933e-03   3.189645e-20   6806504
  2.273276e+00   8.039689e-17   1.840584e-03   3.135236e-20   6837506
  2.279651e+00   7.927249e-17   1.839474e-03   3.086837e-20   6871556
  2.286030e+00   7.828478e-17   1.843489e-03   3.035988e-20   6924938
  2.292407e+00   7.725736e-17   1.838210e-03   2.991792e-20   6945320
  2.298778e+00   7.612545e-17   1.839118e-03   2.938468e-20   6986072
  2.305158e+00   7.520014e-17   1.844888e-03   2.892484e-20   7046642
  2.311538e+00   7.414179e-17   1.838415e-03   2.848316e-20   7061168
  2.317910e+00   7.312087e-17   1.840538e-03   2.801846e-20   7108064
  2.324288e+00   7.223814e-17   1.841488e-03   2.757824e-20   7151822
  2.330666e+00   7.126848e-17   1.840837e-03   2.716104e-20   7187600
  2.337045e+00   7.032506e-17   1.841819e-03   2.672979e-20   7231418
  2.343420e+00   6.935518e-17   1.838266e-03   2.633488e-20   7257912
  2.349793e+00   6.842993e-17   1.841246e-03   2.590450e-20   7307840
  2.356171e+00   6.756398e-17   1.840707e-03   2.550937e-20   7346618
  2.362545e+00   6.669607e-17   1.838315e-03   2.512953e-20   7376552
  2.368920e+00   6.579017e-17   1.842635e-03   2.472188e-20   7431740
  2.375299e+00   6.496081e-17   1.840580e-03   2.433274e-20   7464458
  2.381675e+00   6.407276e-17   1.840724e-03   2.392318e-20   7505672
  2.388054e+00   6.320891e-17   1.841875e-03   2.355071e-20   7550906
  2.394430e+00   6.239067e-17   1.839274e-03   2.323601e-20   7580720
  2.400808e+00   6.157500e-17   1.843124e-03   2.282618e-20   7635944
  2.407183e+00   6.082135e-17   1.837385e-03   2.253459e-20   7653254
  2.413557e+00   6.003905e-17   1.842500e-03   2.214550e-20   7714712
