# power spectrum of pi_k * H (dimensionless)
# redshift z=0.970646
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   2.090867e-11   0.000000e+00   8.441222e-12   6
  6.346976e-02   7.586879e-12   0.000000e+00   1.535143e-12   12
  7.773426e-02   4.083104e-12   8.514949e-10   9.231741e-13   8
  8.975979e-02   1.011180e-11   0.000000e+00   1.181602e-12   6
  1.003545e-01   5.505181e-12   1.605594e-09   1.730425e-12   24
  1.099328e-01   6.569601e-12   1.605594e-09   1.189294e-12   24
  1.269395e-01   2.104154e-12   0.000000e+00   8.829639e-13   12
  1.346397e-01   2.409186e-12   1.816523e-09   3.743057e-13   30
  1.419227e-01   2.905626e-12   0.000000e+00   5.769263e-13   24
  1.488498e-01   2.597050e-12   2.780971e-09   6.255631e-13   24
  1.554685e-01   2.090444e-12   1.702990e-09   3.732162e-13   8
  1.618168e-01   1.818625e-12   2.270653e-09   2.612625e-13   24
  1.679252e-01   1.592603e-12   0.000000e+00   2.439774e-13   48
  1.795196e-01   1.516700e-12   0.000000e+00   6.629137e-13   6
  1.850445e-01   1.344469e-12   2.270653e-09   1.986692e-13   48
  1.904093e-01   1.170511e-12   2.140792e-09   1.586938e-13   36
  1.956269e-01   1.724804e-12   2.270653e-09   3.729887e-13   24
  2.007090e-01   1.119893e-12   3.211188e-09   1.774958e-13   24
  2.056655e-01   9.189381e-13   0.000000e+00   1.146179e-13   48
  2.105054e-01   1.048230e-12   3.211188e-09   1.778175e-13   24
  2.198657e-01   9.629498e-13   3.211188e-09   1.241945e-13   24
  2.243995e-01   4.843479e-13   0.000000e+00   9.089928e-14   30
  2.288435e-01   7.033139e-13   0.000000e+00   7.786845e-14   72
  2.332028e-01   5.894974e-13   3.405980e-09   1.399298e-13   32
  2.416856e-01   7.465412e-13   0.000000e+00   8.621593e-14   72
  2.458173e-01   3.662784e-13   0.000000e+00   6.185001e-14   48
  2.538790e-01   2.922686e-13   0.000000e+00   1.102005e-13   12
  2.578154e-01   4.713037e-13   0.000000e+00   5.434751e-14   48
  2.616925e-01   4.238579e-13   0.000000e+00   4.316178e-14   48
  2.655130e-01   4.464425e-13   3.211188e-09   6.599142e-14   48
  2.692794e-01   5.463732e-13   3.633045e-09   1.022939e-13   30
  2.729937e-01   5.638888e-13   0.000000e+00   1.013747e-13   24
  2.766583e-01   6.014825e-13   6.769780e-09   6.298199e-14   72
  2.838454e-01   1.721136e-13   0.000000e+00   5.287061e-14   24
  2.873715e-01   3.728351e-13   0.000000e+00   3.551704e-14   96
  2.908550e-01   3.032980e-13   0.000000e+00   5.927886e-14   48
  2.942972e-01   2.135355e-13   5.561942e-09   3.017267e-14   24
  2.976995e-01   1.901732e-13   5.561942e-09   4.367199e-14   24
  3.010635e-01   3.781460e-13   0.000000e+00   3.840583e-14   72
  3.043903e-01   3.062625e-13   0.000000e+00   4.420786e-14   48
  3.109370e-01   1.908774e-13   3.405980e-09   3.666234e-14   8
  3.141593e-01   4.026783e-13   4.036717e-09   6.307132e-14   54
  3.173488e-01   2.710844e-13   0.000000e+00   3.267053e-14   84
  3.205066e-01   3.401367e-13   0.000000e+00   4.477462e-14   48
  3.236335e-01   2.011753e-13   4.541306e-09   2.411222e-14   24
  3.267306e-01   2.450905e-13   6.055075e-09   2.948172e-14   72
  3.297985e-01   2.499759e-13   0.000000e+00   2.736323e-14   96
  3.358504e-01   2.680079e-13   0.000000e+00   2.530656e-14   48
  3.388358e-01   2.408392e-13   0.000000e+00   3.038714e-14   48
  3.417951e-01   2.236856e-13   0.000000e+00   4.338586e-14   24
  3.447290e-01   2.205112e-13   0.000000e+00   1.892965e-14   72
  3.505232e-01   1.906538e-13   0.000000e+00   2.102001e-14   72
  3.533846e-01   1.773124e-13   0.000000e+00   1.778648e-14   96
  3.590392e-01   2.874540e-13   0.000000e+00   1.159225e-13   6
  3.618333e-01   1.916265e-13   0.000000e+00   2.047366e-14   96
  3.646060e-01   1.954383e-13   4.541306e-09   1.945484e-14   96
  3.673578e-01   1.200215e-13   0.000000e+00   2.560202e-14   24
  3.700891e-01   1.723794e-13   4.541306e-09   2.011192e-14   48
  3.728004e-01   1.402249e-13   0.000000e+00   1.528675e-14   96
  3.754921e-01   1.380497e-13   0.000000e+00   2.997981e-14   48
  3.808185e-01   1.165452e-13   4.281585e-09   2.327004e-14   36
