# power spectrum of phi
# redshift z=0.970646
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-02   3.741549e-11   0.000000e+00   1.512612e-11   6
  6.346976e-02   1.351965e-11   0.000000e+00   2.748322e-12   12
  7.773426e-02   7.202374e-12   8.514949e-10   1.692558e-12   8
  8.975979e-02   1.818115e-11   0.000000e+00   2.277056e-12   6
  1.003545e-01   9.949978e-12   1.605594e-09   3.093861e-12   24
  1.099328e-01   1.175198e-11   1.605594e-09   2.237623e-12   24
  1.269395e-01   3.614654e-12   0.000000e+00   1.362589e-12   12
  1.346397e-01   4.273218e-12   1.816523e-09   5.876370e-13   30
  1.419227e-01   5.154731e-12   0.000000e+00   9.497240e-13   24
  1.488498e-01   4.809228e-12   2.780971e-09   1.143414e-12   24
  1.554685e-01   3.437031e-12   1.702990e-09   5.554394e-13   8
  1.618168e-01   3.160445e-12   2.270653e-09   5.086722e-13   24
  1.679252e-01   2.869812e-12   0.000000e+00   4.603095e-13   48
  1.795196e-01   2.243017e-12   0.000000e+00   9.552831e-13   6
  1.850445e-01   2.390673e-12   2.270653e-09   3.551973e-13   48
  1.904093e-01   2.066317e-12   2.140792e-09   3.177887e-13   36
  1.956269e-01   3.153238e-12   2.270653e-09   7.202417e-13   24
  2.007090e-01   2.118843e-12   3.211188e-09   3.482221e-13   24
  2.056655e-01   1.819539e-12   0.000000e+00   2.262383e-13   48
  2.105054e-01   1.839905e-12   3.211188e-09   3.467377e-13   24
  2.198657e-01   1.820633e-12   3.211188e-09   2.255815e-13   24
  2.243995e-01   8.571128e-13   0.000000e+00   1.722787e-13   30
  2.288435e-01   1.425913e-12   0.000000e+00   1.536440e-13   72
  2.332028e-01   1.125661e-12   3.405980e-09   2.705091e-13   32
  2.416856e-01   1.426540e-12   0.000000e+00   1.552797e-13   72
  2.458173e-01   6.829602e-13   0.000000e+00   1.230114e-13   48
  2.538790e-01   6.872940e-13   0.000000e+00   2.717082e-13   12
  2.578154e-01   9.771443e-13   0.000000e+00   1.099298e-13   48
  2.616925e-01   8.659574e-13   0.000000e+00   1.035996e-13   48
  2.655130e-01   8.827583e-13   3.211188e-09   1.282842e-13   48
  2.692794e-01   1.084544e-12   3.633045e-09   1.976293e-13   30
  2.729937e-01   1.083122e-12   0.000000e+00   1.621718e-13   24
  2.766583e-01   1.226419e-12   6.769780e-09   1.275451e-13   72
  2.838454e-01   3.684571e-13   0.000000e+00   1.021349e-13   24
  2.873715e-01   7.056521e-13   0.000000e+00   6.580443e-14   96
  2.908550e-01   5.997639e-13   0.000000e+00   1.212667e-13   48
  2.942972e-01   4.112981e-13   5.561942e-09   4.454521e-14   24
  2.976995e-01   5.989424e-13   5.561942e-09   1.268882e-13   24
  3.010635e-01   7.409250e-13   0.000000e+00   7.395267e-14   72
  3.043903e-01   6.067828e-13   0.000000e+00   1.018238e-13   48
  3.109370e-01   4.210280e-13   3.405980e-09   7.232875e-14   8
  3.141593e-01   7.847361e-13   4.036717e-09   1.198109e-13   54
  3.173488e-01   6.114289e-13   0.000000e+00   5.961696e-14   84
  3.205066e-01   7.016499e-13   0.000000e+00   9.590520e-14   48
  3.236335e-01   4.449177e-13   4.541306e-09   5.481555e-14   24
  3.267306e-01   5.791470e-13   6.055075e-09   7.957228e-14   72
  3.297985e-01   4.693949e-13   0.000000e+00   4.887161e-14   96
  3.358504e-01   4.902457e-13   0.000000e+00   5.374009e-14   48
  3.388358e-01   5.143765e-13   0.000000e+00   7.084467e-14   48
  3.417951e-01   5.412078e-13   0.000000e+00   1.161387e-13   24
  3.447290e-01   4.696615e-13   0.000000e+00   3.688254e-14   72
  3.505232e-01   4.058525e-13   0.000000e+00   4.367284e-14   72
  3.533846e-01   3.787568e-13   0.000000e+00   3.755839e-14   96
  3.590392e-01   6.232466e-13   0.000000e+00   2.029285e-13   6
  3.618333e-01   4.028803e-13   0.000000e+00   4.150692e-14   96
  3.646060e-01   4.041442e-13   4.541306e-09   3.705094e-14   96
  3.673578e-01   3.758609e-13   0.000000e+00   8.356281e-14   24
  3.700891e-01   4.260715e-13   4.541306e-09   4.575358e-14   48
  3.728004e-01   3.099645e-13   0.000000e+00   3.122628e-14   96
  3.754921e-01   3.094093e-13   0.000000e+00   7.105753e-14   48
  3.808185e-01   2.352407e-13   4.281585e-09   5.302116e-14   36
  3.834540e-01   2.815693e-13   7.865773e-09   3.950084e-14   48
  3.860715e-01   3.214408e-13   8.899106e-09   2.730604e-14   120
  3.886713e-01   3.522775e-13   0.000000e+00   5.310179e-14   56
  3.912539e-01   2.021644e-13   4.541306e-09   2.564857e-14   24
  3.938195e-01   2.857784e-13   0.000000e+00   2.712477e-14   96
  3.963685e-01   2.941022e-13   0.000000e+00   4.340937e-14   48
  4.014180e-01   2.898857e-13   6.422377e-09   7.338593e-14   24
  4.039191e-01   3.236309e-13   0.000000e+00   3.109912e-14   102
  4.064047e-01   3.561108e-13   4.541306e-09   4.739419e-14   48
  4.088753e-01   3.052507e-13   0.000000e+00   3.038922e-14   72
  4.113310e-01   1.753548e-13   0.000000e+00   2.037909e-14   48
  4.137722e-01   4.380769e-13   0.000000e+00   6.974329e-14   48
  4.161990e-01   3.484081e-13   1.027580e-08   3.099179e-14   120
  4.210107e-01   2.657908e-13   6.422377e-09   5.322135e-14   24
  4.233961e-01   2.394947e-13   6.055075e-09   1.945883e-14   144
  4.257681e-01   2.153400e-13   7.266090e-09   2.086962e-14   120
  4.281269e-01   2.104774e-13   6.422377e-09   3.229463e-14   48
  4.328060e-01   2.841328e-13   6.422377e-09   4.239520e-14   48
  4.351267e-01   2.280817e-13   6.422377e-09   1.685795e-14   96
  4.412543e-01   2.362439e-13   1.076845e-03   2.492528e-14   72
  4.442883e-01   2.485463e-13   5.708779e-09   2.055979e-14   108
  4.465493e-01   2.043896e-13   0.000000e+00   2.214490e-14   72
  4.487990e-01   2.216500e-13   0.000000e+00   3.105021e-14   30
  4.510374e-01   1.964790e-13   0.000000e+00   1.434010e-14   168
  4.532647e-01   2.436108e-13   0.000000e+00   3.502875e-14   48
  4.576869e-01   1.810088e-13   0.000000e+00   1.647259e-14   72
  4.598821e-01   2.022394e-13   0.000000e+00   1.986949e-14   96
  4.620668e-01   1.582907e-13   1.211015e-08   1.925104e-14   72
  4.642412e-01   1.932604e-13   0.000000e+00   2.593701e-14   72
  4.678970e-01   1.998629e-13   9.942967e-04   2.140199e-14   104
  4.707043e-01   1.905178e-13   8.563169e-09   1.541159e-14   144
  4.770798e-01   1.697728e-13   1.436087e-08   1.515083e-14   96
  4.791862e-01   1.818824e-13   0.000000e+00   2.328722e-14   96
  4.825361e-01   1.907347e-13   1.022910e-03   1.772714e-14   120
  4.854503e-01   1.631358e-13   0.000000e+00   1.468190e-14   120
  4.875204e-01   1.926869e-13   0.000000e+00   1.572037e-14   72
  4.916346e-01   1.657901e-13   0.000000e+00   2.026109e-14   48
  4.936788e-01   1.805485e-13   1.117860e-08   2.361788e-14   78
  4.962939e-01   1.564244e-13   9.159181e-04   1.253414e-14   168
  5.017725e-01   1.959630e-13   1.048770e-08   1.955434e-14   144
  5.037756e-01   2.126598e-13   8.563169e-09   2.936943e-14   144
  5.095853e-01   1.352139e-13   5.274950e-04   9.505498e-15   156
  5.117095e-01   1.019085e-13   1.112388e-08   1.130445e-14   48
  5.136739e-01   1.215176e-13   7.266090e-09   1.053238e-14   120
  5.156307e-01   1.248466e-13   0.000000e+00   2.141628e-14   48
  5.190908e-01   1.348209e-13   8.074274e-04   9.645675e-15   216
  5.233850e-01   9.807379e-14   0.000000e+00   1.205925e-14   48
  5.253057e-01   1.740346e-13   6.422377e-09   1.329716e-14   96
  5.280366e-01   1.432814e-13   9.436050e-04   9.569965e-15   168
  5.310261e-01   9.529285e-14   6.422377e-09   1.311112e-14   48
  5.329192e-01   1.123340e-13   0.000000e+00   1.281341e-14   96
  5.348057e-01   1.168033e-13   0.000000e+00   1.689455e-14   48
  5.385587e-01   1.231775e-13   7.266090e-09   2.344566e-14   30
  5.404255e-01   1.213731e-13   0.000000e+00   1.219188e-14   96
  5.426566e-01   1.134344e-13   7.415896e-04   6.616674e-15   240
  5.455256e-01   6.130419e-14   8.000683e-04   1.011285e-14   32
  5.478289e-01   1.165856e-13   0.000000e+00   9.324794e-15   168
  5.496642e-01   1.317364e-13   0.000000e+00   1.223644e-14   120
  5.533165e-01   1.234940e-13   1.353956e-08   1.235271e-14   72
  5.551336e-01   1.415043e-13   6.055075e-09   1.143247e-14   144
  5.569449e-01   9.356566e-14   0.000000e+00   1.258261e-14   96
  5.587502e-01   1.169144e-13   0.000000e+00   1.117902e-14   96
  5.623435e-01   1.109802e-13   0.000000e+00   9.595742e-15   72
  5.641315e-01   8.917883e-14   9.082613e-09   6.732169e-15   96
  5.676908e-01   1.273451e-13   0.000000e+00   2.173767e-14   24
  5.694620e-01   1.151101e-13   0.000000e+00   7.671009e-15   192
  5.715479e-01   1.183051e-13   6.789523e-04   9.112199e-15   132
  5.747431e-01   8.289324e-14   0.000000e+00   9.810280e-15   96
  5.764927e-01   9.279725e-14   0.000000e+00   9.385271e-15   96
  5.782370e-01   1.091793e-13   7.266090e-09   9.735884e-15   120
  5.817099e-01   9.612963e-14   0.000000e+00   1.117683e-14   48
  5.845566e-01   1.011957e-13   8.228355e-04   7.023110e-15   222
  5.868808e-01   1.054768e-13   0.000000e+00   9.634951e-15   120
  5.885943e-01   7.189056e-14   1.112388e-08   1.419519e-14   24
  5.910891e-01   9.997183e-14   8.492858e-04   5.906326e-15   312
  5.965251e-01   1.105217e-13   7.962394e-04   1.272313e-14   72
  5.987725e-01   9.798630e-14   1.112388e-08   1.051651e-14   96
  6.010802e-01   8.348526e-14   8.108596e-04   6.029206e-15   192
  6.037972e-01   1.003604e-13   1.027580e-08   9.465720e-15   120
  6.054629e-01   8.595683e-14   0.000000e+00   6.644652e-15   144
  6.087805e-01   7.811619e-14   0.000000e+00   8.318961e-15   48
  6.111387e-01   9.823078e-14   8.153477e-04   4.835198e-15   336
  6.137233e-01   1.117761e-13   0.000000e+00   1.962891e-14   48
  6.169965e-01   7.638428e-14   0.000000e+00   5.309005e-15   192
  6.186267e-01   6.376424e-14   0.000000e+00   1.112212e-14   48
  6.232604e-01   8.054031e-14   5.659583e-04   8.609573e-15   56
  6.255643e-01   8.568534e-14   7.268827e-04   4.842723e-15   336
  6.283185e-01   1.017542e-13   8.073433e-09   1.416847e-14   54
  6.307177e-01   8.400343e-14   7.983781e-04   6.483548e-15   240
  6.356985e-01   8.872811e-14   7.644534e-04   6.492167e-15   228
  6.378632e-01   8.373288e-14   8.563169e-09   1.123338e-14   72
  6.399644e-01   8.975684e-14   7.415385e-04   7.769943e-15   144
  6.425823e-01   7.513234e-14   0.000000e+00   8.005812e-15   96
  6.441477e-01   9.005835e-14   1.027580e-08   6.226761e-15   240
  6.472671e-01   5.795810e-14   9.082613e-09   1.008687e-14   24
  6.492641e-01   8.075104e-14   7.003773e-04   4.049738e-15   336
  6.519181e-01   6.397231e-14   0.000000e+00   6.199718e-15   72
  6.543408e-01   8.300581e-14   7.617900e-04   7.635413e-15   168
  6.565363e-01   1.121138e-13   0.000000e+00   1.134151e-14   72
  6.595971e-01   7.633288e-14   0.000000e+00   6.803311e-15   96
  6.619675e-01   7.163915e-14   7.560752e-04   5.519045e-15   216
  6.641618e-01   5.107117e-14   0.000000e+00   4.658611e-15   96
  6.671876e-01   7.248257e-14   9.082613e-09   5.226045e-15   192
  6.686954e-01   7.361535e-14   8.563169e-09   5.117519e-15   144
  6.717008e-01   5.230588e-14   0.000000e+00   5.335223e-15   48
  6.737816e-01   5.476971e-14   7.289453e-04   3.379791e-15   246
  6.766089e-01   6.415506e-14   6.720992e-04   5.579989e-15   168
  6.791561e-01   6.503637e-14   1.779821e-08   7.235502e-15   120
  6.806373e-01   7.569025e-14   0.000000e+00   4.376425e-15   240
  6.835902e-01   6.248231e-14   0.000000e+00   8.487647e-15   24
  6.859430e-01   6.319755e-14   7.194229e-04   2.889248e-15   360
  6.888731e-01   6.904519e-14   7.163615e-04   6.299296e-15   120
  6.909172e-01   5.987587e-14   0.000000e+00   4.596378e-15   144
  6.923733e-01   7.663341e-14   0.000000e+00   7.575032e-15   96
  6.967233e-01   6.739626e-14   0.000000e+00   6.733321e-15   144
  6.981673e-01   5.260314e-14   0.000000e+00   4.465188e-15   132
  7.001966e-01   5.609805e-14   7.070381e-04   4.141173e-15   176
  7.031425e-01   5.275113e-14   7.139661e-04   3.137658e-15   312
  7.067693e-01   7.255139e-14   0.000000e+00   6.931896e-15   96
  7.081928e-01   5.505750e-14   0.000000e+00   4.293828e-15   144
  7.103769e-01   5.490465e-14   7.068048e-04   3.055982e-15   312
  7.138584e-01   6.530126e-14   0.000000e+00   5.757176e-15   48
  7.152678e-01   4.657258e-14   9.082613e-09   3.335119e-15   192
  7.180783e-01   6.058519e-14   0.000000e+00   4.900914e-15   6
  7.199456e-01   5.064022e-14   6.592151e-04   2.451156e-15   288
  7.229701e-01   5.387563e-14   6.965036e-04   4.116346e-15   192
  7.250569e-01   5.227498e-14   2.136030e-08   3.236653e-15   216
  7.264446e-01   5.621895e-14   0.000000e+00   6.843310e-15   72
  7.299019e-01   5.754762e-14   6.898890e-04   4.181230e-15   192
  7.321980e-01   5.938268e-14   5.122797e-04   3.573075e-15   288
  7.347155e-01   6.501658e-14   0.000000e+00   1.565469e-14   24
  7.366606e-01   4.722817e-14   6.748859e-04   2.035518e-15   456
  7.401782e-01   7.153323e-14   0.000000e+00   1.228552e-14   48
  7.423517e-01   5.512945e-14   6.647357e-04   3.578839e-15   240
  7.448497e-01   5.366447e-14   6.717903e-04   3.629739e-15   216
  7.469503e-01   4.640333e-14   0.000000e+00   4.533018e-15   72
  7.482974e-01   5.491421e-14   2.321067e-08   3.932875e-15   168
  7.521008e-01   4.913196e-14   4.993319e-04   3.154856e-15   288
  7.542338e-01   4.712033e-14   6.607016e-04   3.709743e-15   168
  7.576598e-01   3.771021e-14   0.000000e+00   2.863661e-15   192
  7.589879e-01   5.543482e-14   8.563169e-09   4.428134e-15   144
  7.616371e-01   7.268744e-14   8.563169e-09   1.360892e-14   36
  7.638837e-01   4.490673e-14   6.033611e-04   2.189192e-15   342
  7.660318e-01   5.451428e-14   6.195787e-04   4.010189e-15   144
  7.687931e-01   4.572607e-14   6.497828e-04   2.574187e-15   384
  7.721429e-01   3.573746e-14   1.779821e-08   3.430232e-15   120
  7.738009e-01   5.084089e-14   5.794173e-04   2.977719e-15   264
  7.760459e-01   4.961365e-14   2.872174e-08   3.803700e-15   192
  7.781602e-01   5.459253e-14   6.244329e-04   4.311753e-15   152
  7.799294e-01   3.428230e-14   1.712634e-08   2.482866e-15   144
  7.836508e-01   4.049031e-14   4.041391e-04   2.723000e-15   216
  7.853733e-01   3.843632e-14   5.400376e-04   2.099527e-15   312
  7.884055e-01   3.988593e-14   6.258929e-04   2.455190e-15   240
  7.901921e-01   4.079463e-14   9.082613e-09   3.768397e-15   96
  7.935833e-01   2.547906e-14   5.983988e-04   2.352928e-15   144
  7.956734e-01   4.287213e-14   5.881734e-04   2.081235e-15   456
  7.990638e-01   4.185057e-14   0.000000e+00   4.223672e-15   120
  8.003232e-01   3.768346e-14   0.000000e+00   3.099074e-15   144
  8.028360e-01   5.368734e-14   1.284475e-08   9.537946e-15   24
  8.044470e-01   4.083533e-14   5.653709e-04   2.239625e-15   336
  8.072332e-01   3.799348e-14   6.235271e-04   3.041434e-15   198
  8.098439e-01   3.916755e-14   6.063443e-04   1.775077e-15   432
  8.128095e-01   4.899771e-14   1.816523e-08   6.271889e-15   48
  8.143566e-01   3.663474e-14   5.352971e-04   1.760512e-15   384
  8.171344e-01   3.792241e-14   6.162404e-04   2.414484e-15   144
  8.196515e-01   4.379678e-14   6.118458e-04   2.571453e-15   264
  8.226621e-01   3.101903e-14   0.000000e+00   3.681059e-15   48
  8.246820e-01   4.032302e-14   5.817654e-04   2.757020e-15   276
  8.266310e-01   3.925085e-14   5.273546e-04   2.918312e-15   192
  8.292356e-01   3.917701e-14   5.926306e-04   1.704959e-15   552
  8.323980e-01   4.109726e-14   1.453218e-08   3.764861e-15   120
  8.342777e-01   3.386991e-14   5.998883e-04   2.107498e-15   216
  8.360198e-01   2.847439e-14   1.453218e-08   2.493394e-15   120
  8.391317e-01   3.448296e-14   5.907428e-04   1.807011e-15   408
  8.420215e-01   2.131298e-14   1.284475e-08   3.454103e-15   24
  8.438134e-01   3.619347e-14   5.967566e-04   1.931299e-15   384
  8.463161e-01   3.274769e-14   5.830526e-04   2.144334e-15   240
  8.484893e-01   2.967803e-14   5.873223e-04   2.000633e-15   168
  8.515361e-01   2.854289e-14   0.000000e+00   3.022824e-15   120
  8.535003e-01   3.177668e-14   6.122527e-04   1.612468e-15   350
  8.566942e-01   3.586430e-14   1.007886e-03   1.897124e-15   384
  8.586029e-01   3.350416e-14   0.000000e+00   2.535542e-15   144
  8.621146e-01   3.489602e-14   1.211015e-08   2.008347e-15   288
  8.639482e-01   3.043019e-14   5.769264e-04   1.847239e-15   336
  8.664426e-01   2.696318e-14   5.252436e-04   1.864376e-15   168
  8.679359e-01   2.824145e-14   3.442699e-08   1.537629e-15   336
  8.710244e-01   3.065787e-14   5.451716e-04   1.789912e-15   288
  8.728795e-01   3.563145e-14   5.136910e-04   1.978277e-15   264
  8.760206e-01   3.117947e-14   0.000000e+00   2.026001e-15   240
  8.771695e-01   2.751543e-14   0.000000e+00   2.318787e-15   96
  8.812928e-01   3.511907e-14   6.985852e-04   1.977490e-15   360
  8.832172e-01   3.863788e-14   5.149772e-04   3.211237e-15   168
  8.856486e-01   2.802999e-14   5.613787e-04   1.673366e-15   456
  8.885766e-01   2.459667e-14   1.614687e-08   2.263419e-15   108
  8.902234e-01   2.850341e-14   5.632711e-04   1.919678e-15   264
  8.922780e-01   2.911052e-14   5.025296e-04   1.694850e-15   264
  8.950914e-01   3.364523e-14   4.742099e-04   1.838485e-15   312
  8.985946e-01   3.049997e-14   3.523897e-04   1.873699e-15   270
  9.000628e-01   3.042328e-14   4.474031e-04   1.977616e-15   240
  9.027023e-01   3.400943e-14   5.534940e-04   1.908431e-15   384
  9.043048e-01   2.565835e-14   1.816523e-08   1.825957e-15   192
  9.074177e-01   2.652068e-14   4.441052e-04   1.665493e-15   240
  9.092233e-01   2.817037e-14   5.480976e-04   1.602973e-15   336
  9.126190e-01   2.990337e-14   5.517650e-04   1.457799e-15   480
  9.153738e-01   3.186719e-14   1.211015e-08   3.225880e-15   72
  9.169127e-01   2.889380e-14   5.380211e-04   2.073257e-15   240
  9.190057e-01   2.499649e-14   5.056661e-04   1.947921e-15   312
  9.214050e-01   2.255537e-14   5.465037e-04   1.507783e-15   240
  9.250305e-01   2.594777e-14   4.152014e-04   1.240202e-15   408
  9.264658e-01   2.601819e-14   3.802244e-04   1.421995e-15   336
  9.292709e-01   2.969782e-14   4.827913e-04   2.163108e-15   264
  9.306493e-01   2.388317e-14   0.000000e+00   1.796075e-15   144
  9.344847e-01   2.414664e-14   6.691774e-04   1.364617e-15   464
  9.365053e-01   2.556167e-14   5.321333e-04   1.856390e-15   168
  9.385003e-01   2.408906e-14   4.846574e-04   1.554252e-15   336
  9.421059e-01   2.478239e-14   5.092274e-04   1.220623e-15   414
  9.441384e-01   2.334793e-14   5.300755e-04   1.528342e-15   216
  9.467424e-01   3.523733e-14   1.284475e-08   2.907143e-15   96
  9.478056e-01   2.928785e-14   3.146309e-08   1.489255e-15   384
  9.515300e-01   2.719670e-14   5.290514e-04   1.399116e-15   492
  9.535260e-01   2.788866e-14   5.173669e-04   1.858931e-15   240
