# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.153867e-11   0.000000e+00   3.286747e-11   6
  6.346976e-03   4.866632e-11   0.000000e+00   9.714443e-12   12
  7.773426e-03   3.694697e-11   8.514949e-11   7.521167e-12   8
  8.975979e-03   1.244773e-10   0.000000e+00   1.339334e-11   6
  1.003545e-02   8.678712e-11   1.605594e-10   2.766639e-11   24
  1.099328e-02   1.241496e-10   1.605594e-10   2.091863e-11   24
  1.269395e-02   5.547772e-11   0.000000e+00   2.496854e-11   12
  1.346397e-02   6.437599e-11   1.816523e-10   1.182949e-11   30
  1.419227e-02   8.129433e-11   0.000000e+00   1.791468e-11   24
  1.488498e-02   7.388493e-11   2.780971e-10   1.831743e-11   24
  1.554685e-02   8.523481e-11   1.702990e-10   1.727503e-11   8
  1.618168e-02   7.268660e-11   2.270653e-10   9.033038e-12   24
  1.679252e-02   6.809410e-11   0.000000e+00   9.570054e-12   48
  1.795196e-02   8.212366e-11   0.000000e+00   3.611009e-11   6
  1.850445e-02   6.457303e-11   2.270653e-10   9.043685e-12   48
  1.904093e-02   5.999182e-11   2.140792e-10   6.261361e-12   36
  1.956269e-02   8.488659e-11   2.270653e-10   1.775405e-11   24
  2.007090e-02   5.034512e-11   3.211188e-10   8.662500e-12   24
  2.056655e-02   4.481761e-11   0.000000e+00   6.092679e-12   48
  2.105054e-02   6.822885e-11   3.211188e-10   9.712223e-12   24
  2.198657e-02   5.451244e-11   3.211188e-10   8.572645e-12   24
  2.243995e-02   3.723445e-11   0.000000e+00   6.089457e-12   30
  2.288435e-02   3.981882e-11   0.000000e+00   4.373045e-12   72
  2.332028e-02   3.941333e-11   3.405980e-10   8.057745e-12   32
  2.416856e-02   5.091737e-11   0.000000e+00   5.872153e-12   72
  2.458173e-02   3.153989e-11   0.000000e+00   4.611956e-12   48
  2.538790e-02   1.634581e-11   0.000000e+00   4.861092e-12   12
  2.578154e-02   3.231682e-11   0.000000e+00   4.844134e-12   48
  2.616925e-02   2.832793e-11   0.000000e+00   2.808248e-12   48
  2.655130e-02   3.782233e-11   3.211188e-10   4.772950e-12   48
  2.692794e-02   4.506398e-11   3.633045e-10   7.887665e-12   30
  2.729937e-02   4.169627e-11   0.000000e+00   9.377465e-12   24
  2.766583e-02   4.161758e-11   6.769780e-10   4.256262e-12   72
  2.838454e-02   2.484261e-11   0.000000e+00   4.716148e-12   24
  2.873715e-02   3.669939e-11   0.000000e+00   3.594214e-12   96
  2.908550e-02   2.798705e-11   0.000000e+00   3.719796e-12   48
  2.942972e-02   2.307237e-11   5.561942e-10   5.665061e-12   24
  2.976995e-02   1.721717e-11   5.561942e-10   3.536568e-12   24
  3.010635e-02   4.019208e-11   0.000000e+00   4.907089e-12   72
  3.043903e-02   3.044759e-11   0.000000e+00   4.686741e-12   48
  3.109370e-02   2.512877e-11   3.405980e-10   7.493321e-12   8
  3.141593e-02   3.839122e-11   4.036717e-10   4.647235e-12   54
  3.173488e-02   2.519551e-11   0.000000e+00   4.340147e-12   84
  3.205066e-02   2.832952e-11   0.000000e+00   4.080972e-12   48
  3.236335e-02   1.722145e-11   4.541306e-10   3.070155e-12   24
  3.267306e-02   2.308351e-11   6.055075e-10   2.725908e-12   72
  3.297985e-02   3.001471e-11   0.000000e+00   3.393146e-12   96
  3.358504e-02   3.957238e-11   0.000000e+00   4.316528e-12   48
  3.388358e-02   2.173706e-11   0.000000e+00   2.036362e-12   48
  3.417951e-02   1.935257e-11   0.000000e+00   3.765503e-12   24
  3.447290e-02   2.137404e-11   0.000000e+00   2.315658e-12   72
  3.505232e-02   2.133487e-11   0.000000e+00   2.516070e-12   72
  3.533846e-02   2.109836e-11   0.000000e+00   2.406270e-12   96
  3.590392e-02   3.114442e-11   0.000000e+00   1.368171e-11   6
  3.618333e-02   2.363308e-11   0.000000e+00   2.326134e-12   96
  3.646060e-02   2.410382e-11   4.541306e-10   2.570330e-12   96
  3.673578e-02   1.590091e-11   0.000000e+00   3.781736e-12   24
  3.700891e-02   1.774708e-11   4.541306e-10   2.124260e-12   48
