# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.339106e-14   0.000000e+00   4.320029e-15   6
  1.777153e-01   8.614840e-15   0.000000e+00   2.222205e-15   12
  2.176559e-01   1.292694e-14   2.384186e-09   9.491607e-16   8
  2.513274e-01   7.708539e-14   0.000000e+00   1.864936e-14   6
  2.809926e-01   5.061878e-14   4.495664e-09   1.594321e-14   24
  3.078120e-01   6.693325e-14   4.495664e-09   1.310974e-14   24
  3.554306e-01   4.126693e-14   0.000000e+00   1.448157e-14   12
  3.769911e-01   5.169987e-14   5.086263e-09   8.286696e-15   30
  3.973835e-01   7.110289e-14   0.000000e+00   1.485220e-14   24
  4.167794e-01   5.092186e-14   7.786718e-09   1.390969e-14   24
  4.353118e-01   6.988402e-14   4.768372e-09   8.102591e-15   8
  4.530869e-01   5.860000e-14   6.357829e-09   1.045269e-14   24
  4.701905e-01   6.445086e-14   0.000000e+00   9.382307e-15   48
  5.026548e-01   5.343446e-14   0.000000e+00   2.031286e-14   6
  5.181247e-01   5.526525e-14   6.357829e-09   8.917084e-15   48
  5.331460e-01   5.867069e-14   5.994218e-09   8.632721e-15   36
  5.477554e-01   9.707586e-14   6.357829e-09   2.503554e-14   24
  5.619852e-01   5.398870e-14   8.991328e-09   9.867930e-15   24
  5.758634e-01   5.716512e-14   0.000000e+00   6.152743e-15   48
  5.894150e-01   6.190240e-14   8.991328e-09   1.056904e-14   24
  6.156239e-01   8.001609e-14   8.991328e-09   1.026334e-14   24
  6.283185e-01   4.015275e-14   0.000000e+00   8.025513e-15   30
  6.407617e-01   5.579807e-14   0.000000e+00   5.463327e-15   72
  6.529678e-01   5.901290e-14   9.536743e-09   1.389343e-14   32
  6.767198e-01   7.418435e-14   0.000000e+00   8.267833e-15   72
  6.882885e-01   3.762694e-14   0.000000e+00   6.015060e-15   48
  7.108613e-01   2.912697e-14   0.000000e+00   1.069986e-14   12
  7.218830e-01   5.075057e-14   0.000000e+00   5.903336e-15   48
  7.327390e-01   4.708628e-14   0.000000e+00   5.616055e-15   48
  7.434365e-01   4.428452e-14   8.991328e-09   6.349168e-15   48
  7.539822e-01   6.032766e-14   1.017253e-08   1.147037e-14   30
  7.643825e-01   6.571111e-14   0.000000e+00   8.407463e-15   24
  7.746431e-01   7.789648e-14   1.895538e-08   7.642933e-15   72
  7.947671e-01   3.297791e-14   0.000000e+00   9.074396e-15   24
  8.046403e-01   5.374844e-14   0.000000e+00   5.179300e-15   96
  8.143939e-01   4.392248e-14   0.000000e+00   7.504881e-15   48
  8.240320e-01   2.961920e-14   1.557344e-08   4.600955e-15   24
  8.335587e-01   4.015609e-14   1.557344e-08   8.684722e-15   24
  8.429778e-01   5.751141e-14   0.000000e+00   6.368859e-15   72
  8.522927e-01   4.959425e-14   0.000000e+00   7.475238e-15   48
