# power spectrum of zeta (dimensionless)
# redshift z=0.282734
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   4.222457e-14   0.000000e+00   1.445003e-14   6
  1.777153e-01   2.939256e-14   0.000000e+00   7.237437e-15   12
  2.176559e-01   3.890379e-14   2.384186e-09   4.382728e-15   8
  2.513274e-01   2.013597e-13   0.000000e+00   5.486197e-14   6
  2.809926e-01   1.414904e-13   4.495664e-09   4.454230e-14   24
  3.078120e-01   1.815726e-13   4.495664e-09   3.803525e-14   24
  3.554306e-01   8.246912e-14   0.000000e+00   2.502000e-14   12
  3.769911e-01   1.255855e-13   5.086263e-09   1.520140e-14   30
  3.973835e-01   1.743862e-13   0.000000e+00   3.163096e-14   24
  4.167794e-01   1.469842e-13   7.786718e-09   3.985938e-14   24
  4.353118e-01   1.129771e-13   4.768372e-09   6.156265e-15   8
  4.530869e-01   1.293282e-13   6.357829e-09   2.307209e-14   24
  4.701905e-01   1.391547e-13   0.000000e+00   1.974252e-14   48
  5.026548e-01   9.848749e-14   0.000000e+00   3.257368e-14   6
  5.181247e-01   1.242406e-13   6.357829e-09   1.947159e-14   48
  5.331460e-01   1.202275e-13   5.994218e-09   2.353162e-14   36
  5.477554e-01   2.084030e-13   6.357829e-09   5.496191e-14   24
  5.619852e-01   1.173862e-13   8.991328e-09   2.446686e-14   24
  5.758634e-01   1.533242e-13   0.000000e+00   1.879079e-14   48
  5.894150e-01   1.313076e-13   8.991328e-09   2.943898e-14   24
  6.156239e-01   1.560221e-13   8.991328e-09   1.834131e-14   24
  6.283185e-01   8.216515e-14   0.000000e+00   1.688340e-14   30
  6.407617e-01   1.352800e-13   0.000000e+00   1.388126e-14   72
  6.529678e-01   1.269959e-13   9.536743e-09   2.931363e-14   32
  6.767198e-01   1.540229e-13   0.000000e+00   1.487531e-14   72
  6.882885e-01   8.620710e-14   0.000000e+00   1.684038e-14   48
  7.108613e-01   8.828405e-14   0.000000e+00   3.368382e-14   12
  7.218830e-01   1.231223e-13   0.000000e+00   1.336671e-14   48
  7.327390e-01   1.058586e-13   0.000000e+00   1.607173e-14   48
  7.434365e-01   1.228739e-13   8.991328e-09   1.486603e-14   48
  7.539822e-01   1.439542e-13   1.017253e-08   2.599542e-14   30
  7.643825e-01   1.365083e-13   0.000000e+00   1.539589e-14   24
  7.746431e-01   1.641829e-13   1.895538e-08   1.938659e-14   72
  7.947671e-01   7.537589e-14   0.000000e+00   1.927840e-14   24
  8.046403e-01   1.122783e-13   0.000000e+00   9.273888e-15   96
  8.143939e-01   9.224761e-14   0.000000e+00   1.660271e-14   48
  8.240320e-01   6.361088e-14   1.557344e-08   6.324455e-15   24
  8.335587e-01   1.693240e-13   1.557344e-08   2.846584e-14   24
  8.429778e-01   1.242593e-13   0.000000e+00   1.316082e-14   72
  8.522927e-01   1.111178e-13   0.000000e+00   1.714825e-14   48
  8.706237e-01   7.999413e-14   9.536743e-09   2.228323e-14   8
  8.796459e-01   1.346234e-13   1.130281e-08   1.756867e-14   54
  8.885766e-01   1.281676e-13   0.000000e+00   1.112031e-14   84
  8.974184e-01   1.251806e-13   0.000000e+00   1.565320e-14   48
  9.061739e-01   7.747189e-14   1.271566e-08   1.336478e-14   24
  9.148456e-01   1.300827e-13   1.695421e-08   1.721225e-14   72
  9.234359e-01   1.087209e-13   0.000000e+00   1.151583e-14   96
  9.403811e-01   1.005048e-13   0.000000e+00   1.066432e-14   48
  9.487402e-01   1.259056e-13   0.000000e+00   1.757583e-14   48
  9.570263e-01   1.318225e-13   0.000000e+00   2.609727e-14   24
  9.652412e-01   9.321383e-14   0.000000e+00   8.285008e-15   72
  9.814649e-01   9.298138e-14   0.000000e+00   1.204428e-14   72
  9.894770e-01   1.028413e-13   0.000000e+00   9.815998e-15   96
  1.005310e+00   1.649495e-13   0.000000e+00   4.658590e-14   6
  1.013133e+00   1.006226e-13   0.000000e+00   9.059480e-15   96
  1.020897e+00   1.113743e-13   1.271566e-08   1.027246e-14   96
  1.028602e+00   1.104470e-13   0.000000e+00   2.274253e-14   24
  1.036249e+00   1.408605e-13   1.271566e-08   1.885075e-14   48
  1.043841e+00   7.760006e-14   0.000000e+00   8.583278e-15   96
  1.051378e+00   1.031001e-13   0.000000e+00   1.937370e-14   48
  1.066292e+00   7.006616e-14   1.198844e-08   1.358857e-14   36
  1.073671e+00   9.697566e-14   2.202416e-08   1.228634e-14   48
  1.081000e+00   1.057922e-13   2.491750e-08   8.235416e-15   120
  1.088280e+00   9.155721e-14   0.000000e+00   1.067905e-14   56
  1.095511e+00   8.344307e-14   1.271566e-08   1.461030e-14   24
  1.102695e+00   8.009419e-14   0.000000e+00   6.849325e-15   96
  1.109832e+00   1.027421e-13   0.000000e+00   1.826736e-14   48
  1.123970e+00   1.117606e-13   1.798266e-08   2.059936e-14   24
  1.130973e+00   9.567589e-14   0.000000e+00   8.632530e-15   102
  1.137933e+00   9.322402e-14   1.271566e-08   1.135768e-14   48
  1.144851e+00   9.742502e-14   0.000000e+00   1.082103e-14   72
  1.151727e+00   6.935710e-14   0.000000e+00   9.184259e-15   48
  1.158562e+00   1.456199e-13   0.000000e+00   2.073931e-14   48
  1.165357e+00   1.133019e-13   2.877225e-08   9.647131e-15   120
