# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.487930e-11   0.000000e+00   5.999436e-12   6
  1.777153e-01   3.866111e-12   0.000000e+00   7.741491e-13   12
  2.176559e-01   1.827269e-12   2.384186e-09   3.855662e-13   8
  2.513274e-01   4.462886e-12   0.000000e+00   4.877409e-13   6
  2.809926e-01   2.384182e-12   4.495664e-09   7.588640e-13   24
  3.078120e-01   2.738098e-12   4.495664e-09   4.745063e-13   24
  3.554306e-01   8.248493e-13   0.000000e+00   3.663221e-13   12
  3.769911e-01   8.641519e-13   5.086263e-09   1.520143e-13   30
  3.973835e-01   1.001033e-12   0.000000e+00   2.154059e-13   24
  4.167794e-01   8.316067e-13   7.786718e-09   2.062508e-13   24
  4.353118e-01   8.015294e-13   4.768372e-09   1.530439e-13   8
  4.530869e-01   6.475216e-13   6.357829e-09   8.298473e-14   24
  4.701905e-01   5.610154e-13   0.000000e+00   8.033347e-14   48
  5.026548e-01   5.851886e-13   0.000000e+00   2.574968e-13   6
  5.181247e-01   4.358601e-13   6.357829e-09   6.248017e-14   48
  5.331460e-01   3.758994e-13   5.994218e-09   4.217409e-14   36
  5.477554e-01   5.218987e-13   6.357829e-09   1.098785e-13   24
  5.619852e-01   2.987734e-13   8.991328e-09   4.856130e-14   24
  5.758634e-01   2.472384e-13   0.000000e+00   3.240458e-14   48
  5.894150e-01   3.365653e-13   8.991328e-09   4.878344e-14   24
  6.156239e-01   2.728436e-13   8.991328e-09   3.977116e-14   24
  6.283185e-01   1.617013e-13   0.000000e+00   2.741146e-14   30
  6.407617e-01   1.814292e-13   0.000000e+00   1.994143e-14   72
  6.529678e-01   1.700351e-13   9.536743e-09   3.693273e-14   32
  6.767198e-01   2.051311e-13   0.000000e+00   2.392490e-14   72
  6.882885e-01   1.162163e-13   0.000000e+00   1.749834e-14   48
  7.108613e-01   5.953729e-14   0.000000e+00   1.810281e-14   12
  7.218830e-01   1.148552e-13   0.000000e+00   1.631886e-14   48
  7.327390e-01   9.769749e-14   0.000000e+00   9.121093e-15   48
  7.434365e-01   1.200850e-13   8.991328e-09   1.605226e-14   48
  7.539822e-01   1.457793e-13   1.017253e-08   2.642227e-14   30
  7.643825e-01   1.371506e-13   0.000000e+00   2.948981e-14   24
  7.746431e-01   1.368073e-13   1.895538e-08   1.442657e-14   72
  7.947671e-01   6.455128e-14   0.000000e+00   1.386268e-14   24
