# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.897402
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.391144e-12   0.000000e+00   3.737725e-13   6
  1.777153e-01   3.906665e-13   0.000000e+00   1.245146e-13   12
  2.176559e-01   1.075526e-12   2.384186e-09   6.289656e-14   8
  2.513274e-01   1.848262e-12   0.000000e+00   4.740825e-13   6
  2.809926e-01   2.995436e-12   4.495664e-09   1.445547e-13   24
  3.078120e-01   4.063242e-12   4.495664e-09   1.048304e-13   24
  3.554306e-01   6.301687e-12   0.000000e+00   2.009305e-13   12
  3.769911e-01   7.433328e-12   5.086263e-09   1.374762e-13   30
  3.973835e-01   8.693233e-12   0.000000e+00   1.434603e-13   24
  4.167794e-01   9.896539e-12   7.786718e-09   1.313168e-13   24
  4.353118e-01   1.121444e-11   4.768372e-09   1.661195e-13   8
  4.530869e-01   1.234734e-11   6.357829e-09   1.499515e-13   24
  4.701905e-01   1.351774e-11   0.000000e+00   1.109297e-13   48
  5.026548e-01   1.595027e-11   0.000000e+00   3.834495e-13   6
  5.181247e-01   1.726982e-11   6.357829e-09   1.016780e-13   48
  5.331460e-01   1.842922e-11   5.994218e-09   1.330618e-13   36
  5.477554e-01   1.953170e-11   6.357829e-09   1.516437e-13   24
  5.619852e-01   2.083587e-11   8.991328e-09   1.685234e-13   24
  5.758634e-01   2.182335e-11   0.000000e+00   1.352486e-13   48
  5.894150e-01   2.301004e-11   8.991328e-09   1.479790e-13   24
  6.156239e-01   2.518038e-11   8.991328e-09   1.475969e-13   24
  6.283185e-01   2.644586e-11   0.000000e+00   1.580836e-13   30
  6.407617e-01   2.745840e-11   0.000000e+00   1.107600e-13   72
  6.529678e-01   2.860452e-11   9.536743e-09   1.930905e-13   32
  6.767198e-01   3.044235e-11   0.000000e+00   1.104811e-13   72
  6.882885e-01   3.144584e-11   0.000000e+00   1.870498e-13   48
  7.108613e-01   3.332709e-11   0.000000e+00   2.314779e-13   12
  7.218830e-01   3.420949e-11   0.000000e+00   1.689785e-13   48
  7.327390e-01   3.509809e-11   0.000000e+00   1.447756e-13   48
  7.434365e-01   3.593210e-11   8.991328e-09   1.854908e-13   48
  7.539822e-01   3.674873e-11   1.017253e-08   1.926435e-13   30
  7.643825e-01   3.783354e-11   0.000000e+00   2.913383e-13   24
  7.746431e-01   3.847040e-11   1.895538e-08   1.657307e-13   72
  7.947671e-01   4.012368e-11   0.000000e+00   3.406480e-13   24
  8.046403e-01   4.072013e-11   0.000000e+00   1.481887e-13   96
  8.143939e-01   4.132213e-11   0.000000e+00   2.229280e-13   48
  8.240320e-01   4.191374e-11   1.557344e-08   2.937119e-13   24
  8.335587e-01   4.289498e-11   1.557344e-08   3.772150e-13   24
  8.429778e-01   4.324575e-11   0.000000e+00   2.083684e-13   72
  8.522927e-01   4.400485e-11   0.000000e+00   2.760907e-13   48
  8.706237e-01   4.482039e-11   9.536743e-09   5.663581e-13   8
  8.796459e-01   4.569785e-11   1.130281e-08   2.880287e-13   54
  8.885766e-01   4.608775e-11   0.000000e+00   2.053438e-13   84
  8.974184e-01   4.683427e-11   0.000000e+00   2.856015e-13   48
  9.061739e-01   4.707773e-11   1.271566e-08   4.849455e-13   24
  9.148456e-01   4.774829e-11   1.695421e-08   2.722306e-13   72
  9.234359e-01   4.822749e-11   0.000000e+00   2.442193e-13   96
  9.403811e-01   4.868638e-11   0.000000e+00   4.000349e-13   48
  9.487402e-01   4.927072e-11   0.000000e+00   3.838023e-13   48
  9.570263e-01   5.005009e-11   0.000000e+00   5.517325e-13   24
  9.652412e-01   5.004976e-11   0.000000e+00   3.469054e-13   72
  9.814649e-01   5.026533e-11   0.000000e+00   4.070842e-13   72
  9.894770e-01   5.089357e-11   0.000000e+00   3.544511e-13   96
  1.005310e+00   5.250625e-11   0.000000e+00   4.765831e-13   6
  1.013133e+00   5.181386e-11   0.000000e+00   3.632132e-13   96
  1.020897e+00   5.203712e-11   1.271566e-08   3.601398e-13   96
  1.028602e+00   5.214504e-11   0.000000e+00   8.313595e-13   24
  1.036249e+00   5.256091e-11   1.271566e-08   5.253677e-13   48
  1.043841e+00   5.301430e-11   0.000000e+00   3.628689e-13   96
  1.051378e+00   5.202702e-11   0.000000e+00   6.884695e-13   48
  1.066292e+00   5.360454e-11   1.198844e-08   7.153033e-13   36
  1.073671e+00   5.337718e-11   2.202416e-08   6.799614e-13   48
  1.081000e+00   5.339152e-11   2.491750e-08   4.294846e-13   120
  1.088280e+00   5.296959e-11   0.000000e+00   7.223775e-13   56
  1.095511e+00   5.285156e-11   1.271566e-08   1.202110e-12   24
  1.102695e+00   5.330929e-11   0.000000e+00   5.354252e-13   96
  1.109832e+00   5.319459e-11   0.000000e+00   8.327801e-13   48
  1.123970e+00   5.420927e-11   1.798266e-08   1.048538e-12   24
  1.130973e+00   5.371792e-11   0.000000e+00   5.766830e-13   102
  1.137933e+00   5.514007e-11   1.271566e-08   6.050254e-13   48
  1.144851e+00   5.404637e-11   0.000000e+00   6.753015e-13   72
  1.151727e+00   5.406466e-11   0.000000e+00   8.448835e-13   48
  1.158562e+00   5.470800e-11   0.000000e+00   8.435088e-13   48
  1.165357e+00   5.405711e-11   2.877225e-08   5.765327e-13   120
  1.178830e+00   5.211326e-11   1.798266e-08   1.551446e-12   24
  1.185509e+00   5.369548e-11   1.695421e-08   5.769083e-13   144
  1.192151e+00   5.350965e-11   2.034505e-08   6.477869e-13   120
  1.198755e+00   5.535621e-11   1.798266e-08   7.182340e-13   48
  1.211857e+00   5.326943e-11   1.798266e-08   1.115073e-12   48
  1.218355e+00   5.356989e-11   1.798266e-08   7.591997e-13   96
  1.235512e+00   5.256589e-11   3.015167e-03   9.479624e-13   72
  1.244007e+00   5.316658e-11   1.598458e-08   7.751061e-13   108
  1.250338e+00   5.232167e-11   0.000000e+00   1.035018e-12   72
  1.256637e+00   5.335451e-11   0.000000e+00   1.556431e-12   30
  1.262905e+00   5.285034e-11   0.000000e+00   6.555463e-13   168
  1.269141e+00   5.393583e-11   0.000000e+00   1.113629e-12   48
  1.281523e+00   5.299263e-11   0.000000e+00   1.011420e-12   72
  1.287670e+00   5.324201e-11   0.000000e+00   8.032500e-13   96
  1.293787e+00   5.239795e-11   3.390842e-08   1.009869e-12   72
  1.299875e+00   5.163834e-11   0.000000e+00   1.130569e-12   72
  1.310112e+00   5.220921e-11   2.784031e-03   8.799438e-13   104
  1.317972e+00   5.155635e-11   2.397687e-08   7.802205e-13   144
  1.335824e+00   5.185627e-11   4.021044e-08   9.394848e-13   96
  1.341721e+00   4.911395e-11   0.000000e+00   1.181584e-12   96
  1.351101e+00   4.989129e-11   2.864148e-03   9.692185e-13   120
  1.359261e+00   5.050835e-11   0.000000e+00   9.639829e-13   120
  1.365057e+00   5.048768e-11   0.000000e+00   1.220737e-12   72
  1.376577e+00   5.140080e-11   0.000000e+00   1.296533e-12   48
  1.382301e+00   4.844557e-11   3.130008e-08   1.326626e-12   78
  1.389623e+00   4.946179e-11   2.564571e-03   8.523996e-13   168
  1.404963e+00   4.914078e-11   2.936555e-08   9.069187e-13   144
  1.410572e+00   5.010019e-11   2.397687e-08   8.472084e-13   144
  1.426839e+00   4.762453e-11   1.476986e-03   9.785708e-13   156
  1.432787e+00   4.947668e-11   3.114687e-08   1.570248e-12   48
  1.438287e+00   4.832811e-11   2.034505e-08   1.057848e-12   120
  1.443766e+00   4.641576e-11   0.000000e+00   1.844883e-12   48
  1.453454e+00   4.644601e-11   2.260797e-03   8.541722e-13   216
  1.465478e+00   4.469420e-11   0.000000e+00   1.981648e-12   48
  1.470856e+00   4.652544e-11   1.798266e-08   1.288763e-12   96
  1.478502e+00   4.557785e-11   2.642094e-03   1.004752e-12   168
  1.486873e+00   4.523177e-11   1.798266e-08   1.905848e-12   48
  1.492174e+00   4.622624e-11   0.000000e+00   1.219687e-12   96
  1.497456e+00   4.208439e-11   0.000000e+00   2.127628e-12   48
  1.507964e+00   4.352416e-11   2.034505e-08   2.627574e-12   30
  1.513191e+00   4.541286e-11   0.000000e+00   1.331756e-12   96
  1.519439e+00   4.500863e-11   2.076451e-03   8.421309e-13   240
  1.527472e+00   4.755216e-11   2.240191e-03   1.829431e-12   32
  1.533921e+00   4.344417e-11   0.000000e+00   1.099375e-12   168
  1.539060e+00   4.331507e-11   0.000000e+00   1.275278e-12   120
  1.549286e+00   4.356526e-11   3.791077e-08   1.582502e-12   72
  1.554374e+00   4.203657e-11   1.695421e-08   1.217677e-12   144
  1.559446e+00   4.386178e-11   0.000000e+00   1.369190e-12   96
  1.564501e+00   4.072139e-11   0.000000e+00   1.539869e-12   96
  1.574562e+00   4.534374e-11   0.000000e+00   1.303868e-12   72
  1.579568e+00   4.106382e-11   2.543132e-08   1.528897e-12   96
  1.589534e+00   4.552672e-11   0.000000e+00   2.088398e-12   24
  1.594494e+00   4.051676e-11   0.000000e+00   1.085802e-12   192
  1.600334e+00   3.987649e-11   1.901066e-03   1.342121e-12   132
  1.609281e+00   4.056485e-11   0.000000e+00   1.522031e-12   96
  1.614180e+00   3.803953e-11   0.000000e+00   1.696298e-12   96
  1.619064e+00   3.737775e-11   2.034505e-08   1.522497e-12   120
  1.628788e+00   3.767118e-11   0.000000e+00   2.448967e-12   48
  1.636759e+00   4.079785e-11   2.303939e-03   9.412448e-13   222
  1.643266e+00   3.944669e-11   0.000000e+00   1.388219e-12   120
  1.648064e+00   3.485519e-11   3.114687e-08   3.563321e-12   24
  1.655050e+00   3.909655e-11   2.378000e-03   8.545813e-13   312
  1.670270e+00   3.851644e-11   2.229470e-03   1.778349e-12   72
  1.676563e+00   3.882461e-11   3.114687e-08   1.494631e-12   96
  1.683024e+00   3.700364e-11   2.270407e-03   1.161515e-12   192
  1.690632e+00   3.497851e-11   2.877225e-08   1.587204e-12   120
  1.695296e+00   3.705490e-11   0.000000e+00   1.321211e-12   144
  1.704585e+00   3.713521e-11   0.000000e+00   2.195328e-12   48
  1.711188e+00   3.549915e-11   2.282974e-03   9.039567e-13   336
  1.718425e+00   3.563879e-11   0.000000e+00   2.346391e-12   48
  1.727590e+00   3.490646e-11   0.000000e+00   1.195588e-12   192
  1.732155e+00   3.219151e-11   0.000000e+00   2.680383e-12   48
  1.745129e+00   3.237825e-11   1.584683e-03   2.386129e-12   56
  1.751580e+00   3.384207e-11   2.035272e-03   9.163331e-13   336
  1.759292e+00   3.415664e-11   2.260561e-08   2.193407e-12   54
  1.766010e+00   3.409861e-11   2.235459e-03   1.064880e-12   240
  1.779956e+00   3.376644e-11   2.140470e-03   1.091056e-12   228
  1.786017e+00   3.175237e-11   2.397687e-08   2.082131e-12   72
  1.791900e+00   3.353795e-11   2.076308e-03   1.360350e-12   144
  1.799230e+00   3.363718e-11   0.000000e+00   1.595077e-12   96
  1.803613e+00   3.175149e-11   2.877225e-08   1.119554e-12   240
  1.812348e+00   3.127261e-11   2.543132e-08   3.595494e-12   24
  1.817939e+00   3.122789e-11   1.961057e-03   9.380698e-13   336
  1.825371e+00   2.762155e-11   0.000000e+00   2.306741e-12   72
  1.832154e+00   3.140757e-11   2.133012e-03   1.303129e-12   168
  1.838302e+00   3.289861e-11   0.000000e+00   1.750454e-12   72
  1.846872e+00   3.118880e-11   0.000000e+00   1.675791e-12   96
  1.853509e+00   2.748070e-11   2.117011e-03   1.292519e-12   216
  1.859653e+00   2.913505e-11   0.000000e+00   1.802949e-12   96
  1.868125e+00   2.969579e-11   2.543132e-08   1.230886e-12   192
