# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.896158
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.209757e-12   0.000000e+00   5.499323e-13   6
  1.777153e-01   2.109250e-13   0.000000e+00   5.040284e-14   12
  2.176559e-01   1.090578e-13   2.384186e-09   1.981016e-14   8
  2.513274e-01   3.369623e-13   0.000000e+00   1.263925e-13   6
  2.809926e-01   3.598706e-13   4.495664e-09   5.121350e-14   24
  3.078120e-01   4.699836e-13   4.495664e-09   3.769005e-14   24
  3.554306e-01   7.905257e-13   0.000000e+00   7.490450e-14   12
  3.769911e-01   9.123051e-13   5.086263e-09   4.893405e-14   30
  3.973835e-01   1.105621e-12   0.000000e+00   4.923248e-14   24
  4.167794e-01   1.260432e-12   7.786718e-09   4.799893e-14   24
  4.353118e-01   1.433164e-12   4.768372e-09   6.350591e-14   8
  4.530869e-01   1.597107e-12   6.357829e-09   5.192357e-14   24
  4.701905e-01   1.723563e-12   0.000000e+00   4.056459e-14   48
  5.026548e-01   2.007339e-12   0.000000e+00   1.322243e-13   6
  5.181247e-01   2.213901e-12   6.357829e-09   3.663516e-14   48
  5.331460e-01   2.365627e-12   5.994218e-09   4.742059e-14   36
  5.477554e-01   2.490110e-12   6.357829e-09   5.570704e-14   24
  5.619852e-01   2.687032e-12   8.991328e-09   5.651141e-14   24
  5.758634e-01   2.768812e-12   0.000000e+00   4.852986e-14   48
  5.894150e-01   2.926074e-12   8.991328e-09   5.512469e-14   24
  6.156239e-01   3.178066e-12   8.991328e-09   5.225312e-14   24
  6.283185e-01   3.350709e-12   0.000000e+00   5.190958e-14   30
  6.407617e-01   3.457037e-12   0.000000e+00   3.632689e-14   72
  6.529678e-01   3.614385e-12   9.536743e-09   6.175239e-14   32
  6.767198e-01   3.816055e-12   0.000000e+00   3.484560e-14   72
  6.882885e-01   3.911032e-12   0.000000e+00   5.725857e-14   48
  7.108613e-01   4.138521e-12   0.000000e+00   6.632927e-14   12
  7.218830e-01   4.238998e-12   0.000000e+00   4.966080e-14   48
  7.327390e-01   4.369389e-12   0.000000e+00   4.119018e-14   48
  7.434365e-01   4.423251e-12   8.991328e-09   5.277528e-14   48
  7.539822e-01   4.514833e-12   1.017253e-08   5.084866e-14   30
  7.643825e-01   4.541137e-12   0.000000e+00   7.502448e-14   24
  7.746431e-01   4.693758e-12   1.895538e-08   4.250123e-14   72
  7.947671e-01   4.830242e-12   0.000000e+00   8.712940e-14   24
  8.046403e-01   4.951989e-12   0.000000e+00   3.471877e-14   96
  8.143939e-01   5.028106e-12   0.000000e+00   5.395010e-14   48
  8.240320e-01   5.113708e-12   1.557344e-08   6.314623e-14   24
  8.335587e-01   5.180418e-12   1.557344e-08   8.823572e-14   24
  8.429778e-01   5.206666e-12   0.000000e+00   4.717785e-14   72
  8.522927e-01   5.257991e-12   0.000000e+00   6.130299e-14   48
  8.706237e-01   5.443198e-12   9.536743e-09   8.950955e-14   8
  8.796459e-01   5.422560e-12   1.130281e-08   6.140765e-14   54
  8.885766e-01   5.467479e-12   0.000000e+00   3.940892e-14   84
  8.974184e-01   5.505075e-12   0.000000e+00   5.712614e-14   48
  9.061739e-01   5.556950e-12   1.271566e-08   1.040339e-13   24
  9.148456e-01   5.608949e-12   1.695421e-08   5.460047e-14   72
  9.234359e-01   5.658749e-12   0.000000e+00   4.726797e-14   96
  9.403811e-01   5.710974e-12   0.000000e+00   7.502643e-14   48
  9.487402e-01   5.786434e-12   0.000000e+00   6.768731e-14   48
  9.570263e-01   5.766586e-12   0.000000e+00   1.046107e-13   24
  9.652412e-01   5.805407e-12   0.000000e+00   6.205270e-14   72
  9.814649e-01   5.843722e-12   0.000000e+00   7.513772e-14   72
  9.894770e-01   5.875566e-12   0.000000e+00   6.568021e-14   96
  1.005310e+00   5.858821e-12   0.000000e+00   1.023648e-13   6
  1.013133e+00   5.910290e-12   0.000000e+00   6.429076e-14   96
  1.020897e+00   5.916598e-12   1.271566e-08   6.030092e-14   96
  1.028602e+00   5.932133e-12   0.000000e+00   1.450515e-13   24
  1.036249e+00   5.956176e-12   1.271566e-08   8.721652e-14   48
  1.043841e+00   5.956554e-12   0.000000e+00   6.185361e-14   96
  1.051378e+00   5.949475e-12   0.000000e+00   1.175361e-13   48
  1.066292e+00   6.014389e-12   1.198844e-08   1.269039e-13   36
  1.073671e+00   5.985553e-12   2.202416e-08   1.191489e-13   48
  1.081000e+00   5.961759e-12   2.491750e-08   7.234984e-14   120
  1.088280e+00   5.943671e-12   0.000000e+00   1.219988e-13   56
  1.095511e+00   5.961533e-12   1.271566e-08   2.070616e-13   24
  1.102695e+00   5.942692e-12   0.000000e+00   8.508462e-14   96
  1.109832e+00   5.945054e-12   0.000000e+00   1.388999e-13   48
  1.123970e+00   5.949670e-12   1.798266e-08   1.689580e-13   24
  1.130973e+00   5.942891e-12   0.000000e+00   9.391533e-14   102
  1.137933e+00   6.012816e-12   1.271566e-08   9.587720e-14   48
  1.144851e+00   5.944295e-12   0.000000e+00   1.077342e-13   72
  1.151727e+00   5.911467e-12   0.000000e+00   1.342818e-13   48
  1.158562e+00   5.959918e-12   0.000000e+00   1.383102e-13   48
  1.165357e+00   5.889743e-12   2.877225e-08   9.133785e-14   120
  1.178830e+00   5.718620e-12   1.798266e-08   2.419280e-13   24
  1.185509e+00   5.822744e-12   1.695421e-08   8.999748e-14   144
  1.192151e+00   5.810942e-12   2.034505e-08   9.962561e-14   120
  1.198755e+00   5.925692e-12   1.798266e-08   1.107203e-13   48
  1.211857e+00   5.759773e-12   1.798266e-08   1.732909e-13   48
  1.218355e+00   5.769978e-12   1.798266e-08   1.157050e-13   96
  1.235512e+00   5.639071e-12   3.015167e-03   1.402160e-13   72
  1.244007e+00   5.679693e-12   1.598458e-08   1.172094e-13   108
  1.250338e+00   5.600468e-12   0.000000e+00   1.561953e-13   72
  1.256637e+00   5.666077e-12   0.000000e+00   2.322708e-13   30
  1.262905e+00   5.617949e-12   0.000000e+00   9.659463e-14   168
  1.269141e+00   5.702763e-12   0.000000e+00   1.653175e-13   48
  1.281523e+00   5.594280e-12   0.000000e+00   1.488947e-13   72
  1.287670e+00   5.607909e-12   0.000000e+00   1.155326e-13   96
  1.293787e+00   5.490218e-12   3.390842e-08   1.434784e-13   72
  1.299875e+00   5.423309e-12   0.000000e+00   1.638342e-13   72
  1.310112e+00   5.465736e-12   2.784031e-03   1.255928e-13   104
  1.317972e+00   5.397328e-12   2.397687e-08   1.099288e-13   144
  1.335824e+00   5.384574e-12   4.021044e-08   1.329673e-13   96
  1.341721e+00   5.145370e-12   0.000000e+00   1.718612e-13   96
  1.351101e+00   5.188449e-12   2.864148e-03   1.357653e-13   120
  1.359261e+00   5.228827e-12   0.000000e+00   1.355285e-13   120
  1.365057e+00   5.208959e-12   0.000000e+00   1.686355e-13   72
  1.376577e+00   5.281189e-12   0.000000e+00   1.775277e-13   48
  1.382301e+00   5.008197e-12   3.130008e-08   1.839490e-13   78
  1.389623e+00   5.093240e-12   2.564571e-03   1.159105e-13   168
  1.404963e+00   5.044424e-12   2.936555e-08   1.226364e-13   144
  1.410572e+00   5.107888e-12   2.397687e-08   1.145837e-13   144
  1.426839e+00   4.850026e-12   1.476986e-03   1.323394e-13   156
  1.432787e+00   5.023496e-12   3.114687e-08   2.106503e-13   48
  1.438287e+00   4.912048e-12   2.034505e-08   1.421785e-13   120
  1.443766e+00   4.740926e-12   0.000000e+00   2.503392e-13   48
  1.453454e+00   4.712543e-12   2.260797e-03   1.139287e-13   216
  1.465478e+00   4.553989e-12   0.000000e+00   2.666751e-13   48
  1.470856e+00   4.704289e-12   1.798266e-08   1.704434e-13   96
  1.478502e+00   4.612594e-12   2.642094e-03   1.328737e-13   168
  1.486873e+00   4.545707e-12   1.798266e-08   2.505278e-13   48
  1.492174e+00   4.649627e-12   0.000000e+00   1.591268e-13   96
  1.497456e+00   4.267030e-12   0.000000e+00   2.848126e-13   48
  1.507964e+00   4.362858e-12   2.034505e-08   3.387974e-13   30
  1.513191e+00   4.540940e-12   0.000000e+00   1.713922e-13   96
  1.519439e+00   4.511049e-12   2.076451e-03   1.089232e-13   240
  1.527472e+00   4.725385e-12   2.240191e-03   2.307862e-13   32
  1.533921e+00   4.348268e-12   0.000000e+00   1.420282e-13   168
  1.539060e+00   4.326519e-12   0.000000e+00   1.645143e-13   120
  1.549286e+00   4.337071e-12   3.791077e-08   2.018745e-13   72
  1.554374e+00   4.198848e-12   1.695421e-08   1.563128e-13   144
  1.559446e+00   4.363365e-12   0.000000e+00   1.743338e-13   96
  1.564501e+00   4.067322e-12   0.000000e+00   1.979446e-13   96
  1.574562e+00   4.489636e-12   0.000000e+00   1.664280e-13   72
  1.579568e+00   4.086571e-12   2.543132e-08   1.956675e-13   96
  1.589534e+00   4.480124e-12   0.000000e+00   2.652381e-13   24
  1.594494e+00   4.018156e-12   0.000000e+00   1.375019e-13   192
  1.600334e+00   3.961366e-12   1.901066e-03   1.704819e-13   132
  1.609281e+00   4.012003e-12   0.000000e+00   1.913911e-13   96
  1.614180e+00   3.784200e-12   0.000000e+00   2.151099e-13   96
  1.619064e+00   3.723669e-12   2.034505e-08   1.949660e-13   120
  1.628788e+00   3.756284e-12   0.000000e+00   3.100652e-13   48
  1.636759e+00   4.008649e-12   2.303939e-03   1.161361e-13   222
  1.643266e+00   3.878407e-12   0.000000e+00   1.715902e-13   120
  1.648064e+00   3.463997e-12   3.114687e-08   4.536907e-13   24
  1.655050e+00   3.842010e-12   2.378000e-03   1.052936e-13   312
  1.670270e+00   3.777340e-12   2.229470e-03   2.186191e-13   72
  1.676563e+00   3.807793e-12   3.114687e-08   1.829701e-13   96
  1.683024e+00   3.641770e-12   2.270407e-03   1.429772e-13   192
  1.690632e+00   3.460525e-12   2.877225e-08   1.977503e-13   120
  1.695296e+00   3.635903e-12   0.000000e+00   1.612846e-13   144
  1.704585e+00   3.642889e-12   0.000000e+00   2.703691e-13   48
  1.711188e+00   3.488981e-12   2.282974e-03   1.105952e-13   336
  1.718425e+00   3.495959e-12   0.000000e+00   2.866118e-13   48
  1.727590e+00   3.430720e-12   0.000000e+00   1.458629e-13   192
  1.732155e+00   3.211669e-12   0.000000e+00   3.301432e-13   48
  1.745129e+00   3.199875e-12   1.584683e-03   2.931936e-13   56
  1.751580e+00   3.325138e-12   2.035272e-03   1.117695e-13   336
  1.759292e+00   3.336991e-12   2.260561e-08   2.667632e-13   54
  1.766010e+00   3.334093e-12   2.235459e-03   1.274417e-13   240
  1.779956e+00   3.297111e-12   2.140470e-03   1.296649e-13   228
  1.786017e+00   3.143845e-12   2.397687e-08   2.512185e-13   72
  1.791900e+00   3.286929e-12   2.076308e-03   1.610945e-13   144
  1.799230e+00   3.279006e-12   0.000000e+00   1.915727e-13   96
  1.803613e+00   3.124249e-12   2.877225e-08   1.340470e-13   240
  1.812348e+00   3.090071e-12   2.543132e-08   4.268373e-13   24
