# power spectrum of zeta (dimensionless)
# redshift z=-0.893165
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.094290e-11   0.000000e+00   1.261112e-12   6
  1.777153e-01   1.836883e-11   0.000000e+00   9.366998e-13   12
  2.176559e-01   2.745671e-11   2.384186e-09   3.800449e-13   8
  2.513274e-01   3.684490e-11   0.000000e+00   5.042791e-12   6
  2.809926e-01   4.780865e-11   4.495664e-09   1.801941e-12   24
  3.078120e-01   6.051731e-11   4.495664e-09   1.592411e-12   24
  3.554306e-01   8.243169e-11   0.000000e+00   3.228414e-12   12
  3.769911e-01   9.977071e-11   5.086263e-09   2.120832e-12   30
  3.973835e-01   1.145266e-10   0.000000e+00   3.298458e-12   24
  4.167794e-01   1.261722e-10   7.786718e-09   3.305482e-12   24
  4.353118e-01   1.371479e-10   4.768372e-09   2.954037e-12   8
  4.530869e-01   1.494519e-10   6.357829e-09   2.893105e-12   24
  4.701905e-01   1.642515e-10   0.000000e+00   2.388242e-12   48
  5.026548e-01   2.047798e-10   0.000000e+00   4.683141e-12   6
  5.181247e-01   2.061550e-10   6.357829e-09   2.847168e-12   48
  5.331460e-01   2.208699e-10   5.994218e-09   3.161001e-12   36
  5.477554e-01   2.292906e-10   6.357829e-09   4.505639e-12   24
  5.619852e-01   2.455477e-10   8.991328e-09   3.655657e-12   24
  5.758634e-01   2.573424e-10   0.000000e+00   3.002216e-12   48
  5.894150e-01   2.560629e-10   8.991328e-09   5.469709e-12   24
  6.156239e-01   2.881757e-10   8.991328e-09   4.888158e-12   24
  6.283185e-01   3.102015e-10   0.000000e+00   3.622485e-12   30
  6.407617e-01   3.192653e-10   0.000000e+00   3.263249e-12   72
  6.529678e-01   3.276135e-10   9.536743e-09   4.416888e-12   32
  6.767198e-01   3.423293e-10   0.000000e+00   4.408532e-12   72
  6.882885e-01   3.607178e-10   0.000000e+00   4.568961e-12   48
  7.108613e-01   3.789620e-10   0.000000e+00   1.203682e-11   12
  7.218830e-01   3.815414e-10   0.000000e+00   6.377123e-12   48
  7.327390e-01   3.879853e-10   0.000000e+00   6.391154e-12   48
  7.434365e-01   4.036645e-10   8.991328e-09   6.870099e-12   48
  7.539822e-01   4.090079e-10   1.017253e-08   9.639375e-12   30
  7.643825e-01   4.415044e-10   0.000000e+00   6.205389e-12   24
  7.746431e-01   4.279809e-10   1.895538e-08   6.422077e-12   72
  7.947671e-01   4.510648e-10   0.000000e+00   9.796965e-12   24
  8.046403e-01   4.490250e-10   0.000000e+00   6.129943e-12   96
  8.143939e-01   4.523831e-10   0.000000e+00   1.005762e-11   48
  8.240320e-01   4.519345e-10   1.557344e-08   1.495287e-11   24
  8.335587e-01   4.666835e-10   1.557344e-08   1.298186e-11   24
  8.429778e-01   4.714575e-10   0.000000e+00   8.820272e-12   72
  8.522927e-01   4.829335e-10   0.000000e+00   1.055898e-11   48
  8.706237e-01   4.683016e-10   9.536743e-09   3.070792e-11   8
  8.796459e-01   4.933848e-10   1.130281e-08   1.115571e-11   54
  8.885766e-01   5.004728e-10   0.000000e+00   9.090661e-12   84
  8.974184e-01   5.108042e-10   0.000000e+00   1.038885e-11   48
  9.061739e-01   5.144708e-10   1.271566e-08   1.713631e-11   24
  9.148456e-01   5.182619e-10   1.695421e-08   1.019725e-11   72
  9.234359e-01   5.192187e-10   0.000000e+00   8.985591e-12   96
  9.403811e-01   5.229218e-10   0.000000e+00   1.560100e-11   48
  9.487402e-01   5.249912e-10   0.000000e+00   1.544775e-11   48
  9.570263e-01   5.364243e-10   0.000000e+00   1.814902e-11   24
  9.652412e-01   5.359843e-10   0.000000e+00   1.257251e-11   72
  9.814649e-01   5.376434e-10   0.000000e+00   1.413069e-11   72
  9.894770e-01   5.425276e-10   0.000000e+00   1.189858e-11   96
  1.005310e+00   5.491109e-10   0.000000e+00   8.664782e-12   6
  1.013133e+00   5.480260e-10   0.000000e+00   1.140654e-11   96
  1.020897e+00   5.502412e-10   1.271566e-08   1.172844e-11   96
  1.028602e+00   5.442517e-10   0.000000e+00   2.777289e-11   24
  1.036249e+00   5.532140e-10   1.271566e-08   1.763631e-11   48
  1.043841e+00   5.571176e-10   0.000000e+00   1.165622e-11   96
  1.051378e+00   5.486430e-10   0.000000e+00   2.262601e-11   48
  1.066292e+00   5.597955e-10   1.198844e-08   2.012814e-11   36
  1.073671e+00   5.588105e-10   2.202416e-08   1.875294e-11   48
  1.081000e+00   5.571489e-10   2.491750e-08   1.291580e-11   120
  1.088280e+00   5.580875e-10   0.000000e+00   2.053888e-11   56
  1.095511e+00   5.539724e-10   1.271566e-08   3.441799e-11   24
