# power spectrum of pi_k * H (dimensionless)
# redshift z=19.797355
# k              Pk             sigma(k)       sigma(Pk)      count
  6.695527e-01   2.286929e-14   2.209426e-03   2.713217e-17   711908
  6.772148e-01   2.198416e-14   2.215427e-03   2.581830e-17   730072
  6.848691e-01   2.114864e-14   2.205615e-03   2.453983e-17   743324
  6.925093e-01   2.028072e-14   2.207153e-03   2.331691e-17   760616
  7.001593e-01   1.951762e-14   2.210626e-03   2.222346e-17   778808
  7.078084e-01   1.878895e-14   2.207053e-03   2.108892e-17   794396
  7.154662e-01   1.808357e-14   2.217111e-03   2.004332e-17   815192
  7.231298e-01   1.737787e-14   2.210110e-03   1.911997e-17   830480
  7.307755e-01   1.671806e-14   2.204622e-03   1.822728e-17   846196
  7.384148e-01   1.612661e-14   2.207076e-03   1.733734e-17   864776
  7.460668e-01   1.558244e-14   2.211589e-03   1.658638e-17   884870
  7.537283e-01   1.496237e-14   2.210636e-03   1.577668e-17   903152
  7.613786e-01   1.441459e-14   2.204038e-03   1.506365e-17   918872
  7.690306e-01   1.388305e-14   2.212180e-03   1.431783e-17   940652
  7.766914e-01   1.340376e-14   2.209988e-03   1.369997e-17   958448
  7.843504e-01   1.292110e-14   2.210696e-03   1.308877e-17   978128
  7.920018e-01   1.248995e-14   2.204061e-03   1.251101e-17   994316
  7.996451e-01   1.199750e-14   2.207597e-03   1.192337e-17   1014760
  8.072960e-01   1.159646e-14   2.209566e-03   1.143333e-17   1035164
  8.149584e-01   1.119926e-14   2.213751e-03   1.093175e-17   1057016
  8.226162e-01   1.080022e-14   2.206993e-03   1.041464e-17   1073624
  8.302634e-01   1.045252e-14   2.208117e-03   1.000043e-17   1094012
  8.379088e-01   1.009085e-14   2.207149e-03   9.562131e-18   1113368
  8.455580e-01   9.741074e-15   2.211152e-03   9.155703e-18   1136144
  8.532114e-01   9.436469e-15   2.207317e-03   8.798562e-18   1155132
  8.608573e-01   9.089409e-15   2.207522e-03   8.390999e-18   1175568
  8.684990e-01   8.817999e-15   2.206507e-03   8.089802e-18   1195748
  8.761487e-01   8.488209e-15   2.211794e-03   7.714668e-18   1220096
  8.838106e-01   8.242067e-15   2.212460e-03   7.411421e-18   1242224
  8.914641e-01   7.957100e-15   2.206267e-03   7.098911e-18   1260398
