# power spectrum of phi
# redshift z=19.797355
# k              Pk             sigma(k)       sigma(Pk)      count
  6.695527e-01   5.932126e-14   2.209426e-03   7.038908e-17   711908
  6.772148e-01   5.722325e-14   2.215427e-03   6.722662e-17   730072
  6.848691e-01   5.524639e-14   2.205615e-03   6.411576e-17   743324
  6.925093e-01   5.314190e-14   2.207153e-03   6.112993e-17   760616
  7.001593e-01   5.132093e-14   2.210626e-03   5.842345e-17   778808
  7.078084e-01   4.959535e-14   2.207053e-03   5.569345e-17   794396
  7.154662e-01   4.788678e-14   2.217111e-03   5.310572e-17   815192
  7.231298e-01   4.618602e-14   2.210110e-03   5.083016e-17   830480
  7.307755e-01   4.459146e-14   2.204622e-03   4.863878e-17   846196
  7.384148e-01   4.317133e-14   2.207076e-03   4.640316e-17   864776
  7.460668e-01   4.185974e-14   2.211589e-03   4.457551e-17   884870
  7.537283e-01   4.035051e-14   2.210636e-03   4.256533e-17   903152
  7.613786e-01   3.901859e-14   2.204038e-03   4.076645e-17   918872
  7.690306e-01   3.770930e-14   2.212180e-03   3.889670e-17   940652
  7.766914e-01   3.655421e-14   2.209988e-03   3.735423e-17   958448
  7.843504e-01   3.537536e-14   2.210696e-03   3.585811e-17   978128
  7.920018e-01   3.432154e-14   2.204061e-03   3.440514e-17   994316
  7.996451e-01   3.310037e-14   2.207597e-03   3.292151e-17   1014760
  8.072960e-01   3.211335e-14   2.209566e-03   3.167144e-17   1035164
  8.149584e-01   3.114058e-14   2.213751e-03   3.041215e-17   1057016
  8.226162e-01   3.014552e-14   2.206993e-03   2.907747e-17   1073624
  8.302634e-01   2.929557e-14   2.208117e-03   2.804027e-17   1094012
  8.379088e-01   2.840036e-14   2.207149e-03   2.692865e-17   1113368
  8.455580e-01   2.753158e-14   2.211152e-03   2.588201e-17   1136144
  8.532114e-01   2.678029e-14   2.207317e-03   2.497608e-17   1155132
  8.608573e-01   2.590302e-14   2.207522e-03   2.392554e-17   1175568
  8.684990e-01   2.524217e-14   2.206507e-03   2.316753e-17   1195748
  8.761487e-01   2.439185e-14   2.211794e-03   2.218306e-17   1220096
  8.838106e-01   2.378058e-14   2.212460e-03   2.139998e-17   1242224
  8.914641e-01   2.305819e-14   2.206267e-03   2.057872e-17   1260398
  8.991116e-01   2.240763e-14   2.208948e-03   1.978922e-17   1283432
  9.067628e-01   2.182100e-14   2.209081e-03   1.917067e-17   1305752
  9.144179e-01   2.119193e-14   2.208820e-03   1.843787e-17   1328316
  9.220826e-01   2.059109e-14   2.214394e-03   1.772298e-17   1353720
  9.297322e-01   2.005460e-14   2.201843e-03   1.719293e-17   1368092
  9.373668e-01   1.951131e-14   2.205696e-03   1.656936e-17   1393376
  9.450220e-01   1.897611e-14   2.212594e-03   1.597537e-17   1420832
  9.526841e-01   1.844430e-14   2.210067e-03   1.537122e-17   1442180
  9.603378e-01   1.792797e-14   2.208198e-03   1.482126e-17   1463768
  9.679846e-01   1.747960e-14   2.207671e-03   1.435898e-17   1486664
  9.756309e-01   1.699386e-14   2.206966e-03   1.386723e-17   1510196
  9.832828e-01   1.658548e-14   2.210434e-03   1.344474e-17   1536208
  9.909391e-01   1.613483e-14   2.210766e-03   1.297088e-17   1559924
  9.985927e-01   1.572842e-14   2.209863e-03   1.253876e-17   1583384
  1.006249e+00   1.531675e-14   2.211859e-03   1.208933e-17   1609496
  1.013910e+00   1.493511e-14   2.212038e-03   1.168986e-17   1634444
  1.021555e+00   1.454036e-14   2.202147e-03   1.134506e-17   1651568
  1.029200e+00   1.420261e-14   2.213049e-03   1.099824e-17   1684436
  1.036849e+00   1.384130e-14   2.204630e-03   1.064963e-17   1703480
  1.044498e+00   1.351022e-14   2.211173e-03   1.029425e-17   1734394
  1.052156e+00   1.314793e-14   2.209035e-03   9.940397e-18   1758140
  1.059809e+00   1.284225e-14   2.208877e-03   9.629886e-18   1783544
  1.067457e+00   1.251835e-14   2.205876e-03   9.344992e-18   1807352
  1.075107e+00   1.223477e-14   2.208895e-03   9.073152e-18   1836092
  1.082757e+00   1.190503e-14   2.206400e-03   8.758311e-18   1859960
  1.090410e+00   1.164431e-14   2.210650e-03   8.495391e-18   1889732
  1.098065e+00   1.137877e-14   2.208505e-03   8.244629e-18   1914624
  1.105722e+00   1.109162e-14   2.210791e-03   7.985816e-18   1943448
  1.113380e+00   1.083652e-14   2.209940e-03   7.767717e-18   1969220
  1.121033e+00   1.059216e-14   2.209005e-03   7.529606e-18   1995152
  1.128683e+00   1.034664e-14   2.208263e-03   7.302579e-18   2021984
  1.136333e+00   1.009187e-14   2.208451e-03   7.073806e-18   2049668
  1.143983e+00   9.875517e-15   2.209470e-03   6.879563e-18   2077904
  1.151630e+00   9.655875e-15   2.206622e-03   6.686299e-18   2103068
  1.159278e+00   9.420034e-15   2.210222e-03   6.474969e-18   2134640
  1.166933e+00   9.212295e-15   2.210475e-03   6.300036e-18   2163208
  1.174583e+00   8.999103e-15   2.207028e-03   6.111392e-18   2188292
  1.182227e+00   8.810308e-15   2.207356e-03   5.951005e-18   2217008
  1.189874e+00   8.606534e-15   2.208629e-03   5.764610e-18   2247770
  1.197535e+00   8.420874e-15   2.213172e-03   5.603149e-18   2282276
  1.205192e+00   8.237895e-15   2.206259e-03   5.455789e-18   2303912
  1.212840e+00   8.048801e-15   2.208831e-03   5.289163e-18   2335916
  1.220489e+00   7.883489e-15   2.206180e-03   5.151284e-18   2363176
  1.228148e+00   7.702260e-15   2.213556e-03   5.001135e-18   2400944
  1.235804e+00   7.537202e-15   2.205683e-03   4.871018e-18   2421908
  1.243452e+00   7.381632e-15   2.209504e-03   4.730809e-18   2455640
  1.251104e+00   7.220116e-15   2.208193e-03   4.611683e-18   2484800
  1.258754e+00   7.065694e-15   2.207519e-03   4.490523e-18   2515124
  1.266410e+00   6.918878e-15   2.211431e-03   4.365929e-18   2549432
  1.274064e+00   6.772729e-15   2.208530e-03   4.245826e-18   2576060
  1.281711e+00   6.637479e-15   2.207676e-03   4.140746e-18   2606456
  1.289363e+00   6.496191e-15   2.210918e-03   4.025363e-18   2641840
  1.297014e+00   6.360319e-15   2.206897e-03   3.919703e-18   2668244
  1.304658e+00   6.227664e-15   2.207416e-03   3.818003e-18   2700008
  1.312307e+00   6.102914e-15   2.209861e-03   3.720292e-18   2734880
  1.319967e+00   5.981706e-15   2.213493e-03   3.616067e-18   2772188
  1.327630e+00   5.865049e-15   2.210718e-03   3.537476e-18   2800736
  1.335277e+00   5.744963e-15   2.205189e-03   3.444230e-18   2825678
  1.342919e+00   5.626416e-15   2.207175e-03   3.352434e-18   2861240
  1.350573e+00   5.521577e-15   2.211232e-03   3.270901e-18   2899984
  1.358232e+00   5.413718e-15   2.209367e-03   3.187736e-18   2930828
  1.365886e+00   5.295588e-15   2.208352e-03   3.102839e-18   2962088
  1.373535e+00   5.190216e-15   2.207667e-03   3.029033e-18   2993732
  1.381189e+00   5.089034e-15   2.211166e-03   2.954816e-18   3032672
  1.388841e+00   4.992357e-15   2.205510e-03   2.880780e-18   3058832
  1.396486e+00   4.898710e-15   2.207592e-03   2.808793e-18   3094748
  1.404140e+00   4.803396e-15   2.211731e-03   2.746142e-18   3134344
  1.411794e+00   4.712768e-15   2.207461e-03   2.678822e-18   3162776
  1.419444e+00   4.622561e-15   2.208733e-03   2.614675e-18   3198980
  1.427097e+00   4.529784e-15   2.209944e-03   2.544481e-18   3234800
  1.434753e+00   4.446916e-15   2.211620e-03   2.485515e-18   3271580
  1.442405e+00   4.359590e-15   2.207566e-03   2.423793e-18   3300872
  1.450057e+00   4.281956e-15   2.210300e-03   2.370574e-18   3340760
  1.457709e+00   4.201204e-15   2.207960e-03   2.313334e-18   3372188
  1.465355e+00   4.127341e-15   2.207229e-03   2.262330e-18   3406048
  1.473008e+00   4.049374e-15   2.211664e-03   2.204651e-18   3448904
  1.480663e+00   3.971375e-15   2.208394e-03   2.154449e-18   3480140
  1.488314e+00   3.903179e-15   2.209178e-03   2.106760e-18   3517682
  1.495965e+00   3.826529e-15   2.207649e-03   2.053333e-18   3551516
  1.503615e+00   3.761471e-15   2.208617e-03   2.011035e-18   3589904
  1.511267e+00   3.691423e-15   2.208676e-03   1.964839e-18   3627008
  1.518917e+00   3.624870e-15   2.206873e-03   1.920589e-18   3660524
  1.526570e+00   3.566935e-15   2.210869e-03   1.879707e-18   3703704
  1.534223e+00   3.495673e-15   2.207856e-03   1.833618e-18   3736104
  1.541876e+00   3.435872e-15   2.209275e-03   1.794115e-18   3776228
  1.549530e+00   3.375656e-15   2.209272e-03   1.754397e-18   3813464
  1.557186e+00   3.315267e-15   2.210592e-03   1.713636e-18   3853172
  1.564839e+00   3.254556e-15   2.208092e-03   1.675634e-18   3886496
  1.572487e+00   3.199689e-15   2.207804e-03   1.640889e-18   3923960
  1.580139e+00   3.143094e-15   2.210237e-03   1.603597e-18   3966260
  1.587793e+00   3.088363e-15   2.209874e-03   1.568345e-18   4003688
  1.595446e+00   3.030310e-15   2.209987e-03   1.532451e-18   4042912
  1.603095e+00   2.978433e-15   2.206294e-03   1.500194e-18   4075220
  1.610741e+00   2.933334e-15   2.209011e-03   1.471197e-18   4118480
  1.618394e+00   2.881075e-15   2.211243e-03   1.437179e-18   4161764
  1.626045e+00   2.833489e-15   2.207348e-03   1.409022e-18   4194560
  1.633693e+00   2.783583e-15   2.208246e-03   1.377244e-18   4236578
  1.641350e+00   2.738969e-15   2.212256e-03   1.349414e-18   4284596
  1.649006e+00   2.693317e-15   2.207446e-03   1.322076e-18   4315064
  1.656658e+00   2.646314e-15   2.210189e-03   1.291438e-18   4360600
  1.664310e+00   2.601642e-15   2.206940e-03   1.264152e-18   4395332
  1.671962e+00   2.558439e-15   2.209665e-03   1.238126e-18   4441112
  1.679613e+00   2.516712e-15   2.207474e-03   1.215025e-18   4476740
  1.687262e+00   2.475747e-15   2.207982e-03   1.188258e-18   4519160
  1.694918e+00   2.432373e-15   2.211016e-03   1.161348e-18   4566920
  1.702576e+00   2.393318e-15   2.209627e-03   1.139448e-18   4604972
  1.710224e+00   2.356034e-15   2.205608e-03   1.118607e-18   4637064
  1.717869e+00   2.317325e-15   2.208808e-03   1.095494e-18   4684692
  1.725524e+00   2.279572e-15   2.211160e-03   1.072183e-18   4732496
  1.733175e+00   2.240485e-15   2.205697e-03   1.051100e-18   4762928
  1.740824e+00   2.204616e-15   2.211007e-03   1.028466e-18   4815404
  1.748476e+00   2.170371e-15   2.207529e-03   1.010593e-18   4850192
  1.756131e+00   2.135290e-15   2.212755e-03   9.888126e-19   4904960
  1.763788e+00   2.102888e-15   2.208434e-03   9.700955e-19   4938308
  1.771438e+00   2.066826e-15   2.208281e-03   9.485543e-19   4980512
  1.779084e+00   2.035975e-15   2.206998e-03   9.319047e-19   5020324
  1.786734e+00   2.003600e-15   2.210288e-03   9.148163e-19   5072402
  1.794390e+00   1.972810e-15   2.208825e-03   8.963501e-19   5113616
  1.802046e+00   1.942853e-15   2.210475e-03   8.788503e-19   5160428
  1.809695e+00   1.911896e-15   2.205737e-03   8.627347e-19   5192696
  1.817346e+00   1.881543e-15   2.211144e-03   8.451492e-19   5250032
  1.825001e+00   1.851311e-15   2.207842e-03   8.284958e-19   5286860
  1.832653e+00   1.823321e-15   2.209440e-03   8.130432e-19   5335032
  1.840306e+00   1.796161e-15   2.208257e-03   7.986754e-19   5375916
  1.847954e+00   1.769377e-15   2.207767e-03   7.832911e-19   5419520
  1.855608e+00   1.740518e-15   2.210462e-03   7.674661e-19   5471840
  1.863263e+00   1.714232e-15   2.208856e-03   7.530815e-19   5512124
  1.870915e+00   1.689471e-15   2.209978e-03   7.393269e-19   5559320
  1.878567e+00   1.664182e-15   2.208816e-03   7.256294e-19   5602376
  1.886216e+00   1.636798e-15   2.207758e-03   7.119489e-19   5645972
  1.893864e+00   1.614791e-15   2.207764e-03   7.004116e-19   5691464
  1.901521e+00   1.590145e-15   2.213610e-03   6.861524e-19   5751940
  1.909174e+00   1.565760e-15   2.206370e-03   6.738141e-19   5779640
  1.916820e+00   1.542795e-15   2.208684e-03   6.608330e-19   5833112
  1.924473e+00   1.519314e-15   2.209422e-03   6.495113e-19   5881820
  1.932127e+00   1.496307e-15   2.210129e-03   6.367812e-19   5930594
  1.939778e+00   1.476224e-15   2.206690e-03   6.264975e-19   5969048
  1.947429e+00   1.454804e-15   2.210436e-03   6.146962e-19   6026996
  1.955082e+00   1.431244e-15   2.206856e-03   6.029955e-19   6064520
  1.962733e+00   1.410606e-15   2.209698e-03   5.922619e-19   6119956
  1.970386e+00   1.392188e-15   2.208269e-03   5.831945e-19   6163784
  1.978038e+00   1.370819e-15   2.208965e-03   5.721063e-19   6213608
  1.985691e+00   1.351655e-15   2.208704e-03   5.625619e-19   6260972
  1.993344e+00   1.330976e-15   2.209143e-03   5.518209e-19   6310088
  2.000995e+00   1.311891e-15   2.207841e-03   5.414543e-19   6354632
  2.008650e+00   1.293930e-15   2.211878e-03   5.331303e-19   6415412
  2.016302e+00   1.276760e-15   2.205749e-03   5.247077e-19   6445832
  2.023950e+00   1.258897e-15   2.210122e-03   5.149651e-19   6506764
  2.031603e+00   1.240260e-15   2.209208e-03   5.062554e-19   6553376
  2.039258e+00   1.221637e-15   2.211246e-03   4.967116e-19   6609272
  2.046910e+00   1.204333e-15   2.207060e-03   4.887000e-19   6646364
  2.054556e+00   1.188645e-15   2.207949e-03   4.807938e-19   6698240
  2.062206e+00   1.172136e-15   2.209844e-03   4.731264e-19   6753932
  2.069862e+00   1.155476e-15   2.210633e-03   4.638606e-19   6807776
  2.077511e+00   1.139301e-15   2.205758e-03   4.570739e-19   6843272
  2.085161e+00   1.122660e-15   2.211140e-03   4.480621e-19   6910030
  2.092818e+00   1.108895e-15   2.209571e-03   4.414215e-19   6956720
  2.100467e+00   1.092249e-15   2.206436e-03   4.343887e-19   6998480
  2.108123e+00   1.077310e-15   2.213125e-03   4.262824e-19   7070948
  2.115780e+00   1.062573e-15   2.207141e-03   4.202425e-19   7102712
  2.123425e+00   1.048511e-15   2.206406e-03   4.130375e-19   7151300
  2.131074e+00   1.034502e-15   2.209288e-03   4.060400e-19   7213184
  2.138728e+00   1.020090e-15   2.209405e-03   3.990660e-19   7265656
  2.146384e+00   1.006402e-15   2.210436e-03   3.929616e-19   7319972
  2.154037e+00   9.938884e-16   2.208200e-03   3.869387e-19   7364432
  2.161684e+00   9.795861e-16   2.206742e-03   3.803089e-19   7412408
  2.169332e+00   9.660656e-16   2.208868e-03   3.744537e-19   7472252
  2.176984e+00   9.538481e-16   2.209189e-03   3.680806e-19   7525592
  2.184639e+00   9.408484e-16   2.210622e-03   3.619082e-19   7582220
  2.192293e+00   9.293453e-16   2.209518e-03   3.574388e-19   7632200
  2.199945e+00   9.163762e-16   2.208620e-03   3.509217e-19   7683912
  2.207600e+00   9.041948e-16   2.210772e-03   3.452184e-19   7743900
  2.215252e+00   8.919267e-16   2.208152e-03   3.398675e-19   7787360
  2.222900e+00   8.810881e-16   2.208105e-03   3.350385e-19   7842320
  2.230551e+00   8.685061e-16   2.209462e-03   3.290239e-19   7902446
  2.238203e+00   8.577576e-16   2.208122e-03   3.246439e-19   7951856
  2.245854e+00   8.465157e-16   2.209065e-03   3.193340e-19   8009252
  2.253508e+00   8.353139e-16   2.209626e-03   3.141088e-19   8066576
  2.261160e+00   8.250741e-16   2.207643e-03   3.101094e-19   8115200
  2.268812e+00   8.145349e-16   2.209764e-03   3.048198e-19   8177356
  2.276463e+00   8.036314e-16   2.207345e-03   3.002645e-19   8222600
  2.284114e+00   7.933383e-16   2.209744e-03   2.955307e-19   8287472
  2.291768e+00   7.832656e-16   2.208423e-03   2.912123e-19   8339012
  2.299421e+00   7.737733e-16   2.209422e-03   2.868671e-19   8398280
  2.307076e+00   7.639917e-16   2.210015e-03   2.824906e-19   8455292
  2.314730e+00   7.539215e-16   2.209604e-03   2.780713e-19   8509088
  2.322378e+00   7.440052e-16   2.206571e-03   2.739275e-19   8554208
  2.330028e+00   7.351799e-16   2.210091e-03   2.697448e-19   8624500
  2.337680e+00   7.262001e-16   2.208188e-03   2.660357e-19   8672864
  2.345330e+00   7.170614e-16   2.209576e-03   2.622758e-19   8734856
  2.352984e+00   7.071583e-16   2.209938e-03   2.575989e-19   8794292
  2.360639e+00   6.988792e-16   2.209743e-03   2.541164e-19   8851280
  2.368289e+00   6.904758e-16   2.207433e-03   2.508988e-19   8898788
  2.375936e+00   6.819832e-16   2.207805e-03   2.469769e-19   8957912
  2.383583e+00   6.735157e-16   2.207267e-03   2.437885e-19   9015050
  2.391237e+00   6.657066e-16   2.211387e-03   2.400353e-19   9091156
  2.398894e+00   6.563969e-16   2.208775e-03   2.363330e-19   9138200
  2.406544e+00   6.486750e-16   2.207029e-03   2.329930e-19   9188636
  2.414196e+00   6.412625e-16   2.210562e-03   2.296075e-19   9262568
  2.421851e+00   6.336812e-16   2.208478e-03   2.263782e-19   9312632
  2.429505e+00   6.256725e-16   2.210134e-03   2.232745e-19   9377780
  2.437159e+00   6.184592e-16   2.208726e-03   2.204000e-19   9431192
  2.444807e+00   6.106678e-16   2.206136e-03   2.169488e-19   9479680
  2.452458e+00   6.034009e-16   2.210772e-03   2.138331e-19   9558500
  2.460114e+00   5.964440e-16   2.209446e-03   2.110980e-19   9611552
  2.467764e+00   5.892614e-16   2.207624e-03   2.082371e-19   9662540
  2.475413e+00   5.818953e-16   2.209148e-03   2.052578e-19   9729512
  2.483062e+00   5.747782e-16   2.207618e-03   2.023656e-19   9783416
  2.490714e+00   5.676442e-16   2.210754e-03   1.989943e-19   9856964
  2.498370e+00   5.616823e-16   2.209817e-03   1.965499e-19   9913376
  2.506020e+00   5.551698e-16   2.207844e-03   1.941656e-19   9965968
  2.513671e+00   5.476933e-16   2.209266e-03   1.908069e-19   10033556
  2.521324e+00   5.413634e-16   2.209761e-03   1.886233e-19   10096664
  2.528979e+00   5.354651e-16   2.210651e-03   1.861938e-19   10162238
  2.536635e+00   5.290371e-16   2.209164e-03   1.833868e-19   10218776
  2.544284e+00   5.229862e-16   2.206465e-03   1.813049e-19   10269488
  2.551933e+00   5.170654e-16   2.208919e-03   1.787869e-19   10341476
  2.559585e+00   5.110233e-16   2.208541e-03   1.761956e-19   10400768
  2.567236e+00   5.048000e-16   2.208892e-03   1.739181e-19   10465784
  2.574889e+00   4.990926e-16   2.208900e-03   1.717243e-19   10528876
  2.582544e+00   4.933112e-16   2.210323e-03   1.693498e-19   10597688
  2.590196e+00   4.876604e-16   2.206949e-03   1.670825e-19   10643276
  2.597844e+00   4.820429e-16   2.208980e-03   1.648633e-19   10716368
  2.605494e+00   4.771027e-16   2.207280e-03   1.629114e-19   10772144
  2.613145e+00   4.712834e-16   2.209659e-03   1.607699e-19   10845788
  2.620801e+00   4.661486e-16   2.211337e-03   1.585468e-19   10916480
  2.628454e+00   4.607575e-16   2.207295e-03   1.568050e-19   10961312
  2.636103e+00   4.555479e-16   2.209106e-03   1.546984e-19   11034940
  2.643759e+00   4.502255e-16   2.210980e-03   1.524811e-19   11107952
  2.651411e+00   4.449778e-16   2.207182e-03   1.505562e-19   11152028
  2.659057e+00   4.400334e-16   2.208121e-03   1.487106e-19   11221064
  2.666713e+00   4.354551e-16   2.212076e-03   1.466939e-19   11307680
  2.674367e+00   4.309215e-16   2.206711e-03   1.452029e-19   11346014
  2.682017e+00   4.258505e-16   2.209820e-03   1.430351e-19   11426120
  2.689665e+00   4.209000e-16   2.206365e-03   1.413674e-19   11473520
  2.697316e+00   4.163207e-16   2.210423e-03   1.395163e-19   11561284
  2.704972e+00   4.118514e-16   2.209110e-03   1.377003e-19   11620136
  2.712626e+00   4.073763e-16   2.209704e-03   1.360258e-19   11688284
  2.720276e+00   4.027102e-16   2.207185e-03   1.343087e-19   11740400
  2.727926e+00   3.985722e-16   2.208935e-03   1.327967e-19   11817080
  2.735579e+00   3.942656e-16   2.209316e-03   1.309507e-19   11885996
  2.743235e+00   3.901874e-16   2.210402e-03   1.295459e-19   11956760
  2.750887e+00   3.860721e-16   2.207940e-03   1.281086e-19   12009036
  2.758536e+00   3.813635e-16   2.208697e-03   1.263285e-19   12080832
